Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e75c8aaa68177f1cb259cc27c94c7d32f1424cf74ce976eca6a1fa516c2d4753,2023-05,Metropolitan Police Service,Metropolitan Police Service,0.088199,51.390019,On or near Ladywood Avenue,E01000815,Bromley 025E,Investigation complete; no suspect identified
ed535f4cd36179aa9288558c48ef7b9c2d8094576bd521e1857eb3ae3c90f0a9,2023-05,Metropolitan Police Service,Metropolitan Police Service,0.057638,51.492071,On or near Sunbury Street,E01001712,Greenwich 004D,Investigation complete; no suspect identified
a6ba17d5d3872bf852027e3a351fdedf1f21ea836e2a41fa4a2ce67c60316cc4,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.120398,51.398911,On or near Headcorn Road,E01001182,Croydon 011D,Investigation complete; no suspect identified
bae671b18d35a98934bb3c9e73c0538a76945195c8705ed283262e540c976d91,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.081386,51.409798,On or near Auckland Road,E01001140,Croydon 007C,Investigation complete; no suspect identified
91da466b83797edd500f83ae9c2186d4f0fc2c1454abc0e87f92cd97fe35f078,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.379317,51.49699,On or near Gilding Way,E01001369,Ealing 038D,Investigation complete; no suspect identified
c5b72391fc453d5a21ee47798c61e001dd98ed4e6fd3018ac9c9aa955c7a2b93,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.149303,51.648984,On or near Mount Close,E01001415,Enfield 011A,Investigation complete; no suspect identified
a1afa66e82586635576f8c874a8856e33a427f9bcf837d22b44ca01cf34972f1,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.025249,51.407094,On or near Kelsey Park Road,E01000770,Bromley 012D,Investigation complete; no suspect identified
5d652d22a3f0a0a4b53d1e7772e65e66fc6074920e854e18bf227d345af3eef5,2023-05,Metropolitan Police Service,Metropolitan Police Service,0.187964,51.471537,On or near Freeland Way,E01000432,Bexley 008E,Investigation complete; no suspect identified
d4e7b3e5cca86b30c9a69b08a4d60fc7c9c0057eec2906351f8554f241bdfaba,2023-05,Metropolitan Police Service,Metropolitan Police Service,0.132567,51.532594,On or near Parking Area,E01000095,Barking and Dagenham 018E,Investigation complete; no suspect identified
4711902a2e7d1aa1b799649fc6773840e4ebd38fbfda54ed95ce94e4ee53cc04,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.119009,51.517114,On or near Gate Street,E01000914,Camden 028B,Investigation complete; no suspect identified
f42f3adfcf6c241506edec7191187748ffe6c9badddbb489e63bcb545315aed0,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.200325,51.583369,On or near Bridge Way,E01000217,Barnet 035F,Investigation complete; no suspect identified
bdda3b627606842d8b7d257dc6d93edf4d18e081165e19ea687c6502eb0ac5e0,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.093997,51.501025,On or near Conference/Exhibition Centre,E01003929,Southwark 002B,Investigation complete; no suspect identified
d102710f05607479fcdb92447acf8fa4bdb31ce45347416d1eaa529bf35dbf11,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.033061,51.408008,On or near Cator Lane,E01000709,Bromley 006A,Investigation complete; no suspect identified
d102710f05607479fcdb92447acf8fa4bdb31ce45347416d1eaa529bf35dbf11,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.033061,51.408008,On or near Cator Lane,E01000709,Bromley 006A,Investigation complete; no suspect identified
9cf0378f37cdbe631a9aef5d24987aaa9182cf072f93a36ddb04d894300133d7,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.16631,51.364171,On or near Pound Street,E01004102,Sutton 015E,Investigation complete; no suspect identified
b84dc1c1033f9ebb22794abafa6282874c25e50473d69678fb3ec7237aef2c24,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.134234,51.51278,On or near Peter Street,E01033596,Westminster 013F,Investigation complete; no suspect identified
e850d4641a3f3255f7e8e425526ebf1ca635b19499a0fb60e2a7f65f4721aa10,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.409304,51.600942,On or near Supermarket,E01002483,Hillingdon 002D,Investigation complete; no suspect identified
b5cd285f0bd937aeb59dad0eda6ca7ed476d1e0f420a6d052ccfd9a85992891b,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.476864,51.488325,On or near Wilton Close,E01002444,Hillingdon 031A,Investigation complete; no suspect identified
01f8e5b98e5d01a3df5814399514611989040a07b57fc9d8893824c1ff8d75d7,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.111981,51.496067,On or near Further/Higher Educational Building,E01003014,Lambeth 036B,Investigation complete; no suspect identified
3ecc885cbb6a9df7d413f312422ce4bb7c5c095f49f424f5d4974987f2ba45dd,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.108763,51.494108,On or near Walcot Square,E01003110,Lambeth 002C,Investigation complete; no suspect identified
5a844c36546cfc2dd718d8e10dbcae06a348da3af14364c0ecb567970b4f52b0,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.055246,51.527225,On or near Bethnal Green,E01004209,Tower Hamlets 011B,Investigation complete; no suspect identified
a6815e9dc110ffa193624ca5b91bed94d3cf6c758d1254565301d222bbe5c01d,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.084085,51.652686,On or near Wilford Close,E01001536,Enfield 008B,Suspect charged
c68e487538f2c0f3bec409f6fdee2e8b53e43c8ea20d9b81f8271684d7c6c16c,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.240451,51.528432,On or near Salter Street,E01001877,Hammersmith and Fulham 001D,Investigation complete; no suspect identified
54043050ab69a7afda0f4c701739364a0b967d46ee7278d61e785e6ca5f67188,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.235821,51.507986,On or near Ormiston Grove,E01001960,Hammersmith and Fulham 003D,Investigation complete; no suspect identified
7c111740b8248f9a586d2619fc9dc39c707b4072ac550ce3f282bd51b83effbd,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.237526,51.548189,On or near High Road,E01000640,Brent 024B,Investigation complete; no suspect identified
14c3ce8f2462eab5cbde5d3efef6152fa5e2f3ec970ca92155540aba3ebeaa39,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.129693,51.525828,On or near Conference/Exhibition Centre,E01000852,Camden 026C,Investigation complete; no suspect identified
d16d5f91bfcaa9190022307b14a360e1479a4b55fa8d01d41eadfba0e1999809,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.131777,51.545699,On or near Abingdon Close,E01000869,Camden 015E,Investigation complete; no suspect identified
058dc0b24ff9fa9aeec52164aeb67e45eac2c15838fd31dcc3a01c920db02155,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.098612,51.529627,On or near Pickard Street,E01002707,Islington 022B,Investigation complete; no suspect identified
058dc0b24ff9fa9aeec52164aeb67e45eac2c15838fd31dcc3a01c920db02155,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.098612,51.529627,On or near Pickard Street,E01002707,Islington 022B,Investigation complete; no suspect identified
69469dcd995da5afd227aa9de218d1390a77e9bc2358d69b39eae3d7fa5221e5,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.29171,51.56943,On or near Princess Avenue,E01000576,Brent 012C,Investigation complete; no suspect identified
edd973af4375fed0e90fb6918cdc44404699431275db38b1fba59045afaad8b7,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.273431,51.570853,On or near Pilgrims Way,E01000481,Brent 009B,Investigation complete; no suspect identified
2a1f0f776c5ead81dee19f0a443e037e88dfaa7df6cb7c539da096d9f2cc1f8a,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.244062,51.535752,On or near Shopping Area,E01033455,Brent 031G,Investigation complete; no suspect identified
43f5d1b87d5d2061f5a6d3efa2ba9334112e13ad8f74dd15fb4f9bfee022f0a3,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.222392,51.548285,On or near Walm Lane,E01000642,Brent 022D,Investigation complete; no suspect identified
28acddc4e6866630e8d1f079220f2103885b979d415a304a65657536fc08a2f8,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.119807,51.582413,On or near Supermarket,E01002017,Haringey 028B,Suspect charged
28acddc4e6866630e8d1f079220f2103885b979d415a304a65657536fc08a2f8,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.119807,51.582413,On or near Supermarket,E01002017,Haringey 028B,Suspect charged
08c3ce32a5d03c5eca8fc1e3a1d40219bd7efc0046bb5643fff41ba6308f54d6,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.102606,51.579888,On or near Mattison Road,E01002001,Haringey 031B,Suspect charged
e337f165c615ff62f097bdfab002016c2920e0c7a8488329ab8f6b80b31ad161,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.072359,51.487617,On or near Harmony Place,E01004040,Southwark 013C,Investigation complete; no suspect identified
ad26936ea62c31796de3cb28bf37d22c7b7b51d0c6349495b3cf807b6c1b639c,2023-05,Metropolitan Police Service,Metropolitan Police Service,0.088539,51.360858,On or near Supermarket,E01000682,Bromley 035B,Investigation complete; no suspect identified
f1a63c1c6c38b0afff7dbee61a453aad56f3aec1230e87d32691fcc29013f591,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.038738,51.409749,On or near Chaffinch Road,E01000797,Bromley 013E,Investigation complete; no suspect identified
199158236a2999b772d85bc8e71dade25cb98dffd8a605800c4c4e6ef0f05cbe,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.043303,51.413638,On or near Ringwold Close,E01000797,Bromley 013E,Investigation complete; no suspect identified
0588f53ea6038f00d166415aa4b89e5f5b2620a871852c7a1486e941523afc1c,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.045993,51.421713,On or near Bertie Road,E01000804,Bromley 004D,Investigation complete; no suspect identified
7ba9a2e0cc20a643c018aae3c0eceeb429d6c7e53b4331bfbfe5505b1d8c3a2f,2023-05,Metropolitan Police Service,Metropolitan Police Service,0.115254,51.393823,On or near Hythe Close,E01000721,Bromley 019C,Investigation complete; no suspect identified
40e3f7271b1d0ad8f9545dc5980dda0a5dec60f4a4dedcb71c4858d9fb5ff4e4,2023-05,Metropolitan Police Service,Metropolitan Police Service,0.007968,51.408445,On or near Bracken Hill Lane,E01000674,Bromley 008A,Investigation complete; no suspect identified
b275fdc6fb747ddafe63a3d8e1482e474a8436b5519050a0e89b4bf508eeb6fb,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.039464,51.422692,On or near Kent House Lane,E01000804,Bromley 004D,Investigation complete; no suspect identified
c4377dffdadbfcbec000d5501d252ff778ceeed3c28305482e54b2cc6c6c629a,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.007184,51.408209,On or near Downs Bridge Road,E01000713,Bromley 012B,Investigation complete; no suspect identified
aa028c0c9a062f539345d8090606004f82b2c60337c131be7de3f92586cf3e99,2023-05,Metropolitan Police Service,Metropolitan Police Service,0.163316,51.474359,On or near Limewood Road,E01000439,Bexley 007C,Investigation complete; no suspect identified
aa028c0c9a062f539345d8090606004f82b2c60337c131be7de3f92586cf3e99,2023-05,Metropolitan Police Service,Metropolitan Police Service,0.163316,51.474359,On or near Limewood Road,E01000439,Bexley 007C,Investigation complete; no suspect identified
1f52583e8e6e0be1b3ac7591345cf07ebb3aeb104620970ae510ac3c8cf0257f,2023-05,Metropolitan Police Service,Metropolitan Police Service,0.085032,51.592585,On or near Parking Area,E01003701,Redbridge 006D,Investigation complete; no suspect identified
1b4225883e0a3486cfee784fbd296a78c692d85cca4f03d0b5d7375610381d2d,2023-05,Metropolitan Police Service,Metropolitan Police Service,0.14055,51.570893,On or near Morden Road,E01000112,Barking and Dagenham 002E,Investigation complete; no suspect identified
d5edcce23c34f8cd19b2e8083831cee619cc22200abb1848b1d1752c3faff262,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.20753,51.495579,On or near Addison Bridge Place,E01001866,Hammersmith and Fulham 012A,Investigation complete; no suspect identified
377681fdb8cd1eaea7b11ae19b17063891d57288661c8d6eeadf3c8f754e13da,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.105131,51.513941,On or near Bride Lane,E01032740,City of London 001G,Investigation complete; no suspect identified
ec38ec8dc859161cf51f9729c7e43fed682a0867ca3f14ad7619166a7406996b,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.212012,51.459102,On or near Ernshaw Place,E01004507,Wandsworth 014E,Investigation complete; no suspect identified
63e8c0e1def9c81f3418cd5852e9de188df656392cb32052bb7de7597183b1f6,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.304159,51.40452,On or near Penrhyn Road,E01002965,Kingston upon Thames 009A,Investigation complete; no suspect identified
7f5ceb5fe2c233fce5502c3bf487a9d5569b540dea36245373ff340b6e060948,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.319555,51.454398,On or near Crown Road,E01003868,Richmond upon Thames 007B,Investigation complete; no suspect identified
0eaff23b80c18dab93d52d332fdc366a7d64ef469ee7ccdfc72045e49fc062c1,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.31879,51.453281,On or near Crown Road,E01003868,Richmond upon Thames 007B,Investigation complete; no suspect identified
ebd0d02deda157bea8806b9c3a5ab660bfa0747e2707f2796d1b5acc7d57de51,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.157146,51.415286,On or near St James' Road,E01003394,Merton 007A,Investigation complete; no suspect identified
2f4dab52ad2c9008fbdf8be437e8c823f38c2c0c76e5bedd0e7be587ffc53766,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.200342,51.537265,On or near Victoria Road,E01000549,Brent 028E,Investigation complete; no suspect identified
23c71fd90f3fc8f032fbd3329f8fa7b49575e64f7388ba9b518ac1fcc405d8bd,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.348217,51.588898,On or near Hide Road,E01002162,Harrow 015C,Investigation complete; no suspect identified
e77c542b0d163dafaf28e1886c7a3262259294dda000a68ea128b70eae2bcf84,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.128428,51.527507,On or near Theatre/Concert Hall,E01000942,Camden 025D,Investigation complete; no suspect identified
c603ca204a5cfa04acea6be1c384dd62851e24fe1ff61e24497f9ffb0ed9606c,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.195551,51.540267,On or near Supermarket,E01000931,Camden 013C,Investigation complete; no suspect identified
148c8a7fa1281f9efebb4c9b0631e7e7dbfc4bbea12976985b4c3c9fe7f39429,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.198659,51.572193,On or near Accommodation Road,E01000146,Barnet 038D,Suspect charged
26528d9cb78c073c7bd30a0a289f5ec39ebdc28f9078f8e780ae78df4c91c56e,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.104471,51.546852,On or near Holloway Road,E01002795,Islington 013D,Suspect charged
63eb5759dfef2e25a647bfffafe47bd603509e9223dcfe797dde11c1b3c7cbfa,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.139137,51.599294,On or near Kendalmere Close,E01001963,Haringey 009A,Investigation complete; no suspect identified
e7d7a530c720773347899b791da2eeaa506775c43eb7885a2e7cfc06b0ed88a7,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.114249,51.579302,On or near Inderwick Road,E01002060,Haringey 028D,Investigation complete; no suspect identified
614be05a73cafd592500a8cd41c957c4984ac2642ff42cc03214d62a7d32e263,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.0659,51.591149,On or near Malvern Road,E01002081,Haringey 012D,Investigation complete; no suspect identified
898718be1c7fa1ef205c589983cd62d0a3f5acffe7dd11bd35c7b6c1a42fd7de,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.067178,51.482405,On or near Frensham Street,E01003990,Southwark 018D,Investigation complete; no suspect identified
2306fa919fc122e78f6a1bf4d361571807250e6f547ea8f5f8a8365054d6dcc2,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.093833,51.476277,On or near A202,E01003921,Southwark 021C,Investigation complete; no suspect identified
a71bc8a9cd8c4edf7e58548d75a05f8020d19fead8647dc94d3dcd2c3c9e1515,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.048938,51.498749,On or near Province Drive,E01004033,Southwark 007C,Investigation complete; no suspect identified
b04b0b93a2f73e85f33c150386ec946ebb95bc8072158ec22411bf113d3d1eab,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.076395,51.503303,On or near Horselydown Lane,E01032640,Southwark 003H,Investigation complete; no suspect identified
8a531f4fde5e401b8d7c2d3619ab1ac9b8e6ab20f3f1db65c9d088087a750ced,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.088479,51.506171,On or near Duke Street Hill,E01003929,Southwark 002B,Investigation complete; no suspect identified
7c6abda41656a35537683da68cd70fd0a33d525282d83e432b35ac7f914e46d7,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.049875,51.492326,On or near Hodnet Grove,E01004031,Southwark 007B,Investigation complete; no suspect identified
722cc5702d1c1e00bdca6ba5bc891a8dbb28dc33d16833602393433dff2ba61a,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.075269,51.502664,On or near Lafone Street,E01032637,Southwark 003F,Investigation complete; no suspect identified
4f9295db5a9786630300d38f9a3765bf60536a420959aeae6891256046f4e957,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.095418,51.499081,On or near Trio Place,E01003937,Southwark 009B,Investigation complete; no suspect identified
10ce349f31b76686c4603038fcc3b520e6901ce826024bbe45aaa1a1f1c5d018,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.044794,51.493572,On or near Worgan Street,E01004059,Southwark 008D,Investigation complete; no suspect identified
fd6d28d6d3a77718574d82a566256b2686b66b24c0035bf5eb190f176b3db1e0,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.095418,51.499081,On or near Trio Place,E01003937,Southwark 009B,Investigation complete; no suspect identified
f8fe02c11b251ab50b41c102862e8192af75017362de8822a4f84e952f3270f5,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.054759,51.47979,On or near Patterdale Road,E01003988,Southwark 018B,Investigation complete; no suspect identified
9d639bbcee9822fe8b54a7635189ad1c869ec3af5a3f04879e4fcfa58856f45e,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.087033,51.480825,On or near Parkhouse Street,E01003969,Southwark 017B,Investigation complete; no suspect identified
9b068fcf639e131a1bfee28df95eebfdfff213a1c19b823966d9aa6f2a3574c1,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.069776,51.497952,On or near Freda Street,E01004028,Southwark 004E,Investigation complete; no suspect identified
5d394c590c06d8fd43ecaeb4a55f4d426ba35f7abf34b91bd8f5616c88d72013,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.100969,51.481645,On or near Dale Road,E01003991,Southwark 017C,Investigation complete; no suspect identified
7cef7c4228e497315b0038da04b37eb247ad5c444b08e56605339831440b3bb9,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.06317,51.497123,On or near Tranton Road,E01004022,Southwark 004C,Investigation complete; no suspect identified
2c8c267f4469c87c5bc37a46b05f75f628f14c415a98e06f38d88bec19e1d1a3,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.078925,51.499666,On or near Tower Bridge Road,E01003976,Southwark 003A,Investigation complete; no suspect identified
96ec7c5d3d6cf0f1264c0c37bc8ae3a2f5a00359a0db9a4d1ab1ea09f0af46f6,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.007184,51.408209,On or near Downs Bridge Road,E01000713,Bromley 012B,Investigation complete; no suspect identified
608ddc6b46dadf8d58e569b506f3d719517b2cc5d25c404c4928e28e6236e7c8,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.115861,51.33998,On or near Parking Area,E01001097,Croydon 037E,Investigation complete; no suspect identified
2de0eb5f3744efad355d463473b6d88d2b72264446ea012973e27d55e6bd9180,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.082927,51.384626,On or near Rymer Road,E01000982,Croydon 017C,Investigation complete; no suspect identified
a216bde5d241ffe29a0f1e3e6ac872c515e92a54cdfff610a0008a0ec0926f82,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.083621,51.379385,On or near Petrol Station,E01000979,Croydon 022E,Investigation complete; no suspect identified
bc443b9ffa8edc7cebea9b8c5d6276cb58bbf332c9dc54fc8ba7319f4f1a6892,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.137533,51.321047,On or near Supermarket,E01001023,Croydon 041C,Investigation complete; no suspect identified
fcbe7f5f3cc3c3d10a4a328a1f247328a6cb10f619bf228f864ed1e695c65687,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.054608,51.374627,On or near Eldon Avenue,E01001062,Croydon 026A,Investigation complete; no suspect identified
441d3c8a4212fe3f0209dea5a3fd0235e59c61d9f67aa54ab5edb0751f52e405,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.093064,51.3807,On or near Lewen Close,E01001048,Croydon 020C,Investigation complete; no suspect identified
2b4072640d946361b7ec4bc9fe82361bb42a8e9c598646f9c6a84e9cdc6e43cb,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.11738,51.308152,On or near Deans Walk,E01001018,Croydon 044A,Investigation complete; no suspect identified
d9c32de06d1b247b34acfc1e438c788354dd464842b920cbfda2b8ddc4840f4d,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.090298,51.380178,On or near Edwin Place,E01000976,Croydon 022B,Investigation complete; no suspect identified
038388cb721c82515d1b60f554fa9c9e84eb0b5dcc9ce3f7801c88e58c694a83,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.016842,51.517572,On or near Barchester Street,E01004250,Tower Hamlets 020D,Investigation complete; no suspect identified
a404423d0e37c2cae1cfd7476c1f13152f8323d34c9be700a0ab469276f9de01,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.015247,51.619826,On or near Salisbury Road,E01004414,Waltham Forest 005B,Investigation complete; no suspect identified
b7c50e25b3179b9d93c08910e1ec56498c0e173c03f5fedab8ad64de6dff73fb,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.22647,51.591411,On or near Church Terrace,E01000244,Barnet 032D,Investigation complete; no suspect identified
41a7279af56777a919186ff167fd4edf8e58a74c6f7c83a1c08b6cf41926af37,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.276553,51.628332,On or near Hartland Drive,E01000188,Barnet 014C,Investigation complete; no suspect identified
63c51be6675c80bd7522cb866d0470d15529b53b59a1373143306a87e8e74d10,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.156908,51.612946,On or near Hollyfield Avenue,E01000161,Barnet 015D,Investigation complete; no suspect identified
026cbfacd30c45d2fee7ce891c6e5860bae39ee3dc3a506a24bc8520638e8abd,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.251133,51.609298,On or near Eversfield Gardens,E01000235,Barnet 021E,Investigation complete; no suspect identified
58cacd13ac98c7af1aee14bff0d463324d6db0d4b77c11b55d214e0d6c7cf22f,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.257031,51.593316,On or near Cranesbill Close,E01000148,Barnet 030B,Investigation complete; no suspect identified
7997a4d5856cf98703a4e542c0d64d3f33bbfc318d18d0efa2ee37a479afed2b,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.219121,51.651188,On or near Collison Avenue,E01000253,Barnet 007B,Investigation complete; no suspect identified
10d7fa685a6ae109ca6f55435c9983ad8fe123f943060ae849d394efa545e97d,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.246228,51.581052,On or near Gadsbury Close,E01000308,Barnet 036D,Investigation complete; no suspect identified
76ee6fe82114b1277c3d75e8ec028e89fb7f1a663ecaa69fd05b6c4d2ab60a96,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.382626,51.506478,On or near Lewis Road,E01001362,Ealing 026C,Investigation complete; no suspect identified
dbffaa1b2ddf89bf7d3a32329e911d26335faef251035a21a16ab5b30b69f866,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.125004,51.54872,On or near Goodinge Close,E01002766,Islington 015E,Investigation complete; no suspect identified
658226b125bc979270c2567540a3abfa69f9553dc0eaa99becddd6c5076cb084,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.074649,51.58159,On or near Stonebridge Road,E01002072,Haringey 025D,Investigation complete; no suspect identified
e35c656ff6d098b2d9fc409e658cef980ce5c944179c7e43805c61d425113267,2023-05,Metropolitan Police Service,Metropolitan Police Service,-0.069776,51.497952,On or near Freda Street,E01004028,Southwark 004E,Investigation complete; no suspect identified
