Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9177cb589634924510fefa00714435d8d15a4ee63290c1055decb66fd2cd4833,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.201671,51.530982,On or near FERNLEIGH CLOSE,E01004677,Westminster 005C,Defendant found not guilty
4469114b40eff7cbd1b08240d9ffb21a314571a7924689f634e10ba5a827d445,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.151088,51.42287,On or near WELHAM ROAD,E01004516,Wandsworth 036A,Court case unable to proceed
912f649a77fa25f944e1d1acb5c791426f8bc7c9d2d7bba8aae969dba004a44e,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.012954,51.406408,On or near HIGH STREET,E01000676,Bromley 008B,Offender sent to prison
5d3a6821f33a7678aaf3ba015effbd340b320b46fcdc00d7ce21f5091b2db8d2,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.026158,51.47868,On or near COUTHURST ROAD,E01001593,Greenwich 014C,Offender given community sentence
d2969bdf720e37e94e7aaec7f91f7b8805c1505756872992520171ae8d2390cb,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.131416,51.510856,On or near Parking Area,E01004734,Westminster 018A,Offender sent to prison
8fd90c8f8762250713ab77cadf0f1393f1c3b2040e5cb5d944edd7f10b553da7,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.1894,51.449801,On or near WHITEHILL ROAD,E01000375,Bexley 019B,Offender otherwise dealt with
5d3a6821f33a7678aaf3ba015effbd340b320b46fcdc00d7ce21f5091b2db8d2,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.026158,51.47868,On or near COUTHURST ROAD,E01001593,Greenwich 014C,Offender given community sentence
d6562923fe0d5866336cd79f63ba500a8f757a9846b12878803e2606baa5232d,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.206256,51.517033,On or near HAYDEN'S PLACE,E01002831,Kensington and Chelsea 004C,Defendant found not guilty
9177cb589634924510fefa00714435d8d15a4ee63290c1055decb66fd2cd4833,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.201671,51.530982,On or near FERNLEIGH CLOSE,E01004677,Westminster 005C,Defendant found not guilty
4469114b40eff7cbd1b08240d9ffb21a314571a7924689f634e10ba5a827d445,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.151088,51.42287,On or near WELHAM ROAD,E01004516,Wandsworth 036A,Court case unable to proceed
92780f818b203295c8161ff70f2ae0e367facd53f0aee81a58f9a3cda105c035,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.193398,51.504687,On or near MELON PLACE,E01002826,Kensington and Chelsea 008C,Offender given community sentence
d891006ae0e89f04496ad6beb7ee452a904588aecf2dafc45f349cce5f7485a8,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.077601,51.38381,On or near Supermarket,E01000981,Croydon 017B,Offender given suspended prison sentence
304b04e53541a86ff07c6f8352e930428fba497cca4fc70df8221542b0aea451,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.178993,51.553707,On or near ELLERDALE ROAD,E01000879,Camden 004B,Offender sent to prison
912f649a77fa25f944e1d1acb5c791426f8bc7c9d2d7bba8aae969dba004a44e,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.012954,51.406408,On or near HIGH STREET,E01000676,Bromley 008B,Offender sent to prison
f6a593d32a2cedc9df65abae1cef69573adbbccd7aa73b716f59ab4d63f905d7,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.065057,51.609966,On or near CLIVE AVENUE,E01001555,Enfield 033C,Offender given community sentence
d2969bdf720e37e94e7aaec7f91f7b8805c1505756872992520171ae8d2390cb,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.131416,51.510856,On or near Parking Area,E01004734,Westminster 018A,Offender sent to prison
b8b2dbda59c258a370f6faa546a9eb178de381c4ee148bbcecde5f512efe0d47,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.021841,51.593277,On or near RADLEY'S LANE,E01003674,Redbridge 007G,Offender given community sentence
8fd90c8f8762250713ab77cadf0f1393f1c3b2040e5cb5d944edd7f10b553da7,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.1894,51.449801,On or near WHITEHILL ROAD,E01000375,Bexley 019B,Offender otherwise dealt with
5d3a6821f33a7678aaf3ba015effbd340b320b46fcdc00d7ce21f5091b2db8d2,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.026158,51.47868,On or near COUTHURST ROAD,E01001593,Greenwich 014C,Offender given community sentence
d6562923fe0d5866336cd79f63ba500a8f757a9846b12878803e2606baa5232d,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.206256,51.517033,On or near HAYDEN'S PLACE,E01002831,Kensington and Chelsea 004C,Defendant found not guilty
5d3a6821f33a7678aaf3ba015effbd340b320b46fcdc00d7ce21f5091b2db8d2,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.026158,51.47868,On or near COUTHURST ROAD,E01001593,Greenwich 014C,Offender given community sentence
92780f818b203295c8161ff70f2ae0e367facd53f0aee81a58f9a3cda105c035,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.193398,51.504687,On or near MELON PLACE,E01002826,Kensington and Chelsea 008C,Offender given community sentence
d891006ae0e89f04496ad6beb7ee452a904588aecf2dafc45f349cce5f7485a8,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.077601,51.38381,On or near Supermarket,E01000981,Croydon 017B,Offender given suspended prison sentence
6a40650056e7c3672769851bfbf9ffdb6bfb558e1507b357a4f4c2cc0a28bf10,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.019803,51.584194,On or near TOWER MEWS,E01004397,Waltham Forest 017C,Offender sent to prison
304b04e53541a86ff07c6f8352e930428fba497cca4fc70df8221542b0aea451,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.178993,51.553707,On or near ELLERDALE ROAD,E01000879,Camden 004B,Offender sent to prison
83bf782e440726d8975577f3fe1c25b9c6f4fc5d1f7ad2348b4c10b114c8c435,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.027029,51.443239,On or near STANSTEAD ROAD,E01003317,Lewisham 020A,Court case unable to proceed
f6a593d32a2cedc9df65abae1cef69573adbbccd7aa73b716f59ab4d63f905d7,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.065057,51.609966,On or near CLIVE AVENUE,E01001555,Enfield 033C,Offender given community sentence
d2338cf38d617888262de81aab7088cc311a26930f098ea18fcd83c5d8f99518,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.194679,51.409134,On or near COVEY CLOSE,E01003426,Merton 015D,Court case unable to proceed
78b43ebfee7e8ac22dbf9323c9d04a9f62bd5b29e9c28567cf2567f1548ad915,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.073981,51.556077,On or near FOULDEN TERRACE,E01001833,Hackney 014D,Offender sent to prison
b8b2dbda59c258a370f6faa546a9eb178de381c4ee148bbcecde5f512efe0d47,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.021841,51.593277,On or near RADLEY'S LANE,E01003674,Redbridge 007G,Offender given community sentence
2f3b0e36223fb19b89586d1b4148e849e28420dd588cd446e655ec153b1c712f,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.187496,51.420606,On or near CARDIGAN ROAD,E01003459,Merton 006E,Offender given community sentence
fc4d21126fbe99655e428342c6ae74a141e1071fa962316e25bc534a126f19a1,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.021448,51.481796,On or near STOWAGE,E01033727,Greenwich 035B,Offender given suspended prison sentence
e1880bbbcdd71a379c19de243944c6a6b501297209bec0214e43309e96dd000e,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.210646,51.545858,On or near MAPESBURY ROAD,E01000495,Brent 023C,Offender sent to prison
9177cb589634924510fefa00714435d8d15a4ee63290c1055decb66fd2cd4833,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.201671,51.530982,On or near FERNLEIGH CLOSE,E01004677,Westminster 005C,Defendant found not guilty
5d3a6821f33a7678aaf3ba015effbd340b320b46fcdc00d7ce21f5091b2db8d2,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.026158,51.47868,On or near COUTHURST ROAD,E01001593,Greenwich 014C,Offender given community sentence
5305540682c1e180721b480b9154f3b0462121884243b06956b6b54846fda2b7,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.181287,51.395115,On or near EDWARD AVENUE,E01003437,Merton 022C,Offender sent to prison
6a40650056e7c3672769851bfbf9ffdb6bfb558e1507b357a4f4c2cc0a28bf10,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.019803,51.584194,On or near TOWER MEWS,E01004397,Waltham Forest 017C,Offender sent to prison
83bf782e440726d8975577f3fe1c25b9c6f4fc5d1f7ad2348b4c10b114c8c435,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.027029,51.443239,On or near STANSTEAD ROAD,E01003317,Lewisham 020A,Court case unable to proceed
9177cb589634924510fefa00714435d8d15a4ee63290c1055decb66fd2cd4833,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.201671,51.530982,On or near FERNLEIGH CLOSE,E01004677,Westminster 005C,Defendant found not guilty
78b43ebfee7e8ac22dbf9323c9d04a9f62bd5b29e9c28567cf2567f1548ad915,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.073981,51.556077,On or near FOULDEN TERRACE,E01001833,Hackney 014D,Offender sent to prison
5305540682c1e180721b480b9154f3b0462121884243b06956b6b54846fda2b7,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.181287,51.395115,On or near EDWARD AVENUE,E01003437,Merton 022C,Offender sent to prison
6a40650056e7c3672769851bfbf9ffdb6bfb558e1507b357a4f4c2cc0a28bf10,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.019803,51.584194,On or near TOWER MEWS,E01004397,Waltham Forest 017C,Offender given suspended prison sentence
d2338cf38d617888262de81aab7088cc311a26930f098ea18fcd83c5d8f99518,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.194679,51.409134,On or near COVEY CLOSE,E01003426,Merton 015D,Court case unable to proceed
2f3b0e36223fb19b89586d1b4148e849e28420dd588cd446e655ec153b1c712f,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.187496,51.420606,On or near CARDIGAN ROAD,E01003459,Merton 006E,Offender given community sentence
fc4d21126fbe99655e428342c6ae74a141e1071fa962316e25bc534a126f19a1,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.021448,51.481796,On or near STOWAGE,E01033727,Greenwich 035B,Offender given suspended prison sentence
e1880bbbcdd71a379c19de243944c6a6b501297209bec0214e43309e96dd000e,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.210646,51.545858,On or near MAPESBURY ROAD,E01000495,Brent 023C,Offender sent to prison
9177cb589634924510fefa00714435d8d15a4ee63290c1055decb66fd2cd4833,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.201671,51.530982,On or near FERNLEIGH CLOSE,E01004677,Westminster 005C,Defendant found not guilty
5305540682c1e180721b480b9154f3b0462121884243b06956b6b54846fda2b7,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.181287,51.395115,On or near EDWARD AVENUE,E01003437,Merton 022C,Offender sent to prison
a9a81de5e510b2a7de738b67d127fa04edb8119f1d41db026d41aff1d643a8df,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.097876,51.567338,On or near ALEXANDRA GROVE,E01001715,Hackney 007A,Offender given community sentence
c0c38f060aa186b8e3349987230d82a8d1f316fb541c592726083bb2c6d750e0,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.16137,51.421854,On or near OTTERBURN STREET,E01004529,Wandsworth 035E,Court case unable to proceed
9177cb589634924510fefa00714435d8d15a4ee63290c1055decb66fd2cd4833,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.201671,51.530982,On or near FERNLEIGH CLOSE,E01004677,Westminster 005C,Defendant found not guilty
6a40650056e7c3672769851bfbf9ffdb6bfb558e1507b357a4f4c2cc0a28bf10,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.019803,51.584194,On or near TOWER MEWS,E01004397,Waltham Forest 017C,Offender given suspended prison sentence
92780f818b203295c8161ff70f2ae0e367facd53f0aee81a58f9a3cda105c035,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.193398,51.504687,On or near MELON PLACE,E01002826,Kensington and Chelsea 008C,Offender sent to prison
5305540682c1e180721b480b9154f3b0462121884243b06956b6b54846fda2b7,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.181287,51.395115,On or near EDWARD AVENUE,E01003437,Merton 022C,Offender sent to prison
a9a81de5e510b2a7de738b67d127fa04edb8119f1d41db026d41aff1d643a8df,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.097876,51.567338,On or near ALEXANDRA GROVE,E01001715,Hackney 007A,Offender given community sentence
c0c38f060aa186b8e3349987230d82a8d1f316fb541c592726083bb2c6d750e0,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.16137,51.421854,On or near OTTERBURN STREET,E01004529,Wandsworth 035E,Court case unable to proceed
c0c38f060aa186b8e3349987230d82a8d1f316fb541c592726083bb2c6d750e0,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.16137,51.421854,On or near OTTERBURN STREET,E01004529,Wandsworth 035E,Court case unable to proceed
304b04e53541a86ff07c6f8352e930428fba497cca4fc70df8221542b0aea451,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.178993,51.553707,On or near ELLERDALE ROAD,E01000879,Camden 004B,Offender sent to prison
29cedf7891c04a854f7b38263204cdb41d48f185371d14d6fd70469e751cf9e1,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.180076,51.394862,On or near MILNER ROAD,E01003437,Merton 022C,Offender given community sentence
50cc84bdb1594b276d3044f4c96c551d754f4b9b0f9468b97ea785ec74d0825e,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.117284,51.540431,On or near FREELING STREET,E01002715,Islington 019E,Offender given suspended prison sentence
d1cc0eaee78c4741ac088be5b0327c82b9deb3b904b8380bf2f16cfdc3c1ee7f,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.048743,51.528872,On or near CHELTENHAM GARDENS,E01003527,Newham 024B,Offender sent to prison
92780f818b203295c8161ff70f2ae0e367facd53f0aee81a58f9a3cda105c035,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.193398,51.504687,On or near MELON PLACE,E01002826,Kensington and Chelsea 008C,Offender sent to prison
c0c38f060aa186b8e3349987230d82a8d1f316fb541c592726083bb2c6d750e0,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.16137,51.421854,On or near OTTERBURN STREET,E01004529,Wandsworth 035E,Court case unable to proceed
95c1aa8b6142a4cfce9f18910dbed81400caf2aed30791b83bd8b2a0825a2d9a,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.021448,51.481796,On or near STOWAGE,E01033727,Greenwich 035B,Offender given suspended prison sentence
384df2a3953536a6f2b9b50cfefa64255d41a4985acd65aab9ab5cdaa10503a9,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.03533,51.486193,On or near Pedestrian Subway,E01003248,Lewisham 002B,Offender sent to prison
d621eb30123a428b92f10c5ee23496c3687e1860905a1fd5238c0c6f3b079e92,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.246423,51.547486,On or near COBBOLD ROAD,E01000508,Brent 025A,Offender given community sentence
c0c38f060aa186b8e3349987230d82a8d1f316fb541c592726083bb2c6d750e0,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.16137,51.421854,On or near OTTERBURN STREET,E01004529,Wandsworth 035E,Court case unable to proceed
fe29a2f820d2407503faa1444ab3e25490d0f2abbb3fc67367147b41d27e5d44,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.194483,51.467016,On or near HURLINGHAM SQUARE,E01001934,Hammersmith and Fulham 025B,Offender given suspended prison sentence
304b04e53541a86ff07c6f8352e930428fba497cca4fc70df8221542b0aea451,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.178993,51.553707,On or near ELLERDALE ROAD,E01000879,Camden 004B,Offender sent to prison
29cedf7891c04a854f7b38263204cdb41d48f185371d14d6fd70469e751cf9e1,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.180076,51.394862,On or near MILNER ROAD,E01003437,Merton 022C,Offender given community sentence
9177cb589634924510fefa00714435d8d15a4ee63290c1055decb66fd2cd4833,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.201671,51.530982,On or near FERNLEIGH CLOSE,E01004677,Westminster 005C,Defendant found not guilty
28cc77897c26c297cae585ee00aa1cd94cabfffb1728c78882db89817ad0f69f,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.480527,51.502931,On or near FRAYS CLOSE,E01002527,Hillingdon 031D,Offender given community sentence
50cc84bdb1594b276d3044f4c96c551d754f4b9b0f9468b97ea785ec74d0825e,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.117284,51.540431,On or near FREELING STREET,E01002715,Islington 019E,Offender given suspended prison sentence
d1cc0eaee78c4741ac088be5b0327c82b9deb3b904b8380bf2f16cfdc3c1ee7f,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.048743,51.528872,On or near CHELTENHAM GARDENS,E01003527,Newham 024B,Offender sent to prison
c0c38f060aa186b8e3349987230d82a8d1f316fb541c592726083bb2c6d750e0,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.16137,51.421854,On or near OTTERBURN STREET,E01004529,Wandsworth 035E,Court case unable to proceed
95c1aa8b6142a4cfce9f18910dbed81400caf2aed30791b83bd8b2a0825a2d9a,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.021448,51.481796,On or near STOWAGE,E01033727,Greenwich 035B,Offender given suspended prison sentence
