Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cffe06ecfa76890eb8766d91112b79249ee91133ee29171f53f64b28dc0073ea,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.109052,51.360635,On or near VIOLET GARDENS,E01001169,Croydon 028B,Investigation complete; no suspect identified
850b2d8926923f903accd55b99a9d1e38464e1677d5f52bc9733fc9c6a045b8d,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.116365,51.380555,On or near THOMSON CRESCENT,E01001008,Croydon 019B,Investigation complete; no suspect identified
06ccda56d01da4b6a67fdb1e3bbd745440395e2c43a54c9eb844fb3c036b7d99,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.123178,51.377697,On or near LATHAM'S WAY,E01001010,Croydon 019D,Investigation complete; no suspect identified
48c9992debb476d2c31cdc404c97cfe030bc9d20810ec068db53128def1140a8,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.207859,51.482068,On or near PROTHERO ROAD,E01001879,Hammersmith and Fulham 019A,Investigation complete; no suspect identified
f18a72ca390f040ed37c8e3944b452b4343bf89c8714af2f241c8acd9ead573b,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.227777,51.50398,On or near LIME GROVE,E01001941,Hammersmith and Fulham 005C,Investigation complete; no suspect identified
f18a72ca390f040ed37c8e3944b452b4343bf89c8714af2f241c8acd9ead573b,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.227777,51.50398,On or near LIME GROVE,E01001941,Hammersmith and Fulham 005C,Investigation complete; no suspect identified
5a7021d1b032b89604a509c93864a17f9a2c28673840e7cb94b2baa376f3a6d1,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.203975,51.513824,On or near VERNON YARD,E01002832,Kensington and Chelsea 004D,Investigation complete; no suspect identified
7a44849b2c23b2cb3f2c4d78cd937351eb878f89d5a50d43b451654e0e574761,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.194459,51.510297,On or near LINDEN GARDENS,E01002885,Kensington and Chelsea 006D,Investigation complete; no suspect identified
a96ecb9db74599c6dd085c364849e333176032546f70d370b6ec19f17c19977d,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.20636,51.518429,On or near Shopping Area,E01002830,Kensington and Chelsea 004B,Investigation complete; no suspect identified
8dcf359d46a9b20873d205500a3d95f4f94dfaf30b337e610e2ec0197251e238,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.20187,51.498109,On or near KENSINGTON HIGH STREET,E01002817,Kensington and Chelsea 011D,Investigation complete; no suspect identified
8dcf359d46a9b20873d205500a3d95f4f94dfaf30b337e610e2ec0197251e238,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.20187,51.498109,On or near KENSINGTON HIGH STREET,E01002817,Kensington and Chelsea 011D,Investigation complete; no suspect identified
80c0f7159162576c6420f0c011a852ce18de67e12f02a9663ff54f3142d5a6f2,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.188944,51.50219,On or near KENSINGTON HIGH STREET,E01002889,Kensington and Chelsea 010B,Investigation complete; no suspect identified
e58caa5c89974398148fef4f96d0ed990c09eea206e7bc49f742880e37552ec5,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.21369,51.504216,On or near UPPER ADDISON GARDENS,E01002869,Kensington and Chelsea 009E,Investigation complete; no suspect identified
e58caa5c89974398148fef4f96d0ed990c09eea206e7bc49f742880e37552ec5,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.21369,51.504216,On or near UPPER ADDISON GARDENS,E01002869,Kensington and Chelsea 009E,Investigation complete; no suspect identified
c39fce046f100ef3aed9ecceb03b0524caef2506aa8551b59eebea17a310bd06,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.198383,51.499953,On or near PHILLIMORE GARDENS CLOSE,E01002865,Kensington and Chelsea 011E,Investigation complete; no suspect identified
b64a42b61c9d51416d81afce6bd939c13b670d8cbd0413f424fafb1d05c5149d,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.193792,51.494729,On or near CROMWELL ROAD,E01002815,Kensington and Chelsea 011B,Investigation complete; no suspect identified
b64a42b61c9d51416d81afce6bd939c13b670d8cbd0413f424fafb1d05c5149d,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.193792,51.494729,On or near CROMWELL ROAD,E01002815,Kensington and Chelsea 011B,Investigation complete; no suspect identified
168899a6b131da168c0912d491a2a9d9e1c4440145667750dbc9d1580957e064,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.185272,51.481802,On or near HORTENSIA ROAD,E01002912,Kensington and Chelsea 020E,Investigation complete; no suspect identified
80fc89a258b3f771d7c4115063d62ecd40d83694057dc3384951d1084731e5af,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.176,51.528284,On or near SCOTT ELLIS GARDENS,E01004729,Westminster 003E,Investigation complete; no suspect identified
80fc89a258b3f771d7c4115063d62ecd40d83694057dc3384951d1084731e5af,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.176,51.528284,On or near SCOTT ELLIS GARDENS,E01004729,Westminster 003E,Investigation complete; no suspect identified
b0b96181133fa84eabb759bd46b1aaba8527920602ad2d49d619f5accfe26e5b,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.167375,51.522646,On or near ASHMILL STREET,E01033603,Westminster 009I,Investigation complete; no suspect identified
b0b96181133fa84eabb759bd46b1aaba8527920602ad2d49d619f5accfe26e5b,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.167375,51.522646,On or near ASHMILL STREET,E01033603,Westminster 009I,Investigation complete; no suspect identified
ebfd24030d9474dca192f8c725724b4afd5e1368e902b89c1de35969a63f14e8,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.062396,51.541295,On or near LEIGH ROAD,E01003625,Newham 015A,Investigation complete; no suspect identified
40af6a9590687f49296b6ccc86824c3408dcbd4b404527532139b8dd5faf12a4,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.009371,51.548213,On or near ALBERT SQUARE,E01003549,Newham 006C,Investigation complete; no suspect identified
b14f1f4583f0b6a965ea4ea221442e9b24a2f3debf5d576ba2fcde3839c485ab,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.055698,51.523553,On or near MELFORD ROAD,E01003538,Newham 029A,Investigation complete; no suspect identified
61b35f21c193fbcfee40eca3aaa2647f15fa72c4912bcd67910c7075667e1edf,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.055394,51.540824,On or near SIBLEY GROVE,E01003532,Newham 010D,Investigation complete; no suspect identified
0ad6359b4ee97f6fad880a8c8ed2ac3663edfdea7161cc218accad7afcdf4aae,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.002775,51.549185,On or near CHOBHAM ROAD,E01033583,Newham 013G,Suspect charged
e5f9c9da67494dbc9d5d41067d8624b22cddc6cb60a10c4ee639c5cc86ec3e01,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.050024,51.643277,On or near CONCORD ROAD,E01001508,Enfield 012E,Investigation complete; no suspect identified
5924ab44f555d9ffd9488b79a128dec451ccf9d858950ceba81d8250cb8bb8e6,2021-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6486d15f19b29c78fd1bdf040d183c28a9e09f5af520859d243144b741ef9a4b,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.122802,51.613412,On or near BOWES ROAD,E01001535,Enfield 028E,Investigation complete; no suspect identified
5ce00153704eeee27435c9ffeecc1009052cea020aaaf6f5160b3323762ef2e4,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.113041,51.619263,On or near GROVELANDS ROAD,E01001527,Enfield 036F,Investigation complete; no suspect identified
e1acee131192e896debe24afc9bb89aa7f14406f9e1ce28cdf3440844784893f,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.04913,51.642902,On or near CLARENCE ROAD,E01001508,Enfield 012E,Investigation complete; no suspect identified
3867c8b102edc9f5a5d8dad0aeeaf740ee6d222e0ca3c3b662fd7de93e4f51ec,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.055178,51.659962,On or near CARTERHATCH LANE,E01001516,Enfield 005D,Investigation complete; no suspect identified
7c6755d854fc8c8b542705c666c5e0f7d5b3bc3eea6bc946e915d0061d7df1fc,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.048347,51.672906,On or near BROOKSIDE GARDENS,E01001548,Enfield 002D,Investigation complete; no suspect identified
358757615bc77357354da9465d43d6a822d22d477298904ff1b029b536f7b245,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.038919,51.678225,On or near ASPEN WAY,E01001546,Enfield 001C,Investigation complete; no suspect identified
aba849d28b0c65aa74d75c61fec83e97381201e8099f4379874b2233c86b9044,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.103981,51.680301,On or near GOLF RIDE,E01001412,Enfield 004C,Investigation complete; no suspect identified
eb9b31c7480f3df8e400040b3eb731f68a3a65c64a8e522a9fdeb0faf3ee8dff,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.106606,51.620121,On or near GREEN LANES,E01001498,Enfield 029B,Offender given a caution
b15014929aba943424ece301c5ba73121368e0880be88415a4e634e18fcc2c0e,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.09955,51.681083,On or near ROSEWOOD DRIVE,E01001412,Enfield 004C,Investigation complete; no suspect identified
b15014929aba943424ece301c5ba73121368e0880be88415a4e634e18fcc2c0e,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.09955,51.681083,On or near ROSEWOOD DRIVE,E01001412,Enfield 004C,Investigation complete; no suspect identified
13d7f9ba08b3b7042ee28774b395f1770913e6c81cf9038318cd81eb09e48b31,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.21796,51.607701,On or near HILLDENE CLOSE,E01002282,Havering 004B,Investigation complete; no suspect identified
2297ed6b0aaaececded36e4efc2299a64828c1dbe60ebdb104fc1b8efced313e,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.080496,51.537371,On or near DE BEAUVOIR CRESCENT,E01001750,Hackney 021C,Investigation complete; no suspect identified
d2c56f7b933da3b2fd03be83ad7d46eaf3c4b49fc89a2cb5caa680d305798291,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.051271,51.54875,On or near SUTTON PLACE,E01001735,Hackney 019D,Investigation complete; no suspect identified
842f98da5c2d7653737eede46c214a8c3e0a744c4a589f3f4d8a12fa5be4a75e,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.076749,51.567399,On or near ROYAL CLOSE,E01001799,Hackney 003A,Investigation complete; no suspect identified
496996880cb2826894fe295a08d41d9b530cc11fb50c4d5fe359026e846e9ddf,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.053475,51.537996,On or near KING EDWARD'S ROAD,E01001842,Hackney 023D,Investigation complete; no suspect identified
496996880cb2826894fe295a08d41d9b530cc11fb50c4d5fe359026e846e9ddf,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.053475,51.537996,On or near KING EDWARD'S ROAD,E01001842,Hackney 023D,Investigation complete; no suspect identified
496996880cb2826894fe295a08d41d9b530cc11fb50c4d5fe359026e846e9ddf,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.053475,51.537996,On or near KING EDWARD'S ROAD,E01001842,Hackney 023D,Investigation complete; no suspect identified
94a28870dd0857f000f9528534e6a332181c366950c5f4e2b248cac17b12496a,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.058205,51.53731,On or near BOCKING STREET,E01033712,Hackney 023G,Suspect charged
497af597b840ff39e279689298bb52798b48b68053b9391da0bed74881ab1f16,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.065976,51.571691,On or near Park/Open Space,E01001824,Hackney 004D,Investigation complete; no suspect identified
099330abb17d372c99fd593ec5997a459fedf0177d14ae9de0f178ce8a24e058,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.046997,51.553562,On or near BLURTON ROAD,E01001796,Hackney 011E,Investigation complete; no suspect identified
05e4eecd5d8cf06917b3d1b78c556524c5638974b809ef1deaf47810f42a2975,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.055259,51.545876,On or near MORNING LANE,E01001762,Hackney 017D,Investigation complete; no suspect identified
c3ee104fd06ccdda7c80107fb4becb171b10ef9417345ff5b3e1ba9a87ad77a8,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.085697,51.53885,On or near BENYON ROAD,E01001752,Hackney 025A,Investigation complete; no suspect identified
f296441d3de29f30be02deb2b4643031069468d85c37e750aa067d01a8039420,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.085697,51.53885,On or near BENYON ROAD,E01001752,Hackney 025A,Investigation complete; no suspect identified
f296441d3de29f30be02deb2b4643031069468d85c37e750aa067d01a8039420,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.085697,51.53885,On or near BENYON ROAD,E01001752,Hackney 025A,Investigation complete; no suspect identified
798b636149349dbf21932871b744731c120fc7c96ee280b3f7f7314a16d46d78,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.071649,51.572666,On or near BROADWAY MEWS,E01001808,Hackney 001A,Investigation complete; no suspect identified
798b636149349dbf21932871b744731c120fc7c96ee280b3f7f7314a16d46d78,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.071649,51.572666,On or near BROADWAY MEWS,E01001808,Hackney 001A,Investigation complete; no suspect identified
dc879ba38677b8749e2ce4998040858f84fdd2cf47d0e8847eee67878fbed06c,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.07449,51.56247,On or near Parking Area,E01001831,Hackney 009D,Investigation complete; no suspect identified
e72fcf0e92f55c8d78b757d469848960a51a251b8f2ed9b72af013c4c354b508,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.061049,51.563705,On or near ROSSINGTON STREET,E01001722,Hackney 029A,Investigation complete; no suspect identified
7c834851743ecd2cd1b87afa5c190f164edb6aa19f54a2348fb3c5248c884a1a,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.085186,51.533149,On or near MINTERN STREET,E01001781,Hackney 026B,Investigation complete; no suspect identified
7a15abd97612b17506511fbdff315723eb74988338c663c42cdeb749bcb12ef7,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.073116,51.561179,On or near LAWRENCE BUILDINGS,E01001831,Hackney 009D,Investigation complete; no suspect identified
feef53d0806ae2c47ee9834fbfac229a563bc2143a62af8d2db6e611d36b5c34,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.046997,51.553562,On or near BLURTON ROAD,E01001796,Hackney 011E,Investigation complete; no suspect identified
231fba815b828c9774dfa7677a180f70940bb1c01d5f7f04a328a09f85ac316c,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.155469,51.539109,On or near VICARAGE ROAD,E01000105,Barking and Dagenham 014C,Investigation complete; no suspect identified
a369715b382eb0d1fa9eac91a1761f73c0e93b425edd17442cc0689975f3a12a,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.010729,51.628661,On or near MOUNT ECHO AVENUE,E01004357,Waltham Forest 001E,Suspect charged
1cf2f1c4a0f95ad5e889682063013e6e786b92a743ec29163910197f39984093,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.014738,51.604341,On or near RUSHCROFT ROAD,E01004419,Waltham Forest 008E,Investigation complete; no suspect identified
14388910fa65e421be01c8491f4b039a5354002adb76a797d03a72d3824338d9,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.029462,51.564737,On or near ST GABRIEL'S CLOSE,E01003793,Redbridge 027D,Investigation complete; no suspect identified
aa0eb791925aa6289a3109b60208683e5de30d15bb4525877060478f5a67f9ec,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.066679,51.597945,On or near WEDMORE AVENUE,E01003708,Redbridge 008B,Investigation complete; no suspect identified
2993433aec40429f9922739bb393fdc981cee05d07fc37a1de796246ed10760c,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.141167,51.5742,On or near WHALEBONE GROVE,E01000031,Barking and Dagenham 002A,Investigation complete; no suspect identified
2993433aec40429f9922739bb393fdc981cee05d07fc37a1de796246ed10760c,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.141167,51.5742,On or near WHALEBONE GROVE,E01000031,Barking and Dagenham 002A,Investigation complete; no suspect identified
2993433aec40429f9922739bb393fdc981cee05d07fc37a1de796246ed10760c,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.141167,51.5742,On or near WHALEBONE GROVE,E01000031,Barking and Dagenham 002A,Investigation complete; no suspect identified
f04b6c6af462b3608dbc4781f497d54b682c0f904adf5c06ec69f845e557a9ad,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.076712,51.539548,On or near KINGSLAND ROAD,E01001750,Hackney 021C,Investigation complete; no suspect identified
1c16b4cb68414733d847127b6773451098b14bd6b2bdf5b2e43243338bb49586,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.046139,51.554402,On or near RUSHMORE CRESCENT,E01001796,Hackney 011E,Investigation complete; no suspect identified
0b9cdc9f45c4c15d01e5ac24cff1f5a7f77cb32ff86650ab59fb48e16ecd3ed1,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.074438,51.53193,On or near CRABTREE CLOSE,E01001776,Hackney 025F,Investigation complete; no suspect identified
1f9e29d4f542baf32a1a22311bf05386fd57f5576b2d5b7dff8cd4bfd46e41d1,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.079117,51.527996,On or near DRYSDALE STREET,E01033706,Hackney 027F,Investigation complete; no suspect identified
7b6ea7448481f85a4450fc42d3761c22e38342f901a6e44785a0a402fe32d68e,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.074262,51.534059,On or near HOW'S STREET,E01001776,Hackney 025F,Investigation complete; no suspect identified
7e97d5837bf7321ced42d26a57d1db866faa7605ae11c105243f329c462a24f4,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.070201,51.514505,On or near PLOUGH STREET,E01032766,Tower Hamlets 021E,Investigation complete; no suspect identified
5b8e25f1289b088066ced6376883b9cf072b21b2f63114c6faa65a6c699f5fe6,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.021035,51.499981,On or near MASTMAKER ROAD,E01032772,Tower Hamlets 032C,Investigation complete; no suspect identified
a364166b4b2c2d20cb19e169a801698f61c32972459760bd74f102acb6a19893,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.007956,51.497592,On or near OVEX CLOSE,E01004214,Tower Hamlets 030A,Investigation complete; no suspect identified
b08cb4433e0d32d4681531dce34ea2f112c5aeefeda691c00f7d8741563b5fc9,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.032893,51.523067,On or near ERIC STREET,E01004270,Tower Hamlets 014B,Investigation complete; no suspect identified
5a10418bd8a7b5a2ed8ecfa27392b3bf0d773826c61a64dbc104aa7dd1e674bd,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.070718,51.517616,On or near Further/Higher Educational Building,E01004306,Tower Hamlets 015A,Investigation complete; no suspect identified
81b0842645f7f0b937acb5ada92268a502dc3b47c95be01fa7f22378f90623db,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.022004,51.516867,On or near UPPER NORTH STREET,E01004242,Tower Hamlets 012C,Investigation complete; no suspect identified
d6ad6c22c2577e158ae615c83bdb9760c25e94b69f109fdaea6d99d55ed612cd,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.019167,51.49753,On or near LANTERNS COURT,E01032773,Tower Hamlets 032D,Investigation complete; no suspect identified
d6ad6c22c2577e158ae615c83bdb9760c25e94b69f109fdaea6d99d55ed612cd,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.019167,51.49753,On or near LANTERNS COURT,E01032773,Tower Hamlets 032D,Investigation complete; no suspect identified
485db44c44e1f8a02e18c2a8fc3b7d83bc93cbc955f5f9848a3f85d3e5e55ab1,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.16853,51.485927,On or near LOWRY CLOSE,E01000405,Bexley 004C,Investigation complete; no suspect identified
b03b9323343f682eaed4106d9134d495cc86fbd6464fe793522968d29e24d60b,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.098086,51.46407,On or near Pedestrian Subway,E01000400,Bexley 029C,Investigation complete; no suspect identified
b7bba946a0129d7f3aa1dceb38aa5440df1d97c7316997c0d08e4a1a43d83a47,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.037184,51.366099,On or near SPRINGHURST CLOSE,E01001064,Croydon 026C,Investigation complete; no suspect identified
06b1854d8722888e9a3ae3fc6339f064bf977cd04689704b589637a18cfdfc12,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.140045,51.319261,On or near LION GREEN ROAD,E01001023,Croydon 041C,Investigation complete; no suspect identified
971632b960943509714daf2a6cb6852ec22ab3608b07d54cfa6a9e74b7511391,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.123138,51.411697,On or near Pedestrian Subway,E01001089,Croydon 004C,Investigation complete; no suspect identified
1922b5857abda65cd39cea6f261bb5b8e5417a4c82d1d54b8f8fa427f77aec64,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.103259,51.396207,On or near LUCERNE ROAD,E01001000,Croydon 010B,Investigation complete; no suspect identified
4c593b73a59104d10a462769458960a57dff6f64f7f183f3a27bbed34648e2a0,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.098273,51.318113,On or near SUMMERSWOOD CLOSE,E01001072,Croydon 042C,Investigation complete; no suspect identified
1c784e37b02a87c708b2bbfacf8e8010e7132ef2ecdcf0a64f9397574b0170c2,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.09168,51.392916,On or near SAXON ROAD,E01001113,Croydon 013D,Investigation complete; no suspect identified
382d2160bbc7976367e96b6c27db270574ec7a746cd184c0df705817d03f20df,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.01377,51.342143,On or near SALCOT CRESCENT,E01001076,Croydon 036A,Investigation complete; no suspect identified
