Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7d449526a3cdb85385dcf8a4fe0b45143e5e5a84292a869f5062f046f574eea8,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.009136,51.462891,On or near MYRON PLACE,E01003199,Lewisham 007A,Offender sent to prison
17111ebc4a9c93c0471775c1f11902b0c3888c912493caf12c26a862769bcd61,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.126494,51.605477,On or near DURNSFORD ROAD,E01001970,Haringey 004B,Offender given conditional discharge
c75b5c58956919ada03dca1d43a790633f5eb671217223a3976fb701d1224151,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.281837,51.599734,On or near COTMAN GARDENS,E01002124,Harrow 010A,Offender sent to prison
727ce13d8e7438de5276de05230332e0a05a7be6d08958b6d72084225acd3222,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.214242,51.515887,On or near BARTLE ROAD,E01002878,Kensington and Chelsea 003C,Offender sent to prison
164120d511389f88e64b30943158e1653618ac2657888c9ecca30f8a14ba189d,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.30933,51.570566,On or near THE LINK,E01000569,Brent 008E,Offender sent to prison
b56b87651ec553ef1a77bc65f99d4906b5e071656b4e3b7ad3e0cd4ea90faab7,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.030793,51.476028,On or near RUSSELL CLOSE,E01001595,Greenwich 012D,Offender given suspended prison sentence
7d449526a3cdb85385dcf8a4fe0b45143e5e5a84292a869f5062f046f574eea8,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.009136,51.462891,On or near MYRON PLACE,E01003199,Lewisham 007A,Offender sent to prison
17111ebc4a9c93c0471775c1f11902b0c3888c912493caf12c26a862769bcd61,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.126494,51.605477,On or near DURNSFORD ROAD,E01001970,Haringey 004B,Offender given conditional discharge
727ce13d8e7438de5276de05230332e0a05a7be6d08958b6d72084225acd3222,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.214242,51.515887,On or near BARTLE ROAD,E01002878,Kensington and Chelsea 003C,Offender sent to prison
d2d5edd0d3c88227fd23e8b3867d7a3a78e45fb7dd048eec8dd7f1184a0a19fc,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.21096,51.553391,On or near TINDALL MEWS,E01002366,Havering 023E,Offender given suspended prison sentence
164120d511389f88e64b30943158e1653618ac2657888c9ecca30f8a14ba189d,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.30933,51.570566,On or near THE LINK,E01000569,Brent 008E,Offender sent to prison
a4a7aa73bc8436b623623273eadf3b31b5e5fb589aa7a170becb2cf2add3a135,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.088921,51.550008,On or near BERESFORD ROAD,E01002780,Islington 014F,Offender given community sentence
9de3144b5e8aa731fcf6e11b8e1895b882057433211aca36208e2e81eb365a00,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.199552,51.482723,On or near ARMADALE ROAD,E01001881,Hammersmith and Fulham 017B,Offender sent to prison
99cc9f2a6fb01f16a2d86f6151893361cb00c84a9befd8bcbeaebaddbb2f8ab7,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.120841,51.515678,On or near GREAT QUEEN STREET,E01000918,Camden 028C,Offender sent to prison
9c54bd4e8816a13470231766e249fa01bc1e5dc9494a1e02c2f1bc499704ea23,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.175432,51.524453,On or near LYONS PLACE,E01033605,Westminster 009K,Offender given community sentence
d2d5edd0d3c88227fd23e8b3867d7a3a78e45fb7dd048eec8dd7f1184a0a19fc,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.21096,51.553391,On or near TINDALL MEWS,E01002366,Havering 023E,Offender given suspended prison sentence
9de3144b5e8aa731fcf6e11b8e1895b882057433211aca36208e2e81eb365a00,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.199552,51.482723,On or near ARMADALE ROAD,E01001881,Hammersmith and Fulham 017B,Offender sent to prison
727ce13d8e7438de5276de05230332e0a05a7be6d08958b6d72084225acd3222,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.214242,51.515887,On or near BARTLE ROAD,E01002878,Kensington and Chelsea 003C,Offender sent to prison
d7207661b1dd0ba6a983cb15c0696eaba2a24659a1e4efde2dd6f66071cbd041,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.233632,51.592431,On or near OAK ROAD,E01002293,Havering 007A,Offender given community sentence
a4a7aa73bc8436b623623273eadf3b31b5e5fb589aa7a170becb2cf2add3a135,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.088921,51.550008,On or near BERESFORD ROAD,E01002780,Islington 014F,Offender given community sentence
7e1526e856469678fca1ad98c7c53e309419b9e6f7c8aa265462212c2611a4ea,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.20035,51.459868,On or near OAKHILL PLACE,E01004511,Wandsworth 010B,Offender sent to prison
5b8f99bf717e26f4e6005f0adb8bb9fc7ff93342400512e34a139fe57557c056,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.173835,51.555012,On or near MULBERRY CLOSE,E01000894,Camden 002B,Defendant found not guilty
99cc9f2a6fb01f16a2d86f6151893361cb00c84a9befd8bcbeaebaddbb2f8ab7,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.120841,51.515678,On or near GREAT QUEEN STREET,E01000918,Camden 028C,Offender sent to prison
b0611fed1e1b03c69a091aa1ce89903db7f7efba708a09423ddc5a8ebf7a4aa3,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.060981,51.535791,On or near ADA STREET,E01033712,Hackney 023G,Court case unable to proceed
2b7c47a4ba47f86e3ec409369a373e008ffb9afb5957ffc6aa087ca569fe1e7a,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.165004,51.381749,On or near BUCKHURST AVENUE,E01004169,Sutton 004C,Offender sent to prison
9c54bd4e8816a13470231766e249fa01bc1e5dc9494a1e02c2f1bc499704ea23,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.175432,51.524453,On or near LYONS PLACE,E01033605,Westminster 009K,Offender given community sentence
e48de6e9d5cad2a022fc189666e581525b45459d063b9f0e2f042c267d04cdff,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.141282,51.514538,On or near LITTLE ARGYLL STREET,E01033595,Westminster 013E,Offender sent to prison
1e299d56ab8693d9d0ff4907ca50d1f880c9ab9ac58c847abd7c9f23bb2d1e16,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.330892,51.532622,On or near WYRESDALE CRESCENT,E01001348,Ealing 007D,Offender sent to prison
034ab4611abb3e2ef0112ad56f2a58f9c52b47675b6a4b77034c117a01895b56,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.089634,51.529193,On or near NILE STREET,E01033709,Hackney 027H,Offender sent to prison
d7207661b1dd0ba6a983cb15c0696eaba2a24659a1e4efde2dd6f66071cbd041,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.233632,51.592431,On or near OAK ROAD,E01002293,Havering 007A,Offender given community sentence
727ce13d8e7438de5276de05230332e0a05a7be6d08958b6d72084225acd3222,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.214242,51.515887,On or near BARTLE ROAD,E01002878,Kensington and Chelsea 003C,Offender sent to prison
7e1526e856469678fca1ad98c7c53e309419b9e6f7c8aa265462212c2611a4ea,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.20035,51.459868,On or near OAKHILL PLACE,E01004511,Wandsworth 010B,Offender sent to prison
5b8f99bf717e26f4e6005f0adb8bb9fc7ff93342400512e34a139fe57557c056,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.173835,51.555012,On or near MULBERRY CLOSE,E01000894,Camden 002B,Defendant found not guilty
b0611fed1e1b03c69a091aa1ce89903db7f7efba708a09423ddc5a8ebf7a4aa3,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.060981,51.535791,On or near ADA STREET,E01033712,Hackney 023G,Court case unable to proceed
2b7c47a4ba47f86e3ec409369a373e008ffb9afb5957ffc6aa087ca569fe1e7a,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.165004,51.381749,On or near BUCKHURST AVENUE,E01004169,Sutton 004C,Offender sent to prison
e48de6e9d5cad2a022fc189666e581525b45459d063b9f0e2f042c267d04cdff,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.141282,51.514538,On or near LITTLE ARGYLL STREET,E01033595,Westminster 013E,Offender sent to prison
1e299d56ab8693d9d0ff4907ca50d1f880c9ab9ac58c847abd7c9f23bb2d1e16,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.330892,51.532622,On or near WYRESDALE CRESCENT,E01001348,Ealing 007D,Offender sent to prison
23df249ed366939b099b1ec6ec7a36c591ad456342c2bdd5fccb2b8309d34591,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.012985,51.57371,On or near WESTERHAM ROAD,E01004420,Waltham Forest 020C,Offender sent to prison
034ab4611abb3e2ef0112ad56f2a58f9c52b47675b6a4b77034c117a01895b56,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.089634,51.529193,On or near NILE STREET,E01033709,Hackney 027H,Offender sent to prison
98e61939d713b49757d1024b5e098ed0bfa751aa5a252934ab2e4f48f0a8f64a,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.283007,51.418024,On or near EATON DRIVE,E01002951,Kingston upon Thames 003C,Offender sent to prison
3cedac2481c403883bcfc36347dbf37597ea0e746e8dccbf8a94f012b9b879fb,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.300636,51.598605,On or near CARISBROOKE CLOSE,E01002203,Harrow 010E,Offender sent to prison
23df249ed366939b099b1ec6ec7a36c591ad456342c2bdd5fccb2b8309d34591,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.012985,51.57371,On or near WESTERHAM ROAD,E01004420,Waltham Forest 020C,Offender sent to prison
afa78a723a9dda3a744e70ba4d7b7079653ef7f2ccaa911cd91f118f9485955d,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.196045,51.512443,On or near DAWSON PLACE,E01002886,Kensington and Chelsea 006E,Offender given community sentence
de9dcddd75a5926998cdc766cc7292d401d0e38746d6e31687cabfeb8254c9e6,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.332156,51.554042,On or near ROSEHILL GARDENS,E01001312,Ealing 002C,Offender given community sentence
98e61939d713b49757d1024b5e098ed0bfa751aa5a252934ab2e4f48f0a8f64a,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.283007,51.418024,On or near EATON DRIVE,E01002951,Kingston upon Thames 003C,Offender sent to prison
3cedac2481c403883bcfc36347dbf37597ea0e746e8dccbf8a94f012b9b879fb,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.300636,51.598605,On or near CARISBROOKE CLOSE,E01002203,Harrow 010E,Offender sent to prison
004878dffaa8f2354e6f043ebbb01df398ea021745222bf0dcd592b938fe96eb,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.029738,51.549859,On or near HAMPTON ROAD,E01003555,Newham 007B,Offender sent to prison
5588f339dd10c4d42e2cf140ad4a79d55fa282aa718504c1f4e0f69d2a92cc2e,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.103838,51.384685,On or near COLERIDGE WAY,E01000725,Bromley 023B,Offender given community sentence
afa78a723a9dda3a744e70ba4d7b7079653ef7f2ccaa911cd91f118f9485955d,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.196045,51.512443,On or near DAWSON PLACE,E01002886,Kensington and Chelsea 006E,Offender given community sentence
e07fe35ecbadd8330f79d1715250c040336af1f51b888cdcd16837cf6488b102,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.097926,51.404072,On or near CHORLEYWOOD CRESCENT,E01000736,Bromley 010C,Offender sent to prison
de9dcddd75a5926998cdc766cc7292d401d0e38746d6e31687cabfeb8254c9e6,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.332156,51.554042,On or near ROSEHILL GARDENS,E01001312,Ealing 002C,Offender given community sentence
004878dffaa8f2354e6f043ebbb01df398ea021745222bf0dcd592b938fe96eb,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.029738,51.549859,On or near HAMPTON ROAD,E01003555,Newham 007B,Offender sent to prison
5588f339dd10c4d42e2cf140ad4a79d55fa282aa718504c1f4e0f69d2a92cc2e,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.103838,51.384685,On or near COLERIDGE WAY,E01000725,Bromley 023B,Offender given community sentence
e07fe35ecbadd8330f79d1715250c040336af1f51b888cdcd16837cf6488b102,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.097926,51.404072,On or near CHORLEYWOOD CRESCENT,E01000736,Bromley 010C,Offender sent to prison
0e1fafc75a7498994c9d12054c7d85d60297ced918403891e276040a6c64e20e,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.128839,51.512191,On or near Shopping Area,E01004734,Westminster 018A,Offender sent to prison
9c54bd4e8816a13470231766e249fa01bc1e5dc9494a1e02c2f1bc499704ea23,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.175432,51.524453,On or near LYONS PLACE,E01033605,Westminster 009K,Offender sent to prison
0e1fafc75a7498994c9d12054c7d85d60297ced918403891e276040a6c64e20e,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.128839,51.512191,On or near Shopping Area,E01004734,Westminster 018A,Offender sent to prison
52a2649ade237d936f26631dfc34f028179039147047462691d615a8b28a6d6f,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.215017,51.55969,On or near RINGWOOD AVENUE,E01002363,Havering 020D,Offender given suspended prison sentence
407369b2ca311501811946b86f90c4790d786fdf5ea479c733d1024b0d6acb94,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.196007,51.457202,On or near NEWTON'S YARD,E01004600,Wandsworth 018C,Offender given suspended prison sentence
80c9f704f347c15888e1a540cdfce85ee3b3bdb6a9fed2d8685b76750862b5fe,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.048439,51.425738,On or near SYDENHAM ROAD,E01003327,Lewisham 035B,Offender given conditional discharge
9c54bd4e8816a13470231766e249fa01bc1e5dc9494a1e02c2f1bc499704ea23,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.175432,51.524453,On or near LYONS PLACE,E01033605,Westminster 009K,Offender sent to prison
cea6d22f8761431d8b76706fd2cfc13adeb20dcac78ae465f7284d6a7dec23c4,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.0953,51.377391,On or near Parking Area,E01001048,Croydon 020C,Offender given suspended prison sentence
e3fb2a3678c74b857f8b7dc5405ee5111728defb413cb895e2e97de030ea2cc7,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.41474,51.563073,On or near BELL CLOSE,E01002465,Hillingdon 009A,Offender given suspended prison sentence
37d2c78e7719ecb7e66d0e86cc60da79ed9036dc1bc905f208d554ef92484580,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.031862,51.458294,On or near KIMBELL PLACE,E01033726,Greenwich 034E,Offender otherwise dealt with
ff57358f9828e59f4dcb0918ab648950240f065c6dc7fcb8ab5f5a7334d205f6,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.192079,51.603115,On or near Supermarket,E01000296,Barnet 023C,Offender sent to prison
52a2649ade237d936f26631dfc34f028179039147047462691d615a8b28a6d6f,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.215017,51.55969,On or near RINGWOOD AVENUE,E01002363,Havering 020D,Offender given suspended prison sentence
407369b2ca311501811946b86f90c4790d786fdf5ea479c733d1024b0d6acb94,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.196007,51.457202,On or near NEWTON'S YARD,E01004600,Wandsworth 018C,Offender given suspended prison sentence
80c9f704f347c15888e1a540cdfce85ee3b3bdb6a9fed2d8685b76750862b5fe,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.048439,51.425738,On or near SYDENHAM ROAD,E01003327,Lewisham 035B,Offender given conditional discharge
cea6d22f8761431d8b76706fd2cfc13adeb20dcac78ae465f7284d6a7dec23c4,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.0953,51.377391,On or near Parking Area,E01001048,Croydon 020C,Offender given suspended prison sentence
e3fb2a3678c74b857f8b7dc5405ee5111728defb413cb895e2e97de030ea2cc7,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.41474,51.563073,On or near BELL CLOSE,E01002465,Hillingdon 009A,Offender given suspended prison sentence
37d2c78e7719ecb7e66d0e86cc60da79ed9036dc1bc905f208d554ef92484580,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.031862,51.458294,On or near KIMBELL PLACE,E01033726,Greenwich 034E,Offender otherwise dealt with
6c89f24651d97d6e57f1190b12c7f4dd766d07b4fc9125cab0f9b8e634b345bd,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.021471,51.50122,On or near ADMIRALS WAY,E01032771,Tower Hamlets 033B,Defendant found not guilty
ff57358f9828e59f4dcb0918ab648950240f065c6dc7fcb8ab5f5a7334d205f6,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.192079,51.603115,On or near Supermarket,E01000296,Barnet 023C,Offender sent to prison
2abc627d56da23e9f2e180a3e0b138cf8ea5c02361ff090842ff493d75c4e4d3,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.218498,51.556801,On or near WARRINER AVENUE,E01002364,Havering 023C,Offender given suspended prison sentence
72973ede71c01cf9fd5df0e6ae5809c459f66af71ac1d4ba965fabba12f749c0,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.116115,51.397835,On or near LONDON ROAD,E01001183,Croydon 011E,Offender sent to prison
6c89f24651d97d6e57f1190b12c7f4dd766d07b4fc9125cab0f9b8e634b345bd,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.021471,51.50122,On or near ADMIRALS WAY,E01032771,Tower Hamlets 033B,Defendant found not guilty
2abc627d56da23e9f2e180a3e0b138cf8ea5c02361ff090842ff493d75c4e4d3,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.218498,51.556801,On or near WARRINER AVENUE,E01002364,Havering 023C,Offender given suspended prison sentence
72973ede71c01cf9fd5df0e6ae5809c459f66af71ac1d4ba965fabba12f749c0,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.116115,51.397835,On or near LONDON ROAD,E01001183,Croydon 011E,Offender sent to prison
9ae4017c5d3f39421de64913edb70f5968f6767f9e0752c1632c35187016b7ee,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.040156,51.67169,On or near HERTFORD ROAD,E01001547,Enfield 002C,Offender given community sentence
d768111193fc1ad5497c57c0ac5f7d0401672206d9e76064ae651d9fa7931c48,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.070764,51.536309,On or near Supermarket,E01033587,Barking and Dagenham 021E,Offender sent to prison
9ae4017c5d3f39421de64913edb70f5968f6767f9e0752c1632c35187016b7ee,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.040156,51.67169,On or near HERTFORD ROAD,E01001547,Enfield 002C,Offender given community sentence
d768111193fc1ad5497c57c0ac5f7d0401672206d9e76064ae651d9fa7931c48,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.070764,51.536309,On or near Supermarket,E01033587,Barking and Dagenham 021E,Offender sent to prison
f0f57fb8051f3ccf654554036cadf7ea2adca26809ff000136837d47b8d87826,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.112707,51.5315,On or near PENTONVILLE ROAD,E01002728,Islington 021D,Offender given suspended prison sentence
f0f57fb8051f3ccf654554036cadf7ea2adca26809ff000136837d47b8d87826,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.112707,51.5315,On or near PENTONVILLE ROAD,E01002728,Islington 021D,Offender given suspended prison sentence
c1bbacee41652afd22787556e45baf0bee65522b66cfcaf43b420b4672ed595c,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.09229,51.502915,On or near Supermarket,E01003929,Southwark 002B,Offender sent to prison
c49cb7271cbe55721a47a732dd0fbab2b872e0eb0930372caa6a0c791b4897d0,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.030793,51.476028,On or near RUSSELL CLOSE,E01001595,Greenwich 012D,Offender given suspended prison sentence
c1bbacee41652afd22787556e45baf0bee65522b66cfcaf43b420b4672ed595c,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.09229,51.502915,On or near Supermarket,E01003929,Southwark 002B,Offender sent to prison
c49cb7271cbe55721a47a732dd0fbab2b872e0eb0930372caa6a0c791b4897d0,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.030793,51.476028,On or near RUSSELL CLOSE,E01001595,Greenwich 012D,Offender given suspended prison sentence
bab7a0d5d8587fc8e0494a8e5e71263ae8a92be6400bd07bf710c6396d00930c,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.248187,51.53799,On or near MANOR PARK ROAD,E01000524,Brent 031B,Offender sent to prison
a15c09fb1c58bb40f8f065a7c2e7f5e7da6bde856de902097fbf5b9ceed11b0a,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.208425,51.606414,On or near NEW ROAD,E01000257,Barnet 017B,Offender given community sentence
bab7a0d5d8587fc8e0494a8e5e71263ae8a92be6400bd07bf710c6396d00930c,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.248187,51.53799,On or near MANOR PARK ROAD,E01000524,Brent 031B,Offender sent to prison
c3009ff9d846bb1b026090ae54cb2f9a9a3ca3ddbf8e2be45190af0d6c2b678b,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.137027,51.524857,On or near Hospital,E01000854,Camden 026D,Court case unable to proceed
a15c09fb1c58bb40f8f065a7c2e7f5e7da6bde856de902097fbf5b9ceed11b0a,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.208425,51.606414,On or near NEW ROAD,E01000257,Barnet 017B,Offender given community sentence
65c15e2ca11b74051fcde135fae57b00545286e0a869aa7dac0de770a15a0c40,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.078246,51.516959,On or near Parking Area,E01003482,Newham 033B,Offender given suspended prison sentence
27bdb233c35503f7f38aedb104dff22524fa7216c9a4852f520fbe2a29c2e9db,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.089629,51.5028,On or near Further/Higher Educational Building,E01003939,Southwark 002E,Offender sent to prison
c3009ff9d846bb1b026090ae54cb2f9a9a3ca3ddbf8e2be45190af0d6c2b678b,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.137027,51.524857,On or near Hospital,E01000854,Camden 026D,Court case unable to proceed
65c15e2ca11b74051fcde135fae57b00545286e0a869aa7dac0de770a15a0c40,2012-03,Metropolitan Police Service,Metropolitan Police Service,0.078246,51.516959,On or near Parking Area,E01003482,Newham 033B,Offender given suspended prison sentence
27bdb233c35503f7f38aedb104dff22524fa7216c9a4852f520fbe2a29c2e9db,2012-03,Metropolitan Police Service,Metropolitan Police Service,-0.089629,51.5028,On or near Further/Higher Educational Building,E01003939,Southwark 002E,Offender sent to prison
