Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fccf08b0d74b066bba5018cf45e9b519e811a114e2b5efd7f8d148d3aa1b2fca,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.183963,51.490468,On or near CRESSWELL GARDENS,E01002898,Kensington and Chelsea 017E,Suspect charged
ee2940bf4df208dc85c909bcfc2f434ade38d82ed6f3ee49f9c717c88796b46c,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.224113,51.5178,On or near LATIMER ROAD,E01002877,Kensington and Chelsea 003B,Investigation complete; no suspect identified
9b1d2d0408310c1cfad7829a031b45b5b4689e3d8459c96689f5a100f6f99817,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.183963,51.490468,On or near CRESSWELL GARDENS,E01002898,Kensington and Chelsea 017E,Suspect charged
51245e0e522481ddd05b687497ed8cdec0ca9b8a51650477e435a015e5d63c46,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.1837,51.482578,On or near FERNSHAW ROAD,E01002913,Kensington and Chelsea 021E,Investigation complete; no suspect identified
f00bf1b66d3b864878ac667be00edfa2d907d3f6bebbc2444aa30abea14031a6,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.210115,51.517497,On or near LADBROKE GROVE,E01002878,Kensington and Chelsea 003C,Investigation complete; no suspect identified
55d669ec77da340501360f9ea424816f268b33f7b2bc76c41bad392b93857d5f,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.172658,51.483548,On or near LAVENDER CLOSE,E01002844,Kensington and Chelsea 019A,Investigation complete; no suspect identified
4b29986433ce13e9cda41bb2047379639fc39699b4cb851204db40179afa3dcd,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.178851,51.485011,On or near PARK WALK,E01002912,Kensington and Chelsea 020E,Investigation complete; no suspect identified
7c7b9dedc4ce0e2b35035b928d922fa888bbe118d9a5c7c53f616499073c0772,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.192154,51.502986,On or near GREGORY PLACE,E01002826,Kensington and Chelsea 008C,Investigation complete; no suspect identified
cf4a27de6d3d35b8e2dd68e21454a3d7408a8703ddbc5d8325fa90dfe3fc599d,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.035648,51.522311,On or near GLEN ROAD,E01003601,Newham 028A,Investigation complete; no suspect identified
81ebcdec8c5764edddda5a70807168161456a7aa7a6e86ee86b1adc6e28152c2,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.05351,51.547647,On or near LEAMING CLOSE,E01003575,Newham 005B,Investigation complete; no suspect identified
c99b1cb44b8ba552f4e3a557a250a248be2bd8b98e797dd5ff5a1e539e9bd3d3,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.018205,51.54415,On or near OLD SCHOOL CRESCENT,E01003551,Newham 009A,Suspect charged
b74a825fd6ebc3efe804fe779b09ba57cd0f885f4c7f3562898847011dff8095,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.037642,51.530172,On or near CENTRAL PARK ROAD,E01003605,Newham 028C,Investigation complete; no suspect identified
b90551348bd64644e0a2ad6c614630425df130f35b04d46998f6606b2f4b9c4d,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.035648,51.522311,On or near GLEN ROAD,E01003601,Newham 028A,Investigation complete; no suspect identified
5ee22332054456d10f05a4f94b7dad8a14d32690ef65a62e597ea94b72787189,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.032155,51.510222,On or near Sports/Recreation Area,E01003515,Newham 036D,Investigation complete; no suspect identified
058a0fe392502ca6655e3aa31b2e0b1e7cf1d34a70d1b37fb0cd1cede196fd92,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.117385,51.647281,On or near TARNBANK,E01001475,Enfield 013D,Investigation complete; no suspect identified
66b584bfe80d079a80f07fa931c4f5a2511957f8d385bc4b5ecbefec973ec30e,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.128684,51.616492,On or near SEAFIELD ROAD,E01001535,Enfield 028E,Investigation complete; no suspect identified
7cbb00380155d151950ff6486d94599ef23da2c7db90ed5730ff911df9c0b933,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.145849,51.647545,On or near GLOUCESTER GARDENS,E01001418,Enfield 011C,Investigation complete; no suspect identified
1436778e84736d35263065ee90ad183567e1ad2b326292b5f25c535111acd572,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.045813,51.663242,On or near PITFIELD WAY,E01001550,Enfield 006E,Investigation complete; no suspect identified
244398930ff369436d2b32b35e86baf75bd8348a2019c84215a19213932df520,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.083451,51.66977,On or near PARK NOOK GARDENS,E01001413,Enfield 004D,Investigation complete; no suspect identified
9442cd7bfaa592e812f74330ee4686681b30f7106184ef5ecfa7f59a33d0aeb6,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.038445,51.655709,On or near GREEN STREET,E01001436,Enfield 007D,Investigation complete; no suspect identified
c7815c8b04ae2ea83bf9c3f1623bd882818316e4caab0431adc9fde8690c4691,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.119961,51.631487,On or near Sports/Recreation Area,E01001520,Enfield 019A,Suspect charged as part of another case
dee711df299ca130169503c76d11b3294b9d00110c650fa32ae2dabc4bbaa4dc,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.110306,51.608581,On or near HIGH ROAD,E01001396,Enfield 036D,Investigation complete; no suspect identified
dee711df299ca130169503c76d11b3294b9d00110c650fa32ae2dabc4bbaa4dc,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.110306,51.608581,On or near HIGH ROAD,E01001396,Enfield 036D,Investigation complete; no suspect identified
cf86b209b30fc86a2923c31405caf4a6148febbdfb4c8e5e18e8ef43d5aed91a,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.119961,51.631487,On or near Sports/Recreation Area,E01001520,Enfield 019A,Suspect charged as part of another case
24902f0e9d4410c75af94435d38e6402587451d5ebc55d37462384a928d01332,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.036399,51.661583,On or near THE SUNNY ROAD,E01001434,Enfield 007B,Suspect charged
24902f0e9d4410c75af94435d38e6402587451d5ebc55d37462384a928d01332,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.036399,51.661583,On or near THE SUNNY ROAD,E01001434,Enfield 007B,Suspect charged
774ccf3845b0f21ed0280dff2642aff37b1b0d30c0dfbee2165362445c0c1576,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.129388,51.632743,On or near Police Station,E01001519,Enfield 020D,Suspect charged as part of another case
5fdda549a38758af30a28b0444555f7b7a01a3cd742b72e3a4f483717e569c06,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.126921,51.627722,On or near BALAAMS LANE,E01001519,Enfield 020D,Suspect charged as part of another case
b12c48a58bb1b67091128f02f6a5d1fdb295afdb541cb028e9adbdcac0e9e336,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.110306,51.608581,On or near HIGH ROAD,E01001396,Enfield 036D,Investigation complete; no suspect identified
37023a0eea10fb908649c4a2bc5f9d5166617b06d0fdf5ee46c69f55c0e60c1c,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.122847,51.54527,On or near PORTERS AVENUE,E01000074,Barking and Dagenham 012C,Investigation complete; no suspect identified
5d0216f3e9dc996c6c5881bb4f53a2c32e0e880877ab946ba77ef261d829e5b8,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.073987,51.547741,On or near Supermarket,E01001748,Hackney 020A,Suspect charged
4f84c7238e9fd204ca61d8416e8b722c75949010c05aaa3290cc151d947dd74c,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.008243,51.51346,On or near Pedestrian Subway,E01004243,Tower Hamlets 020A,Investigation complete; no suspect identified
787dc1b27af03581d7691d4eb6b8ee6624efb9ea3e29b98045d4b098ad6792a0,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.072419,51.530593,On or near HASSARD STREET,E01004318,Tower Hamlets 006D,Investigation complete; no suspect identified
e032d395622fddb6001a28895bb451ca72a763cb7d7debd302b7263a63a62594,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.023114,51.53783,On or near DACE ROAD,E01032764,Tower Hamlets 004E,Investigation complete; no suspect identified
e390984ae219ada19d38377f93f332e9238c31256b9c17f59a014aaaea5d632f,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.055135,51.505479,On or near HILLIARD'S COURT,E01004297,Tower Hamlets 027C,Investigation complete; no suspect identified
e390984ae219ada19d38377f93f332e9238c31256b9c17f59a014aaaea5d632f,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.055135,51.505479,On or near HILLIARD'S COURT,E01004297,Tower Hamlets 027C,Investigation complete; no suspect identified
96042ba00ca5303de1854a2f1d23f6b652092c677c9b1b053209fa3d908c1ada,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.072806,51.517668,On or near THRAWL STREET,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
96042ba00ca5303de1854a2f1d23f6b652092c677c9b1b053209fa3d908c1ada,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.072806,51.517668,On or near THRAWL STREET,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
96042ba00ca5303de1854a2f1d23f6b652092c677c9b1b053209fa3d908c1ada,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.072806,51.517668,On or near THRAWL STREET,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
bf3fd4f5d0f0f8415294b5706fe5d1bf7071b7ecd1a9a2081b27c88d43351dce,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.070446,51.518942,On or near HENEAGE STREET,E01004306,Tower Hamlets 015A,Suspect charged
158b5f18a38452679379ecb09aa86e91471e5513332f1ef80a3cac28fabc1610,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.063834,51.531756,On or near GARNER STREET,E01004202,Tower Hamlets 005B,Investigation complete; no suspect identified
5dc1398c805ce11d8042e0e302f0e6ccab53401f2d632bf24865762b002b1c4e,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.047174,51.52451,On or near MASSINGHAM STREET,E01004263,Tower Hamlets 007C,Investigation complete; no suspect identified
5dc1398c805ce11d8042e0e302f0e6ccab53401f2d632bf24865762b002b1c4e,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.047174,51.52451,On or near MASSINGHAM STREET,E01004263,Tower Hamlets 007C,Investigation complete; no suspect identified
a72bf9669ed1ac0a5a498ecafa55cb6c687a158dc09a62942e787ecf47d337ff,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.061211,51.52325,On or near TENT STREET,E01004211,Tower Hamlets 013D,Investigation complete; no suspect identified
3c4253668ab2ec38f6b8cf5199957aa9b3418cf236b8641fad0245370be0655b,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.035528,51.532508,On or near HEWLETT ROAD,E01004234,Tower Hamlets 003E,Investigation complete; no suspect identified
3c4253668ab2ec38f6b8cf5199957aa9b3418cf236b8641fad0245370be0655b,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.035528,51.532508,On or near HEWLETT ROAD,E01004234,Tower Hamlets 003E,Investigation complete; no suspect identified
682f2c5d4a040c15676c0e6b29a42d68fff155e04e0d0029bad034c6ac0b27a7,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.062092,51.532033,On or near DINMONT STREET,E01004202,Tower Hamlets 005B,Investigation complete; no suspect identified
28dbe27d78de840d5d4eeb33479ed1b161cd30ffed17f3dc6ad29d472711b0b2,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.064629,51.422308,On or near MEADOW CLOSE,E01000691,Bromley 002C,Investigation complete; no suspect identified
7ceebed5828395465c5ace67c25f5e7480631653f0c544ca446c9f7ac1049755,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.034893,51.391105,On or near HOLLY CRESCENT,E01000769,Bromley 024A,Investigation complete; no suspect identified
fd97b6d12970d270c698e3b5f6605a668f8db60fd8296c4c8bd48b7afb364087,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.077313,51.3772,On or near CROFTON LANE,E01000813,Bromley 025D,Investigation complete; no suspect identified
0dff4de99207395fe4238fb77cd48b99ef8c5a26ca9b054f9258905654fcd323,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.046744,51.431839,On or near NUNNINGTON CLOSE,E01000780,Bromley 001B,Investigation complete; no suspect identified
5b002cc3cb61ba60107ce92298dd0bef630ecf1fcde47e8e4cdaed0711252f54,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.038302,51.401783,On or near CROYDON ROAD,E01000708,Bromley 041B,Investigation complete; no suspect identified
01f460791c50b7603d9e03f9c8c060d69e2f8a01a33d5bab3df1307cb5b970ce,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.050997,51.423374,On or near FENTON CLOSE,E01000785,Bromley 001F,Investigation complete; no suspect identified
69ee21f33c16d565eee7e55a557930d808598a81b585b99b578322ceb6e8d9b1,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.118843,51.381276,On or near MUNGO PARK WAY,E01000726,Bromley 029B,Investigation complete; no suspect identified
567dce0de5221c6f37a02ad838d047381bb25d41d18652eca1c0565181e4b939,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.081319,51.36256,On or near FAIRVIEW DRIVE,E01000682,Bromley 035B,Investigation complete; no suspect identified
650f9682866981aaea233b8ca18d53447f6cc563e0707e0c0fdbc5f73a8de8a8,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.013167,51.404201,On or near OVERBURY AVENUE,E01000716,Bromley 011C,Investigation complete; no suspect identified
5c04049eb68bc79d49faba72ae0b8f609717da3186f88898e5eb2bfde5e6f1c4,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.003587,51.379932,On or near HILLDOWN ROAD,E01000766,Bromley 027C,Investigation complete; no suspect identified
5c04049eb68bc79d49faba72ae0b8f609717da3186f88898e5eb2bfde5e6f1c4,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.003587,51.379932,On or near HILLDOWN ROAD,E01000766,Bromley 027C,Investigation complete; no suspect identified
f6c16385f3b00680b1d9f2367e856d477dc51e9a104d3256ec4bcbd988c54e3e,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.039764,51.402239,On or near SHREWSBURY ROAD,E01000708,Bromley 041B,Investigation complete; no suspect identified
e1f04da8ecb29ba26af0e80674c9814e9d03b76e3a29c528071f21abc520a21d,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.026907,51.40366,On or near GREENWAYS,E01000770,Bromley 012D,Investigation complete; no suspect identified
369b5c2e5a0bda0272ac7391293c28222b68ab6a79d922c147b012bf83c2b36d,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.123093,51.374985,On or near WICHLING CLOSE,E01000789,Bromley 032B,Investigation complete; no suspect identified
369b5c2e5a0bda0272ac7391293c28222b68ab6a79d922c147b012bf83c2b36d,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.123093,51.374985,On or near WICHLING CLOSE,E01000789,Bromley 032B,Investigation complete; no suspect identified
3a5e789ed6c8e23776019b10f221fa5a34d880ff66b9e03d33db85f7074f9015,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.003298,51.412149,On or near MADEIRA AVENUE,E01000672,Bromley 011A,Investigation complete; no suspect identified
1699ea9c997a2c58758a8245759f88953f0292861ae8d96e8b506a202b077fae,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.020502,51.367841,On or near HARDCOURTS CLOSE,E01000840,Bromley 030G,Investigation complete; no suspect identified
5850c7629a375ab1e58585a04d722b7ab40c0d507b2b944e4d9cc5b9cbd6f255,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.027975,51.424485,On or near LEAMINGTON CLOSE,E01000818,Bromley 040B,Investigation complete; no suspect identified
5850c7629a375ab1e58585a04d722b7ab40c0d507b2b944e4d9cc5b9cbd6f255,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.027975,51.424485,On or near LEAMINGTON CLOSE,E01000818,Bromley 040B,Investigation complete; no suspect identified
a867b6caf24da46b1fde20e39cab670659d3c1a3ee9f33dc9af9052809a271bd,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.120334,51.395503,On or near TEAL AVENUE,E01000719,Bromley 019A,Investigation complete; no suspect identified
fb26decd445cfd7aac351b92f18442b39e87acdff6371cc15b5d592e1488f11d,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.067863,51.417484,On or near Motorway Service Area,E01000692,Bromley 002D,Suspect charged as part of another case
cc90b1e946fea402fed338d4f61d01312f87e9d6e779c252d6102999c9355ac0,2013-09,Metropolitan Police Service,Metropolitan Police Service,-0.039129,51.39087,On or near AVIEMORE CLOSE,E01000778,Bromley 024E,Investigation complete; no suspect identified
531245e5e41eeb100efc7513f3a0ae235194b9bc2dcdfa26344571f5f8452c25,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.045203,51.41924,On or near ROBIN HILL DRIVE,E01000694,Bromley 007C,Investigation complete; no suspect identified
531245e5e41eeb100efc7513f3a0ae235194b9bc2dcdfa26344571f5f8452c25,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.045203,51.41924,On or near ROBIN HILL DRIVE,E01000694,Bromley 007C,Investigation complete; no suspect identified
64f552a43c0c7ac22caf1b06371ab6a84a6940e3bf4f6f2ebc9e56c5d00d4b56,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.086817,51.365007,On or near SOUTHFLEET ROAD,E01000683,Bromley 035C,Investigation complete; no suspect identified
d847b9db3075558b591fb116d65f7254549dfef07b906a6fa40a8fafdd9dcad0,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.030074,51.315662,On or near LAMBERT CLOSE,E01000657,Bromley 039D,Investigation complete; no suspect identified
6724a478f44ebb86d2fb3c1fef831a5292b0e252739f7c7678046f9c9d3057a7,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.010484,51.389103,On or near BRENCHLEY CLOSE,E01000762,Bromley 018D,Investigation complete; no suspect identified
bc9f9b5cddafffffca92bef0d3c855d6b54c7b6d60bb447c7d3300fdbf582f4c,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.065364,51.387249,On or near LANGLEY GARDENS,E01000809,Bromley 022D,Investigation complete; no suspect identified
0a95f5d7aa967d4295b35e952a48188a3a2217ee8e19f84a23d025c3d8c3e36c,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.054711,51.401618,On or near REYNARD CLOSE,E01000649,Bromley 007B,Investigation complete; no suspect identified
0ea55dc8acf98c120c74abde3045056300ff232d70daf6e0e756b72f1473b587,2013-09,Metropolitan Police Service,Metropolitan Police Service,0.028071,51.308646,On or near CHURCHSIDE CLOSE,E01000654,Bromley 039A,Investigation complete; no suspect identified
