Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ad28351f4ed10dd59daabf9ae4723f4c2130f99bd2dd99ce881e9e589e3e9608,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.32163,51.599392,On or near DOBBIN CLOSE,E01002184,Harrow 013D,Investigation complete; no suspect identified
ac0f05f69bcdf1c21923565765a7cd77e032aa37e2ffe4bb6f06f0758d9353b1,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.379846,51.588484,On or near PINNER GROVE,E01002193,Harrow 016D,Investigation complete; no suspect identified
3b510fb548e76bfbcf028bf4d30eeb51d981255da1de0fdb32a48f4f3e771e5c,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.22313,51.534897,On or near LEIGH GARDENS,E01000584,Brent 033E,Investigation complete; no suspect identified
615c1d93aecfa5ca79c242c244da034d2c9b394175d4026d6a0af3b2663e62b5,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.271202,51.59349,On or near TINTERN AVENUE,E01000587,Brent 001A,Investigation complete; no suspect identified
615c1d93aecfa5ca79c242c244da034d2c9b394175d4026d6a0af3b2663e62b5,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.271202,51.59349,On or near TINTERN AVENUE,E01000587,Brent 001A,Investigation complete; no suspect identified
f79381833b23ba69d1b8c81f384679c7e05f8f8f3371832fd8a7b0723470d07d,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.286354,51.548382,On or near TOKYNGTON AVENUE,E01000630,Brent 026E,Investigation complete; no suspect identified
051597b006ed1b616e2689f5df59abba63780f3120291d4811c82c657c66e2c2,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.258735,51.542697,On or near BRUCE ROAD,E01000595,Brent 027A,Investigation complete; no suspect identified
ce814c4cf8f836c60b2bfcdb2dfe4f6febc51cc9bdfc4e3d2909668fbdd20f55,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.280354,51.549922,On or near VICTORIA COURT,E01000617,Brent 017C,Investigation complete; no suspect identified
759971ae564933a2e34cd179a9b8b1bb3c0efd500b6dad4c65b74d2b6ee6fc56,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.206813,51.549828,On or near SHOOT-UP HILL,E01000561,Brent 023E,Investigation complete; no suspect identified
57cdbd45151bebbd6a9cb965c13e23a53fc1d06028ee6d5b30f5916f4b106f0a,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.252964,51.584551,On or near ENNERDALE DRIVE,E01000513,Brent 002A,Investigation complete; no suspect identified
1b4324ddb223531650443f74ba41fa6886fdbb93173918888813f316ed4343ef,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.198281,51.53834,On or near VICTORIA ROAD,E01000549,Brent 028E,Investigation complete; no suspect identified
9fab643e36793effd1ba99f7f512b893815cee369154228534844757dfc35aa1,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.201906,51.438219,On or near BRAEMAR AVENUE,E01003472,Merton 001A,Investigation complete; no suspect identified
66962d574ea4a02ef5d13f42d8e4f39357382240b9df36319f2e39b212f9e37d,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.162058,51.409347,On or near Parking Area,E01003388,Merton 013B,Investigation complete; no suspect identified
2a9e6200bfd24877189d971a93a30c897bd0c5611cd89557d18e59c8de86a614,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.160777,51.409749,On or near MARSH AVENUE,E01003388,Merton 013B,Investigation complete; no suspect identified
f52ee04d5f48291a5b77439f305acaf93899ea884d15becf1142febe9bc504df,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.247782,51.412872,On or near WESTCOOMBE AVENUE,E01003445,Merton 010D,Investigation complete; no suspect identified
c9c3d574342640d14560f0392d7e4df5eac6b438dc72b097701218d263ef7a64,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.231384,51.402914,On or near BLENHEIM ROAD,E01003466,Merton 020A,Investigation complete; no suspect identified
cb4fc705e6a6d08383de387d3b74083c8e701b6928764244f8a9a8766150ed4f,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.122449,51.490205,On or near FLORENCE ROAD,E01000418,Bexley 002B,Investigation complete; no suspect identified
6ac905fe0ff2bafbc12e7b13be7aace473f7ce28ec8cab40d7e14d055ffcd9bf,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.163844,51.468171,On or near BARNEHURST AVENUE,E01000370,Bexley 014D,Investigation complete; no suspect identified
84c607d7e6d63b25f5329bb8c2525310c8f1a54e39e47fc302853dd93d44a866,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.105643,51.38513,On or near ELMWOOD ROAD,E01001115,Croydon 015B,Investigation complete; no suspect identified
7a1850bc33e12eb3d660eb73ad02e5ddd05b9dcdd5e02861bf0eea8e48d7dd5d,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.057778,51.430863,On or near WILLIAM BAREFOOT DRIVE,E01001599,Greenwich 032B,Investigation complete; no suspect identified
4c9bec3a7cf5f131a717dca3a412722768f3aa0ef038359586a4e5132424e892,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.013661,51.420865,On or near SUDBURY CRESCENT,E01032562,Bromley 040D,Investigation complete; no suspect identified
13c1697fe1a54fff95f2b5771c0e491de7a7a3c044fa2591fb3f041cb0cc6f16,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.047263,51.395481,On or near PARK HILL,E01000650,Bromley 022A,Investigation complete; no suspect identified
038f7a9fb53074480b555cada813f27b597748d8e26dd5f1cccc59b777888fc0,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.114389,51.505458,On or near WATERLOO ROAD,E01003016,Lambeth 036C,Investigation complete; no suspect identified
69e99857b27ae2014617534a03a65f57269570b521e72cd7d735c4f13b3b5693,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.138677,51.462115,On or near Supermarket,E01003039,Lambeth 013C,Investigation complete; no suspect identified
ef86e6c9724cb9ab32e739bd33aad0617ee7c56b1a7af56baff4e65e4d5a54b4,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.37637,51.468444,On or near STRAFFORD ROAD,E01002664,Hounslow 017E,Suspect charged
377018d3267bbad4142d41d26e65df316d7e500d93205175d8a6c6614d91c3cd,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.460905,51.525516,On or near Hospital,E01002412,Hillingdon 017B,Suspect charged
5bbc0e4dbbbec68223c9411bc6483837311fc5638d61e70444d9330b9a03bd40,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.430041,51.611431,On or near THE GLEN,E01002472,Hillingdon 002A,Investigation complete; no suspect identified
40b67c89c019e5a146bd29eb2571ceb3b528370c4b629540c014dcdb9939b339,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.407354,51.584113,On or near FLAG WALK,E01002433,Hillingdon 004A,Investigation complete; no suspect identified
7fe586996a3dd074dcb7c57c6b0304f6c6aed10a8ce3d471b71599d044803c34,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.385348,51.559902,On or near JUBILEE DRIVE,E01002496,Hillingdon 033A,Investigation complete; no suspect identified
689da2d262d04c42ade2d8b791e739f97f0265bb6a2ca990489c6bd7d62e3646,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.482234,51.483638,On or near Parking Area,E01002444,Hillingdon 031A,Investigation complete; no suspect identified
ae02e7eebef70abb981fabe276057b3ea45bcb8ab3647890511d8b147ba7573b,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.403605,51.579467,On or near HAWTHORNE AVENUE,E01002432,Hillingdon 006D,Investigation complete; no suspect identified
af9ebc437c9eb06b9835fa790af7d13311bf8724303cc160e2bccdc05a56ca3e,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.453975,51.505408,On or near LAVENDER RISE,E01002532,Hillingdon 028E,Investigation complete; no suspect identified
935b233000a8a5cac90914513a3d0ac410b055f77cf02a0b97a3dbf7d6acefed,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.409044,51.523295,On or near WYATT CLOSE,E01002394,Hillingdon 021A,Investigation complete; no suspect identified
ea8e50e3dd1bdbed1df140d1a36eb1df97b1f951f97e0439c79a4322e8ebf890,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.484437,51.529239,On or near CURRAN CLOSE,E01002518,Hillingdon 022C,Investigation complete; no suspect identified
091e7d654ac9e148b3c11e0ba5146907aca65c02225d8f9a61549f99ff19bace,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.417457,51.515559,On or near ST MARY'S WALK,E01002502,Hillingdon 026C,Investigation complete; no suspect identified
1c68c33bd134b2f5a4a9ab31f3dcaccd2e0733b89441c20707d989bb0a9ea681,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.416449,51.494746,On or near CARFAX ROAD,E01002492,Hillingdon 030E,Investigation complete; no suspect identified
4005cb6723b33f3167af05eb8eac3d9ea8e466b8d266918aaa9d133a3b27a040,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.423871,51.616519,On or near CLARE COURT,E01002476,Hillingdon 001C,Investigation complete; no suspect identified
c8b07752e5680445d0c662084916fc1165d60a018626bc276cd75fc45a4a70f1,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.360441,51.413944,On or near CHURCH STREET,E01003823,Richmond upon Thames 023B,Investigation complete; no suspect identified
f70b739321b91416be9069b40e921184f5e40360ac02693111e5f88a96d77fa6,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.329209,51.453322,On or near COLE ROAD,E01003869,Richmond upon Thames 011B,Investigation complete; no suspect identified
d977af3eb167f2885eec16af827dc9a51c891e4a55e2f24d61158e5d01fb0776,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.364347,51.421759,On or near CARLISLE ROAD,E01003824,Richmond upon Thames 023C,Investigation complete; no suspect identified
b2169b3b2a956baadac2df674188c996cfa0d014c28e14bbddc19da9cde519ec,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.363545,51.417612,On or near ORMOND CRESCENT,E01003822,Richmond upon Thames 023A,Investigation complete; no suspect identified
b2169b3b2a956baadac2df674188c996cfa0d014c28e14bbddc19da9cde519ec,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.363545,51.417612,On or near ORMOND CRESCENT,E01003822,Richmond upon Thames 023A,Investigation complete; no suspect identified
227001dc6b18ed564a7ce2a0f00f59d8b839bbb39419aef48a78607d5c9c5627,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.249551,51.412871,On or near BEVERLEY WAY (KINGSTON BY PASS),E01002953,Kingston upon Thames 002B,Investigation complete; no suspect identified
f94d921556949a173b14a0bc09651e291e5ff2a6838427789f38853d29fe2683,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.303861,51.410262,On or near Shopping Area,E01002968,Kingston upon Thames 009C,Investigation complete; no suspect identified
932926667f7188c076c25325367de87a95b2a649362c41bc9b7fcfe46442eaf5,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.266971,51.400154,On or near NEWBOROUGH GREEN,E01002927,Kingston upon Thames 008A,Investigation complete; no suspect identified
3e14e0f5d9b642e20438959818d3bc38962155cfba9ed182fcf00ffe759019a2,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.265277,51.418725,On or near EDGECOMBE CLOSE,E01002952,Kingston upon Thames 002A,Investigation complete; no suspect identified
6dcfa40781dd52139072cbc4f23dad2824b1d6d773d859665ccaf070874f6964,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.16503,51.464761,On or near Parking Area,E01004588,Wandsworth 008E,Suspect charged
8899cc6e22ee3169f3a6dec78f7ecc36308dc8eece260df1f3371fb1e93cfd14,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.152085,51.47587,On or near MACDUFF ROAD,E01004563,Wandsworth 002C,Investigation complete; no suspect identified
9480a67e7df429d4b1b1edc15d8ff76bcb5a65a8e6969857e449ecbee7079e78,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.142116,51.422422,On or near PENRITH STREET,E01004521,Wandsworth 037B,Investigation complete; no suspect identified
366c62f304195b6de4fce55d51de037fedd78f81ea8b586048272bb8edca5701,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.156519,51.430167,On or near FRANCISCAN ROAD,E01004611,Wandsworth 032B,Investigation complete; no suspect identified
301da279feb39bd7082d10a41927b69fdf517f91e9b9c13eb53d15f721385070,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.159092,51.51463,On or near SEYMOUR STREET,E01004657,Westminster 012A,Investigation complete; no suspect identified
e33b9901edb8bae3ac053810eab00a36ac70bc8d9f2e2423967f3c93e4edacfa,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.165791,51.518296,On or near CRAWFORD PLACE,E01004663,Westminster 012E,Investigation complete; no suspect identified
af0a88d3d6be15f2d2ebbe53eb39cde99ac4cd502077599d7d0755a4822aae6e,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.070459,51.524095,On or near BACON STREET,E01004317,Tower Hamlets 009D,Investigation complete; no suspect identified
4fcfa1303165426e4a65e2c6eae07485cf29f60ef4e904ebd7a56427e77be1e5,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.100951,51.422373,On or near SIDCUP PLACE,E01000428,Bexley 027D,Investigation complete; no suspect identified
4e9b0d4e624ac9c68d333c4c034ba755606d55e05a6e214a34c41731a79e5f30,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.197003,51.560451,On or near BRIARDALE GARDENS,E01000139,Barnet 041B,Investigation complete; no suspect identified
6bec4a7deb80df528b76a6b6bedd615ea2850e383249cde69f30d3b4ad5f4361,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.140158,51.529394,On or near VARNDELL STREET,E01000950,Camden 023D,Investigation complete; no suspect identified
aea0e4cd66c5688fd9b590e47155d78e1141bb9fdde297bce7705afd04060da6,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.124482,51.521797,On or near RUSSELL SQUARE,E01000914,Camden 028B,Investigation complete; no suspect identified
4397f0048df232cc261a8d00f3a40abc437a9762229cbd82890ad417e36bd57f,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.150989,51.549222,On or near ALLCROFT ROAD,E01000901,Camden 007D,Investigation complete; no suspect identified
d76c3316ced1a595d81807f9b7c9e250bb6d8ed001c1ee67f2460523dea788e2,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.168403,51.544801,On or near ETON AVENUE,E01000844,Camden 011B,Investigation complete; no suspect identified
a4681f68b14ee6fd3acf6a6b9be4a55626921788d8b9c275622381e001fb44db,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.353207,51.623372,On or near Park/Open Space,E01002144,Harrow 004A,Investigation complete; no suspect identified
093bd5d39caace73f290f9c38b92801e7aa6636b02b82e86ef9b55dc1a728b1f,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.30381,51.62114,On or near KERRY AVENUE,E01002112,Harrow 001A,Investigation complete; no suspect identified
7bbc74574e540c48ba02a696dd5e3db06aad541d6eb9cb3251f7e9203e9e16ca,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.370109,51.606442,On or near PARK VIEW,E01002150,Harrow 006C,Investigation complete; no suspect identified
6e9bbb1b98d351e710920e08db82014bc1eea9a32fbadf3db4305cd25501fef2,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.288185,51.617937,On or near STONE GROVE,E01002113,Harrow 002A,Investigation complete; no suspect identified
00cfc0b4d489a11cb12da446ab4b933805052f86e333e5d9ddf83d60ab9ff205,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.211577,51.529101,On or near ILBERT STREET,E01004719,Westminster 004B,Investigation complete; no suspect identified
f74ad3d3c8bc71fb0cc7048311b3ac5e1ea6a50664c1d6e79716abcf95d6dccd,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.20142,51.528568,On or near FERNHEAD ROAD,E01004718,Westminster 004A,Investigation complete; no suspect identified
f74ad3d3c8bc71fb0cc7048311b3ac5e1ea6a50664c1d6e79716abcf95d6dccd,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.20142,51.528568,On or near FERNHEAD ROAD,E01004718,Westminster 004A,Investigation complete; no suspect identified
d31f744f9b64fe37a57c9507b28bb475feac7a9f7f4b0592eb5514731ab60a65,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.1399,51.489733,On or near DENBIGH PLACE,E01004752,Westminster 022D,Investigation complete; no suspect identified
9fc797d3f8dd7a4e81b30763652ec25348b0fad987806cbb083805592a7bb145,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.138012,51.491519,On or near TACHBROOK STREET,E01004749,Westminster 022B,Investigation complete; no suspect identified
c4df90e3aa7c19ad2cdc083319aaa9b6419f4c9e8af89c3be0e57aff309c8792,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.221402,51.50784,On or near Parking Area,E01001943,Hammersmith and Fulham 004A,Offender given a caution
12f356c4872782727d645db59ab433046db7bb75fcfd0a8eca6cd32f478eb376,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.202036,51.518416,On or near ST LUKES ROAD,E01002829,Kensington and Chelsea 004A,Investigation complete; no suspect identified
8981fd1212c6f5cf9df420305022eb69595f0c1231651f134d2ced27b163442c,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.184243,51.499006,On or near ALBERT MEWS,E01002890,Kensington and Chelsea 010C,Investigation complete; no suspect identified
eb9d9cae8e6bed55c267dbf3242bd8e35d4ceec775337c93654ec678082f52b8,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.188048,51.503328,On or near PALACE AVENUE,E01002826,Kensington and Chelsea 008C,Investigation complete; no suspect identified
de94056c3f9183c21c97e7de47f38d14a7ae2d2b4518952edbea72cabf114258,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.383849,51.465796,On or near CAMBRIDGE CLOSE,E01002665,Hounslow 016E,Investigation complete; no suspect identified
6af40d74b795529b646e932c2c12af6a9b9d68b89e12422283298e68aaa0d576,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.293192,51.489753,On or near GREEN DRAGON LANE,E01002566,Hounslow 003C,Investigation complete; no suspect identified
eb6e76a09910f2cc2724ef7ac8e6c4b7b27a9a6373d99c5b72f51b641c46889d,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.378797,51.488503,On or near M4,E01002620,Hounslow 004A,Investigation complete; no suspect identified
75f4aeccea33533d1cd92b32f25fc849b60865ea05948a2fab578cba6dbc06a6,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.173442,51.494936,On or near Pedestrian Subway,E01002821,Kensington and Chelsea 014A,Investigation complete; no suspect identified
