Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c0bfaa5462a398555c13947975aa8640c3d2cf9f0c0e788100c62bc878ed6b3a,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.244595,51.408598,On or near ABOYNE DRIVE,E01003447,Merton 016D,Investigation complete; no suspect identified
d050088e0657aa78fe9512d436fe5ca53ec3d9e270eef7a25d9d9438a49a47a7,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.07708,51.456193,On or near BLACKWATER STREET,E01003952,Southwark 030A,Suspect charged
ad545add29aa363fa93e094c432331981318ba950779d5b59429550c56b0700f,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.126825,51.361577,On or near WEST AVENUE,E01004082,Sutton 011G,Investigation complete; no suspect identified
5e6da8a7d9b5e3f9d33597249e63ab05751d571aaed81b77b38652a13967c48b,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.166507,51.426475,On or near GRANADA STREET,E01004525,Wandsworth 035A,Investigation complete; no suspect identified
63f51148a606880f828f305adca92ce88c297eda7c2a5da86824d39cad952597,2013-05,Metropolitan Police Service,Metropolitan Police Service,0.028508,51.530968,On or near EASTERN ROAD,E01003592,Newham 022B,Suspect charged as part of another case
22677f6d3490a6c715a1ddb1cb89e68bf1bef08ee7c6ecccafe0a70aa2a7273e,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.224576,51.508113,On or near WOOD LANE,E01001943,Hammersmith and Fulham 004A,Offender given a caution
64f16e2e142da145b04d258756174d6e27b2db5b2baaa3c418104a3b93789555,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.075757,51.596365,On or near BROADWATER ROAD,E01001976,Haringey 011A,Investigation complete; no suspect identified
8c240f3bc38ee7665338ec4464a00310312686cff8aa1dda16006df73453e165,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.136187,51.578259,On or near BROUGHTON GARDENS,E01001987,Haringey 033C,Investigation complete; no suspect identified
dcc721aeeacd829fa50b04e38af4e9ef9172df6bd85d0762c2df9aa5a0fe4209,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.153899,51.597755,On or near EVERINGTON ROAD,E01001995,Haringey 017D,Investigation complete; no suspect identified
275bf4fd07d0f5927b8814f9dc55c891c5e11e0c5dc98291f5765dd4adaad346,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.102338,51.575234,On or near CONINGSBY ROAD,E01002002,Haringey 031C,Investigation complete; no suspect identified
275bf4fd07d0f5927b8814f9dc55c891c5e11e0c5dc98291f5765dd4adaad346,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.102338,51.575234,On or near CONINGSBY ROAD,E01002002,Haringey 031C,Investigation complete; no suspect identified
275bf4fd07d0f5927b8814f9dc55c891c5e11e0c5dc98291f5765dd4adaad346,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.102338,51.575234,On or near CONINGSBY ROAD,E01002002,Haringey 031C,Investigation complete; no suspect identified
3d9848d4be7fc20ca9c98c10034f1942d884dbaa0687ab0536ad24bdf7d757a9,2013-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b6e30e26c9c545de033ac1d87f8a0e73f5c708a9ff6abe89a33c03866179ad38,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.335456,51.536347,On or near TEES AVENUE,E01001346,Ealing 007B,Investigation complete; no suspect identified
d923771b50f2fbc3bd4d6644af15b9f7b77ea40d31ead1259c3d923d53d5c672,2013-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f10479f5a6df492909348972a033b795777a8cb7bb6f9b54e00490c2c42bcb81,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.161358,51.524224,On or near HUNTSWORTH MEWS,E01004659,Westminster 008A,Investigation complete; no suspect identified
0de417ea1810896a6b7e28e06813bc21dd1ea5576236cc1da06207e844560584,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.250678,51.501958,On or near AYLMER ROAD,E01001859,Hammersmith and Fulham 008A,Investigation complete; no suspect identified
3021cd086d81b6d360d2c991e7483029eeb665c90dba28e226a0288b53253b13,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.190836,51.46714,On or near BREER STREET,E01001938,Hammersmith and Fulham 025D,Investigation complete; no suspect identified
3ed06944397f37db84ab432e4e37a55e3dd1edabdb6ab39cdeb87d973eb708df,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.216232,51.484498,On or near ADENEY CLOSE,E01001887,Hammersmith and Fulham 016B,Investigation complete; no suspect identified
04624d3257c63f1e2d32bb2829da9c5a59f7176596f188468fef8804ba7388a7,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.196502,51.482272,On or near Hospital,E01001881,Hammersmith and Fulham 017B,Investigation complete; no suspect identified
dafb602077503b067fc4b938941a68316dfde9c7c530754fa4e77d2a9fa602b9,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.199788,51.474885,On or near ACKMAR ROAD,E01001922,Hammersmith and Fulham 020C,Investigation complete; no suspect identified
6219b5b29d0d59ccbe0620760cff0548a3f8b105ba19a8843fa3168cdfa64da1,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.19489,51.496104,On or near LEXHAM MEWS,E01002813,Kensington and Chelsea 011A,Investigation complete; no suspect identified
1e305bcf88921e54cfbb85d170012e45cc221cd18a18e1d216223ff726f1b4bb,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.207067,51.525004,On or near HAZLEWOOD CRESCENT,E01002857,Kensington and Chelsea 001E,Investigation complete; no suspect identified
6b15d6989eaa33d15d532f337ea3cac8f5611f91c18020b42798a0be1d2b0510,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.180053,51.488096,On or near HOLLY MEWS,E01002838,Kensington and Chelsea 020A,Investigation complete; no suspect identified
a715070e307e6488ad73c629b9ca9c57923bdcd87705530f0a51c0c216f44edf,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.20634,51.512322,On or near LADBROKE GROVE,E01002875,Kensington and Chelsea 007E,Investigation complete; no suspect identified
627ca84d79594a4877920fbbbfb27ca23b0059a294749e60133b576670019a85,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.194391,51.509082,On or near WEST MALL,E01002827,Kensington and Chelsea 008D,Investigation complete; no suspect identified
6fe961b3c36d30ae4fe97ae4577c92ce28eb436db161108040ec9955287a7714,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.188115,51.501998,On or near Nightclub,E01002889,Kensington and Chelsea 010B,Investigation complete; no suspect identified
87b10b37f3209f0affd6452fb2043e38f7843d200d36094fdaafec65fc1c4962,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.197092,51.491777,On or near NEVERN SQUARE,E01002848,Kensington and Chelsea 015C,Investigation complete; no suspect identified
d1e97fad00d4128ec9d21027177c62c93e5e8a553569b5b6c4a021cf40cff088,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.206568,51.514592,On or near ELGIN CRESCENT,E01002833,Kensington and Chelsea 007A,Investigation complete; no suspect identified
87bcf2852b4e014cf2d54fb87ea819add72828b36bd87c24eb771b4269528e2d,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.179956,51.485469,On or near WINTERTON PLACE,E01002912,Kensington and Chelsea 020E,Investigation complete; no suspect identified
75d2e5ffe39624814647788f478be20bcc28f4df9ebff38fa8465c14f9014f77,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.061582,51.616617,On or near LYNDHURST ROAD,E01001432,Enfield 033B,Investigation complete; no suspect identified
aed3fbfc434850c657f1c9adefb04a4f65ca2719cfbe5500274ffe1e62fb140d,2013-05,Metropolitan Police Service,Metropolitan Police Service,0.187539,51.591969,On or near NETHERPARK DRIVE,E01002334,Havering 008B,Suspect charged
a1f684ba6e2a8a7579bf08b46fa1b4406612a431c0483caec4e1cddb81c88b9b,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.041729,51.672769,On or near UNITY ROAD,E01001547,Enfield 002C,Investigation complete; no suspect identified
e8889972479b7807fb2c4093435878dacca3cf99953ae5f4b50b38abea194668,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.133535,51.635192,On or near RAMSEY WAY,E01001525,Enfield 020E,Investigation complete; no suspect identified
4bf82f56c15de50b9cbf9ecbde4601178b7c62e86a11dcf114d81729fcb6ad3f,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.062767,51.616618,On or near BROCKENHURST MEWS,E01001432,Enfield 033B,Investigation complete; no suspect identified
0ed46b12830cdbf87c760782a97c86ffebfb9e611048a00fed4a7f3f6c8bd736,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.140931,51.616902,On or near A1003,E01001529,Enfield 032C,Investigation complete; no suspect identified
0410c87b3db9abc2e582a0d37071cfd81f84d86b16bce5e5ba953a2448ce0c10,2013-05,Metropolitan Police Service,Metropolitan Police Service,0.139493,51.55852,On or near GRAFTON ROAD,E01000100,Barking and Dagenham 004B,Investigation complete; no suspect identified
6bf210bf9366e8aa854b4623d9d377a9b7290e97b98c98c6272535df9bccf7ac,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.014825,51.563274,On or near DENE CLOSE,E01004435,Waltham Forest 023E,Investigation complete; no suspect identified
d5461a2926e8eac87f897a7aac879834ab225678d63be3d42f5bda18c2f5bc59,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.015705,51.561283,On or near ALPINE ROAD,E01004429,Waltham Forest 026C,Investigation complete; no suspect identified
cdd68359245602016946f71b4b2ce2b527af59d93cec4b42c35aec69cd217266,2013-05,Metropolitan Police Service,Metropolitan Police Service,0.032306,51.587727,On or near SOUTHVIEW DRIVE,E01003759,Redbridge 009A,Investigation complete; no suspect identified
89b5d061ed80b91ec9dd609e76be9491999b5bfa581daae52f90f2b7e4d6e6cb,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.038531,51.56896,On or near STAFFA ROAD,E01004422,Waltham Forest 022A,Investigation complete; no suspect identified
aeda1316b4d53e75c0d9105280d317cd7b582d1f7fa6efc35dee58f0c2692674,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.035626,51.545288,On or near WICK ROAD,E01001848,Hackney 018C,Investigation complete; no suspect identified
0c20af0a1d431d37f0af065d437b3c66e031ea8d5bafd89b64b66dbd102a306b,2013-05,Metropolitan Police Service,Metropolitan Police Service,0.085852,51.586212,On or near RACHEL CLOSE,E01003639,Redbridge 013A,Investigation complete; no suspect identified
09a6a7762b2f37c5f90698e9b30c3c10d537b1d0a765e880118a6a8b355df968,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.055201,51.517126,On or near SIDNEY STREET,E01004323,Tower Hamlets 017B,Investigation complete; no suspect identified
7bdc3d89721e49bf9ad77ff9fee56295b4c91462f9907d7904d16ee85f5d1b04,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.128296,51.327248,On or near GEMMELL CLOSE,E01001074,Croydon 041E,Investigation complete; no suspect identified
77504be22ab658fe695fad315112dd6d6277956b5b9e9f21a1ab813fa1454ba6,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.12601,51.32241,On or near HARTLEY WAY,E01001067,Croydon 041D,Suspect charged
0fd4baeecb4c4d098bd4b8754cc127e3464ad8a9743854d2b56f3776eb2cd789,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.087638,51.370917,On or near PAGEANT WALK,E01001044,Croydon 023A,Investigation complete; no suspect identified
0d8d853a544deede7e2bebbbb2b4eb8f1ceaf0ede49cefdf358492266c7f1378,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.076287,51.615258,On or near TANNERS END LANE,E01001458,Enfield 037A,Investigation complete; no suspect identified
2325daf5868b1fde18359aca128b7d1da66a1533f111405800f91c1b5b07cae1,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.081196,51.634816,On or near ALDBURY MEWS,E01001403,Enfield 021E,Investigation complete; no suspect identified
3c27347044007e2fe52fd01139fe8140dd2c59275477eea203191422c51bd7a3,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.072666,51.651618,On or near STANLEY ROAD,E01001518,Enfield 016F,Suspect charged
8ad670e239ce894d88f0fd1489e6dda820c198dfeb0a8af11ee2bc785b52f6e3,2013-05,Metropolitan Police Service,Metropolitan Police Service,0.105614,51.547181,On or near BRADFIELD DRIVE,E01000066,Barking and Dagenham 011A,Investigation complete; no suspect identified
6a6f37c67bf9637aff25d08e9508c7b75a9ea82de54c5c695a84a537d9172a3d,2013-05,Metropolitan Police Service,Metropolitan Police Service,0.157213,51.553735,On or near CRESCENT ROAD,E01000064,Barking and Dagenham 006E,Investigation complete; no suspect identified
0324ca9a7f860afccc1c5117d9d33aa2ab4a8a1f90acb91c36394dd4c67aaaa6,2013-05,Metropolitan Police Service,Metropolitan Police Service,0.089434,51.416481,On or near PERRY STREET,E01000693,Bromley 010A,Suspect charged
77005502e8081f9cd1c24cc1f5641755be9d9e0f588d2fb421752c10a3b04cc3,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.100209,51.553959,On or near ROSELEIGH AVENUE,E01002745,Islington 013C,Investigation complete; no suspect identified
a71bd79cb540aad5435763451effba96a4c09a9d76245f9b269c4ea67e0050f9,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.09939,51.550079,On or near BAALBEC ROAD,E01002738,Islington 009A,Investigation complete; no suspect identified
c9104a82e0e122276d5c11bd1fa302edce7c605fe49824895c6f9bc584025ebf,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.083615,51.548932,On or near MILDMAY GROVE NORTH,E01002777,Islington 012A,Investigation complete; no suspect identified
8e16b4dbb90283114d3bd70273a80f0464e595d3ce1c22f58e1d9851acca24a6,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.090487,51.551868,On or near PETHERTON ROAD,E01002779,Islington 012C,Investigation complete; no suspect identified
910669f474197ada905e933bb7e3e373d9c39731ed2db85a001a62795d57987e,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.090945,51.558854,On or near GREEN LANES,E01002741,Islington 009B,Investigation complete; no suspect identified
d5b17392455555d4e527d190000c289ae54b9efab547342c89725e684fa4f00a,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.103422,51.55161,On or near BATTLEDEAN ROAD,E01002739,Islington 013A,Investigation complete; no suspect identified
9aa69df02a1d57d22e48862ba4106eea08686c83673e394ab1fdcb338d1c2842,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.195732,51.542608,On or near GASCONY AVENUE,E01000931,Camden 013C,Investigation complete; no suspect identified
5f7cbc0eb1820e5002c5fb112661f002778ab40f0cbafe8bd1ea0b90c9d7e41a,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.127884,51.528461,On or near MABLEDON PLACE,E01000956,Camden 022E,Investigation complete; no suspect identified
42951bce617c470c6af6441e283a0c00a85c0991e31f18d70784682a69a8052f,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.152392,51.416928,On or near Supermarket,E01003394,Merton 007A,Investigation complete; no suspect identified
80b7f8484b33a8c43f0827dda680b112804dcaebae06a303de1922ab645d3eae,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.175613,51.402256,On or near HALLOWFIELD WAY,E01003378,Merton 018B,Investigation complete; no suspect identified
55ae7dee4152c5ac2aed8ce52ae35ea93fe3096d624892facd054b235635c3c9,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.207061,51.388138,On or near LITCHFIELD AVENUE,E01003451,Merton 024D,Investigation complete; no suspect identified
705aaf9878e5493abf1ecd2d1f78d1cd32e29562eb186c76793a0ac8fe5d20d8,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.417886,51.506905,On or near Shopping Area,E01002506,Hillingdon 027E,Investigation complete; no suspect identified
5ca61d3f6df49e6b363c14028d402e6bfea6de4a71bc437a8ef40723a9740abc,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.421905,51.524458,On or near WOODSTOCK GARDENS,E01002426,Hillingdon 021F,Investigation complete; no suspect identified
791cab881b28d77d802713d96660d140433918c0a6e71f781191e1a6dfe42c23,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.380575,51.425699,On or near HOMEWOOD CLOSE,E01003832,Richmond upon Thames 020E,Investigation complete; no suspect identified
cdf1d87ddeea716bd1689c2bba7ad2fc54a9466475d2e69039d1e23069faa449,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.255791,51.470678,On or near A3003,E01003858,Richmond upon Thames 003G,Investigation complete; no suspect identified
bdb6cef073c242a6beacdfad628ac89803b6b80ab639090219105169bb5a53f7,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.085529,51.481331,On or near WELLS WAY,E01004012,Southwark 019C,Investigation complete; no suspect identified
7714e68ce7289270cdc27d4ea6c2e5b5c102d043628302ac7a20d6adc9af1b0e,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.080908,51.58582,On or near THE MEWS,E01002070,Haringey 024C,Suspect charged
8eef2080994a175d418317cc8327027141006e689b5f6d8b0b019228015ade84,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.125478,51.575804,On or near WAVERLEY ROAD,E01001984,Haringey 033A,Investigation complete; no suspect identified
a90b1a684e9f7c67006c2f6c4927e4fe4e76640278185d8b1692265b4a1e35ab,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.129731,51.586807,On or near PRIORY ROAD,E01002021,Haringey 022C,Investigation complete; no suspect identified
a33ff8f7183d0ff01dc9e3f2748967b8727fd95d8b0a4ec301b5ab973646592b,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.27846,51.387842,On or near MORESBY AVENUE,E01002917,Kingston upon Thames 014C,Investigation complete; no suspect identified
41839149d73b0599e0c4f53d92e893d9fac4f08d84e6fb3f7be9bd72f828c42d,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.26198,51.392257,On or near MALDEN WAY,E01002981,Kingston upon Thames 012D,Investigation complete; no suspect identified
28abd907b2673f106c583aa1e36050c8a4e100ecbca3b71dd7be130aa9dffd6f,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.166804,51.427667,On or near Shopping Area,E01004525,Wandsworth 035A,Investigation complete; no suspect identified
fc78804edf43b7b00d8ba8f860b44bb6c1b5123490a65ee3b97449a03cc5e3ab,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.152483,51.46781,On or near EVESHAM WAY,E01004590,Wandsworth 005B,Investigation complete; no suspect identified
d820dd58d82f8590aac9404330cb512695f6bc4f76b6e9ea96e31104d1e7ef27,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.188554,51.443679,On or near ALGARVE ROAD,E01004496,Wandsworth 024B,Investigation complete; no suspect identified
4707c2c731b10953d72cb5e9026265419c3d6206b1595e883a785685dc919598,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.173949,51.431393,On or near Sports/Recreation Area,E01004610,Wandsworth 033C,Investigation complete; no suspect identified
770da5ecaca2af46c021c559bf9bddc56da182863127ba51aa647c01c5443ee8,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.133248,51.50906,On or near ST ALBAN'S STREET,E01004736,Westminster 018C,Investigation complete; no suspect identified
9c05bd0181febd9d8e45b68b7ec7c2bd9911e4bb35c7b20dae8c7d3377239687,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.148515,51.495381,On or near EBURY MEWS EAST,E01004690,Westminster 019D,Investigation complete; no suspect identified
bfe174bfa8a11b206f0956560d74679df50538a443f177a51689a62a2201b421,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.148202,51.519827,On or near WIMPOLE MEWS,E01004713,Westminster 011A,Investigation complete; no suspect identified
59092b86b7cfc5e4cab594ff585414bd5b70beb4dc3dccda9e8617fc66b569df,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.394792,51.602259,On or near JUBILEE CLOSE,E01002187,Harrow 009C,Suspect charged
2ba23cae25da79ccbf114924ae12c9b1ef0aa770417e0aa56b2ad83fe91b953b,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.251053,51.555738,On or near LANSDOWNE GROVE,E01000628,Brent 014F,Investigation complete; no suspect identified
6a71fc60f6ec2dff910e9762143df5d521a1c6e5f5ac9855ee0c4a900892c033,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.196585,51.481976,On or near FARM LANE,E01001880,Hammersmith and Fulham 017A,Investigation complete; no suspect identified
6129c0f2b17b53a6e1e4eff48333193525433c7e490dc687ebef94d868f18604,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.213181,51.474856,On or near FIRTH GARDENS,E01001906,Hammersmith and Fulham 022C,Investigation complete; no suspect identified
e11bdde1ced1230be3c7e96a5ef0b1f94e9bb9a507553fcaa0938051c5820711,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.194958,51.479424,On or near HARWOOD ROAD,E01001920,Hammersmith and Fulham 020A,Investigation complete; no suspect identified
5af85577efc8f1845a8a0a97c9831f53407f1fa255bc6e068b7df5ea9217943f,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.040161,51.58307,On or near EDWARD ROAD,E01004391,Waltham Forest 014A,Suspect charged
fc90818276c925766d3c6ec9523be1a0b683c1c27c18db144373c1ceea22c7e5,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.070012,51.534996,On or near WHISTON ROAD,E01001775,Hackney 024C,Investigation complete; no suspect identified
