Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
847c610742a172567b0434a53a9bb09be20870b3ad68546b66075ecb624a997b,2024-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
85449814f61322c58794e192558312e0a9b251893e386a6115b7cb46b9cee340,2024-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a3d7d215d70e93f8d6d4ec5adc3c407d2a18e6697f3543a20d36506199ae27ec,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.116489,51.334118,On or near Wilmot Road,E01001073,Croydon 037A,Suspect charged
6d3af87b70fac924d78c5b0335b6fd961d72bfa7efc3dc251ed6eab9c93ee39e,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.140452,51.479697,On or near Sleaford Street,E01004567,Wandsworth 039A,Investigation complete; no suspect identified
c5d942b4d9d909b7fba641e55a7acfe117472f7aeba191d2efcb85805e6d58ae,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.081344,51.591241,On or near Field Road,E01001980,Haringey 018A,Investigation complete; no suspect identified
d5185f228dc835b323838e248eb30a44a326a76b6c513409563b7949616fc428,2024-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7d509fc45836333c0a7869d7f94280adb643142141122de187da503744642913,2024-01,Metropolitan Police Service,Metropolitan Police Service,0.014665,51.53288,On or near Plaistow Road,E01003630,Newham 021C,Investigation complete; no suspect identified
8ab1a9e18747a54a57307bf09c5d79c684b5685dc120fa2c631fef8a0a5f6090,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.239669,51.459349,On or near Elmshaw Road,E01004642,Wandsworth 016B,Investigation complete; no suspect identified
72e356ee8f53f4805c94ec823d095a490c2f4b78a5df571b9f7d1d48a10067b3,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.230429,51.565312,On or near Walton Close,E01000501,Brent 011C,Investigation complete; no suspect identified
acf13eb3912943e76e1d7ca27e92755d49fd44897255b087564b376487e1ac32,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.330798,51.587581,On or near Rosslyn Crescent,E01002130,Harrow 020B,Investigation complete; no suspect identified
5a223376d601e4ec389abde1760554611d98fc689baf6473b96990485db8860e,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.151924,51.54323,On or near Sports/Recreation Area,E01000858,Camden 018B,Investigation complete; no suspect identified
d7981df3dc273ae17ee4ccf6fa0e49a73955d80f9336fe3e23672260a3a869c9,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.066464,51.444454,On or near Melford Road,E01003949,Southwark 032A,Investigation complete; no suspect identified
ada650e5a835d49f1d8c7f0d44963d6e82b608cac8d2633570d088a636f1ca83,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.109207,51.38686,On or near Campbell Road,E01001181,Croydon 015E,Investigation complete; no suspect identified
335b0f840a18ea945082e573121e818ddd43665fac0a80e8c2e11a454f5e5d57,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.086669,51.567414,On or near Sports/Recreation Area,E01001804,Hackney 003C,Investigation complete; no suspect identified
a9915dbe69e69efd0a0c708704d3466a03c140de312dec56d24ec1a0008f8748,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.073596,51.534803,On or near Boat Lane,E01001776,Hackney 025F,Investigation complete; no suspect identified
4a21eb5b7264577d647e932f12d1224c3a8396bd7e8a6cb3ff4f69792efcebe7,2024-01,Metropolitan Police Service,Metropolitan Police Service,0.156673,51.539878,On or near Church Elm Lane,E01000106,Barking and Dagenham 014D,Investigation complete; no suspect identified
8a409d6417e283c1dc83c8a8436fd6989e20ea93e848922dd06b9a2348bc5ce4,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.030738,51.657415,On or near Stonycroft Close,E01001438,Enfield 007E,Investigation complete; no suspect identified
11f6dc101cb8c1caf66002fa021575be265e544e9e38f27adfb76d422edc21bd,2024-01,Metropolitan Police Service,Metropolitan Police Service,0.015528,51.512273,On or near Sports/Recreation Area,E01033584,Newham 034I,Investigation complete; no suspect identified
69b5d0b9f8595462b5bf3a1b95c48d9b15e911eb012bf3d0c7df12377b60bbac,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.167106,51.490197,On or near Danube Street,E01002914,Kensington and Chelsea 019E,Investigation complete; no suspect identified
54dcaadc53528a2ec835be8f4ba160d0f67c15fb97aa007c9319971e04880662,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.144769,51.51774,On or near Chandos Street,E01004765,Westminster 013D,Investigation complete; no suspect identified
c2665ecb5853227f5678c3a756a3694fbb915dea2566bba09efb665384d4a4c2,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.142134,51.511314,On or near Coach And Horses Yard,E01035716,Westminster 013G,Investigation complete; no suspect identified
d132d793efc12ec56fa867cd03c10a8cb16b7ccb9741902bf92bb62a108228f5,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.187772,51.517199,On or near Parking Area,E01004652,Westminster 017A,Investigation complete; no suspect identified
f684b5b7605c7c317e3263c916e903e6875ca305254fc8b3e1026c5ce934152d,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.170829,51.517745,On or near St Michael's Street,E01033594,Westminster 015G,Investigation complete; no suspect identified
b305af31a64d67e90a550993eb154c7e94c9585cf89b9f7e154300efb27bd006,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.193608,51.527423,On or near Widley Road,E01004708,Westminster 006D,Investigation complete; no suspect identified
af9183c69987469e7a039e39f7bd9cf6f0da55cf2c3c434484588fc9b22b58f9,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.146048,51.493004,On or near Bulleid Way,E01004750,Westminster 023E,Investigation complete; no suspect identified
d25d10b5b9d697f26abe2dbe92b53674ff189b4b156e00a5281e997428a8de4a,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.387283,51.571691,On or near Castleton Road,E01002418,Hillingdon 006A,Investigation complete; no suspect identified
a602d5be0ee9402d4fdd44216831da4e300db843b274b368cfcf27066fa46ea9,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.201389,51.419147,On or near Theatre/Concert Hall,E01003358,Merton 009C,Investigation complete; no suspect identified
b7c75a195afa46e19eaae599adf5595be45fa32b70769ed42c526f80d64e1118,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.19605,51.545509,On or near Lowfield Road,E01000973,Camden 010E,Investigation complete; no suspect identified
b8ab7ddff878200f3dbbc0c7794b8291a0e2f8d6ce9913b5e0a709d1c1865b63,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.144414,51.539604,On or near Nightclub,E01000863,Camden 021A,Investigation complete; no suspect identified
71373f5ca033171cbbd943cc4fbc0ede8e71498a608f7d3ae32b9b2d82e29efb,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.183584,51.540209,On or near Rowley Way,E01000935,Camden 020E,Investigation complete; no suspect identified
cb98434876ef490cba3bae882f8b91f7cef844e1352427619623668aeebcab92,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.307747,51.458814,On or near Parking Area,E01003876,Richmond upon Thames 008B,Suspect charged
2348fe692cf9eda528bd3725d5633f8a54317e46138588e2fab6eceb3eeaf5f7,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.380493,51.511376,On or near Shopping Area,E01001361,Ealing 023E,Investigation complete; no suspect identified
f88ea68d14bc698cb70f6d98bc65f5f379e68cd03831b4e877d72ebc6f04fcbf,2024-01,Metropolitan Police Service,Metropolitan Police Service,0.111201,51.470309,On or near Kay Street,E01000454,Bexley 013C,Investigation complete; no suspect identified
95dc5635e778291070d488955ae1d587e69a81a672980e5db21e275a7774c989,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.227496,51.378539,On or near Hambleton Close,E01004196,Sutton 008F,Investigation complete; no suspect identified
0967838cd6bbdcf4dd5ad8055ddfb9c983f3128fb865d6af9e5fddbe292782fa,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.056521,51.524036,On or near Coventry Road,E01004206,Tower Hamlets 013B,Investigation complete; no suspect identified
35e477272a69437be42d8b8f32afff67605bf945da3c5ed41dd92137da0bbb07,2024-01,Metropolitan Police Service,Metropolitan Police Service,0.007288,51.510075,On or near Lower Lea Crossing,E01034211,Newham 034M,Investigation complete; no suspect identified
98f38d650f4b88fc5669863c37d52da1b9d3324577cc58e5a402c7f4967b3c16,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.03707,51.517777,On or near Halley Street,E01035683,Tower Hamlets 019H,Investigation complete; no suspect identified
a582f11b7157c21beb10c5afc8a3c037cece4779b73194a0d3938b3fb63fc277,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.075134,51.562246,On or near Wilmer Place,E01001831,Hackney 009D,Investigation complete; no suspect identified
2efcd414514f611ec4cd9f5dd76abdb159d56b8b5608c7c8a9f80a4ff68ddedb,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.071843,51.530907,On or near Ravenscroft Street,E01001774,Hackney 024B,Investigation complete; no suspect identified
215a9e8c4cd73bb9a9e38c2d1d613e145da4447ac3e731a1d47a6ff3e55ed29b,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.068445,51.558378,On or near Nile Close,E01001764,Hackney 010A,Investigation complete; no suspect identified
28d932e68c9281064f87a4c9f875942da0141b507a946bb007bfe0e4affdd0f2,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.179922,51.599439,On or near Cromwell Road,E01000297,Barnet 027D,Investigation complete; no suspect identified
a778ce6e458336311e33ddfdce53884d3d4f80673cc99fb6f37d602d3815c15c,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.353585,51.526639,On or near Otter Road,E01001261,Ealing 012C,Investigation complete; no suspect identified
839697c6377c8638d57d871e7d6e11ae73c56a1de8c69df87210844e4dca59ba,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.298737,51.513744,On or near The Mall,E01001235,Ealing 042D,Investigation complete; no suspect identified
aa7c8620bffff1b4da1b6f121f69ddac55989e68760fe8a998fa2b568a592a9e,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.273688,51.518737,On or near Noel Road,E01001195,Ealing 021A,Investigation complete; no suspect identified
95d538cefb318b7ce3f64a06d21d50d8d9e62bc7b91e191bc120c654440d048e,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.039558,51.408386,On or near Queensgate Mews,E01000703,Bromley 013C,Investigation complete; no suspect identified
1b4b6bfeea5743140f26a0a9148e360fe41a255b6d0d5db76ec8446644f98ce0,2024-01,Metropolitan Police Service,Metropolitan Police Service,0.102086,51.504106,On or near Waterside Close,E01033743,Greenwich 002H,Investigation complete; no suspect identified
1d4d5c628e40e86b66c45f2cfd77a37667e79d4e910b7fb2ccf911da1b605892,2024-01,Metropolitan Police Service,Metropolitan Police Service,0.069853,51.493637,On or near No 1 Street,E01033736,Greenwich 039A,Investigation complete; no suspect identified
3d7ea62e141b5c375919f9205daf9a86f8e5dfeaad32c03291f56116abf2b86a,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.111903,51.388397,On or near Fiveacre Close,E01001181,Croydon 015E,Investigation complete; no suspect identified
84d9d08527f6b84d152b11475afb16f254f9134571b4b16fc400b96b4ae61821,2024-01,Metropolitan Police Service,Metropolitan Police Service,0.026335,51.594026,On or near Eastwood Road,E01003674,Redbridge 007G,Investigation complete; no suspect identified
5de1c5ac889e8179eb967cebfdbae1487cb57f22ed203523fb3dad08ee78a229,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.066143,51.560615,On or near Maury Road,E01001769,Hackney 006E,Investigation complete; no suspect identified
b37a32ce7bc07a8fd02ed5c61b89b3de6991dde7ab52ff29a8006a5660ddc2e2,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.086773,51.55857,On or near Shelford Place,E01001742,Hackney 008A,Investigation complete; no suspect identified
860fc6714f69de462a65839a33b2f4ea46e2337e4eeb4e2f88f015c131e7cd30,2024-01,Metropolitan Police Service,Metropolitan Police Service,0.01233,51.561345,On or near Lansdowne Road,E01004334,Waltham Forest 024B,Investigation complete; no suspect identified
d180a206cc2b7d3465616e946710cd8807d839cf20dd601c13b7506ea8a352c6,2024-01,Metropolitan Police Service,Metropolitan Police Service,0.002874,51.55202,On or near Ashlin Road,E01003615,Newham 039A,Investigation complete; no suspect identified
d180a206cc2b7d3465616e946710cd8807d839cf20dd601c13b7506ea8a352c6,2024-01,Metropolitan Police Service,Metropolitan Police Service,0.002874,51.55202,On or near Ashlin Road,E01003615,Newham 039A,Investigation complete; no suspect identified
dc601038f564bf75a499a735b086a821b628b65ba4ef1b795fc67127a6238433,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.051914,51.618741,On or near Jeremy's Green,E01001426,Enfield 030B,Investigation complete; no suspect identified
bba81499f1c9b40b90f09e3198119b15e7a0258be46c47135b8b5b53b3332a03,2024-01,Metropolitan Police Service,Metropolitan Police Service,0.165448,51.565535,On or near Meadow Road,E01002251,Havering 017F,Investigation complete; no suspect identified
b79b57baf4e312b78bb81213667c81da82f22aa238348e06d13702d3a92372f2,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.1794,51.48859,On or near Evelyn Gardens,E01002837,Kensington and Chelsea 016E,Investigation complete; no suspect identified
73f0f87d7da3090b9193b875dd46c448d71bbfe88fbb0a3d47131db9d5317fcc,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.196884,51.47074,On or near Conference/Exhibition Centre,E01001925,Hammersmith and Fulham 025A,Investigation complete; no suspect identified
aee9aa43c90ca4d28237e1040b26f961f852e7299aeadbe3ba00e45234fdfa24,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.212956,51.497559,On or near Hazlitt Road,E01001873,Hammersmith and Fulham 010E,Investigation complete; no suspect identified
af04d1d9875d1839c147fe2c76daea83788f0d1fc4a76c678ec8c350b5351dae,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.134387,51.51397,On or near Wardour Street,E01035716,Westminster 013G,Offender given a caution
e1a74d1ce321cd55098c96bd55a83b5638e8bb339e6bd91d7ab2537fce875d70,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.263458,51.489442,On or near Wavendon Avenue,E01002690,Hounslow 007F,Investigation complete; no suspect identified
017e3b2d4fe7afce70cfa9b8fc2eeca80b28ac2b415d3667206a5243a1b078ee,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.407134,51.489629,On or near The Hartlands,E01002633,Hounslow 005A,Investigation complete; no suspect identified
6c9f2bf6c66c7044130ee538a32e271872a4b7f5c74d91527ab42d07c992bafa,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.375117,51.445352,On or near Sheringham Avenue,E01003845,Richmond upon Thames 013F,Investigation complete; no suspect identified
11fff17adcce804497e8a4eb6b88f1887e9f387ca3d3177f0a606a26271b2342,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.465057,51.4972,On or near Scribe Place,E01002445,Hillingdon 029A,Investigation complete; no suspect identified
c56977f8143f5fd495deb407564582b30e2262f12436d54604b91a65df1a3c64,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.43577,51.485806,On or near Providence Lane,E01002448,Hillingdon 032B,Investigation complete; no suspect identified
2fe1f2d3e3ff8131c380e380997f3161bb0ef53ace1364064916dbaff996ef9d,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.130341,51.451911,On or near B221,E01003022,Lambeth 021B,Investigation complete; no suspect identified
e42394feac352eb74f2fbbdd9ed149b6400ef43d2edf47e821c3f313b8095e3a,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.103665,51.426698,On or near Eden Road,E01003082,Lambeth 031C,Investigation complete; no suspect identified
a4b167acd9303b26433a184b1882994fe7c80d3e18d46a7b8aaf640b6b4c5a15,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.117649,51.499071,On or near Hospital,E01003013,Lambeth 036A,Investigation complete; no suspect identified
a9822aa0958d65c9a87d08649f1ebbb5045d54d0569e1314c4eb9e3a3f9899c5,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.0996,51.448035,On or near Hawarden Grove,E01003170,Lambeth 025E,Investigation complete; no suspect identified
dd493cc68c9eea96f5777ffb9b639315569145978266d930cc68d6473f792b2f,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.263999,51.593824,On or near Capitol Way,E01033929,Brent 002F,Investigation complete; no suspect identified
5573a778318881f8dca5c4ddbdadc5c513fe973e3485f9d30b1e9cfe2ad0969a,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.371035,51.572087,On or near Alexandra Avenue,E01002206,Harrow 032B,Investigation complete; no suspect identified
21d31a937c36041a03931497f38834524303469e1c086288f750617ab0693282,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.189221,51.542427,On or near Priory Road,E01000965,Camden 016C,Investigation complete; no suspect identified
29867ee25c8cb326dce0c340f47637734180da1bdfd2f62402f0d5d96ff8aa83,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.353585,51.526639,On or near Otter Road,E01001261,Ealing 012C,Investigation complete; no suspect identified
c2e7752a5e94f07d0e11534a0a34461c5a07065062a4e0773dd6806648fcfc8b,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.38657,51.507422,On or near Samara Drive,E01001362,Ealing 026C,Investigation complete; no suspect identified
536f16eb5aebcdff5ecdc612417c938671079a3ae6bff92b642d881b7cc45b94,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.266097,51.51671,On or near Friary Park Court,E01001196,Ealing 015A,Investigation complete; no suspect identified
4098e4c0dd5e56d7876d2dbbb27b8a4cb467af605269ca4b55f3fd7b7c646de0,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.268255,51.514899,On or near Petrol Station,E01001198,Ealing 021C,Investigation complete; no suspect identified
8314e294d5ada886b282feb0bd2198fe44ed5998673dcb890f53b707f0d95207,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.366543,51.509375,On or near Green Drive,E01001361,Ealing 023E,Investigation complete; no suspect identified
3906dcf57a22482485a401ccff0469f4fe7ae6c0ee756ecaae75d964dcef9628,2024-01,Metropolitan Police Service,Metropolitan Police Service,0.000267,51.583341,On or near Lucerne Grove,E01004467,Waltham Forest 015D,Investigation complete; no suspect identified
53b01bf41dc80ae5c3624c4377293740d487556bc58ba8df346f6bdc5ff12bd0,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.001358,51.619977,On or near Friars Close,E01004413,Waltham Forest 004C,Local resolution
67e391712f963b3b0dacd79e71e191ba1bd804305c6aa0b358b598e3cd2c6e4b,2024-01,Metropolitan Police Service,Metropolitan Police Service,0.219797,51.563044,On or near Leather Lane,E01002361,Havering 020C,Investigation complete; no suspect identified
e25baddb09748ab6fc54bf3a249038de6f78b22e3e8dda2e95d8e27736032a9f,2024-01,Metropolitan Police Service,Metropolitan Police Service,0.288645,51.541964,On or near Church Lane,E01002385,Havering 024A,Investigation complete; no suspect identified
b73a79247ef53c476e1eb48bc20d70157854881cf1b3fee60ca652c74d00823b,2024-01,Metropolitan Police Service,Metropolitan Police Service,0.190095,51.518413,On or near Broadway,E01002345,Havering 030B,Investigation complete; no suspect identified
12e4ce256ba83d0552cb99acded4ee23626333194332ada52b3a1d0a795676e2,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.137095,51.496711,On or near Howick Place,E01004748,Westminster 020E,Suspect charged
9b3e1b8020b73ed2beeede4cbdd2070167408bbb36e2a6645edb0ea79dfb0fc3,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.196429,51.527539,On or near Shirland Road,E01004675,Westminster 005B,Investigation complete; no suspect identified
96b089559f45f6f03a5107203be11beca90476d09220c1b39e2e37a404b25075,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.182572,51.535202,On or near Ryder's Terrace,E01004648,Westminster 002B,Investigation complete; no suspect identified
57924a8f49b8285710c7407166e5aef74920d97d945bec836df63dc1acba6f38,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.383584,51.49205,On or near Rostrevor Gardens,E01002638,Hounslow 005D,Investigation complete; no suspect identified
39e780bb7ea6802796663eec2c853d083aa032c18b65cacc8d0bdbd931d609d1,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.399898,51.433778,On or near Park/Open Space,E01002617,Hounslow 028D,Investigation complete; no suspect identified
406932b2d907899b508a509bfe815374c69751dae6e584cc2b24f2655c7fbe84,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.206256,51.537203,On or near Supermarket,E01000580,Brent 032B,Investigation complete; no suspect identified
02169c6a6fdd4794309232aa0e047849fc0acda744489e3f6e3d79d5af0f3bd3,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.181405,51.547117,On or near Canfield Place,E01000960,Camden 017A,Investigation complete; no suspect identified
e62aafc2b05a6d7161f00b5897a5bae5c2a58589601beaf77ecc6f1fbb43bdd0,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.171251,51.647781,On or near Clarence Close,E01000171,Barnet 006B,Investigation complete; no suspect identified
8566cfaee19fe6fa42371ae7cacaed464d0d6a27fd9d9319901a7d4013c9a6bd,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.072272,51.427508,On or near The Gradient,E01003330,Lewisham 033B,Investigation complete; no suspect identified
bc9a6361ab82fca85dbf1893916a84f56d6061223bd577407e7b16f020200435,2024-01,Metropolitan Police Service,Metropolitan Police Service,0.002394,51.461202,On or near Michaels Close,E01003199,Lewisham 007A,Investigation complete; no suspect identified
fd17b939460024c5f518a37b83eebccb43e00ac5ab6390ce594355a1b8414925,2024-01,Metropolitan Police Service,Metropolitan Police Service,0.008151,51.389971,On or near Bidborough Close,E01000762,Bromley 018D,Investigation complete; no suspect identified
25f026ff551b76190a98328c9cd78c8a0a2e27376823bdeb1756be0bf869f76e,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.015858,51.48216,On or near Supermarket,E01034178,Greenwich 035E,Investigation complete; no suspect identified
e00f3871c3eb484cd460ed0d02987e5a0595eaf2546090222603df60b2d2eb74,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.046971,51.375462,On or near Supermarket,E01001132,Croydon 018D,Investigation complete; no suspect identified
4b5bb7431df3e7c9a590ca6a42231db7bb6c1570d5a60c9dae752e0084ad9fe2,2024-01,Metropolitan Police Service,Metropolitan Police Service,0.197144,51.574406,On or near Narboro Court,E01002352,Havering 016D,Investigation complete; no suspect identified
770acab4cc87be212c3785d60e038545f82bcd4b50a52e248010a667d52d9a4c,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.218843,51.485509,On or near Aspenlea Road,E01001890,Hammersmith and Fulham 016C,Investigation complete; no suspect identified
5d0751cad99017ffd8f791637abc898117ce74662b3d0d995cb22b4066330110,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.241494,51.514824,On or near Primula Street,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
6c3200cb3fa3deff06ab47d89334b9299d1831734206e57e97a1610f810f6c89,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.137001,51.490532,On or near Tachbrook Street,E01004740,Westminster 021A,Investigation complete; no suspect identified
c87a0450c18a29e7e5bbdb5b4223eafdcf19e2d882c7dc650325ca634d5577f4,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.161864,51.51738,On or near Bryanston Mews West,E01004658,Westminster 012B,Investigation complete; no suspect identified
a5f766c0a3ef6bb37a7c9a0155c9c344def0b9d36251768164da5eb63f0d4f15,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.158202,51.436246,On or near Supermarket,E01004481,Wandsworth 029A,Investigation complete; no suspect identified
1e543b6f5ed49b63edc2f8ed2dc4b88234bf5d4272ac9ba9f73acbcecbda3947,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.434451,51.611679,On or near Langland Court,E01002472,Hillingdon 002A,Investigation complete; no suspect identified
626734e70581057b3377fceac0643668307e89737827d54a9c7d8d76d92d141f,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.118448,51.477925,On or near Cobbett Street,E01003125,Lambeth 006E,Investigation complete; no suspect identified
8a8ae1c5be9c495f90b0df97845e23790a35312eb5fa61214e58f3ab86c88576,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.232552,51.532495,On or near Napier Road,E01000531,Brent 033B,Investigation complete; no suspect identified
0445b8bbc0b84ea57eaa1bdc5f33362fee665d6c809c5b1dfa2f2fa1862f7439,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.317227,51.541536,On or near George V Way,E01001343,Ealing 005C,Investigation complete; no suspect identified
c797857a1cd571ee5e764fdab0a0748cfa7e2a5934cf289239d6908c84b8fa95,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.103301,51.522266,On or near St John's Place,E01002724,Islington 022D,Investigation complete; no suspect identified
70fb4f8ee14e154f294d02f02aec5a1b6dd2a0be1c226fb3f4959534ca1f5c5f,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.095734,51.501164,On or near Lant Street,E01003929,Southwark 002B,Investigation complete; no suspect identified
86405bc52adb5951e223ef0297dd611f04a6fbb56d9a4d79321151a8bb5c85d1,2024-01,Metropolitan Police Service,Metropolitan Police Service,-0.087134,51.491824,On or near Barlow Street,E01003961,Southwark 012B,Investigation complete; no suspect identified
