Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4cb080443f29ca40322dcf59c64c61b8f80e9396b5ae3add46af1e99fa2cecd6,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.118344,51.446385,On or near SHERWOOD CLOSE,E01000351,Bexley 024A,Investigation complete; no suspect identified
4cb080443f29ca40322dcf59c64c61b8f80e9396b5ae3add46af1e99fa2cecd6,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.118344,51.446385,On or near SHERWOOD CLOSE,E01000351,Bexley 024A,Investigation complete; no suspect identified
793492f9fefb1d67251ab0fbb613e9d2199b567a06c7e790374110eb51d45154,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.216444,51.60237,On or near LUCERNE WAY,E01002314,Havering 004E,Investigation complete; no suspect identified
18625f7dffeb968a680ded8095c617a91d3880b315216fb7158f09249f6c0183,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.185586,51.532319,On or near CANFIELD ROAD,E01002373,Havering 027D,Investigation complete; no suspect identified
a2f946b998250b6c08a3ff6e5ef1243a350f0d8b802153769fa75b749361bacd,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.211357,51.504908,On or near HOLLAND PARK GARDENS,E01002869,Kensington and Chelsea 009E,Suspect charged
8962e318233bd4e515686784492cf75dca52ca142d1f54d0c16759e5fd436e11,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.151662,51.489883,On or near ST BARNABAS STREET,E01004667,Westminster 023C,Investigation complete; no suspect identified
cae149e51bacec119d493a95954ad6757128663d1ebff1c5d088b2b9bc08d832,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.190297,51.481115,On or near Sports/Recreation Area,E01001920,Hammersmith and Fulham 020A,Investigation complete; no suspect identified
59f16e48d6fb4db06a3a81b08379bf53f0547b907b5b6b0c76c796b5dcdde749,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.168803,51.534835,On or near CHARLBERT STREET,E01004647,Westminster 001A,Investigation complete; no suspect identified
d47c9da41b08c2a530f6cec9f21002b0c44b151c29bc35a3005ba90cd98c05cc,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.163662,51.513532,On or near FREDERICK CLOSE,E01004680,Westminster 015A,Investigation complete; no suspect identified
f257cb042447a3665e119232e8fd6cd321eccfd646a46c8bcd81073ae5b9a6a9,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.163662,51.513532,On or near FREDERICK CLOSE,E01004680,Westminster 015A,Investigation complete; no suspect identified
a75ec0ddbd5007a2bb664dd936eb29067934b5e6af54f639c88086313d26270d,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.165831,51.437607,On or near BRENDA ROAD,E01004549,Wandsworth 027D,Investigation complete; no suspect identified
846bdbef75ee9a990dca0c7fad16d9b4c1756dc94e0a93f3191e06d052856be3,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.166708,51.407054,On or near SADLER CLOSE,E01003390,Merton 018D,Investigation complete; no suspect identified
f3f650714ed2080da255f4eb10d412d8553b5870ca6544a49c38bb35442ffdb7,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.291874,51.560809,On or near WEMBLEY HILL ROAD,E01000571,Brent 012B,Investigation complete; no suspect identified
f964ab08f4ea6e7c31790147e7b8379d3632c32010b22e8bfc1218854c972aba,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.328109,51.50271,On or near WHITEHALL ROAD,E01001305,Ealing 035C,Investigation complete; no suspect identified
3873d4cd70f7d3767e3e55e9896cb9020fcf06c6e8203c4be7024d679b7d7ffb,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.132023,51.564335,On or near Supermarket,E01002772,Islington 002F,Investigation complete; no suspect identified
5ba5f1029bc483a657f7e144b6e368de038b5e96289f833e2c3305f000ad26c9,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.114721,51.557773,On or near ANNETTE ROAD,E01002730,Islington 007A,Investigation complete; no suspect identified
c87a889c7f134ec39c05357b32a4553ad86b5bb956e4abdc4396f30112fdfa73,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.004158,51.425199,On or near Supermarket,E01003243,Lewisham 038D,Investigation complete; no suspect identified
c304a5185a4a9036b9c57d205d61d12ace99ba19e3661822d3d5ad650bfc8b4a,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.026601,51.476865,On or near COMET PLACE,E01003304,Lewisham 039D,Investigation complete; no suspect identified
cdf90ee98950ffe5acae273ae177c96601ef77baab0c19cb17713f33e6af8be5,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.036368,51.373099,On or near THE LEES,E01001129,Croydon 026D,Investigation complete; no suspect identified
7db16fc227962b4d1268cc619f6b3ee68481d8e268e9cd810f5a7b059f2cf249,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.165877,51.517578,On or near Supermarket,E01004658,Westminster 012B,Suspect charged
17e414ce34af1ba4bc27fb5e6c648341e8abd153fb1224ebdc683ff46b521896,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.466286,51.553282,On or near Sports/Recreation Area,E01002512,Hillingdon 013C,Suspect charged
a3fc7457ed078f18291253260b19cdacf241977c15c097e5c42f121d82886526,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.183428,51.404932,On or near NEW CLOSE,E01003376,Merton 012B,Investigation complete; no suspect identified
adddf3d346c3b09830d8dbeb95f0fc7afacf8357af5f9f04128862b76cdd6eec,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.207332,51.560825,On or near DOUGLAS MEWS,E01000139,Barnet 041B,Suspect charged
c5059d5ea75e68ba361cde639cf07fa75bf7fff1ddb7bb1f314243b72429a9ab,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.099766,51.595722,On or near HEWITT AVENUE,E01002027,Haringey 010A,Investigation complete; no suspect identified
2b784a7b857e3dde87e888c2a7f8ab4680bcd8de6732e59e0fe94e99a1492ea3,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.003343,51.374999,On or near MARWELL CLOSE,E01000768,Bromley 034E,Investigation complete; no suspect identified
f161cb0c6c0a85659f70c93f93fb4c5445b443a5eaa75010d5beda296618cd73,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.113877,51.394229,On or near THORNTON ROW,E01001183,Croydon 011E,Suspect charged
b2bf2ffd05ff8c7ceb5b295594e67b0e9cb96f08fb915084836d9f6b4a4841ac,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.004641,51.575412,On or near GRIGGS ROAD,E01004364,Waltham Forest 019B,Investigation complete; no suspect identified
a3ba7398a1ec012f6c73f2014214324da48121efa1c401d887bdded449fbabb2,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.149869,51.557053,On or near MARSTON CLOSE,E01000060,Barking and Dagenham 006B,Investigation complete; no suspect identified
84cfb611743be6e2f28825f1a5678a4ddb066da5c971f31a973ec8165cc60ba5,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.167187,51.53838,On or near RAINHAM ROAD SOUTH,E01000104,Barking and Dagenham 014B,Investigation complete; no suspect identified
db6a6a3403757f94496f6398b320c8b65bd0b886410a95898ebcece8daee3eb2,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.093372,51.539091,On or near WILMINGTON GARDENS,E01000068,Barking and Dagenham 016E,Investigation complete; no suspect identified
485df5c6d16a705e4c2fb711f81c8cf9a01d815321e180921b02e6bb11e143bd,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.20279,51.485336,On or near LILLIE ROAD,E01001884,Hammersmith and Fulham 017E,Suspect charged
c303b6edd3921fd1a6c45313157eb93552e920452675581f9524995d0f968d84,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.136318,51.515053,On or near NOEL STREET,E01033595,Westminster 013E,Investigation complete; no suspect identified
4a5c5e043f38501a97c7460e95fc78c6105c3bf2a27441a6f55d46a9c6902cee,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.14043,51.519893,On or near HANSON STREET,E01004763,Westminster 013B,Investigation complete; no suspect identified
68c16465ed78ae73edaae87fe4f886ca130c0385cf3f00cc6f8cee2f87bfe7d4,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.148147,51.505195,On or near BRICK STREET,E01004761,Westminster 018D,Investigation complete; no suspect identified
adf20c568a9c6417ba1fe2a675b63a105861c40d9f3a9183c57d56586803a100,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.145977,51.540169,On or near JAMESTOWN ROAD,E01000862,Camden 018E,Investigation complete; no suspect identified
0150b9611d943c452678649c319b693ab925b2a917603354500e74c18a387d31,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.372572,51.514081,On or near NORTH ROAD,E01001213,Ealing 023A,Investigation complete; no suspect identified
3b2523fb6393ef17cb5950ca9b79baf942315f4a64d36f902c2287fa4a27400d,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.129461,51.584239,On or near HAREFIELD ROAD,E01002024,Haringey 022D,Investigation complete; no suspect identified
1405c58623392789500808d8a58d7757544f39ccaa7988705669131d3932fdb1,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.10145,51.503693,On or near GREAT SUFFOLK STREET,E01003927,Southwark 002A,Investigation complete; no suspect identified
20122b400ce6e26f2d8069596277771cd6b5022ef917ba8da5a8d3aee053af97,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.087074,51.483358,On or near CHESTNUT RISE,E01001635,Greenwich 007D,Offender given a caution
84979f2631e50bd893e4abfcc4e66165cd364042a66d963619c3a10b3d665779,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.059185,51.344891,On or near Supermarket,E01001120,Croydon 033A,Suspect charged
84979f2631e50bd893e4abfcc4e66165cd364042a66d963619c3a10b3d665779,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.059185,51.344891,On or near Supermarket,E01001120,Croydon 033A,Suspect charged
84979f2631e50bd893e4abfcc4e66165cd364042a66d963619c3a10b3d665779,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.059185,51.344891,On or near Supermarket,E01001120,Croydon 033A,Suspect charged
616d3f06c7363d6f6f24759dee12fb5367a7b03faa43f411128bf32f865bcd5b,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.119648,51.307065,On or near COULSDON ROAD,E01001018,Croydon 044A,Suspect charged
616d3f06c7363d6f6f24759dee12fb5367a7b03faa43f411128bf32f865bcd5b,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.119648,51.307065,On or near COULSDON ROAD,E01001018,Croydon 044A,Suspect charged
616d3f06c7363d6f6f24759dee12fb5367a7b03faa43f411128bf32f865bcd5b,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.119648,51.307065,On or near COULSDON ROAD,E01001018,Croydon 044A,Suspect charged
b7106970708b95ea46712f51b40845717d917fcc045366e28045b1e108763224,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.155409,51.459676,On or near EPSOM CLOSE,E01000330,Bexley 017D,Investigation complete; no suspect identified
23c42a06eb2a88051bde2032d94dd2f4587cfad25017bc228b94da1462b576eb,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.071484,51.518249,On or near Police Station,E01004306,Tower Hamlets 015A,Suspect charged
4f2f47104e8136e079404b39e3872ad9617bf8c6584a55a09fe1ea18518e8e2b,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.080496,51.537371,On or near DE BEAUVOIR CRESCENT,E01001750,Hackney 021C,Suspect charged
72de7e0e0ac8823e4bc121e8f7aa20529fa8b7ec2bd38e7dd82e1fe91babcd98,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.107467,51.522985,On or near SEAGULL CLOSE,E01000092,Barking and Dagenham 019E,Investigation complete; no suspect identified
2d0cf47bda3a4359881e74d3cd30d04e70c69d9b73f77ebf667237ac6ffdec2e,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.076283,51.657351,On or near RAVENS CLOSE,E01001542,Enfield 008E,Investigation complete; no suspect identified
d54c3598ba056b399d3b28d7c20005c5bfe2c59a4493ec838ae422cb34301a21,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.061509,51.546562,On or near ELSENHAM ROAD,E01003575,Newham 005B,Investigation complete; no suspect identified
eea688b55767f6ca8b039ed8354985fb9447e0fe984dd1818bf2dba0da885d6d,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.22907,51.499602,On or near BEAUCLERC ROAD,E01001897,Hammersmith and Fulham 009C,Suspect charged
10cf3ed7715af2aa86c0a0030ea70b5c10d7b8b8532c6b97dcbb145a8acaf4b2,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.184913,51.523836,On or near WARRINGTON GARDENS,E01033600,Westminster 007F,Investigation complete; no suspect identified
f223d86e0294e8aebfba7612a0f644bbd13425d5e4699b6ec3c587b022197589,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.127525,51.510164,On or near Theatre/Concert Hall,E01004734,Westminster 018A,Investigation complete; no suspect identified
470ae1dae7b9f97b3292e72aa5a94b09cf9598a45a4c4785259d5f897dd26087,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.298193,51.364219,On or near OSBORNE WAY,E01002939,Kingston upon Thames 018A,Investigation complete; no suspect identified
db54ca783936f03f0dee68e32fb8712b1922dd55be2c9ceb316276e045a60183,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.218972,51.532451,On or near MOSTYN GARDENS,E01000586,Brent 032E,Investigation complete; no suspect identified
cc88ce8e43964fe35b197fd2774f55c2d353ee0a1f74e4a5d5187c04ec3242d3,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.258042,51.57255,On or near DOREEN AVENUE,E01000624,Brent 005D,Investigation complete; no suspect identified
d4c26fd190fbbe80e6db7edcbc3a54e5084f8d85365aaa4029aa92de1f3bb2f9,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.395425,51.596989,On or near Supermarket,E01002186,Harrow 009B,Investigation complete; no suspect identified
eb8e0adbad9487c7bc2f61a10159d2fa2bf15921c5a45026c217180b62400f8a,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.033271,51.663365,On or near REDLANDS ROAD,E01001433,Enfield 007A,Investigation complete; no suspect identified
69356b512e21ad84a2b1ed3d2b8dc211ca85746bd2753496892a9fe0a056ef92,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.037202,51.679141,On or near BROADOAK AVENUE,E01001552,Enfield 001D,Investigation complete; no suspect identified
fdc8f17655cb79a2be1a59a42495af0e2410c3cef779147825b92f7780b82144,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.131812,51.423967,On or near Bus/Coach Station,E01003114,Lambeth 032B,Investigation complete; no suspect identified
8b6d8d40bc9d730f7f828b7a90a20950709565e94436f1b823b863f4e1084bcc,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.20825,51.422094,On or near ST MARK'S PLACE,E01003401,Merton 004A,Investigation complete; no suspect identified
d87be5f94e5fd48b835655f6ac049e1ff74362e10250a8ee44378d8afa0710c9,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.123506,51.563433,On or near LANGDALE CLOSE,E01032580,Barking and Dagenham 023F,Investigation complete; no suspect identified
ec54a5f5d8ada8e533e93755e91420ac4f8579157fe5fd71d041f83c82032c9c,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.385178,51.472603,On or near BATH ROAD,E01002624,Hounslow 017A,Investigation complete; no suspect identified
c9c7dc0829a521453c21fa983dd2de9d07a9b0cd6a4c09562536a80034299e0e,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.210193,51.423158,On or near WIMBLEDON HILL ROAD,E01003401,Merton 004A,Investigation complete; no suspect identified
e071109f6905893470196452c552066338735c34ff6d96b6c387e47deb0d0d48,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.183976,51.415417,On or near MILL ROAD,E01003359,Merton 006A,Investigation complete; no suspect identified
93f33b302d1d15ede381ae2deae8d9e6acb59826110f8fc81d1f41e0166047f7,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.181299,51.412228,On or near YARBOROUGH ROAD,E01003408,Merton 012D,Investigation complete; no suspect identified
8c1a748b7e05fc70fdca33c78b9dd200eae8fe146988ab60b1f1d083bdc1aca3,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.29462,51.585748,On or near OAKDALE AVENUE,E01033463,Brent 003G,Investigation complete; no suspect identified
95b1b50cb76bfb2ea901e892ec75623d750747d852fa927f8f9e4da412860d32,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.29462,51.585748,On or near OAKDALE AVENUE,E01033463,Brent 003G,Investigation complete; no suspect identified
26d497adc15471674c30e575632820ac008fb731d83aa53de583e167ddf0425d,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.291842,51.577444,On or near PRESTON HILL,E01000485,Brent 006C,Investigation complete; no suspect identified
2e2a600b11c4f9f079d61ee8901ea2fbe0691fd0e28cd87d93c7d43bc092e4ec,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.237012,51.540583,On or near HERSANT CLOSE,E01000643,Brent 024D,Investigation complete; no suspect identified
4084f87744d79c7528232e06b2a399fe902fe201a31d5e4c011a8ed7cd042baf,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.120179,51.530361,On or near ST CHAD'S PLACE,E01000938,Camden 024B,Investigation complete; no suspect identified
fcefd28888c0f34e04989bed12db6d39405a811ad0ca6a816749f4c356aeda31,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.136277,51.520645,On or near CHARLOTTE MEWS,E01000851,Camden 026B,Investigation complete; no suspect identified
8b8582f170c811ef7a4db90ca065e8fdf95cb4e037dcbe8dc0766a4548811f6c,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.126199,51.529117,On or near JUDD STREET,E01000956,Camden 022E,Investigation complete; no suspect identified
419ec537f48647683447b4720d428f1b97df9e67d053eb7adcc0507801ac51da,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.206761,51.5515,On or near FORDWYCH ROAD,E01000872,Camden 005B,Investigation complete; no suspect identified
670b01559fe7927d2a22b8824931953f4ec803c578e0063b216a3ea8dea53f3d,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.172232,51.543171,On or near WINCHESTER ROAD,E01000963,Camden 017C,Investigation complete; no suspect identified
670b01559fe7927d2a22b8824931953f4ec803c578e0063b216a3ea8dea53f3d,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.172232,51.543171,On or near WINCHESTER ROAD,E01000963,Camden 017C,Investigation complete; no suspect identified
205246a860b8d62b89427f1a8938688ccb787dfd5f04b7c0abb1c8ef4573d904,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.19781,51.630855,On or near TOTTERIDGE VILLAGE,E01000279,Barnet 007C,Suspect charged
0d954a0a474ab221e32b32928e922fb06578b4e7a410605b03d87353606f853d,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.359703,51.550159,On or near SIVERST CLOSE,E01001319,Ealing 004B,Investigation complete; no suspect identified
eb04a7cf694e8d8a9e6da17fa208088de15253dfd4957c3d5f2372c5fd1ca35c,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.332024,51.481913,On or near ROXBOROUGH AVENUE,E01002679,Hounslow 009C,Investigation complete; no suspect identified
06c0d38ecf705a7d5e0c8c2a8bb8fb58d016f6c5bb7f6cbc25eed258e8e17ba6,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.306929,51.571098,On or near ENNERDALE GARDENS,E01000574,Brent 007C,Investigation complete; no suspect identified
81e9a088971d760af37a31b51af09ef57197fbf1488cfbf5dc8f896cc6fbea6b,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.41764,51.578039,On or near EASTCOTE ROAD,E01002435,Hillingdon 007C,Investigation complete; no suspect identified
ecd92fa8aa5034dc2c2deabb14775ba73ef5638b372208648c4dec66b616d8ed,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.407032,51.516506,On or near Petrol Station,E01002505,Hillingdon 026D,Investigation complete; no suspect identified
382f98b65994e96b56d344b92216137da87e3b10cfd8cbc6a6240032c9f10bf9,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.417401,51.614804,On or near BAYHURST DRIVE,E01002477,Hillingdon 001D,Investigation complete; no suspect identified
c1e065abc790e28a3f008622d1f271fcfa22a266b82d1359d15263fbd5cd962a,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.480272,51.606247,On or near NEW PARK ROAD,E01002439,Hillingdon 003B,Investigation complete; no suspect identified
2302257ce401c3208d7a444e0ae9a21a1b698eaa807439554ffa51a1fcb5139d,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.474656,51.483711,On or near ZEALAND AVENUE,E01002444,Hillingdon 031A,Investigation complete; no suspect identified
bdfd6bd493d37c50f155eeb49caa47cfcf8f3f21c58d80ad44c89f96ebd68600,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.176796,51.406843,On or near SYCAMORE GARDENS,E01003376,Merton 012B,Investigation complete; no suspect identified
8e3f3b1dfbc89905aebd31956b2a379a9af48362feffa468d2f9f6ddade91bea,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.194267,51.536992,On or near MALLARD CLOSE,E01000550,Brent 034B,Investigation complete; no suspect identified
f88f973ea209890a064da530e71219741485fc81bdd9ac874fb005ee53ffa741,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.34327,51.61022,On or near UXBRIDGE ROAD (HARROW WEALD),E01002142,Harrow 005C,Investigation complete; no suspect identified
5d343008d16b9b442430675648255eaa0ca24e29b8727c21f5877000d3a3fbc1,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.133592,51.519676,On or near Shopping Area,E01000850,Camden 026A,Investigation complete; no suspect identified
42747b190f31edc85de3ef738186be9b1aeb00d62655a52fa181f0f253255587,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.193936,51.560304,On or near PLATT'S LANE,E01000884,Camden 004D,Investigation complete; no suspect identified
c263a4ea24f7150515aa667bcf9e60843656c479d5bd9b1955a562ed8b9dc421,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.24443,51.603739,On or near WITHERS MEAD,E01000151,Barnet 026B,Investigation complete; no suspect identified
4ffbb5a6920dd82eb9648e74bf6f834dfd0f202ae19bda076e6754f0b63cace4,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.167242,51.642539,On or near SOMAFORD GROVE,E01000174,Barnet 006D,Investigation complete; no suspect identified
b4d450912f1199b2e4c826eb09b61569d9472717117c239215158325e55c4095,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.178762,51.628807,On or near NAYLOR ROAD,E01000282,Barnet 008E,Investigation complete; no suspect identified
c25b915e0f2121f301801752bd69506408cf67fd66f3b6639280999c23e13831,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.081254,51.539236,On or near DOWNHAM ROAD,E01001753,Hackney 025B,Investigation complete; no suspect identified
d0955637ab471e92e8905c912ada4161bbc38299ae611483c0e379ad9ca2041a,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.098088,51.494817,On or near ELEPHANT ROAD,E01032720,Southwark 009F,Investigation complete; no suspect identified
190f91ea18b3fe570f96eefe3f76be94d58ffa29ab5758e6d211037fe2e35df1,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.100498,51.393666,On or near CANBURY PATH,E01000733,Bromley 023E,Investigation complete; no suspect identified
2efc967a7e4de96610a787ceff271dd7667ee84fdd334e3ebedb1b16e089b557,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.11575,51.485524,On or near COMMONWEALTH WAY,E01001574,Greenwich 008D,Investigation complete; no suspect identified
