Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
899b9ab1053e549c365e8a7cc5ea585844066d177c8f1e733bcbffba41aad523,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.095174,51.379394,On or near SYDENHAM ROAD,E01001048,Croydon 020C,Investigation complete; no suspect identified
5d91d620f2d7391ce613a60690bc31b81c0ce19f244711fbc492fd1e97bc6096,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.067093,51.553176,On or near AMHURST ROAD,E01001746,Hackney 016B,Investigation complete; no suspect identified
aa90df56e05f357b8cffa72c9d556cd2e328b8cac444d425d7653fd2b629e89a,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.067468,51.610005,On or near SNELL'S PARK,E01001554,Enfield 037C,Investigation complete; no suspect identified
0e86eb2955360244ea249940854f98fcb2ec0ffe23256c52375472a6c0bd3929,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.233743,51.46408,On or near UPPER RICHMOND ROAD,E01004639,Wandsworth 011C,Suspect charged
c7a85ea2320cacbe32ab3db606850b5df7669340662b4ed380d1a025355d2a47,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.305307,51.393296,On or near NEWMANS LANE,E01002989,Kingston upon Thames 011D,Investigation complete; no suspect identified
0c824459b1b5c921a5eb2bc8a20d9b9fdb45fbb86cbd2ba53512f3753f9b587e,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.305307,51.393296,On or near NEWMANS LANE,E01002989,Kingston upon Thames 011D,Investigation complete; no suspect identified
6a737d8707874d5a695b698f04ca917fc93100aaa46bbe0417fd001b7ab3b590,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.279943,51.478948,On or near BESSANT DRIVE,E01033570,Richmond upon Thames 004G,Investigation complete; no suspect identified
eeb4070319215f142c6547a89ea6535051220897361cae9b76f13328c1fae7a6,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.408388,51.506129,On or near PASADENA CLOSE,E01002507,Hillingdon 027F,Suspect charged
eeb4070319215f142c6547a89ea6535051220897361cae9b76f13328c1fae7a6,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.408388,51.506129,On or near PASADENA CLOSE,E01002507,Hillingdon 027F,Suspect charged
eeb4070319215f142c6547a89ea6535051220897361cae9b76f13328c1fae7a6,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.408388,51.506129,On or near PASADENA CLOSE,E01002507,Hillingdon 027F,Suspect charged
22b7447ec218328608bbe3754a4664ce065ef76e05731f0dfbcd8f27bf66e072,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.152621,51.416599,On or near STREATHAM ROAD,E01003398,Merton 007E,Suspect charged
ab3302491e6dff6c967125f7c33e7c774ac6c8a9fa83d5747f9cb97c0b5aeaae,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.216903,51.555881,On or near HOWARD ROAD,E01000556,Brent 015D,Investigation complete; no suspect identified
6619d75e18e014daa24f9a0fe59eff3381463b1649b75e5a3dfdd07f5a174655,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.268875,51.557477,On or near Shopping Area,E01000615,Brent 017B,Suspect charged
c8ff54f3cca8b9188571910dca47569f8ddffc99c1ac74e64237ef3e81ed9903,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.201285,51.60037,On or near DOLLIS AVENUE,E01000204,Barnet 025C,Investigation complete; no suspect identified
ada360a42dd49ae5321e85b9863f98797b196029c5f29c082d415c63c94107ca,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.175524,51.601465,On or near GLEBE ROAD,E01000316,Barnet 027E,Investigation complete; no suspect identified
44a84112fb39bbb26fa64cf5454d7acd9dac6dda80d0672ad1a926a31305162f,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.07788,51.502941,On or near QUEEN ELIZABETH STREET,E01004027,Southwark 003E,Investigation complete; no suspect identified
44a84112fb39bbb26fa64cf5454d7acd9dac6dda80d0672ad1a926a31305162f,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.07788,51.502941,On or near QUEEN ELIZABETH STREET,E01004027,Southwark 003E,Investigation complete; no suspect identified
5567f43bfcf70a639b510a2b08d6b6a53bcf803d92c3818eea7df2f7b1b101e3,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.026924,51.406942,On or near FAIRFIELD ROAD,E01000714,Bromley 006D,Suspect charged
83b527738471be99f2c24b20902f093bdfc19a0efa4c418a7c34d890b1cbc9c6,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.029949,51.490764,On or near ANCHOR AND HOPE LANE,E01001709,Greenwich 004B,Investigation complete; no suspect identified
9f61f4569d4a89b21bb5376efd05dc40990f9ad3dbd9ce82bcfb57afdaa02c4b,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.100105,51.369267,On or near MEADOW STILE,E01001043,Croydon 027B,Investigation complete; no suspect identified
f46afe1cd5f198dba14c114e0e446f62809c184affb6a2ab670cc3a0eb9bd661,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.055037,51.507771,On or near GARNET STREET,E01004297,Tower Hamlets 027C,Investigation complete; no suspect identified
4e74e927294557230fb48a5a0892fa530b7383b05b0fa9500ab7ce8649022cc5,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.076399,51.568215,On or near AUCKLAND ROAD,E01003786,Redbridge 026C,Investigation complete; no suspect identified
0fd0a26666c92e904e5e78a9a8160aa8356dac978cacdb8e903a9883594795dc,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.035349,51.58887,On or near KING EDWARD ROAD,E01004461,Waltham Forest 014E,Investigation complete; no suspect identified
a77bcf48281ae680ab71c055cc66d4727d9cb4af45701ad5f536aeebfe0d7d8b,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.01033,51.566694,On or near HIGH ROAD LEYTONSTONE,E01004441,Waltham Forest 024E,Investigation complete; no suspect identified
a2b8ca3d85bb0934f88da648091b9f90bf53842d0b1e23d259a120ced608c2f5,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.037471,51.584194,On or near BLACKHORSE ROAD,E01004391,Waltham Forest 014A,Investigation complete; no suspect identified
09fc63e6fb2e21b6e79a1b09ef700ddc98cb5f8cc30140a2eb7e6dd7260a46b9,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.107467,51.522985,On or near SEAGULL CLOSE,E01000092,Barking and Dagenham 019E,Investigation complete; no suspect identified
37b6c18764958c597b799461efa349a149f870cdfc18767df582359e52470c0f,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.121889,51.562491,On or near GREEN LANE,E01032580,Barking and Dagenham 023F,Suspect charged
24f87a66edafe7e1d4d0260e82dcc0dce60675f056c663304bf201fdd481e824,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.01584,51.548066,On or near FOREST LANE,E01003545,Newham 006A,Investigation complete; no suspect identified
24f87a66edafe7e1d4d0260e82dcc0dce60675f056c663304bf201fdd481e824,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.01584,51.548066,On or near FOREST LANE,E01003545,Newham 006A,Investigation complete; no suspect identified
dec694be04e1ead0c4b3ace40295c8cbf19fa490c496c010ad9e9a818ee9d544,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.205399,51.486392,On or near ARCHEL ROAD,E01001911,Hammersmith and Fulham 015D,Suspect charged
f087d3b2155e739b997c049f3338cf7c68f51c03d40c53523b158ae95c5a3426,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.303521,51.393414,On or near ST MARK'S HILL,E01002987,Kingston upon Thames 011B,Investigation complete; no suspect identified
68d2aba67be509f171f56b69c2009061d12a8cefe05ae37b7fc96c321f5149be,2017-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
57bd83e38afa13815ade6a954131c1e9f843cb9b645fbdba06c79a222b00bdae,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.230983,51.54953,On or near OSBORNE ROAD,E01000637,Brent 022B,Investigation complete; no suspect identified
f097ba4d04c927c7a3e76ce0745df203706730ae625bfc74a0c7795269c6a74b,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.075613,51.605229,On or near CREIGHTON ROAD,E01002092,Haringey 006B,Investigation complete; no suspect identified
00be6640c35846eb2b9ca6f147ae340ffec5f6d1004d1dfd8ca571f03d624d11,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.109871,51.492033,On or near BROMHOLM ROAD,E01001579,Greenwich 003E,Investigation complete; no suspect identified
921210ea5e363489599f8d103f862450e4dafebf70ca43b475680675ccd2ce8b,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.406361,51.442778,On or near BROWELL'S LANE,E01002614,Hounslow 027D,Investigation complete; no suspect identified
9df27c3b5f3c3eecca56f6f11a5aca58d1dd43c270647a5835b9ce8513b9c191,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.143996,51.538537,On or near ARLINGTON ROAD,E01000863,Camden 021A,Investigation complete; no suspect identified
9a29f281873af79a4eccc1ff79c79c5eedbf39149d43486a646fd4ab1ad17b62,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.267128,51.508524,On or near CHURCHFIELD ROAD,E01001203,Ealing 025D,Investigation complete; no suspect identified
e2f788f0f0172e3850ea8c114df918e355f4f0aa49289b1d638e543e098c7515,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.063098,51.419619,On or near Sports/Recreation Area,E01000695,Bromley 007D,Investigation complete; no suspect identified
84338a814860aa72b9fbb310b3b07b6e7a2eff01f4b25e4e14d70cee9011810f,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.089325,51.482815,On or near ROYDENE ROAD,E01001635,Greenwich 007D,Investigation complete; no suspect identified
b33da47af4a2d6188ac1c5793369749473faf67a809fbfbf3ae429108035d7d5,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.001006,51.607597,On or near THE BROADWAY,E01004379,Waltham Forest 007A,Investigation complete; no suspect identified
b33da47af4a2d6188ac1c5793369749473faf67a809fbfbf3ae429108035d7d5,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.001006,51.607597,On or near THE BROADWAY,E01004379,Waltham Forest 007A,Investigation complete; no suspect identified
4c0918deb64520b4dc1c758cf87ba56190535bcf531b07cf6d49b00cd6c862f9,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.014273,51.574289,On or near CHADWICK ROAD,E01004362,Waltham Forest 021A,Suspect charged
9e0741a7584c18846d92c91cd3646d8c32e449b92d335f2e9147a5c6c4448a97,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.016844,51.566529,On or near LEYBOURNE ROAD,E01004441,Waltham Forest 024E,Suspect charged
2f4978eefe93b737c4d1a8eb52eac7cb6adfec7702b2003c584edb06efbd7d39,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.138977,51.510275,On or near VIGO STREET,E01033595,Westminster 013E,Investigation complete; no suspect identified
b62c15412fce33c69b58fa4a847cc9e984ae717d4410f05769aea50e0ec4e766,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.277153,51.40159,On or near SHERFIELD CLOSE,E01002932,Kingston upon Thames 006A,Investigation complete; no suspect identified
65c99840a01c04cd096337260fc506299d1f32a8991aa7056578ec88fe9162a3,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.099145,51.466975,On or near HARBOUR ROAD,E01003076,Lambeth 014C,Investigation complete; no suspect identified
29b1f10058b3a34228ec9bbb2f824a3be59e84717555c2d91f87d480c74959a8,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.115751,51.461236,On or near COLDHARBOUR LANE,E01003055,Lambeth 016D,Investigation complete; no suspect identified
7dbd9789df408c4ec009a2040dd5273e41c51582ea07c0d0d1e8a0f1c48523ba,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.193308,51.602334,On or near ALBERT PLACE,E01000296,Barnet 023C,Investigation complete; no suspect identified
3c8233931ca2579b5a60a25163b5aa565b147c63d8b49520a8710cc2be489e10,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.104101,51.523484,On or near AYLESBURY STREET,E01002724,Islington 022D,Investigation complete; no suspect identified
4e1b6db9505d245b1fc73d3c4aea9f90ebafc462b052eaee8e42fb1f7405d860,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.135348,51.572292,On or near RIDINGS CLOSE,E01002006,Haringey 035B,Investigation complete; no suspect identified
cdf8c6a414200078cdd4f4af397b4c840a750eeaad45986b6666c55d846e7f8b,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.064009,51.577234,On or near TIMBERWHARF ROAD,E01002052,Haringey 029C,Investigation complete; no suspect identified
c3f2eaccc60d8b7ba503585994da73ab50d3f920e15465a0e8be94664c4fff59,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.083303,51.600275,On or near MORTEYNE ROAD,E01002094,Haringey 006C,Suspect charged
21f08084f0b874244c5a4aa15f59724ffd76d87f7028191122c28e22cd224925,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.020686,51.427521,On or near ARNULF STREET,E01003189,Lewisham 034A,Investigation complete; no suspect identified
3e4f00e278b44c84b3cdf935ca5e3db805e910fef0b1cce5c59a233a04dca2d7,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.013052,51.492395,On or near HOP STREET,E01033732,Greenwich 036D,Investigation complete; no suspect identified
bd211bbda158b6515b051509f45f52c287c4f4be8d8a7a1df482e7250a93b379,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.117192,51.395757,On or near KIRKLEES ROAD,E01001174,Croydon 011A,Investigation complete; no suspect identified
256fbe6b0b175ab30cf7eeb8f8f8f4b7df6a0efb42eb2ed28e369b2347868c77,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.032917,51.532536,On or near Parking Area,E01004228,Tower Hamlets 003A,Investigation complete; no suspect identified
e29960a885943d4826d50e71673f18e9c80d2e72db5ae85052b4c08ea35e152b,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.070867,51.522276,On or near CODE STREET,E01004317,Tower Hamlets 009D,Suspect charged
c614c0032d71f191a86b802e5ac3c065ec9704a44eac0aa13c472af0c6399549,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.070867,51.522276,On or near CODE STREET,E01004317,Tower Hamlets 009D,Suspect charged
fc53f94270f46d533b60a38d6491e2eb736e6cb0d69b3edbdff2ebf450efacbd,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.087811,51.573543,On or near LYNDHURST GARDENS,E01003753,Redbridge 020B,Suspect charged
6eed820564a45e23451003650afc48ed886fc3f9dfe0fc74fd7636c0afb0a69e,2017-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3d6ef8b11eb67986df59ffbafc5c78fcdf059146bfe4e3f6b8d3dab90c0cf8b3,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.077327,51.530339,On or near SPRING PLACE,E01033587,Barking and Dagenham 021E,Investigation complete; no suspect identified
52b90456322d557c1d70b67becedf8fb41639acf49caeac093aad379551e4afc,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.184375,51.482264,On or near GUNTER GROVE,E01002913,Kensington and Chelsea 021E,Investigation complete; no suspect identified
92ffc66c81a07556f0e74b2b6a88faad48477e3ba9e761b723a40b6ea342c709,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.175663,51.448677,On or near WILDE PLACE,E01004624,Wandsworth 024E,Investigation complete; no suspect identified
dd82ab9029bf4d8cadef45eed0dc71af5dddf680402bd9c74c480a187760e2cc,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.442484,51.550405,On or near WESTERN AVENUE,E01002452,Hillingdon 014C,Investigation complete; no suspect identified
945d00980d1558326975b1207c78c078f6ebb7b2411f1cf9eebd8eb2638d90a3,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.106226,51.439563,On or near NORWOOD ROAD,E01003133,Lambeth 027C,Investigation complete; no suspect identified
646959c157713aa272b7325a12e1cb575cfed43e58f3448a66a263ed70e63266,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.101295,51.45264,On or near HALF MOON LANE,E01004074,Southwark 031D,Suspect charged
e9c5b15d596b42a61c2073b6c34583b4b36d4e7de63f705df17d81f8b36dfa34,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.179941,51.409491,On or near SHELDRICK CLOSE,E01003408,Merton 012D,Investigation complete; no suspect identified
894b8693e95888ddbf9b5e688aca95d3db0befebb1d079343fccae71fb9e840e,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.232523,51.548887,On or near CHURCHILL ROAD,E01000637,Brent 022B,Investigation complete; no suspect identified
81be7abaf03abbdee94ad4a6950e2b1a025175385badfb523fd1d30a51ae632f,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.297523,51.592274,On or near COURT CLOSE,E01002167,Harrow 017C,Investigation complete; no suspect identified
9f1664277ee93c75520bfa33f2051fa6a6be2117feb62391fabd6acdae2726fa,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.114255,51.5272,On or near GYWNNE PLACE,E01002729,Islington 021E,Investigation complete; no suspect identified
6290ea786ac43c99563b5085381532cc02a9ba179cea1b1061903685c18d4c7b,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.272243,51.62121,On or near HAZEL GARDENS,E01000186,Barnet 014A,Investigation complete; no suspect identified
b39954f66e30ce0a518b915155ca20e3471a19c98f20838bacf61deef3f031ad,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.386179,51.497274,On or near RECREATION ROAD,E01001371,Ealing 037E,Suspect charged
