Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
69c5800e28c588be6fb578f323deaf6974d91712bd34232e9f39f025aa586878,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.115941,51.587935,On or near HIGH STREET,E01033085,Haringey 020E,Offender fined
04d36e3fc4dcc91b558b3983c29518a6d5908ae949e4e29ee37a4ad41228559e,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.01489,51.457692,On or near WHITBURN ROAD,E01033327,Lewisham 012F,Offender given community sentence
ac35574268176355fa8aebe2a7f5be36dcbaed64bb8c360e6a9aa9110669de11,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.239375,51.377153,On or near CENTRAL ROAD,E01004121,Sutton 006B,Offender ordered to pay compensation
7703875c7be62346ed8d0f061d43093d8ea746dc7da23263d09f55b4dcc16201,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.178638,51.498308,On or near WELLS WAY,E01004688,Westminster 019B,Offender sent to prison
8539aa58ccc11113ea598e5dd906656e1bf4f82bcb425c9050554cd974792e05,2018-04,Metropolitan Police Service,Metropolitan Police Service,0.010492,51.410254,On or near LONGFIELD,E01000824,Bromley 008F,Offender sent to prison
cb2fed7f47eb613a51bad2cf1388184e34bd3d4c060e86081f205cc457ed2ac6,2018-04,Metropolitan Police Service,Metropolitan Police Service,0.094703,51.574022,On or near BROOK ROAD,E01003754,Redbridge 020C,Defendant sent to Crown Court
69c5800e28c588be6fb578f323deaf6974d91712bd34232e9f39f025aa586878,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.115941,51.587935,On or near HIGH STREET,E01033085,Haringey 020E,Offender sent to prison
91de1e41eecf257798d266696fe543d73364f20b9441e768efc901027530c8c4,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.068238,51.556117,On or near RECTORY ROAD,E01001833,Hackney 014D,Offender ordered to pay compensation
ecc0f7e3f11ab97c0b460332099daf0d56da8eeffe3274f9e1e00b8fec0a1430,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.43619,51.48743,On or near Supermarket,E01002448,Hillingdon 032B,Offender given community sentence
0fe39af3e69edde410f2079fba2310c90b7454e82e80a880c03764ab780d13c1,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.179317,51.511268,On or near BAYSWATER ROAD,E01004694,Westminster 016C,Offender sent to prison
2b7240d0f884fec56894404105711eeb9550b94e79e271e1b0cf09c6ca29e470,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.205748,51.517124,On or near Supermarket,E01002831,Kensington and Chelsea 004C,Offender sent to prison
ceb2a3d0a7be0b45aa3121ac4837035316207b2a215e79676e8ce564208dcf20,2018-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender sent to prison
537f31566122b3e09912fa36639a46ace33b8b8eb9dc3691bb33ef8de87fc763,2018-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f9d186b85cf0c9bae0c83bde3e7c05705d07512866dd13b69d530f0b160641e0,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.141132,51.49379,On or near GILLINGHAM ROW,E01004749,Westminster 022B,Investigation complete; no suspect identified
b1fc66802c1698ff4a57e28c888ca3ebf91fb58efa63d5e6f1fd70eedf327c46,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.174628,51.53016,On or near ELM TREE ROAD,E01004726,Westminster 003C,Investigation complete; no suspect identified
c992c0101957556acfd663fe8ada2dddfbf9accda63c5cd9ba0641c7cf360aee,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.142459,51.52068,On or near Further/Higher Educational Building,E01004715,Westminster 013A,Investigation complete; no suspect identified
6351309d212d973c5bb494d9ce115f115b0a7842bace3af94e7b77a6f6c8feab,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.154087,51.516503,On or near FITZHARDINGE STREET,E01004714,Westminster 011B,Investigation complete; no suspect identified
a411c01dfcddc5db25e8837dcca64fbf01ff596b7a1ba87df9ac088d84cede84,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.165396,51.519162,On or near HOMER ROW,E01004663,Westminster 012E,Investigation complete; no suspect identified
a39f2b647af343bd493f6e6cbc5667527c6a79550baeb888875b2538ff225495,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.179437,51.516575,On or near EASTBOURNE MEWS,E01004681,Westminster 016A,Investigation complete; no suspect identified
27740fb4951d006fa09e72a59f9650ef242aa2e43a34fc8b3f16e1bd87d7c893,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.122226,51.511096,On or near SOUTHAMPTON STREET,E01004735,Westminster 018B,Investigation complete; no suspect identified
97e2361718b1e81aa228855311eebea60ac0c23b9fd96fa66350a1bcf108c44f,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.13743,51.509324,On or near SWALLOW STREET,E01033595,Westminster 013E,Investigation complete; no suspect identified
5aab6c2dbcc1b73f6385ceacac73f99ad47162393bc2f3754d00e81aaec0d6a7,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.231582,51.495764,On or near BANIM STREET,E01001899,Hammersmith and Fulham 013D,Investigation complete; no suspect identified
80d0630ff0d8f7376e4beda1066cc0e5f1405e533c1589e452204aca6f99e33d,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.232598,51.4922,On or near HOLCOMBE STREET,E01001894,Hammersmith and Fulham 013B,Investigation complete; no suspect identified
c3686c39ca6f14588342e13c60638dfab7cba7800313fb36de3bbd89757d34e1,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.20322,51.497122,On or near ST MARY ABBOT'S PLACE,E01002814,Kensington and Chelsea 015A,Investigation complete; no suspect identified
be28f521ad755567a0b33f293055d758a5838b71828d1f388b6dba4983aee8ed,2018-04,Metropolitan Police Service,Metropolitan Police Service,0.172977,51.600854,On or near CARDIFF CLOSE,E01002303,Havering 003B,Investigation complete; no suspect identified
27dd7293d5145643313e07228d862b1b4b92a2697bdc314ad3770d7223c7181e,2018-04,Metropolitan Police Service,Metropolitan Police Service,0.012423,51.514753,On or near TANT AVENUE,E01033585,Newham 034J,Investigation complete; no suspect identified
452011f95a1900f8c83ef6fa564aaaec7472546f1286781eb250ef8f9d087b44,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.045283,51.531295,On or near TYPE STREET,E01032786,Tower Hamlets 010F,Investigation complete; no suspect identified
92abca13c835f49bf5af05766e6bb0b789a4a7be8f8987f884439b3e481a1acb,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.125107,51.368834,On or near LAVINGTON ROAD,E01004080,Sutton 011E,Suspect charged
ef314cd9d9d99a20641a0ec930e5ed0ac500ba38132a1627ad3aeda0568b1798,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.152405,51.372361,On or near CARAWAY PLACE,E01004175,Sutton 010D,Investigation complete; no suspect identified
f8c04dfb392e1074ac89625aaf843b39129a29ac8d38172172c3d752ee060ec2,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.173008,51.375247,On or near BROOKLYN CLOSE,E01004167,Sutton 005D,Investigation complete; no suspect identified
15ecdf4ed3fa89d71f20b58b1bc36bd7053ca91c076d17052348ecfeab605ea7,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.216658,51.349769,On or near DEVON ROAD,E01004112,Sutton 016C,Investigation complete; no suspect identified
8854bcf78a33ff2dd087062d2dd5e3d2752210f763ee061555c4c7f4abf40a8a,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.201245,51.379946,On or near ANDERSON CLOSE,E01004130,Sutton 003A,Investigation complete; no suspect identified
aa8d8b9b412dc2776d6a1ac775403d11f655d2195a037efa604f189f8d821599,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.21523,51.359189,On or near PARK ROAD,E01004110,Sutton 016A,Investigation complete; no suspect identified
a6ab71dded8304ea3b93f6232fc9072ddefa2504bf031f90b66241dd50d3fbfb,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.098476,51.376336,On or near Pedestrian Subway,E01001048,Croydon 020C,Suspect charged
6c500f22d4390b85c61bef63e341f8ce38ff800c1b010564f48574a0aa8bbf44,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.008125,51.394502,On or near MALMAINS WAY,E01000826,Bromley 021A,Investigation complete; no suspect identified
04d36e3fc4dcc91b558b3983c29518a6d5908ae949e4e29ee37a4ad41228559e,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.01489,51.457692,On or near WHITBURN ROAD,E01033327,Lewisham 012F,Suspect charged
5299afb46a0a15e2d47a4a70f112f1e59a8e670071953f56243a6439896a4661,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.056146,51.541655,On or near SILESIA BUILDINGS,E01033704,Hackney 023F,Offender given a caution
5299afb46a0a15e2d47a4a70f112f1e59a8e670071953f56243a6439896a4661,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.056146,51.541655,On or near SILESIA BUILDINGS,E01033704,Hackney 023F,Offender given a caution
37a2eac6d61cbbc17b993df5f2af4c5dd2cee731bb179f746356842b2c9330de,2018-04,Metropolitan Police Service,Metropolitan Police Service,0.094764,51.578176,On or near HOMEFIELD AVENUE,E01003641,Redbridge 013C,Investigation complete; no suspect identified
8be405022522a2c93016f6700e163e98e797ec6af630c1a383e67221e612bb03,2018-04,Metropolitan Police Service,Metropolitan Police Service,0.086548,51.586928,On or near CARLTON DRIVE,E01003638,Redbridge 017A,Investigation complete; no suspect identified
c59d14ad6d16aa566c588bfdfa862d3442579cc3589a6276806ca188236093ae,2018-04,Metropolitan Police Service,Metropolitan Police Service,0.074689,51.546833,On or near HARVEY ROAD,E01003734,Redbridge 033B,Investigation complete; no suspect identified
cee3b47132d5f47523734c2644e4f4832e85df1f8a8733f6e114a296da456dca,2018-04,Metropolitan Police Service,Metropolitan Police Service,0.103144,51.606488,On or near INGLEWOOD CLOSE,E01003720,Redbridge 002A,Investigation complete; no suspect identified
2c7b3679586e6ea747aecbf461e3c0e006e3b45b0339838426042d54517f0897,2018-04,Metropolitan Police Service,Metropolitan Police Service,0.066679,51.597945,On or near WEDMORE AVENUE,E01003708,Redbridge 008B,Investigation complete; no suspect identified
e8d26fb772d6277bca7e80e27eb2abcea01c266b142cf0d2d12ec377015b9486,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.129324,51.568599,On or near DUNCOMBE ROAD,E01002760,Islington 002E,Investigation complete; no suspect identified
e8d26fb772d6277bca7e80e27eb2abcea01c266b142cf0d2d12ec377015b9486,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.129324,51.568599,On or near DUNCOMBE ROAD,E01002760,Islington 002E,Investigation complete; no suspect identified
2c39e00768c53656d44ccc3dc43737ca1c430b7c5b9502b7d9964987b8cb74ac,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.119727,51.53119,On or near Theatre/Concert Hall,E01002711,Islington 021B,Investigation complete; no suspect identified
af4386fdc9612499f5759c779c50d8d0669f747964c7b475f97009fe32e0e42f,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.157025,51.61292,On or near QUEENS PARADE CLOSE,E01000161,Barnet 015D,Investigation complete; no suspect identified
02590acc56cefa62bdc22c739e01990b81cfd9e40c72e7b97fbe6fac5267e86b,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.215589,51.57175,On or near WALLCOTE AVENUE,E01000221,Barnet 039B,Investigation complete; no suspect identified
e1697936d3206b5f4384625acdf1edaac226468f52c59e86ff7f2220dde67707,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.203168,51.576426,On or near GLOUCESTER GARDENS,E01000216,Barnet 035E,Investigation complete; no suspect identified
f11de75db6494699909f1efc4393fad17d2ce88d27ebbe0b1f417040b5831e5e,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.232176,51.599491,On or near WESTSIDE,E01000240,Barnet 031B,Investigation complete; no suspect identified
369ebf07c72260d7e762cab6207e058f5c94d9a036e408ce25a07a58f8f6a303,2018-04,Metropolitan Police Service,Metropolitan Police Service,0.162361,51.472129,On or near NORTHUMBERLAND CLOSE,E01000439,Bexley 007C,Investigation complete; no suspect identified
bd70d5a52d1363593c73f8230aa9771bc03da3bc0ec94dfdb1a7219fd86914fd,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.197375,51.654947,On or near SOUTH CLOSE,E01000250,Barnet 001C,Investigation complete; no suspect identified
9b95668bee1cc9c2d1610b99269fdc0e9bbdc29d46a6b3f68c9e546760d8984a,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.324112,51.566867,On or near AMERY ROAD,E01000562,Brent 008A,Investigation complete; no suspect identified
bf9489532a80a830cf058a30b474b7604fa5ad4760c708033463deaae764c617,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.291312,51.566187,On or near Sports/Recreation Area,E01000576,Brent 012C,Investigation complete; no suspect identified
b0a5471396fe37fefc0eae1d5cd61349327436b48fc716094835bfaa198f5704,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.305493,51.567804,On or near PEMPATH PLACE,E01000577,Brent 007E,Investigation complete; no suspect identified
4585a2b2c2bfbcaf622c32d5a8d3e471c93150e185b029d1861c72b5e8a64714,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.226553,51.535857,On or near LIDDELL GARDENS,E01000530,Brent 033A,Investigation complete; no suspect identified
c391696dc2a52d37dcfea358a2956db5b5e279c0220c32dc960d36e5e5b0d4a0,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.200137,51.427221,On or near LEOPOLD ROAD,E01003400,Merton 003A,Investigation complete; no suspect identified
e330f87b4c06d774c850178e2a2f3d4bf3661e7ab572ae0fbec0d66a01ded477,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.144379,51.468104,On or near WANDSWORTH ROAD,E01003038,Lambeth 013B,Investigation complete; no suspect identified
2551c9d57f5ca4ac2470b1b5fa91c0bd36978e7fe9827d23f9e9e4641f2a0db4,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.418906,51.438263,On or near SPRING ROAD,E01002616,Hounslow 027E,Investigation complete; no suspect identified
f2173bf3aa45f5eb93f59d88e3e65fb096f709fe1bb96b2ace98429eb46dc1ac,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.248402,51.535007,On or near STATION ROAD,E01033485,Brent 031H,Investigation complete; no suspect identified
705df6a84716a81bcb03cf3ad5ea0533af5e04291854e0451efe9f4c8ccd6b59,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.123164,51.510715,On or near MAIDEN LANE,E01004734,Westminster 018A,Investigation complete; no suspect identified
1cf04e594ae6727c8cda61fb6dcf026e281f19b7333764355684b00aa6ff1054,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.186608,51.521092,On or near CHICHESTER ROAD,E01004757,Westminster 010C,Investigation complete; no suspect identified
0c4912adf3c11c56fdacdc291c5d1f39e5b33ece8314661257be8022961371d0,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.242479,51.514326,On or near Pedestrian Subway,E01001875,Hammersmith and Fulham 001B,Investigation complete; no suspect identified
2b7240d0f884fec56894404105711eeb9550b94e79e271e1b0cf09c6ca29e470,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.205748,51.517124,On or near Supermarket,E01002831,Kensington and Chelsea 004C,Suspect charged
60241edbfb6eb06fcdee6150b66511f7acc9f44da4be18b2487e5d792d62467f,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.272325,51.482757,On or near GROVE PARK GARDENS,E01002576,Hounslow 008A,Investigation complete; no suspect identified
278acc630bb31b7fdaac1deed475ab0701e505a7b33fc403d3aa9ba3e269776b,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.387528,51.430866,On or near NEW ROAD,E01002609,Hounslow 028B,Investigation complete; no suspect identified
2018051fda599c12c6fb5d8874dbcc26b11825d0754b3001a9d0ef5adc42d5c3,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.277326,51.485348,On or near MAGNOLIA ROAD,E01002582,Hounslow 008E,Investigation complete; no suspect identified
b0871611b00c29007a474d82d8ee45bc6defdca46880114827747e5f19b42300,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.32212,51.478651,On or near LODGE CLOSE,E01002682,Hounslow 014D,Investigation complete; no suspect identified
fbcec50f5dcbf1e96c9d5f2fd105cb93cbd576caa2eaa0c4475181cbc219a19e,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.085989,51.667195,On or near CEDAR PARK ROAD,E01001413,Enfield 004D,Investigation complete; no suspect identified
08d7f96e5ea287e0a39e10a3fa2f5f67773700039921d08e32823b32ccfecda2,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.07081,51.620761,On or near SWEET BRIAR GREEN,E01001428,Enfield 027C,Investigation complete; no suspect identified
a5ee1a25fbb50776638a6df57804c658434ae44fd6b01f7c9955dde51101231d,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.055409,51.626191,On or near ST MARTIN'S ROAD,E01001429,Enfield 030D,Investigation complete; no suspect identified
91de1e41eecf257798d266696fe543d73364f20b9441e768efc901027530c8c4,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.068238,51.556117,On or near RECTORY ROAD,E01001833,Hackney 014D,Suspect charged
b13b79cf7826015da9fa1070b3bebb2944d1fd1309c7ef8962b863c24bddaf0b,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.083953,51.556681,On or near ALBION ROAD,E01001739,Hackney 012D,Investigation complete; no suspect identified
95cda84f67f16a1d2d60f0c269adcd4703a5dcd63566dd97e76c67d58a8f9799,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.051887,51.539399,On or near SHORE PLACE,E01001842,Hackney 023D,Investigation complete; no suspect identified
6b5e686b8f59143c224c63808e1cebfdf4517237dabeb7ef0bfcbeb47969339b,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.082799,51.606066,On or near LAMFORD CLOSE,E01002091,Haringey 006A,Investigation complete; no suspect identified
f2665367fde25cb726b839ae5e13bb72b4dce0d244e493a2f631ebee78821821,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.058646,51.583188,On or near KESSOCK CLOSE,E01002078,Haringey 015C,Investigation complete; no suspect identified
28c3cba9761b6f5e69b9fbcf8cd611dedf2b5eeb0ea7e4277049de7ad742c9e8,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.100235,51.601431,On or near BERWICK ROAD,E01002103,Haringey 008C,Investigation complete; no suspect identified
d4dfcd733adc3e99ce815f13fcef308b6bf7c54dade60ce6605834a53da2cfa5,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.069707,51.603856,On or near WHITEHALL STREET,E01002034,Haringey 037A,Investigation complete; no suspect identified
d9aef52df1ed783786dfacb19043bac79eeecbdbf1a458a5ddec6bb0eeb96601,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.061834,51.603591,On or near ALMOND ROAD,E01002036,Haringey 002A,Investigation complete; no suspect identified
7eb5214ca9642a7d164b5b4051cdbc20b120c51331ee22e7f9ce88a8fe57e571,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.124274,51.579094,On or near Supermarket,E01001990,Haringey 034C,Investigation complete; no suspect identified
f68dc368963cc72bb6f95e9965eec03c0cd64a8adcbdf8b38cc37b8637f64ce1,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.124332,51.579436,On or near Supermarket,E01001989,Haringey 033D,Investigation complete; no suspect identified
19633bbda5d3afea8a8c058b730d51b60ec7dbe9315d7c7755add040e35967cc,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.069484,51.600597,On or near RUSKIN ROAD,E01002041,Haringey 037C,Investigation complete; no suspect identified
81899c3c2e85c6a1e1517057fbfcba524df4fbef58019eef77a321cbbd1e8748,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.080912,51.584714,On or near TURNER AVENUE,E01002073,Haringey 024D,Investigation complete; no suspect identified
3bb0bd6db7308debb0c842894f7c0d667bf01f42a3fc14084bf988d5079fea1c,2018-04,Metropolitan Police Service,Metropolitan Police Service,0.074461,51.487881,On or near DAWSON CLOSE,E01001629,Greenwich 009A,Investigation complete; no suspect identified
98c272953b27c58278198e7e14797cd5415fd8fac202f9f8c21e2b9f2450af27,2018-04,Metropolitan Police Service,Metropolitan Police Service,0.004545,51.389043,On or near PICKHURST PARK,E01000764,Bromley 027B,Investigation complete; no suspect identified
d72edf415e20a13e1f58cbd00d4c26074f985ed9e0f8184bbe7e8df4070919ed,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.091153,51.601419,On or near GOSPATRICK ROAD,E01002096,Haringey 005C,Investigation complete; no suspect identified
41af5d21c47582b7a327034a5336936aca17ad0359d7336524517643be8d14d2,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.124274,51.579094,On or near Supermarket,E01001990,Haringey 034C,Investigation complete; no suspect identified
29d94d612574773c3b4ec442ea44797a5a7646ef88798291a30529b7905be0a8,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.145241,51.590173,On or near Supermarket,E01002022,Haringey 021B,Investigation complete; no suspect identified
ceb8524a3fad3889ec7fe6f8c92287068420178c8941610206e623f22151ce95,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.078106,51.58073,On or near CULVERT ROAD,E01002046,Haringey 026C,Investigation complete; no suspect identified
2577bc351efc4f9126fcd3668b0f470a50c0b9eb2c953648a6a45d8794aad031,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.069517,51.587225,On or near GREENWAY CLOSE,E01002066,Haringey 025A,Investigation complete; no suspect identified
ba34c94ed90641b65eb880c722ddb64db8e95d3f91c4c17bfc6217fddce18844,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.08522,51.575963,On or near NETHERTON ROAD,E01002056,Haringey 032C,Investigation complete; no suspect identified
b021766eb2abce70e93d47bb8b7c855579477ae1a1477bdbc2fab68f7cb613c1,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.412732,51.515486,On or near Further/Higher Educational Building,E01002502,Hillingdon 026C,Investigation complete; no suspect identified
b2a19f768b53f868a0ec583b2115bd13b8f4e2be42ece1dccbe1b2430b4fc598,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.417268,51.516437,On or near ST MARY'S ROAD,E01002502,Hillingdon 026C,Investigation complete; no suspect identified
883de743adfeaab4b621df3c4dac16989ccf025e6690b720e85cb02109d167cb,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.113493,51.543518,On or near ROMAN WAY,E01002698,Islington 017A,Investigation complete; no suspect identified
57f4f9e06f629532109f4150564f29f0d8851ef9a020fab2da43ec51a4806279,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.118066,51.543843,On or near FREDERICA STREET,E01002712,Islington 015B,Investigation complete; no suspect identified
b1c925b23e41d766af2fb4b372084eef00e654f044161ff53e295281c5d3d51e,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.28782,51.412402,On or near COOMBE ROAD,E01002974,Kingston upon Thames 005E,Investigation complete; no suspect identified
ab4bf3f7d7f90ac7ac097f38417c80035ccde3edd5304d94e89770cfb2de8275,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.162587,51.52053,On or near ENFORD STREET,E01004661,Westminster 012C,Investigation complete; no suspect identified
8abee8bb4df317086a9ef7160448cb783a5e806f632297597ba5791bcc2c2749,2018-04,Metropolitan Police Service,Metropolitan Police Service,0.023934,51.549096,On or near Supermarket,E01003557,Newham 006D,Investigation complete; no suspect identified
43c7fd6e72dc8888fed6847ee4da4a8e1734941527af8d8d03e43cffacf25212,2018-04,Metropolitan Police Service,Metropolitan Police Service,0.047014,51.551717,On or near STATION ROAD,E01003591,Newham 004D,Investigation complete; no suspect identified
9301052414a327fe683a661a21fcd6bcb43a6345357e355b316d78a41ea155a8,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.198994,51.655692,On or near HYDE CLOSE,E01000250,Barnet 001C,Investigation complete; no suspect identified
5bdc7d6e5577008cf3067aa81c5f9362baf0bc0a92e7acca3f194c3dd9fa52b8,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.14022,51.531769,On or near GRANBY TERRACE,E01000950,Camden 023D,Investigation complete; no suspect identified
d8d3a4bfca391212b088f21dc2a454bc8baeb96ce7535b90c2105c1afb5cc197,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.023207,51.519379,On or near BELTON WAY,E01004241,Tower Hamlets 012B,Investigation complete; no suspect identified
d8c40b3567a56b7132e2d592a4c9b6db5b16ef47d57c12c3947d2d9b6cc8da08,2018-04,Metropolitan Police Service,Metropolitan Police Service,0.138663,51.47867,On or near BEDONWELL ROAD,E01000420,Bexley 006D,Investigation complete; no suspect identified
f059d0e1287c76d0814225140a9bf2d918b977e70211f5c01474499b6c6a4a7b,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.078778,51.418487,On or near PATTERSON ROAD,E01000746,Bromley 005E,Investigation complete; no suspect identified
1256206065ad3cf6daca8e257f2265ad7ca97dc0ec6d1aa53e076c213059ecc7,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.408535,51.518046,On or near UXBRIDGE ROAD,E01002508,Hillingdon 026E,Investigation complete; no suspect identified
