Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8e9c3e628f4868bc79ee721e1fed48684ea84952503d662deddda0663f43a39a,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.015492,51.428539,On or near WATERMEAD ROAD,E01003352,Lewisham 030D,Investigation complete; no suspect identified
7603c04c5b4d1e5d442b06775ccfff9111d0abf56a772bcaf59ce9041b755216,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.086311,51.499446,On or near LONG LANE,E01003938,Southwark 006A,Investigation complete; no suspect identified
4dd84c0b77c6a3e35431b2f9ec86699637ae9249502b7b68a6b49c15bc8676a1,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.135332,51.563165,On or near BROOKSIDE ROAD,E01002770,Islington 004B,Investigation complete; no suspect identified
14a29e3bb312cb18338dd4653314af2b54db0e23eb21c58120b5e71e067c1f58,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.270152,51.50097,On or near ALL SAINTS' ROAD,E01001357,Ealing 033D,Investigation complete; no suspect identified
c78cd798b58241881e0413f6c212be119c4bb401cc05464bf30f9186c4a11e82,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.123439,51.47983,On or near OLD SOUTH LAMBETH ROAD,E01003104,Lambeth 004C,Investigation complete; no suspect identified
05440ac20ef720dbde1a8bf5926ffc00da12b9d677786d02eda6fb322699551f,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.110789,51.455554,On or near A2214,E01003074,Lambeth 018E,Investigation complete; no suspect identified
2e9901ddf6cb33bcd7da56b229783a5d636ba5e8521e245689afe827e0ccb5b3,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.113283,51.461745,On or near Shopping Area,E01003047,Lambeth 011B,Investigation complete; no suspect identified
45a9b44a2ab8cb1dd5edb1e784dced3153a4686f14a5c8dbdef4286f1e49c5cb,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.482236,51.538221,On or near COWLEY ROAD,E01033724,Hillingdon 016F,Suspect charged
9c6746e2f5959ad7425884567d8fa2bf39859de9ddda4f261c36ff5f89ac396b,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.298416,51.491429,On or near Pedestrian Subway,E01002566,Hounslow 003C,Investigation complete; no suspect identified
73bf2831f9b69f18be6a4e7a692621405ad291b20ffc5d7489c67bae995c7c71,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.339468,51.477189,On or near NASEBY CLOSE,E01002680,Hounslow 009D,Investigation complete; no suspect identified
3c3f609c0222052e44dbe712d14ef12ba553f9d32ff404c3af91bfbc17fa3f60,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.303889,51.491437,On or near Pedestrian Subway,E01002564,Hounslow 003B,Investigation complete; no suspect identified
ac8b9afffbc9bf241796780f7460128defee5620244993ca0c93637827a34ae1,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.274725,51.487855,On or near WOLSELEY GARDENS,E01002582,Hounslow 008E,Investigation complete; no suspect identified
21290de956039eeb5005ea74268feed1a0dc8cb149e523a7fc7e004933ca7ed6,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.339482,51.466498,On or near WEAVERS CLOSE,E01002669,Hounslow 014B,Investigation complete; no suspect identified
5f03036a3cce5353011d9438aae6a350649bbe690180227b8390839adbb89925,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.261484,51.587474,On or near HILLSIDE,E01000520,Brent 002D,Suspect charged
5f03036a3cce5353011d9438aae6a350649bbe690180227b8390839adbb89925,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.261484,51.587474,On or near HILLSIDE,E01000520,Brent 002D,Suspect charged
505697afdebaf45f1ff7c7bece2ab2d21aa10f39cf3507620b198bc41162e953,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.26699,51.574409,On or near MALLARD WAY,E01000623,Brent 005C,Suspect charged
505697afdebaf45f1ff7c7bece2ab2d21aa10f39cf3507620b198bc41162e953,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.26699,51.574409,On or near MALLARD WAY,E01000623,Brent 005C,Suspect charged
11b4adda97b7e2998a13536412bd3ce81a0c90c9def553deb5280ededdeaedb0,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.318995,51.55264,On or near DISTRICT ROAD,E01000611,Brent 016D,Suspect charged
11b4adda97b7e2998a13536412bd3ce81a0c90c9def553deb5280ededdeaedb0,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.318995,51.55264,On or near DISTRICT ROAD,E01000611,Brent 016D,Suspect charged
c57388152887987ddcd1dc781d459658b26c7c379c60d01149d9bed332a84fba,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.185609,51.397052,On or near CONNAUGHT GARDENS,E01003439,Merton 023C,Investigation complete; no suspect identified
8b6b7318bad162035a28446cbb1865ea5b071fe31d712eb6efa6905ef5bb1fae,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.21515,51.40889,On or near KINGSTON ROAD,E01003366,Merton 016A,Investigation complete; no suspect identified
9673c0e6ffe6c6d3c66bae2a0480e34588bd074da244b4276245f66159623af5,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.209026,51.43019,On or near HOME PARK ROAD,E01003465,Merton 002D,Investigation complete; no suspect identified
302cb19bb3e51adb24ee0848d63e3a80acec081a8546a7825372a9ca1b6e917a,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.166926,51.419953,On or near LYVEDEN ROAD,E01003372,Merton 008B,Investigation complete; no suspect identified
324d8e9f459380b249e016f0d5ad6880d19538b3d8841dcd51f4e7d7d82c028b,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.131449,51.396552,On or near HERTFORD WAY,E01003431,Merton 019C,Investigation complete; no suspect identified
f57453f55c1838c166c0aaae79fa2df151eaa38fbcab242f1797ac8cfe91b2dd,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.39282,51.443618,On or near MARLBOROUGH ROAD,E01002613,Hounslow 024F,Investigation complete; no suspect identified
37328ce980a641d093b26418a0888bfea71ce1ae4ea57fc3fbf266dfb3ad551d,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.421529,51.440636,On or near AVENUE ROAD,E01002598,Hounslow 025B,Investigation complete; no suspect identified
d7bfbedc8cc7e17d283a837e123e87d9b13af58c1ec9d5282408a0dc6213849f,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.241391,51.443755,On or near BREAMORE CLOSE,E01004573,Wandsworth 023D,Investigation complete; no suspect identified
803f1440a7a07fb741b8948cf9fb95a4ab60210f39b9136f2a05b6c42f5c151e,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.209556,51.450485,On or near WHITELANDS CRESCENT,E01004628,Wandsworth 022A,Investigation complete; no suspect identified
d296409a7935bed5c2c5d35e90f306a39c49372e7cd46161ee2443c8b5016e2d,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.213913,51.450219,On or near LINSTEAD WAY,E01004628,Wandsworth 022A,Investigation complete; no suspect identified
09f6179d8d936efd12aa095f0d4847ba7b935c2e0c47ae06404e2d76aa4760a1,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.186227,51.517975,On or near PORTCHESTER SQUARE,E01004656,Westminster 014D,Investigation complete; no suspect identified
5b5e9946a607a04652ad6a2e5649ef6fbebd289617690a532673bdcc54ba3a30,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.161179,51.524365,On or near IVOR PLACE,E01004662,Westminster 012D,Investigation complete; no suspect identified
7d3e4af76d87dc71936bad3b90358e8ee7ea248b645c0edf94c0d75cb1d228e0,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.18616,51.518226,On or near GLOUCESTER TERRACE,E01004656,Westminster 014D,Investigation complete; no suspect identified
608603f7851685e6b2e4c2955a880d534e70a2516d48f3866a4162df65d59fb8,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.186227,51.517975,On or near PORTCHESTER SQUARE,E01004656,Westminster 014D,Investigation complete; no suspect identified
9a1ae2fde5516101a4139945f135e9b2b70ab5940838c29144800b958cff29ac,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.274827,51.467596,On or near KINGSWAY,E01003865,Richmond upon Thames 004F,Suspect charged
72ee2a505ff88d7de3843243ff2c036edd8b0f7109be79ba311ad3f994345dab,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.270339,51.467117,On or near BEXHILL ROAD,E01003807,Richmond upon Thames 005B,Suspect charged
eacbf665a0814f79ae8c5e9570e3e239c400b8a3df1bc2cbdef214b333d50490,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.341323,51.453836,On or near TAYBEN AVENUE,E01003867,Richmond upon Thames 011A,Investigation complete; no suspect identified
a81720898c6a6f6dd1bee6c490a32e76d408c9395805280ec8f8d4cd2818b819,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.2626,51.459359,On or near ENMORE GARDENS,E01003806,Richmond upon Thames 012B,Investigation complete; no suspect identified
24fa8efd4c3bba3ccd5f5b73449daff2540d5cee479564946dd91759c793c846,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.271876,51.459963,On or near SHEEN WOOD,E01003805,Richmond upon Thames 012A,Investigation complete; no suspect identified
904fc8898dd0170537a33a794a67fbd195c887c0d30828b4709282319e787cf3,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.09128,51.614586,On or near TILE KILN LANE,E01001556,Enfield 035E,Investigation complete; no suspect identified
3094da7bbc68485621c1dcb30dd8616866227363759593eaa006e2f07ed83ae5,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.096386,51.62751,On or near ROOKBY COURT,E01001570,Enfield 026E,Investigation complete; no suspect identified
4bd0ff229bf78dfa99604a88ac56bc598ffa3570339b394de779a66112bf68e1,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.081937,51.365356,On or near LLOYD PARK AVENUE,E01001049,Croydon 023C,Investigation complete; no suspect identified
d695e5e11da43aac0bbb85563d2716c3026a348e7bc8eafe631c2af63c464b6f,2016-09,Metropolitan Police Service,Metropolitan Police Service,0.10724,51.504958,On or near WALDSTOCK ROAD,E01033745,Greenwich 002I,Suspect charged
fce9393f3c827b8b2f3a1f519fb9575ddd817e57c22b8c8d245cca9c9142420d,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.211341,51.472949,On or near OXBERRY AVENUE,E01001907,Hammersmith and Fulham 022D,Investigation complete; no suspect identified
c97761f09d780a38aedacf91225c6d27004d47ca20acc650d17ca7248276bf4f,2016-09,Metropolitan Police Service,Metropolitan Police Service,0.188517,51.593389,On or near PARK BOULEVARD,E01002334,Havering 008B,Investigation complete; no suspect identified
eae4f4bb77c728ead713538dca4d9bd366087878c82264e5ed7e23121a50f616,2016-09,Metropolitan Police Service,Metropolitan Police Service,0.170816,51.590373,On or near OAKS AVENUE,E01002338,Havering 009E,Investigation complete; no suspect identified
51b5da3e47dfc089fb0268ec11a84d660578d69267ea87c249264d330fded65b,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.11414,51.610513,On or near PALMERSTON ROAD,E01001391,Enfield 036B,Suspect charged
abea4cdac569de0f8de762dd35bc071d2d3075bc80e92606e4b8efd93db1bc7f,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.18143,51.547945,On or near Nightclub,E01000972,Camden 010D,Investigation complete; no suspect identified
c81a492ddc3ab57cb2518827a3942c9f0fd9af7b4807805c7ad7e69c349e0bbe,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.256966,51.573505,On or near WOOD LANE,E01000629,Brent 005E,Suspect charged
c81a492ddc3ab57cb2518827a3942c9f0fd9af7b4807805c7ad7e69c349e0bbe,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.256966,51.573505,On or near WOOD LANE,E01000629,Brent 005E,Suspect charged
e961049fb2beef82f24ff15bc5f800b4585c1da5a25c501266092c03a8676ad0,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.009531,51.510694,On or near BULLIVANT STREET,E01004219,Tower Hamlets 028B,Investigation complete; no suspect identified
453603f47629981f83912885df775f775d6724ab9dd6a9f955eab127f4d210fd,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.174103,51.376271,On or near MUSCHAMP ROAD,E01004127,Sutton 005A,Suspect charged
fe2a4922e2a994465a7a10405f0ff57aa9f7061b91360472052b24ceed8b485c,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.20647,51.358777,On or near DERBY ROAD,E01004158,Sutton 018D,Investigation complete; no suspect identified
adc101b45b0aa72143f925d8ea48942c8bcd7fbb1c66af50031c81879008aad6,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.174628,51.53016,On or near ELM TREE ROAD,E01004726,Westminster 003C,Investigation complete; no suspect identified
786542c4753c685d9ff4168a2e334f6d91f1ee2ef7e9bba1dc1c5b53ac70e29f,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.21008,51.490429,On or near TALGARTH ROAD,E01001914,Hammersmith and Fulham 014D,Investigation complete; no suspect identified
eeb6a0b28ced19aee2315d2e164217642746d6e29151bce66bd03fafb087a116,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.207404,51.476405,On or near ROSTREVOR ROAD,E01001949,Hammersmith and Fulham 021C,Investigation complete; no suspect identified
42361e640ce9be23a0fd06ddc6d7da3e70dee5f464fa2781b39b0661df3fe3e7,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.205748,51.492188,On or near MORNINGTON AVENUE,E01001868,Hammersmith and Fulham 012C,Investigation complete; no suspect identified
7c610ecda311075b38204353c541bf57a4edeb5d4d3b7ee2e06b01df31af718f,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.10959,51.50512,On or near THEED STREET,E01003017,Lambeth 036D,Investigation complete; no suspect identified
e6a16df056c55be250e6feb5931827d16d6af211ba0f9bc2b84a915bc1df78d5,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.139142,51.454919,On or near HAMBALT ROAD,E01003026,Lambeth 019A,Investigation complete; no suspect identified
342c4c39fb8f75b6608b6eb8c16443967abaf382e43bcfdf8a77f88b00a89654,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.112099,51.464271,On or near CANTERBURY CRESCENT,E01003047,Lambeth 011B,Investigation complete; no suspect identified
1e80cb2fad7b4715bf1f5f8a62e9a6004836f54ab10bb84925340b6c1a0de38a,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.125865,51.511631,On or near ROSE STREET,E01004735,Westminster 018B,Investigation complete; no suspect identified
5279ef3748584e307335ce44a1c3cbad5bdc2a272836f351154bf288f2b73d48,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.12616,51.511114,On or near NEW ROW,E01004734,Westminster 018A,Investigation complete; no suspect identified
e817cf1f452e507e49c5a4f44fce9f10757d5898badbb7393055a91234d3e08d,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.12271,51.528064,On or near MIDHOPE STREET,E01000941,Camden 025C,Investigation complete; no suspect identified
24ca1f2c39118782776e68abfccb14e883fd046968ecb879a2a063ff04b4371b,2016-09,Metropolitan Police Service,Metropolitan Police Service,0.15412,51.561849,On or near GOSFIELD ROAD,E01000061,Barking and Dagenham 006C,Suspect charged
a24935266160016d77ea93914addc99a7cc7eddc8a162d8d8807c16e56a0581a,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.052869,51.414247,On or near Supermarket,E01000799,Bromley 004A,Investigation complete; no suspect identified
3fa53d8faeb61d3ca6009c676027d04c05777c7b7b565bafcc04cbd51570b895,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.071535,51.413917,On or near VERSAILLES ROAD,E01000741,Bromley 005B,Investigation complete; no suspect identified
feab611b12a58c76b111ee8782391d5fff1e082f2134950de2d69adf10be4974,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.056161,51.417323,On or near MONTRAVE ROAD,E01000806,Bromley 009F,Investigation complete; no suspect identified
5d94e4093da918904aef39bcc2b62b4a700ed4960153a309b6670e5a94aa00f1,2016-09,Metropolitan Police Service,Metropolitan Police Service,0.106861,51.395755,On or near SCARLET CLOSE,E01000730,Bromley 014B,Investigation complete; no suspect identified
1ac11d03f527a6677f014881a741b52006e2adac1eb53f2b9c9f8494b61773be,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.05997,51.403447,On or near SHERINGHAM ROAD,E01000704,Bromley 015C,Investigation complete; no suspect identified
ed16a154a046e0b93caf4e79067481065f0ea16ac37be993a10aa81ab21539d4,2016-09,Metropolitan Police Service,Metropolitan Police Service,0.072303,51.372235,On or near OAKWOOD GARDENS,E01000753,Bromley 031A,Investigation complete; no suspect identified
0a4f6d00220c7502dc8b6278e7c1c70bc0de78e5f5af1f6e5926eb81e5287ff4,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.025403,51.416539,On or near CHISLET CLOSE,E01000718,Bromley 006E,Investigation complete; no suspect identified
8edfef2e37475f6ca88596631ac0a7502d3d9cac8394beeeceb3c70a54ba4687,2016-09,Metropolitan Police Service,Metropolitan Police Service,0.016119,51.408404,On or near MITCHELL WAY,E01000676,Bromley 008B,Investigation complete; no suspect identified
b2095cbcd36df852c506fa7c4bc419565c85d2b884b8d151fb4a12573521740f,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.159673,51.499505,On or near SLOANE STREET,E01002818,Kensington and Chelsea 012A,Investigation complete; no suspect identified
e841c04713ec8408f69d1022c3d133b8fe3d355975e56c6c1e583a5218c36532,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.165092,51.492629,On or near DRAYCOTT AVENUE,E01002858,Kensington and Chelsea 014C,Investigation complete; no suspect identified
2bdb0de7d339a03a4a2958e5592d67bd7359340bce0080792ed458c2c5728173,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.177868,51.482928,On or near LIMERSTON STREET,E01002840,Kensington and Chelsea 021A,Investigation complete; no suspect identified
762155d65f44ac11ad4f6a334ac373c261d6dfb4ec07f103f3c73fb48077f5a1,2016-09,Metropolitan Police Service,Metropolitan Police Service,0.18032,51.589252,On or near FONTAYNE AVENUE,E01002334,Havering 008B,Investigation complete; no suspect identified
bd2e07e6167a59b104741e9dcbcd9585697daa59d7bd4af34247d7fcf53b10ba,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.085868,51.539248,On or near SOUTHGATE ROAD,E01002721,Islington 014C,Investigation complete; no suspect identified
d0d2cb605c92764e77f2849d6cdbe1c50ee0c2cab7ff2bf44db2631bb78511d5,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.022367,51.512143,On or near SARACEN STREET,E01004253,Tower Hamlets 024B,Investigation complete; no suspect identified
ff3ca3015d30ce97ae9c52393d29055abe6cc639a780db97aa91a2ac32f33fac,2016-09,Metropolitan Police Service,Metropolitan Police Service,0.147732,51.562542,On or near Parking Area,E01000114,Barking and Dagenham 004E,Suspect charged
29643daa59181989aa2ea40b9e60a33ca43418e3c9bd12963b5aa85fd4b3e4c4,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.043914,51.539689,On or near PENSHURST ROAD,E01001841,Hackney 022C,Investigation complete; no suspect identified
30f17eb13a4046ea5708617d5fce1de47b85e13bb5ffec83444303fed5bed427,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.064541,51.544321,On or near LANSDOWNE DRIVE,E01001763,Hackney 020C,Investigation complete; no suspect identified
f04a228cd219e3daf45fe4a0d38059ed0388d3fd8a2761c4f6370506d5fd23fa,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.06599,51.525793,On or near BUCKFAST STREET,E01004313,Tower Hamlets 009B,Investigation complete; no suspect identified
00631ffeac036303c5567ea6bc25b6067592c8d7e25b795e9f24bcd3088191e5,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.052644,51.507129,On or near MONZA STREET,E01004297,Tower Hamlets 027C,Investigation complete; no suspect identified
4266526665f9e919cdb659b5ce01a2437b50261cad0383a3cb0cccd865fd36fd,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.06599,51.525793,On or near BUCKFAST STREET,E01004313,Tower Hamlets 009B,Investigation complete; no suspect identified
ebb561e6299aa24a948c04efcc0084411e4dd6b777e727cfa0f26d498147027b,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.067122,51.513006,On or near BACK CHURCH LANE,E01032766,Tower Hamlets 021E,Investigation complete; no suspect identified
823cde0394dd1fe8e30de46ccb5ecdb5d2cfef19641f47eeda31097c87f1803b,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.019167,51.49753,On or near LANTERNS COURT,E01032773,Tower Hamlets 032D,Investigation complete; no suspect identified
4198f3f8b56f87b5ca014bfd1ca4c406cab21d609cbe264660ab84e58de641a5,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.100105,51.369267,On or near MEADOW STILE,E01001043,Croydon 027B,Suspect charged
e56fb878d50622a21e1205e149e9136ccc8d143fd726c4d99ec01a0746ad738f,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.066559,51.400625,On or near LINCOLN ROAD,E01001143,Croydon 008B,Suspect charged
4b3a80d7c66bc7e49d8e62b8c51c2efff336b1dc099de692cd9020abceaa7b08,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.076905,51.403835,On or near COURT ROAD,E01001142,Croydon 007D,Suspect charged
5783d61c74fa6bbb95ccb52c90fd6a3e68506cbbc327fc85ba844197be1fa3c9,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.035165,51.506109,On or near HERON PLACE,E01004054,Southwark 001D,Investigation complete; no suspect identified
31b3c5af3e992260e270e2c3bc133f39a9f51b81251c9c8f0353e88625303733,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.099295,51.475844,On or near MORNINGTON MEWS,E01003919,Southwark 021A,Suspect charged
af939fb8445d63adff2573e8ec73512ae7e1461b296b474bf2a5a8a8ed7cb798,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.078312,51.45874,On or near TELL GROVE,E01003952,Southwark 030A,Investigation complete; no suspect identified
903a733b2db29581834f2c986400255e9f50b6c2f1b2e35a6fc96ffacf17b11e,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.068436,51.458434,On or near TYRRELL ROAD,E01004021,Southwark 028D,Investigation complete; no suspect identified
9256b52ea18c25355d829b30d187f9b91b071f35e341625fa5fd3fbda791221a,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.011472,51.50981,On or near MOUNTAGUE PLACE,E01004219,Tower Hamlets 028B,Investigation complete; no suspect identified
9256b52ea18c25355d829b30d187f9b91b071f35e341625fa5fd3fbda791221a,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.011472,51.50981,On or near MOUNTAGUE PLACE,E01004219,Tower Hamlets 028B,Investigation complete; no suspect identified
962f792ddcdf0b740ca87619f5087ff3ae85ece1a28bcea051baaffb9a8a6d8d,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.020664,51.526152,On or near CAMPBELL ROAD,E01004267,Tower Hamlets 012D,Investigation complete; no suspect identified
a139f0f25aa90b333545093018cda0699a48322b2607526af3bc9308d59bc7e6,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.087603,51.553242,On or near BRIDGE GARDENS,E01001739,Hackney 012D,Investigation complete; no suspect identified
a139f0f25aa90b333545093018cda0699a48322b2607526af3bc9308d59bc7e6,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.087603,51.553242,On or near BRIDGE GARDENS,E01001739,Hackney 012D,Investigation complete; no suspect identified
7e39fd6aff4ca76c9cef78a9077db57656a6e0e73cefeb7dd8152c71bd7582c1,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.144494,51.539768,On or near EARLY MEWS,E01000863,Camden 021A,Investigation complete; no suspect identified
