Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
122641fc25ecb413b1d3246ed7f63abcdc78119861dc9be0f1d1f56447c00cd6,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.206908,51.490893,On or near WEST CROMWELL ROAD,E01001914,Hammersmith and Fulham 014D,Investigation complete; no suspect identified
f4a98e514b9650636f737fe9ceba52d8e577afa705475b2ed837d88b65f5f56e,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.235245,51.492303,On or near CROMWELL AVENUE,E01001932,Hammersmith and Fulham 011C,Investigation complete; no suspect identified
3cb884feea89795d4a9fb5786ba3846fd2f4171717b274ec2f29b001e9444500,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.190869,51.469209,On or near WANDSWORTH BRIDGE ROAD,E01001937,Hammersmith and Fulham 025C,Investigation complete; no suspect identified
8b220400df68d08e2e9c89000b30b98c1f1b01435a5c132a37fe587d664b4330,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.411772,51.445261,On or near Shopping Area,E01033000,Hounslow 025F,Suspect charged
2a33b4067900ed0d6757c5d9bb98b51587a27aede3b756185eee3305b31fdd12,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.219747,51.50518,On or near SHEPHERD'S BUSH PLACE,E01001943,Hammersmith and Fulham 004A,Investigation complete; no suspect identified
4dee575a7f55f6e99eb0e1e3c5928b9aa8f91ed2208e36d8588e55f5a9e48db7,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.225886,51.509248,On or near RING ROAD,E01001943,Hammersmith and Fulham 004A,Investigation complete; no suspect identified
3aa882164ddbcbf95ceecf56852b2d940d4ef18f5ab133998262fe663bf963c6,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.205696,51.474409,On or near DANCER ROAD,E01001948,Hammersmith and Fulham 021B,Investigation complete; no suspect identified
52d1531797548061e701032026248822c22eb20fe07728e8009a667e13db3065,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.068308,51.54664,On or near STANNARD ROAD,E01001749,Hackney 020B,Investigation complete; no suspect identified
29896322463f60f0953263b8750cf150c6379c00ea004419723b341443d6eb96,2013-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
1c25b1bc6bbca89fa9d20b8c00b318d87f37a7d5fac3c19ba772e8605e9536f9,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.040805,51.551975,On or near GLYN ROAD,E01001791,Hackney 015D,Investigation complete; no suspect identified
3b9c47e92d053dd2e4e6980b0a23a59e4cb1fc2fc69b804127b498e585613f77,2013-03,Metropolitan Police Service,Metropolitan Police Service,0.062396,51.541295,On or near LEIGH ROAD,E01003625,Newham 015A,Investigation complete; no suspect identified
f7aa3e8088cc57c76128b00d78cd8db6ba598969d96e679161e47c90f23ce1c0,2013-03,Metropolitan Police Service,Metropolitan Police Service,0.05765,51.52913,On or near SOUTHCHURCH ROAD,E01003523,Newham 024A,Investigation complete; no suspect identified
df12926070b14236d6eba5999e0bcfbe29cec19426538d8ca31715eb2601c21e,2013-03,Metropolitan Police Service,Metropolitan Police Service,0.030547,51.548928,On or near RICHMOND ROAD,E01003556,Newham 008A,Investigation complete; no suspect identified
956ca40980e1900252727893102fff993585e61295af21733718f1f0a024f9a0,2013-03,Metropolitan Police Service,Metropolitan Police Service,0.01794,51.515333,On or near FOX CLOSE,E01003511,Newham 036A,Investigation complete; no suspect identified
c79dedd5b87b097787e5c1eec15f4a0bc1d5394d9ca5016cd01cf301a8441548,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.104341,51.615175,On or near Sports/Recreation Area,E01001500,Enfield 035D,Investigation complete; no suspect identified
17dc0db76a1001e6cacfa696f2bc36597d2b031e7d407c409f31ee17c06a99be,2013-03,Metropolitan Police Service,Metropolitan Police Service,0.103419,51.537419,On or near MERTON ROAD,E01000042,Barking and Dagenham 017B,Investigation complete; no suspect identified
a7e7cfeb065201a411759289674c7dbac7406e0ab4b4f549fdf05cf76f7d29c0,2013-03,Metropolitan Police Service,Metropolitan Police Service,0.169746,51.606085,On or near BRADDOCK CLOSE,E01002306,Havering 003D,Investigation complete; no suspect identified
581a1d31a8af4158be72fc6d81b6d0201248496938a3978224b2d8b4a31718d1,2013-03,Metropolitan Police Service,Metropolitan Police Service,0.187628,51.522272,On or near Sports/Recreation Area,E01002370,Havering 028C,Investigation complete; no suspect identified
f4df2b620b773591f66cfef2e2f07f571fcd22d90ef08b559b0e5c0e8a5283fd,2013-03,Metropolitan Police Service,Metropolitan Police Service,0.074734,51.484378,On or near CONGLETON GROVE,E01001633,Greenwich 009B,Investigation complete; no suspect identified
3cf8fd765d5ac4945b49c0ad13af18efd35a93769a354a616caeb9dd9deb3635,2013-03,Metropolitan Police Service,Metropolitan Police Service,0.082726,51.485297,On or near MAJENDIE ROAD,E01001632,Greenwich 007C,Investigation complete; no suspect identified
f2ed9ade5bbcb46c49efd86611882f929a5107782d1e830318b498e011473a77,2013-03,Metropolitan Police Service,Metropolitan Police Service,0.086011,51.500778,On or near MERBURY CLOSE,E01033740,Greenwich 002F,Investigation complete; no suspect identified
6565546da0d5218d1cb2910cd5f7f3cbbbf61a630941f1cc830bbee20feee60b,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.02614,51.409456,On or near Parking Area,E01000714,Bromley 006D,Investigation complete; no suspect identified
45941f4c816ff6d3ec09e70f5a4681856fa2fb91b12998858494355065bc7c82,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.068471,51.406439,On or near SELBY ROAD,E01000744,Bromley 009B,Investigation complete; no suspect identified
eb76a2291da4ca2d8d29a4fee2bf7c19e16110f2e95e4b6473e9112e1eaa3bfc,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.009281,51.381104,On or near THE DRIVE,E01000832,Bromley 030A,Investigation complete; no suspect identified
156fac44db295087764689c6d773cff854acf333e66e5eb2210fdaef15d9c360,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.018153,51.496335,On or near PEPPER STREET,E01032774,Tower Hamlets 032E,Suspect charged
c7d93fcee2722c704eeeea2842a512db554ee33e1c1b1bfbe741a8af8484eab8,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.193175,51.360101,On or near GROVE ROAD,E01004142,Sutton 012D,Suspect charged
a1027c81f9b98853693e9950d92a9b9c9da263ccd5a2feda697b5a8cd1d17108,2013-03,Metropolitan Police Service,Metropolitan Police Service,0.103748,51.44038,On or near CHATSWORTH AVENUE,E01000460,Bexley 022E,Investigation complete; no suspect identified
067ac6033fe15750c518ee5eafbc8daccc00860782ba0dfc2d070f7e365da6c5,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.0821,51.587683,On or near ELIZABETH PLACE,E01002067,Haringey 024A,Investigation complete; no suspect identified
0f557608a7abf4364a35b3ae2d0c82bbe5e482a781a7bfc636662ea6a87b2ebc,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.107412,51.551747,On or near DRAYTON PARK,E01002739,Islington 013A,Investigation complete; no suspect identified
fb342c2bf37fd1c6388f779346b1fcb24b241afc2cd8c02d0ee3794dffc06bdb,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.36567,51.512016,On or near MARK CLOSE,E01001216,Ealing 023D,Investigation complete; no suspect identified
523552662ff49bab12bffe3ccf33be9e1864053b1148e6290797ecb9bb228e50,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.297926,51.513471,On or near THE MALL,E01001235,Ealing 020D,Investigation complete; no suspect identified
3ea70f54c42ccbad11d992a58a8e5bd9ee8a512db9346429c05172ea3bf6fcf2,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.084188,51.471381,On or near GRACE'S ROAD,E01003915,Southwark 024C,Investigation complete; no suspect identified
40ee38640f5a39264b757e302d8e7a33b17a021f4f1d82928481757099ceb233,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.092034,51.483154,On or near BRADENHAM CLOSE,E01003967,Southwark 016B,Investigation complete; no suspect identified
fc7c9e1e33be57152400249c8ba92060515ad24085cfece35df9f199fb86d129,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.059379,51.498517,On or near PROSPECT STREET,E01004034,Southwark 007D,Investigation complete; no suspect identified
68d5cc2113ed271a248ce962f12dd18f28d74af55f971b135c53d3c4e1d0b5ed,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.216427,51.566197,On or near QUANTOCK GARDENS,E01000224,Barnet 040D,Investigation complete; no suspect identified
72f8b51faca69ae40cf6cefda79ad9c468f9a72164126335efe79224c1195e7d,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.239134,51.575253,On or near ESMAR CRESCENT,E01000305,Barnet 036B,Investigation complete; no suspect identified
acbb1f7876588a2071f209df922fa267a576db90aed5d4e0aa353e1dc54f08eb,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.24585,51.65454,On or near PADDOCK LANE,E01000253,Barnet 007B,Suspect charged
f09998e29df6c80a3ba9f2a0ff837c3c21191f55d9b89e05d72933c6acb23bed,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.162191,51.641984,On or near Parking Area,E01000174,Barnet 006D,Investigation complete; no suspect identified
35a6c05f435f7d023c025d79a087c09f4408ea85bdaa7cb19f38dd293845ce61,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.272969,51.607804,On or near DEANSBROOK ROAD,E01000194,Barnet 018C,Investigation complete; no suspect identified
1c95cfff7100ebead77e84ce715ae72edbbd3fdfef42c256f7c12a2f639c8e69,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.188995,51.543754,On or near PRIORY ROAD,E01000965,Camden 016C,Investigation complete; no suspect identified
bcf0db62cf56835f8686b004e6bdc1d031dec40a7c0a365a067f6550d96e782c,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.183354,51.544899,On or near CANFIELD GARDENS,E01000964,Camden 016B,Investigation complete; no suspect identified
061f08427a3d6ec1713c3c2eeecf6bc677d8763d3745cc95eb9e3c1be1dac970,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.330847,51.60241,On or near ADDERLEY ROAD,E01002231,Harrow 013E,Investigation complete; no suspect identified
41c6a9e73e90ddf7b2416a2d0bd3f59895d37febe6bfa07d63f1ea94810f368b,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.469814,51.535398,On or near IVY BRIDGE CLOSE,E01002414,Hillingdon 015A,Investigation complete; no suspect identified
415944fd10233f724e3a2c0f30d11331f768e25b8406fdd9dcf3abb071d19ea9,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.446985,51.561382,On or near NEELA CLOSE,E01002460,Hillingdon 011C,Investigation complete; no suspect identified
f55d8f150634054218ea6cef4c550fdb94275224f0e1e82f836f606f60693360,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.409214,51.568447,On or near VICTORIA ROAD,E01002468,Hillingdon 010C,Investigation complete; no suspect identified
e8983007b4542bb417178a0e320b5c4b0f94c4f07a7683f96a36e8b04bcfceaa,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.44204,51.579849,On or near SANDALWOOD DRIVE,E01002533,Hillingdon 005A,Investigation complete; no suspect identified
79c79588242748670cbcd2904b75e5ebcd36ec7f4316ce683a6aade9330c4796,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.33037,51.449103,On or near RAILWAY APPROACH,E01003897,Richmond upon Thames 014D,Investigation complete; no suspect identified
e981e50a1bd0f6f28f0d17f65366060e66d30a604da9f4d012117ce16c9f0d5c,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.275593,51.545751,On or near SYLVIA GARDENS,E01000621,Brent 020C,Investigation complete; no suspect identified
a4083620276bca3c6f51c3f855b72dc83c1475e734ac773713751ad174464739,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.229318,51.54562,On or near GRANGE ROAD,E01000488,Brent 022A,Investigation complete; no suspect identified
4e38ed08e4c0938c15507b03ac6991274642ff16455b922dd1f1d787c0bf4ade,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.238363,51.566456,On or near BALLARDS ROAD,E01000498,Brent 010B,Investigation complete; no suspect identified
e24204589c04ca354d09361585b638c6bdb563e8057237d51c8a83b84c4afdd4,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.235554,51.538016,On or near HAYCROFT GARDENS,E01000534,Brent 033D,Investigation complete; no suspect identified
840f6effa8f89d5a22ee0d8d8b7304da757a867e056ede2c6752c9472f5ccaa2,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.195955,51.532981,On or near GRANVILLE ROAD,E01000552,Brent 034D,Investigation complete; no suspect identified
8dd206c302472a3f182d3d99506cd19757499d6d2b8d3a0e90ad7e62bc36a999,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.164336,51.41065,On or near EVELINE ROAD,E01003409,Merton 013E,Investigation complete; no suspect identified
a8d3e6dd339c8c72fd6d11ced0cfc7bd864afdd6eef30177897722db13a481d4,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.203262,51.408061,On or near STRATTON ROAD,E01003428,Merton 015E,Investigation complete; no suspect identified
95afa3efaa2116e68fa2d3d5239e8ae7f4bca7a4698d9879faea33e8aa6e30a5,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.236424,51.408709,On or near TAUNTON AVENUE,E01003445,Merton 010D,Investigation complete; no suspect identified
24543705fc5926cb1233d2f60d22862fb6ad7fb1bcf177c5758ddca95eba455b,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.165225,51.427939,On or near ASHVALE ROAD,E01004525,Wandsworth 035A,Investigation complete; no suspect identified
aa703ba77a639ada83a3c7277834e50bacceb9b387d5580927eac3f68ce918f5,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.168627,51.469844,On or near CABUL ROAD,E01004534,Wandsworth 008A,Investigation complete; no suspect identified
98300db1181fd2b2dbf5a11b64328c5737b9f2a1d415085815853409c5450dfc,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.186734,51.441304,On or near BREMANS ROW,E01004496,Wandsworth 024B,Investigation complete; no suspect identified
1f86e4e49a782d160c7ab34c4b76b8bdd5639c3338ce0dd11507a52526f8f91f,2013-03,Metropolitan Police Service,Metropolitan Police Service,0.1869,51.574453,On or near KING EDWARD ROAD,E01002358,Havering 016E,Suspect charged
b77b586d9dcf214603496fb3d9c2098338bef38238eaceaf4179190701e3d1d1,2013-03,Metropolitan Police Service,Metropolitan Police Service,0.161591,51.606487,On or near CARTER DRIVE,E01002305,Havering 005B,Investigation complete; no suspect identified
ee2bc590dd341593a0151782b650d197a0dbf2d3271fa893f271b839e23ea15f,2013-03,Metropolitan Police Service,Metropolitan Police Service,0.159257,51.58287,On or near MARLBOROUGH ROAD,E01002330,Havering 011E,Investigation complete; no suspect identified
a38197894af3ec58118aefb269111661cc97cfe69ab73e58977ca5e0704fa4bd,2013-03,Metropolitan Police Service,Metropolitan Police Service,0.063441,51.531573,On or near PARK AVENUE,E01003624,Newham 024E,Investigation complete; no suspect identified
cf27aa8bdf123fba138cdd094d7e8a73fa6d77c68e3ffa64578d67325aa29336,2013-03,Metropolitan Police Service,Metropolitan Police Service,0.064086,51.554421,On or near SELBORNE AVENUE,E01003577,Newham 005C,Investigation complete; no suspect identified
2346ccd534bb5d6838c206d0b4eb2f1cc0f5de1927820a699d02bb98045ae78d,2013-03,Metropolitan Police Service,Metropolitan Police Service,0.04095,51.514188,On or near HIGH MEADS ROAD,E01003518,Newham 032D,Investigation complete; no suspect identified
bc0065fedd1ef60e9d871244483b00d0aa09b6762cf7b144c9b5a450a17a77e0,2013-03,Metropolitan Police Service,Metropolitan Police Service,0.052433,51.534932,On or near Supermarket,E01003521,Newham 018B,Suspect charged
ef6b74b5504e172c8d0a4a6c91a67795e7242ea54356a378b14b0d08bee03c7e,2013-03,Metropolitan Police Service,Metropolitan Police Service,0.034686,51.550528,On or near BALMORAL ROAD,E01003555,Newham 007B,Investigation complete; no suspect identified
323fe72a056087347ae0b501caeae4177315fdbbc47b38991d6830dfc509e311,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.065257,51.546473,On or near FASSETT ROAD,E01001749,Hackney 020B,Investigation complete; no suspect identified
fd9377942d6ce80ee086eac2dc0a297d04fe103d04fe247bef9926d0109adcf2,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.077551,51.549085,On or near MILDMAY PLACE,E01002778,Islington 012B,Investigation complete; no suspect identified
5fe42a67d2d16ab9827e00e74661bd990c40f0ffa5a641dea19b14307eaa8d2b,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.033868,51.513812,On or near SALMON STREET,E01004254,Tower Hamlets 023B,Investigation complete; no suspect identified
cb61d219600e6c34354fbc414250a9303e6b0df6ec9b0ed3a4912de173f48836,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.05759,51.524674,On or near VIOLET STREET,E01004212,Tower Hamlets 011D,Investigation complete; no suspect identified
75d589c42dfa558aec86a216e6148acb9920b6a45ed137603852f347e0e59c96,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.010221,51.522648,On or near GILLENDER STREET,E01004238,Tower Hamlets 008D,Investigation complete; no suspect identified
9df8e08007bcf31e24c63be990df024d5230396d1683bb2b86c8d30d46fbf6a3,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.067302,51.520689,On or near DEAL STREET,E01004308,Tower Hamlets 015C,Investigation complete; no suspect identified
cddf2caeabe2a17bf76fca0db29603f6d30d5cc8276bfd220fa2f6e3493f5068,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.039564,51.671321,On or near HARTMOOR MEWS,E01001442,Enfield 002A,Investigation complete; no suspect identified
3b7cbc6b680b4616f4d5b4361d947d7512d48d1137c3d618494f4496d24108df,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.089257,51.614948,On or near Sports/Recreation Area,E01001560,Enfield 035F,Investigation complete; no suspect identified
2670827a272fe21d505ebd0cd6651b8238ca2d43c54359c623445a3797fd78b6,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.07877,51.641287,On or near PARK AVENUE,E01001450,Enfield 015C,Investigation complete; no suspect identified
1c8cf29e998eb25576a6272f23f2e1724cdcb306ca867f1ac51ae9fa8affe5b2,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.057057,51.645453,On or near Shopping Area,E01001511,Enfield 016D,Investigation complete; no suspect identified
f8b0bc297097876f32830d3e3fc3b8913b76408fc2b80b21295bc88316781804,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.091956,51.625316,On or near Sports/Recreation Area,E01001570,Enfield 026E,Investigation complete; no suspect identified
d4e997d8bc63cb1c0040c47fa1e8de726ef9cf0f885316c5415dcaf29f3d8c32,2013-03,Metropolitan Police Service,Metropolitan Police Service,0.154149,51.559718,On or near STOUR ROAD,E01000061,Barking and Dagenham 006C,Suspect charged
9b9efc75fa6d4ef29716fa36e3557de0e1203661493de5a22ba30a578b7a9bda,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.074089,51.458518,On or near NUTFIELD ROAD,E01003952,Southwark 030A,Investigation complete; no suspect identified
8ec940af87df464462fba456bd7f28baaa52b522c496219a80cba8519d8eca6b,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.090408,51.470367,On or near DE CRESPIGNY PARK,E01003913,Southwark 024A,Investigation complete; no suspect identified
0b1046bdbb05bdcf75b2ebd3a32dd716e41ba1d9d3229fe397bd22fc82c4630f,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.083853,51.465647,On or near GLEBELANDS CLOSE,E01004052,Southwark 024E,Investigation complete; no suspect identified
c16c792a287434a70ebe8aa1019630f1afe547fde86046a1203d5dbb21e8ac66,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.0819,51.497431,On or near BERMONDSEY STREET,E01003941,Southwark 006C,Investigation complete; no suspect identified
852f8586df9c4febe44a611d43a3f4371a3c51e170dba7fdf8fa7ef8ca165445,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.060825,51.489899,On or near FRANK MEWS,E01004037,Southwark 010B,Investigation complete; no suspect identified
0c7eb6ba3565a8dad2a7fea9e726b7910c5a9bbf841f500e7dc2e481a6c0a875,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.13426,51.57419,On or near WYCHWOOD END,E01001984,Haringey 033A,Investigation complete; no suspect identified
f5061ee40bdc544155bfdd21c4b441b8430520f10e56896232cc14555aead0c1,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.061834,51.603591,On or near ALMOND ROAD,E01002036,Haringey 002A,Investigation complete; no suspect identified
5f810e6f19a7cd94619c94c47c1237edaafe93dcb0505370f0e0177d26f54cf5,2013-03,Metropolitan Police Service,Metropolitan Police Service,0.166058,51.497268,On or near MULBERRY WAY,E01000408,Bexley 004D,Investigation complete; no suspect identified
cc311ccacae85ce3107683279ca7086e353f1664f115c200cb1c30684a1c00af,2013-03,Metropolitan Police Service,Metropolitan Police Service,0.135286,51.458785,On or near ABBEY ROAD,E01000360,Bexley 015A,Investigation complete; no suspect identified
de98758ab6ac51b87adc8095631555313293f97b14c070764fa1caa32a6f3e22,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.113877,51.394229,On or near THORNTON ROW,E01001183,Croydon 011E,Investigation complete; no suspect identified
aa2ae08bb9145ed4e22411d0ecaa6c9184cfaa4202c3a59344c2f584f009bacc,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.119985,51.417402,On or near BRIAR AVENUE,E01001083,Croydon 003A,Investigation complete; no suspect identified
816700303604d4548d824041c8f302b7f20325c51b0b0784209983095baa402e,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.120655,51.400713,On or near WHARFEDALE GARDENS,E01001182,Croydon 011D,Investigation complete; no suspect identified
54e39d0528da14ca535b0cbc72545ac0082c710a6227ebbbcbba0e0bb278848a,2013-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5dfcac63fb4d50a9f2351ff15210c35b67255aff7759b5bdbe6151bd37f7a9be,2013-03,Metropolitan Police Service,Metropolitan Police Service,0.120532,51.395122,On or near SWALLOWTAIL CLOSE,E01000719,Bromley 019A,Investigation complete; no suspect identified
6afbf66bf7e8d240cf0dcf1a2452b8df1b4c5b60c60299c8ca16c67a459e7979,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.028165,51.389122,On or near EDEN WAY,E01000775,Bromley 024C,Investigation complete; no suspect identified
b1f1a99c6f0dceb4ad20772b08442461e77e32be9b0319c8a2cd238e7a7023b9,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.12444,51.571921,On or near HILLRISE ROAD,E01002755,Islington 001A,Investigation complete; no suspect identified
88fe587618ac9fc58c93cac67157a4589b274135887cb0d263105d5044c5f393,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.089842,51.526984,On or near PEERLESS STREET,E01002701,Islington 023A,Suspect charged
238658893b1be72e3ec64c16d46b341f3b65ff9288e141e01d1712b62de0034d,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.116041,51.558999,On or near MAYTON STREET,E01002730,Islington 007A,Investigation complete; no suspect identified
