Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2af4b4b5118d5eb0dab6133dd8bdabec27bf4443dfbf0a8b5b7dcac77167d6a7,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.070828,51.544383,On or near HYACINTH CLOSE,E01003736,Redbridge 033D,Investigation complete; no suspect identified
10f1c821ca0c62a837ab98bae964c2b9dce7ba079d2fe3acd1bd4292a066490e,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.341931,51.42952,On or near HENRY PETERS DRIVE,E01003811,Richmond upon Thames 018A,Investigation complete; no suspect identified
241b7d180180fbdb196286c34625db8662a592cc22f40f8329f57f35422ff1b5,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.279943,51.478948,On or near BESSANT DRIVE,E01033570,Richmond upon Thames 004G,Investigation complete; no suspect identified
4ad733ab0e5ccc8c24d0dd8262732d51ab6be38cf6c64ff91b7a90af7c606f56,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.277598,51.463195,On or near STANLEY ROAD,E01003804,Richmond upon Thames 005A,Investigation complete; no suspect identified
73d92ec0a16a39c6801e23bd54dadd7a05cabfad3d6932f8062b23711f7f1d06,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.374755,51.422309,On or near ROSETREE PLACE,E01003825,Richmond upon Thames 023D,Investigation complete; no suspect identified
ac23ac24c56dfb8c909a7eaebaeb2280d6e6a8e270e469dcc614e2031c780ef5,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.288092,51.417811,On or near ROSEWOOD COURT,E01002938,Kingston upon Thames 003B,Investigation complete; no suspect identified
9d7b0cf1c5b2c200af98f4044c14b577eea6f72ff58007adc0340365ea92799e,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.166322,51.428927,On or near Shopping Area,E01004525,Wandsworth 035A,Suspect charged
9d7b0cf1c5b2c200af98f4044c14b577eea6f72ff58007adc0340365ea92799e,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.166322,51.428927,On or near Shopping Area,E01004525,Wandsworth 035A,Suspect charged
9d7b0cf1c5b2c200af98f4044c14b577eea6f72ff58007adc0340365ea92799e,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.166322,51.428927,On or near Shopping Area,E01004525,Wandsworth 035A,Suspect charged
a87129ce83df00436339d4a2f979c9b65c779c3defa6a9961c2be5b61f1e5d5f,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.147297,51.466442,On or near MACKAY ROAD,E01003038,Lambeth 013B,Investigation complete; no suspect identified
a87129ce83df00436339d4a2f979c9b65c779c3defa6a9961c2be5b61f1e5d5f,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.147297,51.466442,On or near MACKAY ROAD,E01003038,Lambeth 013B,Investigation complete; no suspect identified
a87129ce83df00436339d4a2f979c9b65c779c3defa6a9961c2be5b61f1e5d5f,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.147297,51.466442,On or near MACKAY ROAD,E01003038,Lambeth 013B,Investigation complete; no suspect identified
7cd090a7418b8f51ac01481d93550bdbdd84b36dfa89878f10bb13f7bcc87407,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.167097,51.426826,On or near SALVADOR,E01004525,Wandsworth 035A,Suspect charged
7cd090a7418b8f51ac01481d93550bdbdd84b36dfa89878f10bb13f7bcc87407,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.167097,51.426826,On or near SALVADOR,E01004525,Wandsworth 035A,Offender given a caution
a21cd0912d7ad076a11289b147a8a34fdbda3d49d30ccac7b62993e2a4efe6a0,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.176583,51.512619,On or near CERNEY MEWS,E01004682,Westminster 016B,Investigation complete; no suspect identified
4eed9d805041dcc041de75a01e1e9802a1253cfdc519e01263a5ccd30b7da606,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.141044,51.494903,On or near KING'S SCHOLARS' PASSAGE,E01004748,Westminster 020E,Investigation complete; no suspect identified
d0b2f42d981d6dee77fa6dfc57b9e20218bef5ea2ec1c6b26ee7af9c9ab4f0ac,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.171967,51.515587,On or near SUSSEX GARDENS,E01033594,Westminster 015G,Investigation complete; no suspect identified
9db41ead71516bd60c3ee2d73caf56cd800bfd3a2d1ca83eb154cbf0aee84213,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.132331,51.50998,On or near Motorway Service Area,E01004736,Westminster 018C,Investigation complete; no suspect identified
9db41ead71516bd60c3ee2d73caf56cd800bfd3a2d1ca83eb154cbf0aee84213,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.132331,51.50998,On or near Motorway Service Area,E01004736,Westminster 018C,Investigation complete; no suspect identified
c695720c40d518718823c4d20f9dfa74c991065af6ba9f68c018093217b95fd8,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.203569,51.487137,On or near FANE STREET,E01001912,Hammersmith and Fulham 015E,Investigation complete; no suspect identified
dd8309dad07fe8de2fea6b453b78130e2e1bd4da65c65ac7e4cbc4ad0419f2ce,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.249072,51.609564,On or near WOODCROFT AVENUE,E01000235,Barnet 021E,Investigation complete; no suspect identified
8cdcd53072771a59e13336307be97a3f4e82db4f181f1347303c80d54d39db10,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.185784,51.553785,On or near FROGNAL LANE,E01000880,Camden 004C,Suspect charged
ed0c497b59075f605f7e1ffe6caeca739ba4a2904ec3dccc8627d18e3bc1411f,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.307151,51.592692,On or near ROWLAND AVENUE,E01002170,Harrow 033A,Investigation complete; no suspect identified
bdc9fefe21a64e590221ea191ae9c0c3ed935b42bc6799d66857f9314c3bc683,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.327946,51.602747,On or near CONNAUGHT ROAD,E01002231,Harrow 013E,Investigation complete; no suspect identified
f25cb7a2b2de40553040f94c144d65ea001dc8861ffaa8acc8e8e9d37d85de5f,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.179796,51.48695,On or near CAVAYE PLACE,E01002895,Kensington and Chelsea 020B,Investigation complete; no suspect identified
a7378f48f420a353adb5bab62174672a4048d0401a1ec43e4a342fdc41a738c9,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.210141,51.516094,On or near LADBROKE CRESCENT,E01002879,Kensington and Chelsea 005C,Investigation complete; no suspect identified
b2a4ea19286946b746b9ae9fe2b8743d26a72930660945ea56e61a2b9a426488,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.17217,51.484233,On or near OLD CHURCH STREET,E01002844,Kensington and Chelsea 019A,Investigation complete; no suspect identified
439b757133d9a06d2da404d90b6a73c421f1372962cce005294481980e15261a,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.219539,51.513108,On or near FRESTON ROAD,E01002877,Kensington and Chelsea 003B,Investigation complete; no suspect identified
0d6f9ad829ede4b3f04ab19f1ebecf161ed354eda081849a9785997c69dc493d,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.163779,51.48947,On or near KING'S ROAD,E01002903,Kensington and Chelsea 018E,Investigation complete; no suspect identified
b6a2433a7f3c8e7f5acc273dcc978430bf71467154b7a90c24d1e324d04f2f58,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.181118,51.581207,On or near CHURCH LANE,E01002353,Havering 013B,Investigation complete; no suspect identified
6a9bfc44a0bc261a88d4e49478c1c60e7217e7cc62b3002673dfbe1187d0cabe,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.043082,51.526474,On or near BRADWELL STREET,E01004262,Tower Hamlets 010B,Investigation complete; no suspect identified
6ec9fc44f918344a30715bdb0dc87beef2d46feb44aaebb8302581eecf19978b,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.18492,51.454237,On or near THE RISE,E01000376,Bexley 019C,Investigation complete; no suspect identified
867527e43ffde251eab001bd4cfd3ff1c8eb11ed0c0db76cc099ee37266f6d83,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.150023,51.528246,On or near CHESTER ROAD,E01004727,Westminster 008D,Investigation complete; no suspect identified
492fc5115706e6296daa98ae5f7d50902685f231cd93ccf26e58e07635c465fe,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.084931,51.351089,On or near SANDHURST WAY,E01001032,Croydon 035A,Investigation complete; no suspect identified
492fc5115706e6296daa98ae5f7d50902685f231cd93ccf26e58e07635c465fe,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.084931,51.351089,On or near SANDHURST WAY,E01001032,Croydon 035A,Investigation complete; no suspect identified
cbd6af9ad638d3e6a48088dcbaa9e15394e846a54f7d5c93a21200c46e1a0bf7,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.109235,51.388282,On or near MAYDAY ROAD,E01001181,Croydon 015E,Suspect charged
5689c278fef9777627993ff779ed2cfdf2083003dec546991a5946c9c420f963,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.068867,51.396337,On or near Petrol Station,E01001192,Croydon 008E,Investigation complete; no suspect identified
e714ebc1523bb920c86f16b4262c7552d67c34bb326eeb5822986ca1c8e6cb7e,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.104023,51.332487,On or near COXLEY RISE,E01001099,Croydon 040D,Investigation complete; no suspect identified
75a59b6eefa26febb1194ae6d3af76962d8d8d289c23bbc5206cfdee73da9910,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.1051,51.590719,On or near WALDEGRAVE ROAD,E01002031,Haringey 016D,Investigation complete; no suspect identified
9eb5921c0dd2217b0e7148a17b02acba235bfb1551337705a388b5dd34911f6d,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.05597,51.600562,On or near ASPLINS ROAD,E01002075,Haringey 015A,Investigation complete; no suspect identified
d71783f2e9b1995fc59a45385e2eb147e679c741d7242fb3824aa8d47d1bf58f,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.058884,51.537636,On or near WESTGATE STREET,E01033712,Hackney 023G,Suspect charged
487b2b7e2e2d6801ad4c0ee29c8caf581ff62926741c05fea8de8b8b90f8f899,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.057282,51.549516,On or near DALSTON LANE,E01001760,Hackney 017C,Investigation complete; no suspect identified
2aa51f4b749079b69589b0029e84906deeecd5593fef2723dffe00d637445c9e,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.038865,51.556835,On or near HAZELWOOD CLOSE,E01001788,Hackney 013C,Investigation complete; no suspect identified
ac2ef3a6a416c233b214d48e74e8ce232860b3cae4a5b5f7d442327f56e90242,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.027077,51.54456,On or near GAINSBOROUGH STREET,E01001849,Hackney 018D,Investigation complete; no suspect identified
d960b4c53df93a8f566ff638087d6fcabdcf6fd0c0d043d59880c24f5d64fd5b,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.097558,51.566326,On or near GLOUCESTER DRIVE,E01001715,Hackney 007A,Investigation complete; no suspect identified
62230fc8b49433c8b4b22db0cb7914a3fc962adfde0af047b8e79d789747b6d8,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.069427,51.548484,On or near CHESTER CRESCENT,E01001748,Hackney 020A,Investigation complete; no suspect identified
c75d717140ff3aaf5196de238fe585c74d189f26ca5a2e207928c3bfba4fe5f4,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.098437,51.568427,On or near BRAND CLOSE,E01001716,Hackney 007B,Investigation complete; no suspect identified
631c2d88111f1adeb17580d2b053768050d647edc7a2757e19898c9214198e40,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.151432,51.596628,On or near NELSON MANDELA CLOSE,E01001995,Haringey 017D,Investigation complete; no suspect identified
2e6a8a17959d7ff76c92afa33fb247b47c65485de6cd9f800a835eb139464ecf,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.146896,51.59635,On or near PAGE'S HILL,E01001996,Haringey 014C,Investigation complete; no suspect identified
c275513a31f9247e29a6bad1188630ff0337ea72d1dca905b332adb07fbc650f,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.198359,51.56557,On or near LLANVANOR ROAD,E01000135,Barnet 038A,Investigation complete; no suspect identified
32d847ed627c756aedd151fd3715cb1f0935ad4bb37a626a30e2e23d6c518046,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.253544,51.605943,On or near MOSTYN ROAD,E01000130,Barnet 021A,Investigation complete; no suspect identified
ea8f82f4c806b82cd15afb6dc02414e1e180b0503382ce8b40613f0c5d9da2c9,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.178708,51.595508,On or near RICHMOND ROAD,E01000176,Barnet 027A,Investigation complete; no suspect identified
fe9d67052f2caf53307652c470d665ecbe22719e6eaa4a57c4844502934dbd74,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.265084,51.628244,On or near LUTHER CLOSE,E01000229,Barnet 013B,Investigation complete; no suspect identified
90097e0963b161754de1bd9f1b01abb968a70680d0f5ba23daf2406fd578bf24,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.212263,51.598047,On or near TURNBERRY CLOSE,E01000199,Barnet 025B,Investigation complete; no suspect identified
90097e0963b161754de1bd9f1b01abb968a70680d0f5ba23daf2406fd578bf24,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.212263,51.598047,On or near TURNBERRY CLOSE,E01000199,Barnet 025B,Investigation complete; no suspect identified
1ffa60910e90ebef495901ae5cc69b43959e84206e59dd8729ab325976a36796,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.247643,51.613679,On or near BROCKENHURST GARDENS,E01000258,Barnet 016B,Suspect charged
8e71e78efd000ae59ded1291816c6e2f27c820005fd8917be34a073394660464,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.048252,51.45139,On or near ELTHAM HILL,E01001615,Greenwich 028C,Investigation complete; no suspect identified
15cfea57d18f6d24f48ca14e855153e256ec9bde4d880aa4c10a27b363432e2a,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.030728,51.452846,On or near ELTHAM ROAD,E01001659,Greenwich 034D,Investigation complete; no suspect identified
78e4317525f1f35b5edb16183433cae0bbbf821ad2b75ae3c7f9c00feeaa2d83,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.024872,51.331777,On or near TURNER AVENUE,E01000747,Bromley 042B,Investigation complete; no suspect identified
1e538e0643c9b5e14ab7007de128d49bc1b0beb54065c7ff245f298ed1a88473,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.063521,51.351391,On or near SHIRE LANE,E01000749,Bromley 036A,Investigation complete; no suspect identified
5a12bcd257a613526b6d9352cd51aba912bac7e741db12a5cc72df0f770ded1b,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.007373,51.408482,On or near DOWNS BRIDGE ROAD,E01000713,Bromley 012B,Investigation complete; no suspect identified
aef75a69b5653880bdf2e7608c02067aa5be9bb272295a8d7eb1484339deaccf,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.080089,51.41529,On or near STURGES FIELD,E01000696,Bromley 007E,Investigation complete; no suspect identified
6d25d35b7ffc70ca85dd18e237321c97692a421e690e68cb07da8559cfa65952,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.111966,51.392345,On or near Shopping Area,E01000722,Bromley 023A,Investigation complete; no suspect identified
66fdbe29ebdf42756836673b0bc89fe6dbc2cab4edaf423e952d8a5727ae8961,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.175149,51.544871,On or near COLLEGE CRESCENT,E01000883,Camden 008C,Investigation complete; no suspect identified
4b8ce92de06d476a84ec00071cfdc448f895a61d81c18803738239633d130794,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.327959,51.603961,On or near COLLEGE HILL ROAD,E01002231,Harrow 013E,Suspect charged
b85f35a4314540c2d3956a2674501cf3aa8aa4d565308583ff4dedd36b679b13,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.327811,51.581658,On or near NORTHWICK PARK ROAD,E01002126,Harrow 023A,Investigation complete; no suspect identified
d9b7522a15791608b6327895b30a4c34e9c12797a82d8713148f0c87853ec126,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.334733,51.599192,On or near SPENCER ROAD,E01002233,Harrow 011B,Investigation complete; no suspect identified
39ff5581e0f096592b5ade5906661ac3118091867bbcc142001228555441ba89,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.327959,51.603961,On or near COLLEGE HILL ROAD,E01002231,Harrow 013E,Suspect charged
e1597b09f0a9ba69c59ca694b8943e3f04bacf87f7039e5fc25c7f09c9549454,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.221787,51.555307,On or near DAWSON ROAD,E01000555,Brent 015C,Investigation complete; no suspect identified
649c36306460f9ad8745df91e44126dea84885d24033ec254dbf793636df9d32,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.441847,51.524706,On or near GREEN LANE,E01002409,Hillingdon 019B,Investigation complete; no suspect identified
ea5e70fb1d0ae366d7f54af42765d14cfd3b640d34b701aae109e11e3fe82195,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.403463,51.555096,On or near DUDLEY DRIVE,E01002495,Hillingdon 010E,Investigation complete; no suspect identified
9cd230556120352d59e8f03dbf3d2b8a6fdd48b30e2ca95f045edf87b3088778,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.374633,51.517716,On or near CHEPSTOW GARDENS,E01001298,Ealing 017E,Investigation complete; no suspect identified
47e4ab93ac93aa60848ca3db16df95ede70b25f859064130c3fb9a441f58a690,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.390604,51.500086,On or near PRIORY WAY,E01001371,Ealing 037E,Suspect charged
0292f88e8978bc363559de0e42a130c4c4206e1b75e8772f3614e7f0990a1593,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.28648,51.461671,On or near COURTLANDS,E01003875,Richmond upon Thames 006C,Investigation complete; no suspect identified
3e2b1e297bbb25a445e957e3c980e2f36069b26f900424013bff4d5a92a50fe1,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.136774,51.517281,On or near BERNERS STREET,E01004763,Westminster 013B,Investigation complete; no suspect identified
3e2b1e297bbb25a445e957e3c980e2f36069b26f900424013bff4d5a92a50fe1,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.136774,51.517281,On or near BERNERS STREET,E01004763,Westminster 013B,Investigation complete; no suspect identified
a1c60273b0d9cc1da399b841976be64d2c9688adf7c6c6512c8a9966f2cf79d4,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.279229,51.377305,On or near Parking Area,E01003001,Kingston upon Thames 017D,Investigation complete; no suspect identified
f5c318810c76a3bcd119ec62f31d41a68d74f10dbc723e8c69cd839e41a2010d,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.30229,51.411894,On or near FIFE ROAD,E01002968,Kingston upon Thames 009C,Investigation complete; no suspect identified
6b1fef63ebef135a7af7cfe8aa0252cffeb8ff86f58a41b0cb609257efd78abc,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.116953,51.510724,On or near Further/Higher Educational Building,E01004735,Westminster 018B,Investigation complete; no suspect identified
125556629b5b2d3dd55de3fbd876f115565e7b008e859906beb15afb58c28f73,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.189799,51.494416,On or near Parking Area,E01002839,Kensington and Chelsea 013C,Investigation complete; no suspect identified
98661270d8cae27ec3ae1a2dada28fbfbfbcbdf7e5f6ebb24f638dd0005efe8c,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.165379,51.486213,On or near FLOOD STREET,E01002899,Kensington and Chelsea 018A,Investigation complete; no suspect identified
8a8417a8d980074aeee40249fbe696191e7a0a11e3ee98c1963b68a6c5da93c3,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.205608,51.510405,On or near ST JOHNS GARDENS,E01002875,Kensington and Chelsea 007E,Investigation complete; no suspect identified
3d72c0359ba67285ac71cf7fe0322b52a83df95e075aa884e7833fabb90bdc36,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.207409,51.525845,On or near WEDLAKE STREET,E01002852,Kensington and Chelsea 001A,Investigation complete; no suspect identified
3be72f41c6d83f87c6ede3fe027acd52769bf91b12ba6384fdf3c09218ef3032,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.191056,51.495407,On or near PENNANT MEWS,E01002812,Kensington and Chelsea 013A,Investigation complete; no suspect identified
bf12871c8def7680f98d3a00152e64ce2d2a812d1317f87705ceb2cc53e0a7ae,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.205382,51.512874,On or near LADBROKE GARDENS,E01002833,Kensington and Chelsea 007A,Investigation complete; no suspect identified
2205b69aeb6f7cebd3bcacdb9652813bf4e0268c9fcb65bf107f208d46976130,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.177189,51.48985,On or near SELWOOD PLACE,E01002838,Kensington and Chelsea 020A,Investigation complete; no suspect identified
b9c5b0e8a35f665aadbcd2db1a998bdd2bdd06a35e24ddcfa1a3b9e2e86ef072,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.216945,51.517547,On or near OXFORD GARDENS,E01002909,Kensington and Chelsea 003E,Investigation complete; no suspect identified
9fcd1ad6244915ab740654767a9e75cb3f5d68faa5304242df87b3929d29f9d2,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.162968,51.486346,On or near CHRISTCHURCH STREET,E01002903,Kensington and Chelsea 018E,Investigation complete; no suspect identified
caddd6855c2d1bfd990ffa6d60367a548aa8706e08e2e20b04ad3c00877d1911,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.17465,51.493912,On or near PELHAM STREET,E01002821,Kensington and Chelsea 014A,Investigation complete; no suspect identified
c370811f41f9ea10305c472e7338ded97ecec1e55f0290a37e58f812ee4e358b,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.260944,51.592547,On or near AIRCO CLOSE,E01000588,Brent 002E,Investigation complete; no suspect identified
daeaa2d78d05fd4397911f9abafe54de5fe37b581e2fa6efaaa0cdf9806e04d9,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.117085,51.456114,On or near DRAY GARDENS,E01003176,Lambeth 016E,Investigation complete; no suspect identified
7f0d4ef88cbc3be8809973de25a94e860a49ad686bf404a8f3f5a9852909dc2c,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.169966,51.529201,On or near CHANTRY WAY,E01002368,Havering 028A,Investigation complete; no suspect identified
9b566a706f68fef857d808a4b317bfa061ed7ed6e97e8378df0eb6adb372e75b,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.237395,51.575282,On or near COPTHORNE GARDENS,E01002269,Havering 010B,Investigation complete; no suspect identified
