Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b94e91cc5e92c687f2f10bf8c99588c34d34de58eb177491826c9ae1880fc379,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.120486,51.454622,On or near St Saviour's Road,E01003018,Lambeth 020A,Suspect charged
156e50111fc5ef86eb83cea3d700fca4b4f52e68cdf160dc02e2eabfe760deb4,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.110417,51.558603,On or near Stacey Street,E01002732,Islington 005A,Suspect charged
156e50111fc5ef86eb83cea3d700fca4b4f52e68cdf160dc02e2eabfe760deb4,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.110417,51.558603,On or near Stacey Street,E01002732,Islington 005A,Suspect charged
8930f6db77ba8f75177b69e01c6495116ec5858a99eba7192ae0b7b5d89965f0,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.056816,51.561801,On or near Clapton,E01001798,Hackney 028A,Suspect charged
8930f6db77ba8f75177b69e01c6495116ec5858a99eba7192ae0b7b5d89965f0,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.056816,51.561801,On or near Clapton,E01001798,Hackney 028A,Suspect charged
8930f6db77ba8f75177b69e01c6495116ec5858a99eba7192ae0b7b5d89965f0,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.056816,51.561801,On or near Clapton,E01001798,Hackney 028A,Suspect charged
afd8f2ae4917b7b8d0919e9d59867ebec61d9d397aac33ac7ba7451d0f9d2a6c,2024-08,Metropolitan Police Service,Metropolitan Police Service,0.071087,51.386977,On or near Nightingale Road,E01000811,Bromley 025C,Suspect charged
afd8f2ae4917b7b8d0919e9d59867ebec61d9d397aac33ac7ba7451d0f9d2a6c,2024-08,Metropolitan Police Service,Metropolitan Police Service,0.071087,51.386977,On or near Nightingale Road,E01000811,Bromley 025C,Suspect charged
afd8f2ae4917b7b8d0919e9d59867ebec61d9d397aac33ac7ba7451d0f9d2a6c,2024-08,Metropolitan Police Service,Metropolitan Police Service,0.071087,51.386977,On or near Nightingale Road,E01000811,Bromley 025C,Suspect charged
afd8f2ae4917b7b8d0919e9d59867ebec61d9d397aac33ac7ba7451d0f9d2a6c,2024-08,Metropolitan Police Service,Metropolitan Police Service,0.071087,51.386977,On or near Nightingale Road,E01000811,Bromley 025C,Suspect charged
9ed29a20dc60ad68708a81171cd16123e22c611bb51ef2483c3d2a6f64540be2,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.215238,51.410321,On or near Chase Side Avenue,E01003380,Merton 011A,Suspect charged
1388d89d8827f421b2d2fc8f0241c312096ad2398908a2cb6b96804d02bb4cc9,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.178662,51.52516,On or near Lanark Place,E01004703,Westminster 007B,Suspect charged
1388d89d8827f421b2d2fc8f0241c312096ad2398908a2cb6b96804d02bb4cc9,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.178662,51.52516,On or near Lanark Place,E01004703,Westminster 007B,Suspect charged
a96487db515912c44d1f2879ad600bbd8db6e0aaac45ed19f6d3cf76a4f0d235,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.215602,51.542678,On or near Manor House Drive,E01000491,Brent 030B,Suspect charged
a96487db515912c44d1f2879ad600bbd8db6e0aaac45ed19f6d3cf76a4f0d235,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.215602,51.542678,On or near Manor House Drive,E01000491,Brent 030B,Suspect charged
a96487db515912c44d1f2879ad600bbd8db6e0aaac45ed19f6d3cf76a4f0d235,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.215602,51.542678,On or near Manor House Drive,E01000491,Brent 030B,Suspect charged
6e29f7c602e0ec9b9ba2e209df8b63abeb3d889e2e8218e8051e15b287b4989f,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.155549,51.519214,On or near Broadstone Place,E01004714,Westminster 011B,Suspect charged
6e29f7c602e0ec9b9ba2e209df8b63abeb3d889e2e8218e8051e15b287b4989f,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.155549,51.519214,On or near Broadstone Place,E01004714,Westminster 011B,Suspect charged
6e29f7c602e0ec9b9ba2e209df8b63abeb3d889e2e8218e8051e15b287b4989f,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.155549,51.519214,On or near Broadstone Place,E01004714,Westminster 011B,Suspect charged
169f94f51d1fcbd00340ece3a354be41c04a66c96f331d977aa206f48e11c95c,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.194121,51.531586,On or near Hansel Road,E01000552,Brent 034D,Suspect charged
3f75e2ac6adcd5d8cffea12d71eba1cf94e6117b8ca581675019062d59b2c1b3,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.191549,51.470208,On or near Narborough Street,E01001937,Hammersmith and Fulham 025C,Suspect charged
3f75e2ac6adcd5d8cffea12d71eba1cf94e6117b8ca581675019062d59b2c1b3,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.191549,51.470208,On or near Narborough Street,E01001937,Hammersmith and Fulham 025C,Suspect charged
ef228d0637ee4ee1a687b704ee25cc57e0cbbd0be8d7674f0dc0fd0c7b07f6e0,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.242136,51.394739,On or near Barnes End,E01003469,Merton 020D,Suspect charged
ef228d0637ee4ee1a687b704ee25cc57e0cbbd0be8d7674f0dc0fd0c7b07f6e0,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.242136,51.394739,On or near Barnes End,E01003469,Merton 020D,Suspect charged
82fca420d80200d3eeaca7836a75b3c6adc8fc5c6915f9563f75ecf91be6a74e,2024-08,Metropolitan Police Service,Metropolitan Police Service,0.087882,51.48686,On or near Conway Road,E01001632,Greenwich 007C,Suspect charged
82fca420d80200d3eeaca7836a75b3c6adc8fc5c6915f9563f75ecf91be6a74e,2024-08,Metropolitan Police Service,Metropolitan Police Service,0.087882,51.48686,On or near Conway Road,E01001632,Greenwich 007C,Suspect charged
ae2ea9e8f907574563a16b3c9614247024f879fed1b34a568e33fb413fd016ec,2024-08,Metropolitan Police Service,Metropolitan Police Service,0.245424,51.600848,On or near Halidon Rise,E01002296,Havering 007C,Suspect charged
ae2ea9e8f907574563a16b3c9614247024f879fed1b34a568e33fb413fd016ec,2024-08,Metropolitan Police Service,Metropolitan Police Service,0.245424,51.600848,On or near Halidon Rise,E01002296,Havering 007C,Suspect charged
b35fa163ee381263d42c683a264d529b8722b949b3f5b3ae5fe1af2dacfbec2c,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.187445,51.51685,On or near Supermarket,E01004652,Westminster 017A,Suspect charged
124f8c1ebc84fdb874fd4728b16adb5617672fd06206a5a312ad7b65c85e7e0b,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.118487,51.557069,On or near Holloway Road,E01002763,Islington 007D,Suspect charged
fc2735f2169e988805e743f1eb3da930258ecee84a562dd3f3ee0354e9c686a6,2024-08,Metropolitan Police Service,Metropolitan Police Service,0.003826,51.623207,On or near Buckrell Road,E01004384,Waltham Forest 003A,Suspect charged
37697d226335473494094c28ecdb8362792d142cb160cf750b2e79ff47aa4729,2024-08,Metropolitan Police Service,Metropolitan Police Service,0.208703,51.591588,On or near Sports/Recreation Area,E01002337,Havering 012A,Suspect charged
5053406c766cafd8e7f5593132db1a440d7b52b9ee930efab2e45efd8512089a,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.085035,51.502743,On or near Melior Street,E01003981,Southwark 006F,Suspect charged
8a9f545ff43e7cc0edb09bfca3c96333cb898889b883f649595f10a30e31c1bb,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.024748,51.445062,On or near Catford Bridge,E01034390,Lewisham 020F,Suspect charged
85192d89d71c01baecd1e1badbc7b8bd24bc35bad323510d00e3cb0f79251cab,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.126984,51.514211,On or near Monmouth Street,E01000919,Camden 028D,Suspect charged
85192d89d71c01baecd1e1badbc7b8bd24bc35bad323510d00e3cb0f79251cab,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.126984,51.514211,On or near Monmouth Street,E01000919,Camden 028D,Suspect charged
9437a5f9eaf838f7797f3491953c0a5a672a4fb77a5c0325c55c51d5e92afeec,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.314815,51.419727,On or near Langdon Park,E01003838,Richmond upon Thames 022E,Suspect charged
c338e50adaf9aa5d18b3fdcdfccaca087918c0cb6ab9f62bae6a31081e418175,2024-08,Metropolitan Police Service,Metropolitan Police Service,0.202971,51.587462,On or near Main Road,E01002379,Havering 012D,Suspect charged
db560c55b05edfa63d19565ccb8bd4225cc84d960cf3aa63a45d3c0c2e0ed5ae,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.051355,51.64427,On or near Lockhart Close,E01001508,Enfield 012E,Suspect charged
db560c55b05edfa63d19565ccb8bd4225cc84d960cf3aa63a45d3c0c2e0ed5ae,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.051355,51.64427,On or near Lockhart Close,E01001508,Enfield 012E,Suspect charged
db560c55b05edfa63d19565ccb8bd4225cc84d960cf3aa63a45d3c0c2e0ed5ae,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.051355,51.64427,On or near Lockhart Close,E01001508,Enfield 012E,Suspect charged
db560c55b05edfa63d19565ccb8bd4225cc84d960cf3aa63a45d3c0c2e0ed5ae,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.051355,51.64427,On or near Lockhart Close,E01001508,Enfield 012E,Suspect charged
db560c55b05edfa63d19565ccb8bd4225cc84d960cf3aa63a45d3c0c2e0ed5ae,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.051355,51.64427,On or near Lockhart Close,E01001508,Enfield 012E,Suspect charged
a77073ed9c321ce5b87726b78b56e5b46a2735990d903932f24d045ac6dc19c9,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.145153,51.546603,On or near Healey Street,E01000927,Camden 007F,Suspect charged
18e8fa13ef6256b8098200a16744f80e6cb804b9072aea36aa2689d740cb965d,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.041353,51.642593,On or near Falcon Road,E01001502,Enfield 018D,Suspect charged
18e8fa13ef6256b8098200a16744f80e6cb804b9072aea36aa2689d740cb965d,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.041353,51.642593,On or near Falcon Road,E01001502,Enfield 018D,Suspect charged
ca24f175ce358ec495f5f0fb8ea34867cf1851d6fef3b589558a6c35112e078b,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.191728,51.472981,On or near Broughton Road Approach,E01001925,Hammersmith and Fulham 025A,Suspect charged
ca24f175ce358ec495f5f0fb8ea34867cf1851d6fef3b589558a6c35112e078b,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.191728,51.472981,On or near Broughton Road Approach,E01001925,Hammersmith and Fulham 025A,Suspect charged
2c78a9fbe20dfe6aaba7150098fc54ca2b0149f5ae7f8716a140741b945d72ec,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.183337,51.599276,On or near Vineyard Grove,E01000297,Barnet 027D,Suspect charged
2c78a9fbe20dfe6aaba7150098fc54ca2b0149f5ae7f8716a140741b945d72ec,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.183337,51.599276,On or near Vineyard Grove,E01000297,Barnet 027D,Suspect charged
2c78a9fbe20dfe6aaba7150098fc54ca2b0149f5ae7f8716a140741b945d72ec,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.183337,51.599276,On or near Vineyard Grove,E01000297,Barnet 027D,Suspect charged
eb2a345738be9f6af4dc41d1fa3c6e7f4843f168c47104e2b4d65642619a22e9,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.1689,51.519109,On or near Edgware Road,E01004661,Westminster 012C,Suspect charged
eb2a345738be9f6af4dc41d1fa3c6e7f4843f168c47104e2b4d65642619a22e9,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.1689,51.519109,On or near Edgware Road,E01004661,Westminster 012C,Suspect charged
eb2a345738be9f6af4dc41d1fa3c6e7f4843f168c47104e2b4d65642619a22e9,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.1689,51.519109,On or near Edgware Road,E01004661,Westminster 012C,Suspect charged
eb2a345738be9f6af4dc41d1fa3c6e7f4843f168c47104e2b4d65642619a22e9,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.1689,51.519109,On or near Edgware Road,E01004661,Westminster 012C,Suspect charged
78099dbbdc91027d001f4daf5132a85abf371e39d284875e5987a0e5840c8ec0,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.185265,51.438808,On or near Quinton Street,E01004498,Wandsworth 031D,Suspect charged
8a69e762a9dd1fa98703738e16ed95a146cf1d56b013ad3457e005bb056ed5ef,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.21213,51.384555,On or near Hill Top,E01004134,Sutton 003C,Investigation complete; no suspect identified
e9ee335975b3befc843568eafb19b55f0586a715cb9272db745d0016875bd29d,2024-08,Metropolitan Police Service,Metropolitan Police Service,0.135156,51.447681,On or near Arbuthnot Lane,E01000349,Bexley 020B,Investigation complete; no suspect identified
085ee19ec9f64510c535ff141b879b8b2dafbe18bb3ac27a39d9d0bbee0d7d19,2024-08,Metropolitan Police Service,Metropolitan Police Service,-0.035326,51.601451,On or near Swift Close,E01004399,Waltham Forest 009B,Investigation complete; no suspect identified
