Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f304e9aa6f7c3004e3bc29abd69df4771cb1db8e3c7ca4b4a55ddadee0592bba,2022-09,Metropolitan Police Service,Metropolitan Police Service,0.050213,51.48551,On or near Hillreach,E01001708,Greenwich 005C,Investigation complete; no suspect identified
162f882c322ed37c0de5548abd415cee52a69c9f3d15914bdf5be719a7e28e64,2022-09,Metropolitan Police Service,Metropolitan Police Service,0.080148,51.492888,On or near Apollo Way,E01033744,Greenwich 007G,Investigation complete; no suspect identified
902177af43c78d2b1810d79b46d571abced645d07d5f1e4c25183fbcaf901add,2022-09,Metropolitan Police Service,Metropolitan Police Service,0.052006,51.466109,On or near Well Hall Road,E01001611,Greenwich 023D,Investigation complete; no suspect identified
1028627f734473439715c90a1c8ad3a556a0a419ecd8150e0f1919d90edb49bb,2022-09,Metropolitan Police Service,Metropolitan Police Service,0.007535,51.485188,On or near Rodmere Street,E01001662,Greenwich 037A,Investigation complete; no suspect identified
db14b75632cc76a75e998b2da0ed7b3a3cdb1a0631895ecb1a623d70cca8783c,2022-09,Metropolitan Police Service,Metropolitan Police Service,0.086207,51.488976,On or near Orchard Road,E01001673,Greenwich 006B,Investigation complete; no suspect identified
19cacc759d9169c3717aad2cb1208cb2f085b898d0aa4896eaef2ba0948e6e8f,2022-09,Metropolitan Police Service,Metropolitan Police Service,0.051805,51.37684,On or near Lennard Road,E01000664,Bromley 026D,Investigation complete; no suspect identified
5d02c4f37ef1ccca9e31cd8c471b410998aeb1bc2c22695fab75f673e9cd9879,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.024652,51.453298,On or near Rushey Mead,E01003275,Lewisham 014C,Investigation complete; no suspect identified
886ea391d2c0f19fc0de4958f9daeb5588379c82fbaf7b11ac7ae54c5286e02c,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.036556,51.485134,On or near Blackhorse Road,E01003248,Lewisham 002B,Investigation complete; no suspect identified
81edd82c9d2578781c76df0517b596be6f74abc001f610a34609725f41fce5a5,2022-09,Metropolitan Police Service,Metropolitan Police Service,0.011294,51.423631,On or near Pontefract Road,E01032564,Lewisham 037E,Investigation complete; no suspect identified
7927e176b1b01d0fbccec69b2ce5aaefdf2ed08ae778d186796d16bd369cb0a0,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.014714,51.443157,On or near Sangley Road,E01003319,Lewisham 018A,Investigation complete; no suspect identified
1ebf203636bf2ade835e1bd06bccfa3385ccb862a444c7b60605bb68ae3b29e6,2022-09,Metropolitan Police Service,Metropolitan Police Service,0.102716,51.434508,On or near ,E01000462,Bexley 026E,Investigation complete; no suspect identified
a035b38a80a532f0086aa09dae4de4225b33599f1cebeaf829660c82572bcd41,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.090737,51.397946,On or near Broxholme Close,E01001111,Croydon 010D,Investigation complete; no suspect identified
388525c8e5e7575341f15a3f60ddea5ca31eccbc1b79ed1cc3dd2533b2e8b771,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.142638,51.529037,On or near Cumberland Market,E01000951,Camden 023E,Investigation complete; no suspect identified
907ccaba4312f56c70a8b52a834e82a7731bf22c2d206cb668a2dfdd092f6f39,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.19578,51.55233,On or near Aldred Road,E01000874,Camden 005D,Investigation complete; no suspect identified
9d9c09ffe970cf681cc9a25b95b3f756ee9cc5ef4160f9fc6d27084717159d2f,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.168385,51.543452,On or near Briary Close,E01000847,Camden 014D,Investigation complete; no suspect identified
f23881bf3a60e0cea6bd81f055a8e67055a281317091f3178d8c8f027afc9ca0,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.152008,51.566432,On or near Robin Grove,E01000913,Camden 001E,Investigation complete; no suspect identified
874f55d87f02008f72df4dd673b9e9b39a9433dae1d8ca94936620fd9ca872e2,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.294859,51.600949,On or near Dalston Gardens,E01002203,Harrow 010E,Suspect charged
874f55d87f02008f72df4dd673b9e9b39a9433dae1d8ca94936620fd9ca872e2,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.294859,51.600949,On or near Dalston Gardens,E01002203,Harrow 010E,Suspect charged
7f4228bd4523075513226526d7daf2b21fc647e8c1d96256ab293067510910e0,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.214874,51.540644,On or near St Hilda's Close,E01000491,Brent 030B,Investigation complete; no suspect identified
dbb16aae640779eab69bc07aa668de5e62772714b3e5c66b8df801167091e85b,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.084714,51.418585,On or near Gatestone Road,E01001164,Croydon 001E,Investigation complete; no suspect identified
6683caac7a8d917ab644363e9bceb863c393bf363bad8a83c163782b6745f451,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.128647,51.417658,On or near Penistone Road,E01003145,Lambeth 034D,Investigation complete; no suspect identified
32ad2a2c945aa9ef32f5e9edb2c9fbd4b199866462a067fd788f1d795f901431,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.129323,51.437371,On or near Broadlands Avenue,E01003117,Lambeth 029B,Investigation complete; no suspect identified
23814395b1a3a010871bec5485f505c17c24c24c2da80098252beab590c24037,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.132334,51.425981,On or near Station Approach,E01003113,Lambeth 032A,Investigation complete; no suspect identified
4ad21d05699a4dab9f48802854ab34a6f998dfac35444f550eb25ee1dd0b7fff,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.107267,51.465542,On or near Barrington Road,E01003048,Lambeth 009B,Investigation complete; no suspect identified
b4b2d0125cca90a11fc409ae43b4b48ba6e64633ff084b73fa8958c9b83b4cb5,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.127881,51.479658,On or near Wilcox Road,E01033207,Lambeth 004F,Investigation complete; no suspect identified
382b87f85f5dcc567e7543c3c1432fc6845219b7b52aef20416b96798c562f00,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.430899,51.453153,On or near New Road,E01002558,Hounslow 023B,Investigation complete; no suspect identified
4f0f1de798250d404e3eaa3a767c2fd6de8ab6f3b418791ed7f7b50448d926f4,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.362706,51.469657,On or near ,E01002641,Hounslow 018A,Investigation complete; no suspect identified
01d6fecc9453f554792658561dd133406a97f435ecc69b44192b7562bb3fd448,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.353246,51.473274,On or near The Orchard,E01002639,Hounslow 012B,Investigation complete; no suspect identified
5e6d002fcb72f6536ff9f74634cf1b79cdcddd99aef7206fd6f078bcc898e2a3,2022-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a7c7af2c52ef92fc0ff568564e1a7cb9f278c53596a32be9eb8f8a403f2921be,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.351242,51.470953,On or near Alderwick Drive,E01002643,Hounslow 015B,Investigation complete; no suspect identified
8d8edc121e2093cad0fc3184498a8f4b4542c4d5a414b232031a8f3e28ac79d7,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.367608,51.468673,On or near ,E01002664,Hounslow 017E,Investigation complete; no suspect identified
007e34b16777e169d6c6096ac3efdb955525167ef68d2cd4312385cb1c3cb94b,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.39381,51.494537,On or near Convent Way,E01002637,Hounslow 005C,Investigation complete; no suspect identified
21a22b45356f5431d0c86cd7cf72f97d6609555f29318398e0a90a085c83d668,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.381942,51.466804,On or near Cambridge Road,E01002663,Hounslow 017D,Investigation complete; no suspect identified
adea133c48d0266d67dfd643a6880bec53585abd22f3ee666627a3190995fdfe,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.358561,51.470031,On or near Saddlers Place,E01002642,Hounslow 015A,Investigation complete; no suspect identified
de8d7d19d779b8a88045497f11bf548dc127f4c09b9eedde276cd2d9df194e0a,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.314311,51.488974,On or near ,E01002565,Hounslow 006B,Investigation complete; no suspect identified
3ae259e45e788c64ce46208470cfbb8b3871ae2723e0dfaee807674443a857ac,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.261885,51.478538,On or near Great Chertsey Road,E01002578,Hounslow 007D,Investigation complete; no suspect identified
b2e116e2d65fe2d55da7410daa7470efaf2a69f2c9f225dd4fd2468c838484ad,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.256106,51.491482,On or near Devonshire Mews,E01002693,Hounslow 029D,Investigation complete; no suspect identified
803ed0ef04d366f6a9d56ecceb42658c2b7c142ced5514290e867e86e65a3e73,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.302362,51.484086,On or near Town Meadow,E01033081,Hounslow 003F,Investigation complete; no suspect identified
d3fb2a77c58526e268728267ad022c4f6e775d648e56340967d4cc0e198cd432,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.406211,51.457002,On or near Lansbury Avenue,E01002592,Hounslow 022D,Investigation complete; no suspect identified
5662f7f591418d1dc431ca207464487a2ee45c92967365a8214438da2f674061,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.252155,51.491981,On or near Verona Court,E01002570,Hounslow 001B,Investigation complete; no suspect identified
7080f1d249a51f605bcdc5b8042b7a91f938077145baae4d02ad4540d5c7a1cd,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.393127,51.44266,On or near Uxbridge Road,E01002613,Hounslow 024F,Investigation complete; no suspect identified
3ef8a5f6959700206bca426809a7ec424b9cfe08372d415c0874038a68978dfd,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.334337,51.471775,On or near St John's Road,E01002668,Hounslow 014A,Investigation complete; no suspect identified
3ef8a5f6959700206bca426809a7ec424b9cfe08372d415c0874038a68978dfd,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.334337,51.471775,On or near St John's Road,E01002668,Hounslow 014A,Investigation complete; no suspect identified
47843e7d0c304e65487ea4ea8d5b8abd4e67f5bbb4df0b17635746f826bd1a56,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.253822,51.484533,On or near Dartmouth Place,E01002569,Hounslow 001A,Investigation complete; no suspect identified
e68d3db7885441cd4f52cbcef463c10063fed8de7c0139cacfc9763420eb7680,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.363578,51.479902,On or near Lime Tree Road,E01002629,Hounslow 011E,Investigation complete; no suspect identified
d1a0c4d89cca1c47b36391589ce0edcd38e58cb0edd3007483ada97bf727cf18,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.385564,51.432278,On or near Swan Close,E01002609,Hounslow 028B,Investigation complete; no suspect identified
e92dc3fd53412b1ec880a1731f5af030b60e3f40b36991967dab8e4f6c5c76e7,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.421469,51.43613,On or near Ryland Close,E01002616,Hounslow 027E,Investigation complete; no suspect identified
7941266f2b36dfa4f40df7f74c88083e8bb4b0162ec0e83714952c40260c0cf9,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.407253,51.439885,On or near Sandalwood Road,E01002615,Hounslow 026E,Investigation complete; no suspect identified
692bc6960d69a163bf799b9d61256e171c34941c4da21f950d01fb76c72514bb,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.413344,51.448888,On or near Locomotive Drive,E01002590,Hounslow 022C,Investigation complete; no suspect identified
b2cf94c7a8ccb5a824cbe5984646a51d7a1b3dc7d378ab8e79abe97cc8fa3ef3,2022-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
df215e7a2675b892ff9503ecf267283b0d9a084df2dec1c0ad83fc104e00b79c,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.253378,51.485606,On or near Langham Place,E01002571,Hounslow 007A,Investigation complete; no suspect identified
24cc9b9b3766c2444c5237fb0be275be6ab5798d7f9a5f2442fa6bbda386483b,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.34575,51.43211,On or near Stanley Road,E01003812,Richmond upon Thames 018B,Investigation complete; no suspect identified
0c0f99cac38a8eb304db36371332759c49fc4cbd914cec1b14b679aab9c6c3b3,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.377376,51.430339,On or near Glenmill,E01003829,Richmond upon Thames 020B,Investigation complete; no suspect identified
0c0f99cac38a8eb304db36371332759c49fc4cbd914cec1b14b679aab9c6c3b3,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.377376,51.430339,On or near Glenmill,E01003829,Richmond upon Thames 020B,Investigation complete; no suspect identified
0c0f99cac38a8eb304db36371332759c49fc4cbd914cec1b14b679aab9c6c3b3,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.377376,51.430339,On or near Glenmill,E01003829,Richmond upon Thames 020B,Investigation complete; no suspect identified
a0e7524982b31ac37b41108398b0895341c22dd5092b80c6101416b3d622f477,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.215456,51.448291,On or near Skeena Hill,E01004630,Wandsworth 022B,Investigation complete; no suspect identified
e2dbad8ac8655aa9c7db79608fd73e86750697ce8ce7d3b8318998ea4f191b10,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.205357,51.424343,On or near Worcester Road,E01003400,Merton 003A,Investigation complete; no suspect identified
e2dbad8ac8655aa9c7db79608fd73e86750697ce8ce7d3b8318998ea4f191b10,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.205357,51.424343,On or near Worcester Road,E01003400,Merton 003A,Investigation complete; no suspect identified
e2dbad8ac8655aa9c7db79608fd73e86750697ce8ce7d3b8318998ea4f191b10,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.205357,51.424343,On or near Worcester Road,E01003400,Merton 003A,Investigation complete; no suspect identified
e2dbad8ac8655aa9c7db79608fd73e86750697ce8ce7d3b8318998ea4f191b10,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.205357,51.424343,On or near Worcester Road,E01003400,Merton 003A,Investigation complete; no suspect identified
e2dbad8ac8655aa9c7db79608fd73e86750697ce8ce7d3b8318998ea4f191b10,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.205357,51.424343,On or near Worcester Road,E01003400,Merton 003A,Investigation complete; no suspect identified
707b30fce1c07b7d353d434fcffa80a408eca44012a95f0aafa140608baf40a3,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.131925,51.51179,On or near Dansey Place,E01004734,Westminster 018A,Investigation complete; no suspect identified
be19854db6bf228c601fb50f4170c31f0cf0070eaeb06c4f9dc7a4abb3695cee,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.135854,51.51688,On or near Berners Place,E01004763,Westminster 013B,Investigation complete; no suspect identified
051df8dd12715f81c387fcd1e881356b4f07a15a21e2e7bdeeeca459066693b1,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.187765,51.515553,On or near Inver Court,E01004699,Westminster 017F,Investigation complete; no suspect identified
a1f49e47cd53920220111ff7a4a5d6d7f9bd8d5c0f1da4364b033e5ddcdd902f,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.191917,51.515167,On or near Garway Road,E01004699,Westminster 017F,Investigation complete; no suspect identified
9d2508c013b766f96da58a87a11e53d669ea8049f254ff77a586227dbecdba7f,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.144649,51.492667,On or near Hugh Mews,E01004750,Westminster 023E,Investigation complete; no suspect identified
a13fbec28a0ad1475f64024ab02a5467cf99b02b4d1fd0c9d3737542a8f419d5,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.233574,51.512421,On or near India Way,E01001961,Hammersmith and Fulham 002D,Investigation complete; no suspect identified
01a78b5b69212ad390517ceda41932ac219da8aad92e0c09cbafa1b3f4e806ce,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.135781,51.489721,On or near Moreton Street,E01004742,Westminster 022A,Investigation complete; no suspect identified
4109678f05333c3f298ef1df85978355d058ad2becf29790e503601879c6328f,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.151834,51.493464,On or near ,E01004687,Westminster 019A,Investigation complete; no suspect identified
3707680bda11cac2ca2e6f4bd8d9e9ca9d0d6686b820fdfc19228f3f6926d1e6,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.145611,51.517919,On or near ,E01004765,Westminster 013D,Investigation complete; no suspect identified
2b2a027c0a5e1aad0ea6723fc6fad03d6033e51631ab86f299883f439c39b4dd,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.13568,51.517596,On or near Newman Street,E01004763,Westminster 013B,Investigation complete; no suspect identified
35c211c191669c97628c62db3a6149d26d8a73fc743b60bbdb3ecf9865e2b673,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.183812,51.513846,On or near Leinster Gardens,E01004700,Westminster 016E,Investigation complete; no suspect identified
5b99c414b3518fdedd8bca20870ac5e6021cca49d0bbd7f53bea967a4de42b2c,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.165014,51.51466,On or near Connaught Street,E01004680,Westminster 015A,Investigation complete; no suspect identified
ca8a9cc9e7926155aa9911c712d464fc7949a2e1ed060594ef98456282ad9206,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.195847,51.517467,On or near Chepstow Road,E01004653,Westminster 014A,Investigation complete; no suspect identified
b378665fc9c22126584abe125c5813d7f1f7ea9a59ab055b8cab9f2bec323502,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.17769,51.537599,On or near Marlborough Hill,E01004646,Westminster 002A,Investigation complete; no suspect identified
6bdad6955c58a6c12eb67f44cfec0a7dff2aaa7dce628ea6af2526924a92f648,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.187792,51.513791,On or near Queensway,E01004699,Westminster 017F,Investigation complete; no suspect identified
9f10e8c6eadd5db0a35b76333ea8815dc5a5536a5571243fcb6530ecaefdbeb1,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.165361,51.519674,On or near Homer Street,E01004661,Westminster 012C,Investigation complete; no suspect identified
d6e51dc54667ed4464e55c395865c443f83af294f97300f4dceac9313d1ad771,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.140844,51.514684,On or near Argyll Street,E01033595,Westminster 013E,Investigation complete; no suspect identified
ed87639953809c37ebcb328f43704e58f8d17b8a3dfe6c7b7e2a9235467ca819,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.131706,51.509404,On or near ,E01004736,Westminster 018C,Investigation complete; no suspect identified
694759216dc2a9b4f0a4f7ddbae7ccf9f4ce896fd2f7b0ae3adc7a1d57589d4a,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.189453,51.516595,On or near ,E01004652,Westminster 017A,Investigation complete; no suspect identified
b282a4e994094fab10e13810a3ca3bdd943273db40bf20ea9eaef0b29201619e,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.1268,51.506736,On or near Craig's Court,E01004736,Westminster 018C,Investigation complete; no suspect identified
9fa3c24709ad1dda1652bfd24a7549c6124032fbae9a5ed962d5f41eb60a95cf,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.157498,51.520558,On or near Durweston Mews,E01004712,Westminster 008C,Investigation complete; no suspect identified
0d97a21b370b5b53c45f2a28eb23b85b78ade240e1cca985758d86950a3dea4a,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.131797,51.509999,On or near ,E01004734,Westminster 018A,Investigation complete; no suspect identified
17a201d309f48321134940a4f63ed387d080670c7b611b9fcfb6798c3d093d24,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.138003,51.51507,On or near ,E01033595,Westminster 013E,Investigation complete; no suspect identified
67f99e93f07a8df86298a84bf695b089802b64bc35fe6dfc8b3e71b84083b130,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.141053,51.521584,On or near ,E01004715,Westminster 013A,Investigation complete; no suspect identified
8f9b63ef43a88857abe77cb7a61c73bfff8c415aad62e373a7e6addfa615d542,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.132899,51.499894,On or near ,E01004731,Westminster 020A,Investigation complete; no suspect identified
