Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
267232dbf99e5564d3b89256a9ed0943512bacc3e70151f433834927e5b56df4,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.030685,51.475656,On or near NEW CROSS ROAD,E01003215,Lewisham 005E,Investigation complete; no suspect identified
172ee7600b9c97532adf2eba3bbbdb7794f2928594276620f125a61fd972cdbd,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.306081,51.490992,On or near M4,E01002565,Hounslow 006B,Investigation complete; no suspect identified
7d566fe2c8452fba49f23ff98c10c0dadae905b606362cbaa252721d0835dad5,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.099645,51.448,On or near HAWARDEN GROVE,E01003170,Lambeth 025E,Investigation complete; no suspect identified
ec44717268e5b14774252adc9b827454e3e57af92ee551543de06cf26b26ffda,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.131459,51.462603,On or near TREMADOC ROAD,E01003054,Lambeth 015C,Investigation complete; no suspect identified
b9e708f6b3955b576bb6f7d3ecceb17787742646d36bb6786f31f065ca167595,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.113629,51.454053,On or near DEWEY LANE,E01003177,Lambeth 020D,Investigation complete; no suspect identified
c4e56ddce781962c204c3ea55635507cf30b757b8bd970c2618ea222185af114,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.116613,51.475611,On or near LIBERTY STREET,E01003186,Lambeth 007D,Investigation complete; no suspect identified
05ed71fb95221364f6fd685ba9b5da77b379295557ef464c07c6977d14f6faac,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.130137,51.479083,On or near HEMANS STREET,E01003122,Lambeth 004D,Investigation complete; no suspect identified
1e949514376bf122fe5c02b9e1e16991a50d9acd54da57cfd1b5c7e8e08fc3de,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.096861,51.457847,On or near DORCHESTER COURT,E01003072,Lambeth 014A,Investigation complete; no suspect identified
a020b2767d8b07ebff7831da4f34bcbd32355137ba778d42ca5eef1d5f679c68,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.125973,51.460501,On or near PLATO ROAD,E01003058,Lambeth 015E,Investigation complete; no suspect identified
a020b2767d8b07ebff7831da4f34bcbd32355137ba778d42ca5eef1d5f679c68,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.125973,51.460501,On or near PLATO ROAD,E01003058,Lambeth 015E,Investigation complete; no suspect identified
4199568e5466d68e4e71e141e8dadcf42d07bdd328a69c9e18ed0e8b4ffe3c62,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.147459,51.468126,On or near DALEY THOMPSON WAY,E01003037,Lambeth 013A,Investigation complete; no suspect identified
4199568e5466d68e4e71e141e8dadcf42d07bdd328a69c9e18ed0e8b4ffe3c62,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.147459,51.468126,On or near DALEY THOMPSON WAY,E01003037,Lambeth 013A,Investigation complete; no suspect identified
e20af5ce313e97c019e72084051f10a03e2ab898b1b3e303155032eb844bb30c,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.119377,51.451115,On or near ENDYMION ROAD,E01003171,Lambeth 020B,Investigation complete; no suspect identified
0f1e7c2f3a280fe3a3da5c9e4c6ff81a20d7ec19b019a3df178fab1e8f0f2c36,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.122705,51.480502,On or near HEYFORD AVENUE,E01003104,Lambeth 004C,Investigation complete; no suspect identified
52f92e9550ac89615243fec2f907c5db574a5bd69bc651b3c07900bfa41ae646,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.116494,51.452273,On or near HELIX ROAD,E01003178,Lambeth 020E,Investigation complete; no suspect identified
acd7fc3e852c2f6060ad2a8268b8b8b8e9649b78154ba444f60d02e62ca943bf,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.159475,51.589111,On or near SPRINGCROFT AVENUE,E01001992,Haringey 017B,Investigation complete; no suspect identified
366dfc91c3009621707993f09afe6a192395c424f7c24bf78289bb85e70dd6a1,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.06775,51.460014,On or near THE GARDENS,E01004021,Southwark 028D,Investigation complete; no suspect identified
bbd46d9c4d7149d84157a816ff02f6a5f5ad0a15378009c35ffa403ec16ae9a9,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.084232,51.472065,On or near MAUDE ROAD,E01003915,Southwark 024C,Investigation complete; no suspect identified
09f3a2ed999af68beaa68fa9facefc6ba33c4fa5d5d79f551d80993760b7ea53,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.098778,51.480989,On or near GROSVENOR PARK,E01003923,Southwark 017A,Investigation complete; no suspect identified
32dbff06f18b25fb8cf32f1b50a5af20a07d817265270d85c55e8b38424b01d7,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.064374,51.499976,On or near FARNCOMBE STREET,E01004023,Southwark 004D,Investigation complete; no suspect identified
32109d1791b521555bddee6fd55af57beeb2a2a288a32d418d6e7e497e105ce9,2022-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f07eb9534c863de9ce4b26f00a74e5180ed9ec6d4f427610a0e8575f5cfbe99a,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.083017,51.442648,On or near ALLISON GROVE,E01004069,Southwark 031A,Investigation complete; no suspect identified
58a93f20ea1a33dbaff5ff56fd64fa4159b1b0f9c6327318d6cdf5cab0769455,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.065887,51.496233,On or near ST JAMES'S ROAD,E01004022,Southwark 004C,Investigation complete; no suspect identified
7ef5069a666da6e25cdef6b65f76b3fd9d352bc884303820e45f0913298ade7b,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.101021,51.481421,On or near JOHN RUSKIN STREET,E01003991,Southwark 017C,Investigation complete; no suspect identified
7a6415a829a184fbba74c540449345764272364b1534b53cbd675387c6013a31,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.101757,51.501153,On or near RUSHWORTH STREET,E01032583,Southwark 034D,Investigation complete; no suspect identified
244e127e185d413d7affb1486a1f5aacb5ea6d78ac372e9ece7dc961f72faa6c,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.075628,51.457869,On or near Supermarket,E01003952,Southwark 030A,Investigation complete; no suspect identified
a8af41db3399897b98ce0ff27c29383d4c4c67ac4f7f625608cdc0fdc6c199ca,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.050456,51.459125,On or near SARTOR ROAD,E01004016,Southwark 029B,Investigation complete; no suspect identified
babba3aa48859d809e90b6cb0112d7aa3e4a98c7abb99f5da345c7d479faeab5,2022-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
456b10523042ccf40d61fbcceebb3c1bf0de53154a34cba2208a83d2abc57fac,2022-01,Metropolitan Police Service,Metropolitan Police Service,0.035443,51.39218,On or near WALPOLE ROAD,E01000669,Bromley 020C,Suspect charged
456b10523042ccf40d61fbcceebb3c1bf0de53154a34cba2208a83d2abc57fac,2022-01,Metropolitan Police Service,Metropolitan Police Service,0.035443,51.39218,On or near WALPOLE ROAD,E01000669,Bromley 020C,Suspect charged
7589d21e629e5f45df4c6ccec18a7a54708985aee7eab89c238c5462f0545fa4,2022-01,Metropolitan Police Service,Metropolitan Police Service,0.062686,51.450705,On or near WESTMOUNT ROAD,E01001613,Greenwich 028A,Investigation complete; no suspect identified
e0caf122cb44b2f180990c53c2ab3e38471cb0725061151771266bfb4055f3e9,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.194211,51.367707,On or near MARSHALL'S ROAD,E01004140,Sutton 012B,Suspect charged
cdd960e848e4004e3e63ebeaad6826ae80c1feed49b0c09c6d06385b003e2540,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.028349,51.539806,On or near ST MARKS GATE,E01004223,Tower Hamlets 001B,Investigation complete; no suspect identified
19000360f6a2f7cb6698d2fed1c1950c8947ad7130ab63a9f667222acf109e5e,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.067831,51.513621,On or near GOWER'S WALK,E01032766,Tower Hamlets 021E,Investigation complete; no suspect identified
d868af45ce1f2dd0fd3a52a250e7a02e1e3f35fedc34580f2eb5db4ccc25d971,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.008063,51.489186,On or near GLENGARNOCK AVENUE,E01004217,Tower Hamlets 030C,Investigation complete; no suspect identified
c91edd05c6a4fcd24a488b41bc2eae300fc096b16db2778ad8ee8f92d372fe01,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.013939,51.511749,On or near Supermarket,E01004247,Tower Hamlets 020C,Investigation complete; no suspect identified
f87037603ab02e31fa78cc3f50f715f49a8ef3873b3eada1e3b644435a67ba0b,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.023399,51.513276,On or near HIND GROVE,E01004252,Tower Hamlets 024A,Investigation complete; no suspect identified
c5ae19512e8dd4a6bf37a6e9bcb8bfa8d12a8c3c19335a0284766af46b9ce2f1,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.076819,51.524712,On or near BOUNDARY PASS,E01033706,Hackney 027F,Suspect charged
0610bc2b3471ac159873165360b56004d68b3937b3ca1ffde67dbe7a46bc9665,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.056146,51.541655,On or near SILESIA BUILDINGS,E01033704,Hackney 023F,Investigation complete; no suspect identified
bf0a3c00a0340ab2c36982373d79a60e4d4482dcc627eff72471b018023ec7c1,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.056697,51.543616,On or near SOJOURNER-TRUTH CLOSE,E01001763,Hackney 020C,Investigation complete; no suspect identified
6c792fcb15f4d8208f7334711e3e121f1f3b3102ba568bdf1c3bb985f91dca49,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.189799,51.494416,On or near Parking Area,E01002839,Kensington and Chelsea 013C,Investigation complete; no suspect identified
429d449a7a64bd61f32fcc2119c93533093897f40085cb23b0542cb7998f0759,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.098625,51.559779,On or near BLACKSTOCK ROAD,E01002742,Islington 006A,Investigation complete; no suspect identified
429d449a7a64bd61f32fcc2119c93533093897f40085cb23b0542cb7998f0759,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.098625,51.559779,On or near BLACKSTOCK ROAD,E01002742,Islington 006A,Investigation complete; no suspect identified
429d449a7a64bd61f32fcc2119c93533093897f40085cb23b0542cb7998f0759,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.098625,51.559779,On or near BLACKSTOCK ROAD,E01002742,Islington 006A,Investigation complete; no suspect identified
ff1a3969d4ec3bfb927415f8e68dd20172c217e2f9f849d208140d6b7a853ad4,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.132014,51.517016,On or near HANWAY PLACE,E01000850,Camden 026A,Investigation complete; no suspect identified
e2c3e65ef2a57523945a84a1f6a8de7f37692baeb09982514b9298419381fbda,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.32215,51.534323,On or near DAWLISH AVENUE,E01001347,Ealing 007C,Investigation complete; no suspect identified
5dc3771e8ea4b2c4af50942671262454ddf06e83209e0d63a85efcc65bc3dcc4,2022-01,Metropolitan Police Service,Metropolitan Police Service,0.104604,51.568728,On or near Sports/Recreation Area,E01003769,Redbridge 022A,Investigation complete; no suspect identified
c3a073a06ce7d075b7d3e73c7b6fca6e1f4a427defe278981024494dd629b912,2022-01,Metropolitan Police Service,Metropolitan Police Service,0.082646,51.590918,On or near HIGH STREET,E01003701,Redbridge 006D,Investigation complete; no suspect identified
6f4b7a01d20be53ec4f1e9742f7bb2c2dfde65180293d64c1db1f709eae65858,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.088981,51.554434,On or near GREEN LANES,E01001738,Hackney 012C,Investigation complete; no suspect identified
40ef44ada1560707d115d340b448a594d3edf66c87682e767aa56a398307a9dd,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.076712,51.539548,On or near KINGSLAND ROAD,E01001750,Hackney 021C,Investigation complete; no suspect identified
ed04825fb6d9cfe45b6c758aee234948582817dfab30252ee3a60a0d54ae9d4d,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.035541,51.596481,On or near Supermarket,E01004400,Waltham Forest 009C,Suspect charged
3623e3dd555e91d9e61e304857cb40b75a8dca41ce3df3e0b4896f28e7ddcb15,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.005419,51.569517,On or near MOYERS ROAD,E01004368,Waltham Forest 019E,Investigation complete; no suspect identified
74ae00c64e6437674b8b1470c1161afb1bd1ed7ee501cde7461565bc021e1e06,2022-01,Metropolitan Police Service,Metropolitan Police Service,0.058409,51.548505,On or near CHURCH ROAD,E01003579,Newham 004A,Investigation complete; no suspect identified
89af2376f345f9ab740359917a34c30ea638b3ebe68fd4d547ac210b3f2ed6e9,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.164692,51.496139,On or near WALTON STREET,E01002819,Kensington and Chelsea 012B,Investigation complete; no suspect identified
d2d90354b77d9f2a2825dd5fdf8379c998bdb5f2185a28686072e86fce9f49fd,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.172474,51.462224,On or near REED PLACE,E01004551,Wandsworth 012E,Investigation complete; no suspect identified
9f5eedd0e5581073b15b68442e9acaa5358c73d529ebfc78cf813f7501071481,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.160864,51.421198,On or near GLASFORD STREET,E01003393,Merton 008C,Investigation complete; no suspect identified
ae0251547d31ff859f370da7355550ea87fbdabc627c5a1ebc10a03df460a59a,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.230576,51.455499,On or near CORTIS ROAD,E01004645,Wandsworth 016E,Investigation complete; no suspect identified
0c71b38768e37a7a5ea48d2d8478543f106d7bcb9d2e320eea0b5a2b3e06adda,2022-01,Metropolitan Police Service,Metropolitan Police Service,0.168819,51.535688,On or near POND LEES CLOSE,E01000103,Barking and Dagenham 014A,Investigation complete; no suspect identified
67038dfd83a289c04cb67081d76207b4580d979cafe401f63e062371a296afb6,2022-01,Metropolitan Police Service,Metropolitan Police Service,0.141106,51.538203,On or near CARTWRIGHT ROAD,E01000059,Barking and Dagenham 013C,Investigation complete; no suspect identified
dfc600edad15ddb0a3026f0746c6f6d92894c939cf019283cc1d42d975b94304,2022-01,Metropolitan Police Service,Metropolitan Police Service,0.028953,51.513731,On or near VARLEY ROAD,E01003512,Newham 036B,Investigation complete; no suspect identified
4556bf77fc72a2afbce9ef74c636a89a5a479a76cd7b09e429ab9c9907ca8c03,2022-01,Metropolitan Police Service,Metropolitan Police Service,0.032562,51.514846,On or near BURLEY ROAD,E01003516,Newham 032C,Investigation complete; no suspect identified
b81a54561caa173eb6cc89f158d2db6664f9f8883a59269a8d5a215183e013db,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.180053,51.488096,On or near HOLLY MEWS,E01002838,Kensington and Chelsea 020A,Investigation complete; no suspect identified
6d3779fd518e01ed113615e06fb30a51ac2bf4bfe651d796cce787e051589b27,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.213933,51.51126,On or near MARY PLACE,E01002881,Kensington and Chelsea 005E,Investigation complete; no suspect identified
2063797f4d919613a7ef4c89102345241e9a28367350983bca76359521db2ab1,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.195938,51.495095,On or near EARL'S COURT ROAD,E01002815,Kensington and Chelsea 011B,Investigation complete; no suspect identified
0288fba2c06a1588c7c510a97c69d7a679148ec2aeffe47447cb8fdb05198eaa,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.174612,51.483309,On or near BEAUFORT STREET,E01002845,Kensington and Chelsea 019B,Investigation complete; no suspect identified
808c5ec1a4463480fdbd9170d2a13ebdee0e8bdb49f55d0414d8019e3e34df69,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.185592,51.484999,On or near FAWCETT STREET,E01002893,Kensington and Chelsea 017C,Investigation complete; no suspect identified
808c5ec1a4463480fdbd9170d2a13ebdee0e8bdb49f55d0414d8019e3e34df69,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.185592,51.484999,On or near FAWCETT STREET,E01002893,Kensington and Chelsea 017C,Investigation complete; no suspect identified
11c68f347b064b58e1f249e56f1e3adb54a0e1034a0869738f071e37ab57bd6e,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.210745,51.515034,On or near CORNWALL CRESCENT,E01002879,Kensington and Chelsea 005C,Investigation complete; no suspect identified
a9022ea192092779b1e7c6a0675265cd118d5d1dcb8fffa6ce1958cb4c81b560,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.188964,51.486778,On or near WESTGATE TERRACE,E01002893,Kensington and Chelsea 017C,Investigation complete; no suspect identified
0a39dc816a408ddf82fcd1a2fb8b952fe0898c9ddf315a71c2145c33aecd3a76,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.185875,51.482575,On or near Supermarket,E01002912,Kensington and Chelsea 020E,Investigation complete; no suspect identified
cc8349e93ae9f952ecd79099a6b8dd2e6715d1abcdb0a5f1ce4f87f133499fc3,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.180849,51.482578,On or near LANGTON STREET,E01002913,Kensington and Chelsea 021E,Investigation complete; no suspect identified
5a71aa2b2d6e133fe72b0f8ef04cd0afa63cff32c90912d57af4a86d3e449fe6,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.215073,51.513067,On or near GRENFELL ROAD,E01002881,Kensington and Chelsea 005E,Investigation complete; no suspect identified
207e96262384dc3720532fdd97584a9011d58dd5216fab0118ff21fa207ffe9f,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.188461,51.484917,On or near IFIELD ROAD,E01002897,Kensington and Chelsea 020D,Investigation complete; no suspect identified
b43301e2d55c340c79f34de9e022d098d45477a31e34222e684dda0a76662f03,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.226635,51.511876,On or near WHITE CITY CLOSE,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
7cf3b063d7532690346cddbf38bcedad1e1bf7056b91a56574983991624e045c,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.13584,51.508391,On or near APPLE TREE YARD,E01004736,Westminster 018C,Suspect charged
58be70ff65bc73e9a4054c687e20f287810802ddeeb0e455cff4c3323725b836,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.169676,51.426363,On or near TOOTING HIGH STREET,E01004526,Wandsworth 035B,Suspect charged
58be70ff65bc73e9a4054c687e20f287810802ddeeb0e455cff4c3323725b836,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.169676,51.426363,On or near TOOTING HIGH STREET,E01004526,Wandsworth 035B,Suspect charged
188a31b2642e20e83e9368daf6d9727c199de691294fddf454c47aae8cf8d361,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.118809,51.45794,On or near BEVERSTONE ROAD,E01003020,Lambeth 016A,Investigation complete; no suspect identified
fd1b00ff0a1ead001a4f59403833175b9a9350184bff5a60542ff047ca9c0329,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.304887,51.61978,On or near WHITE HOUSE DRIVE,E01002112,Harrow 001A,Investigation complete; no suspect identified
0287ef49badaf82c46db37a8fddd4f39df05883d9187c178c07fc2ea71f6eebd,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.279608,51.610968,On or near HIGH STREET,E01000194,Barnet 018C,Investigation complete; no suspect identified
4b828e2a4af1d7c79b139bce4fde099700d7007181be5dd5ffec1190c3311658,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.078139,51.589192,On or near STOWE PLACE,E01002067,Haringey 024A,Investigation complete; no suspect identified
1a0e7d2391f5f278d82dfa9d310dbb5d49992f61b615ed7e790cade98e9e6e0a,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.066891,51.50044,On or near CHAMBERS STREET,E01032638,Southwark 003G,Investigation complete; no suspect identified
88301e3178ec1024cecdc13381426bc740d22cb6a5a49ac35b72a035299d66e1,2022-01,Metropolitan Police Service,Metropolitan Police Service,0.01183,51.478711,On or near WESTCOMBE PARK ROAD,E01001587,Greenwich 016D,Investigation complete; no suspect identified
8a8f5a62b21f83bc4099e7a90ee33a3a20819176fc4644dca65b676afde1f0ac,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.418836,51.493609,On or near WILKINS CLOSE,E01002491,Hillingdon 032D,Investigation complete; no suspect identified
d7af6933938273bbd84f1778157a588444c561c4aa826ab3c971bb901b8b74c5,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.20802,51.411776,On or near KINGSTON ROAD,E01003428,Merton 015E,Investigation complete; no suspect identified
dfb4c5d02e6f3221fcf7cc5bece9c227070b6db244ec3da52b8c8f73603c7f36,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.206532,51.429972,On or near CURRIE HILL CLOSE,E01003465,Merton 002D,Investigation complete; no suspect identified
f8c1dd0a1f2bec4585ed1687d8bf39d068016f9d8778a1af0fe73320e5edb3ce,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.139746,51.405353,On or near ROSEMEAD AVENUE,E01003415,Merton 017C,Investigation complete; no suspect identified
ccf4c807a3def296285bd98bd4b73a2243b75aafcb268432527a484e0ab94c75,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.161212,51.407877,On or near ARMFIELD CRESCENT,E01003390,Merton 018D,Investigation complete; no suspect identified
34d1cd5bb02c3c05a16a9ff22c9d8e377b04f2a5d1151d5d7b38ac47a399122f,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.170036,51.400047,On or near LONDON ROAD,E01003374,Merton 022A,Investigation complete; no suspect identified
837b7e4590a271c1b16cfa6e6a50c30ecd65d18c4351daf407a0dc1158e108fb,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.177087,51.41798,On or near VALLEY GARDENS,E01003367,Merton 005A,Investigation complete; no suspect identified
18ebe33aa37d3aed9f7247ea5dd40c21e437c4882fe00f5b305e965999a95a31,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.249816,51.546251,On or near ESSEX ROAD,E01000526,Brent 025D,Investigation complete; no suspect identified
3ba60a0764419f2619b0f2325b25d0b7b86f43b8cf5bf4e1110fd72e6fa1a8c3,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.236436,51.56854,On or near STREAKES FIELD ROAD,E01000499,Brent 011B,Investigation complete; no suspect identified
3ba60a0764419f2619b0f2325b25d0b7b86f43b8cf5bf4e1110fd72e6fa1a8c3,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.236436,51.56854,On or near STREAKES FIELD ROAD,E01000499,Brent 011B,Investigation complete; no suspect identified
3ba60a0764419f2619b0f2325b25d0b7b86f43b8cf5bf4e1110fd72e6fa1a8c3,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.236436,51.56854,On or near STREAKES FIELD ROAD,E01000499,Brent 011B,Investigation complete; no suspect identified
3ba60a0764419f2619b0f2325b25d0b7b86f43b8cf5bf4e1110fd72e6fa1a8c3,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.236436,51.56854,On or near STREAKES FIELD ROAD,E01000499,Brent 011B,Investigation complete; no suspect identified
3ba60a0764419f2619b0f2325b25d0b7b86f43b8cf5bf4e1110fd72e6fa1a8c3,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.236436,51.56854,On or near STREAKES FIELD ROAD,E01000499,Brent 011B,Investigation complete; no suspect identified
f7bf5210fb596c91b0e034e20b25e2564a580a3000366b56e358cf3cc6610606,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.277362,51.547027,On or near WIGGINTON AVENUE,E01000621,Brent 020C,Investigation complete; no suspect identified
a84d8b8b18c6bc5905027f9b88146cb787aa0520f3167452b8b2dc18b2ca8067,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.283684,51.602072,On or near HAVERFORD WAY,E01002121,Harrow 007C,Investigation complete; no suspect identified
fca8946e4f0afc4d6d26e72a3972d0334b4778bd64ed312b27098530b06097a7,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.10276,51.537365,On or near Supermarket,E01002794,Islington 020B,Investigation complete; no suspect identified
6602a3bc9d3331069858a33d24c741d765fbe4110ff12318789c6a2ab39af8e6,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.105172,51.498727,On or near ST GEORGE'S CIRCUS,E01003930,Southwark 034A,Suspect charged
15f19ae38251daff0f498942e9ab1e6e2a0533718d99271fabd6dd71ee45ad3f,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.021291,51.432504,On or near Supermarket,E01003196,Lewisham 029D,Investigation complete; no suspect identified
7dde5f68ea245ab6e7587824361e5c34337265fb2087680e4f321a846c66adda,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.018918,51.515233,On or near ELLESMERE STREET,E01004250,Tower Hamlets 020D,Investigation complete; no suspect identified
3a76a8ae8bebed4479ef6ab493a58f3a86019ea14cdb3f55da3eabfb17aa3c2c,2022-01,Metropolitan Police Service,Metropolitan Police Service,0.102071,51.560428,On or near LEAMINGTON GARDENS,E01003713,Redbridge 034A,Local resolution
e9ed7d1ed0887f37cb0596e3e641026be94532db58e4031e2e66d18d67497d17,2022-01,Metropolitan Police Service,Metropolitan Police Service,0.085869,51.559809,On or near STANLEY ROAD,E01033591,Redbridge 030I,Investigation complete; no suspect identified
7c11b9d9e6c01d845c5fd697d02acfb7ee3ddc42b528fa5f1ece3334d6a54319,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.055415,51.546949,On or near Supermarket,E01001760,Hackney 017C,Investigation complete; no suspect identified
504b40b6fda33b78b9bc762e18c4143d323e60b07e6888ffa90eede7dd507759,2022-01,Metropolitan Police Service,Metropolitan Police Service,0.004206,51.564929,On or near MADEIRA ROAD,E01004440,Waltham Forest 024D,Investigation complete; no suspect identified
74e1de3ac88b051ee5a5d6efca523b772213c56b89f2893b2116ffdc2ac5e9ff,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.073366,51.634094,On or near LYNTON GARDENS,E01001399,Enfield 021B,Investigation complete; no suspect identified
5083aefce283158fb91221d2e437c5c9855f9bb9ccaada376ba8895f37832933,2022-01,Metropolitan Police Service,Metropolitan Police Service,0.216246,51.599784,On or near BRIAR ROAD,E01002316,Havering 004F,Investigation complete; no suspect identified
9555493a2f2bc0622d0439e6b866e2cc650e8819b85bc0c7db0fbad481d77a8d,2022-01,Metropolitan Police Service,Metropolitan Police Service,0.27354,51.559506,On or near WINCHESTER AVENUE,E01002391,Havering 018E,Investigation complete; no suspect identified
41150751bbcdc07c3b0134bb08ede161f4fc208f7dd9b8c4b4e215a3fefba49f,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.223511,51.509922,On or near Shopping Area,E01001943,Hammersmith and Fulham 004A,Suspect charged
fef55637ff3fcc48d6fdb18bff2bd13d760a8bd57c536bcc98d8cdf5df564b91,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.169376,51.532398,On or near ST JOHN'S WOOD HIGH STREET,E01004724,Westminster 001C,Investigation complete; no suspect identified
0011a97f773a1e117c82eafbddbb0e54cb2bb57dbf24c2aafcf562de466118ac,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.157257,51.514044,On or near Parking Area,E01004657,Westminster 012A,Investigation complete; no suspect identified
9557be6e782b9d7bb40b62f323d7f6f8832b827296f9888376b2ec12d43d1e54,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.142466,51.49534,On or near Race Track,E01004750,Westminster 023E,Investigation complete; no suspect identified
8e715b1836c798487665b495d86d6c2907a7e93d366cb652179642adc8c06d47,2022-01,Metropolitan Police Service,Metropolitan Police Service,-0.207495,51.529147,On or near THIRD AVENUE,E01004721,Westminster 004D,Investigation complete; no suspect identified
