Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9745428b2f1c1e9e910ec48fdf3cad0a1a3ffe15fd129f90b59fdbc2acc8f492,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.045707,51.544971,On or near B113,E01001730,Hackney 019B,Investigation complete; no suspect identified
031b438075eb288c9c6970bc6610a10f13786e7110b61a1e8aad0e7ae606b8fa,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.016189,51.598224,On or near Penrhyn Crescent,E01004346,Waltham Forest 011B,Investigation complete; no suspect identified
b5218180209fe7a1fb1758df2118b6a38d8196e220b9c8494e1babd54a77b173,2023-08,Metropolitan Police Service,Metropolitan Police Service,0.032793,51.52067,On or near Oban Close,E01003601,Newham 028A,Investigation complete; no suspect identified
9ae3882d0e98011a98e570311aa978f905a2cc94eda27a5050a6b2944178d1af,2023-08,Metropolitan Police Service,Metropolitan Police Service,0.025108,51.510893,On or near Normandy Terrace,E01003506,Newham 034D,Investigation complete; no suspect identified
44dc286fc3d7377c6a23bb4c4e7db5e5d060dfb208404563e013680c680a0877,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.216172,51.464624,On or near Walker's Place,E01004608,Wandsworth 006E,Investigation complete; no suspect identified
c1e707bf71e241aa0b5c1100c832147169bf58f2d8ba9e4303728e046ae85c4a,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.161739,51.472505,On or near St James's Grove,E01004540,Wandsworth 003B,Investigation complete; no suspect identified
d314f55bc74ea5bb41e8aa509787baedc9a3a31606f9deaecc09db4f3b8fd972,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.291289,51.416554,On or near York Road,E01002933,Kingston upon Thames 004A,Investigation complete; no suspect identified
67ce6256a010cecc91f3893939fa73f9f35e668025573725a65c291063e97ed6,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.314815,51.419727,On or near Langdon Park,E01003838,Richmond upon Thames 022E,Investigation complete; no suspect identified
d53d544e64766f0c398fa2e66aaae10b1cd439254a773ade91a4ab292e98a83e,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.333627,51.439887,On or near River View Gardens,E01003880,Richmond upon Thames 016A,Investigation complete; no suspect identified
fc4a995d8a36b1db037e23a70a311575d72e9b804051bb69e2c8d5b809d766ef,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.23462,51.484983,On or near Fielding Mews,E01003801,Richmond upon Thames 001E,Investigation complete; no suspect identified
16cf294aa579e10e5454b534578d89a40b20fbc3ef55e6b6c671ca91d0c531d5,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.140842,51.569223,On or near Netherleigh Close,E01002770,Islington 004B,Investigation complete; no suspect identified
d0e1a8f863afac5d9840a4cf670c13358fc655ed942ee05caaec875ae810b582,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.076,51.416499,On or near Dargate Close,E01000746,Bromley 005E,Investigation complete; no suspect identified
0f35f49d25c75a30e1b6dabffc9938617ae53ab95c9fb8b2f8a8a9ecc44f9978,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.046164,51.522164,On or near Supermarket,E01035670,Tower Hamlets 010G,Suspect charged
a3b465b8168563e3e7e19b862bad84eb103dc7f2fc4f95ea2ee371d5092ced56,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.046164,51.522164,On or near Supermarket,E01035670,Tower Hamlets 010G,Suspect charged
3ea1df0db7e75e97766eb9a7d04dad0ca15429b00d7172e4c54a6c1535709bfc,2023-08,Metropolitan Police Service,Metropolitan Police Service,0.085141,51.559651,On or near Stanley Road,E01033591,Redbridge 039A,Investigation complete; no suspect identified
18acfbf02fade8c1623122f736ce92b50f7debddb717e53848388f5d7c00bd54,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.150626,51.430749,On or near Macmillan Way,E01004483,Wandsworth 026D,Investigation complete; no suspect identified
c6ee44699cee429131fc8f9b8d0522654fd373e9baff309f5f33d14c9746f747,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.189127,51.442294,On or near Thornsett Road,E01004496,Wandsworth 024B,Investigation complete; no suspect identified
ee01f251221e82ecf4677d2d27c6d397a5bc0934d7cfd58f1cde6ec4697a1b32,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.119148,51.439897,On or near Nuthurst Avenue,E01003134,Lambeth 027D,Investigation complete; no suspect identified
19d38042cdb8ef831f4e2eda5f9f124f6a01e84a028ed679da1991b8554a39f7,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.244003,51.593086,On or near Thonrey Close,E01033920,Barnet 042F,Investigation complete; no suspect identified
a5aa0db0bf9a4aa708386f8bf081e7fb256ed099af5b84cfb4b51dd4c9526130,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.274762,51.625635,On or near Bullescroft Road,E01000187,Barnet 014B,Investigation complete; no suspect identified
8110932f4eec9ceff4daa2ad2848a72a25777e4aeeb5087ab6f54541cee1813c,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.035891,51.505311,On or near Bywater Place,E01004054,Southwark 001D,Investigation complete; no suspect identified
25bea6de816a024a19de3921b006991a3261f29551421db0e3823b8bccb11ac5,2023-08,Metropolitan Police Service,Metropolitan Police Service,0.131965,51.563837,On or near Lymington Road,E01000099,Barking and Dagenham 023E,Investigation complete; no suspect identified
26284efd628cd8134b289601b699d8d99b1a8e58d0b5fe77ba0a226a09228b1e,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.412115,51.587082,On or near Grangewood Close,E01002436,Hillingdon 004B,Investigation complete; no suspect identified
fc4a123417940d7ccad24ea13d1384e9ac5107dc99f33768b741361bb6dbf799,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.119062,51.521441,On or near Orde Hall Street,E01000915,Camden 027A,Investigation complete; no suspect identified
985fa1fb432289d0ff1f6a56ec15aa75f2419d5f4de8ad001f8322ba13542337,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.219498,51.586935,On or near Belle Vue Road,E01000245,Barnet 032E,Investigation complete; no suspect identified
ecd71a0584218a09e8aa7354ccc131081996936f906940d8c368ee155f1b484c,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.325069,51.514483,On or near Drayton Gardens,E01001207,Ealing 018D,Investigation complete; no suspect identified
4e99249e8b75301c85d9c34a1e98c24c595d5d7b1676bf9f017c59dbbd4a4fa8,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.094985,51.555727,On or near Aberdeen Road,E01002744,Islington 009D,Investigation complete; no suspect identified
8470cc3452ad662bcf94e1ddadf873eccbe8215843f80f3133d181c428424c03,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.121303,51.557698,On or near Holbrooke Court,E01002786,Islington 010D,Investigation complete; no suspect identified
37d83396fa2254592dfdff1b3938489a170f2340cb08de1b2c8c3c518bac41a1,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.102606,51.579888,On or near Mattison Road,E01002001,Haringey 031B,Suspect charged
0d3962f42622fc2420915d24f569188b987374c2a9b995298d84bfc9030fcc23,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.154842,51.590162,On or near Annington Road,E01001993,Haringey 017C,Investigation complete; no suspect identified
e27227de3b86e116a2e586bb2649c63a50b14f07a400a8c516c9b1af5cb39449,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.05075,51.459319,On or near Sartor Road,E01004016,Southwark 029B,Investigation complete; no suspect identified
3263baee27971af352c30ed38f17b8e1ae942cc1dce60cbc7b85822d2462a90c,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.102776,51.478347,On or near Supermarket,E01003926,Southwark 021F,Suspect charged
3263baee27971af352c30ed38f17b8e1ae942cc1dce60cbc7b85822d2462a90c,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.102776,51.478347,On or near Supermarket,E01003926,Southwark 021F,Suspect charged
fcb32bc0b3ee701b86d9a3ef1cb8744b602670a39118da9eaa53e929e349c13a,2023-08,Metropolitan Police Service,Metropolitan Police Service,0.003862,51.487481,On or near Derwent Street,E01034192,Greenwich 040E,Investigation complete; no suspect identified
8766b8aa5f83d3baf160fd7a74291fc042e2321403818151f83d0925efc44f5d,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.014756,51.352555,On or near Netley Close,E01001056,Croydon 030D,Investigation complete; no suspect identified
86d55009aaaa5ee0588b95819dd8a4086fd1aa63dcba454b5beb2e11316e80b2,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.067152,51.523879,On or near Hare Marsh,E01035668,Tower Hamlets 009E,Investigation complete; no suspect identified
1ef9e7ef474adea5297ba42ba3b059de2d2c635815108ed03737ba14b97d8c55,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.058213,51.525611,On or near Corfield Street,E01004212,Tower Hamlets 011D,Investigation complete; no suspect identified
74e54015a3f938e3abd1a44820f63789915b81b824031ee9cf6b9514bfa89b89,2023-08,Metropolitan Police Service,Metropolitan Police Service,0.148303,51.560265,On or near Petrol Station,E01000060,Barking and Dagenham 006B,Investigation complete; no suspect identified
ca54fac43ccb925a11654ba7d8e9ae5e774b5e438f73d3028cbe192c29ffa6d9,2023-08,Metropolitan Police Service,Metropolitan Police Service,0.022052,51.529102,On or near Swete Street,E01003595,Newham 026B,Investigation complete; no suspect identified
989aa202c7d22ffc6f6cb4ca6ebee4bb20c34b4acca0a7b7a0488e052acb2047,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.21512,51.486783,On or near St Albans Terrace,E01001892,Hammersmith and Fulham 016D,Investigation complete; no suspect identified
ce64c38fd532baa3a8a1383b3a80a3951feaa25c3d37f59162a115e201e3c235,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.168887,51.401819,On or near Lower Green West,E01003374,Merton 022A,Investigation complete; no suspect identified
d0c17042fbf6efe43fab3b7ec0428bd6b5fa4fab68e11c866680cea6cbf8d43e,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.210231,51.552389,On or near Walm Lane,E01000558,Brent 015F,Investigation complete; no suspect identified
5afe1d0bdc3cf5df08ded3ea495673c8a24de5ab092260273a26a829fbffbd0d,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.374956,51.588372,On or near Grove Road,E01002158,Harrow 019D,Investigation complete; no suspect identified
a41da2782be7977b7d1512b06a0ecdaace2e8f37ba3639cf7019e2de9ead103d,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.086748,51.588389,On or near Keston Road,E01002086,Haringey 013B,Investigation complete; no suspect identified
60929ed12dc110fb00f8b2b807814c0ab9f78a343b0c52074a3df336e66dd7c3,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.076587,51.500446,On or near Druid Street,E01033885,Southwark 036A,Suspect charged
4303bdcbcd56bf6ca4e83fdd1a88534e51c90ec9e0b66c54fbb4e086570ad763,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.077611,51.484331,On or near Loncroft Road,E01033880,Southwark 015H,Investigation complete; no suspect identified
27a8903ed1da51e0cec5af4f07b2a10b4828026bf6b289ff8f86441c654ec05f,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.042259,51.504995,On or near Fisher Close,E01004055,Southwark 001E,Investigation complete; no suspect identified
434cf3c09b764f2c410fef3fcba2c1dc1de1dd3f707e71b91ab8336a3abc8774,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.027205,51.463197,On or near Crescent Way,E01003213,Lewisham 008C,Suspect charged
2bade456d276faab07619f18f19ca34731e1a189080016a36a069dcf68b37a53,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.045698,51.441097,On or near Kemble Road,E01003316,Lewisham 024E,Suspect charged
919a5c4e8c34ad451bb15f8e43bf62c761c7da341214f87e3c0c49bf180908f6,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.048342,51.441518,On or near Rockbourne Mews,E01003315,Lewisham 024D,Suspect charged
b1b2cc322cd2feeb60b00abd4010f42d0384f0ed450debb02de1a6d00274d9bc,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.008315,51.465539,On or near Granville Park,E01003201,Lewisham 007B,Investigation complete; no suspect identified
fa289f695a4dbe9fc4462ae5b9f15f36635975ea460e65c902a4c43ee84072df,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.019523,51.504937,On or near Shopping Area,E01032771,Tower Hamlets 033B,Investigation complete; no suspect identified
a612439b9a1c569caba6bf94e6ae1763603a3a89f72d2e6af74716f3981bb0e5,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.060348,51.528632,On or near Canrobert Street,E01004203,Tower Hamlets 005C,Investigation complete; no suspect identified
fc392be174c93bcf215a1d41bc2bb5253fd1854198731230897758e4cb238e38,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.02329,51.537761,On or near Dace Road,E01032764,Tower Hamlets 004E,Investigation complete; no suspect identified
ea65b4ad839c23df41a7eae6320da22c82db06690ce038259b97ab08d296af92,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.030242,51.546745,On or near Shalbourne Square,E01001849,Hackney 018D,Investigation complete; no suspect identified
4490b1202f3ed9331d290e89875d5443c4ac0f3bcb4666c151be01a94d5cd636,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.201977,51.514792,On or near Lonsdale Road,E01002832,Kensington and Chelsea 004D,Investigation complete; no suspect identified
3ab50e1e2087f6eab904b65c380106d0b3c429fb14a00e63af69d6bb1ebc5e0a,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.194962,51.496087,On or near Lexham Mews,E01002813,Kensington and Chelsea 011A,Investigation complete; no suspect identified
d5edd37ede21aa0398d691c2d1c01f70a2c727895301f8bbf75f640450fe8f9a,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.223769,51.512938,On or near Depot Road,E01035485,Hammersmith and Fulham 001G,Investigation complete; no suspect identified
f723bd35fc80b1f3ccab54619abf319e7304c1bad875ce1dd877dd7789ddf9b2,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.185623,51.530654,On or near Lanark Road,E01004709,Westminster 007E,Investigation complete; no suspect identified
cab6cc0e0eb90c8d7b38c89a5353bf2ea174bea8df717cc1e111ce41b45f5dda,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.076,51.416499,On or near Dargate Close,E01000746,Bromley 005E,Investigation complete; no suspect identified
a0d93b1d66b3850cee4f22c4c1186de2b7106a16c596d2071c82714fedefa48f,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.099293,51.33233,On or near Riddlesdown,E01001104,Croydon 042D,Suspect charged as part of another case
fb17a64c31978639075e1222ed77a3a3fdfcf24b534d06a9ef9fbbc75e73ba1e,2023-08,Metropolitan Police Service,Metropolitan Police Service,0.066785,51.557953,On or near Prior Road,E01034483,Redbridge 032G,Investigation complete; no suspect identified
311493ead8e5269c990f72bc2bf7d874d6c551d6c15a86a63bb4b8885601a0f9,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.057952,51.535804,On or near Ash Grove,E01033704,Hackney 023F,Investigation complete; no suspect identified
1069ebe140ea082daefa31302dff082e770b40951b8830c3006167f1fc91b352,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.17978,51.489891,On or near Cranley Mews,E01002837,Kensington and Chelsea 016E,Investigation complete; no suspect identified
9de3fe3617152cb36e826993564a8012107db27d8b5b8c55efe1802d6ea96b4c,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.241678,51.503308,On or near Curwen Road,E01001864,Hammersmith and Fulham 006E,Investigation complete; no suspect identified
2e9fecc56f172b7c61fb1c404421eaae73e1934450223052247e1bdb1abdc250,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.412414,51.445836,On or near Parking Area,E01033000,Hounslow 025F,Investigation complete; no suspect identified
005fb703029458f899561ab4b691800da05cfe1c51753ea6ab416c9f1d8741ed,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.38998,51.439667,On or near Hounslow Road,E01002607,Hounslow 026D,Investigation complete; no suspect identified
092f2d7d072036ec4ecd4938536f8123ed3569068597d8513f4d8764efcb7cc0,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.198872,51.583608,On or near Parking Area,E01000209,Barnet 035B,Investigation complete; no suspect identified
52f9a47f9d208312f048ffa17d2ebbbf9c9159ab61d1d00d00b30855bead2e3d,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.402976,51.498142,On or near Hayes Road,E01002637,Hounslow 005C,Suspect charged
7d68898d585a35bc795119755f5406b4460ce46dc62349ff8a294776a229bd70,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.402976,51.498142,On or near Hayes Road,E01002637,Hounslow 005C,Suspect charged
cbeb6909280da83d9c65e768ad4b6f80ec62649ae8447fb142ca850a785c642d,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.114167,51.551649,On or near Hornsey Street,E01033487,Islington 011F,Investigation complete; no suspect identified
c4904353efddb3993ae4df16a6228f104a5d2c02145e774c1f4df07e0d3b3994,2023-08,Metropolitan Police Service,Metropolitan Police Service,0.092089,51.490014,On or near White Hart Road,E01001672,Greenwich 006A,Suspect charged
a897b0a9e91d3f0f01e5a7ba1a52d9c011a959a7bfb30a4e85a9fc7c47083962,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.021588,51.350647,On or near Alwyn Close,E01001057,Croydon 030E,Investigation complete; no suspect identified
219f41e906d406f66a9004c8b5b0cb36079a757e2b65cfa2b80dead743189245,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.114466,51.34074,On or near Hospital,E01001097,Croydon 037E,Investigation complete; no suspect identified
0c4d5f8c0d763faf5460a2bda92a3d76fb71ddb8e1246c762dab3b117861eb93,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.019272,51.513377,On or near Flora Close,E01004244,Tower Hamlets 020B,Investigation complete; no suspect identified
fe8a34775aeb037be1ec54884c2ee40777a2963491776e884c2c94218f9feb02,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.084231,51.52397,On or near Paul Street,E01033708,Hackney 033C,Investigation complete; no suspect identified
46f0567fdb1daae09594839d650cce33fc60c72d6e0d349e3a00ee0ce3af1af8,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.071278,51.547336,On or near Tyssen Street,E01035641,Hackney 020G,Investigation complete; no suspect identified
15f92a91899530c0678e3bc32a1f8606c4600f7a8f1d2f137c29a6c9dd885d92,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.073798,51.522154,On or near Quaker Street,E01035669,Tower Hamlets 009F,Investigation complete; no suspect identified
899127a2cd4606abc90a3358842522784095c8f3d2421ab30155c4e625417c89,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.008736,51.508109,On or near Aspen Way,E01004219,Tower Hamlets 035B,Investigation complete; no suspect identified
ef419f4055f34dd18e2812a7641f2e30cee4cbebe021ee49c1c74b8c488cfb46,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.028082,51.530639,On or near Carlile Close,E01032784,Tower Hamlets 004G,Investigation complete; no suspect identified
3f3d0cf4e6dc4febe9239bc6955d222b4d1cd016debd700425b5325eb58736cd,2023-08,Metropolitan Police Service,Metropolitan Police Service,0.023137,51.595475,On or near Supermarket,E01003674,Redbridge 007G,Investigation complete; no suspect identified
a8e586563ce715f0bbae274f6e187ff18ed6eb27cf7374aec25e4b084c5276af,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.058901,51.537906,On or near Triangle Road,E01033712,Hackney 023G,Investigation complete; no suspect identified
b5350ea61fe8fa8954a6d492d483c6b882f190b52c168224e1ba160cd1eb3b4b,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.045626,51.56166,On or near Waterworks Lane,E01033705,Hackney 028D,Investigation complete; no suspect identified
1f4b82a66ea875dd0b5488423865a5c5d591411fd130b365b504242592909b39,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.086013,51.538864,On or near Benyon Road,E01002721,Islington 014C,Suspect charged
aa860e07a7cb1dc4cbd3ec2add3f6c4f56322f45f4235a02b7377b0795bcc827,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.010047,51.56367,On or near Buckland Road,E01004373,Waltham Forest 025B,Investigation complete; no suspect identified
8f088b3d55914ecdaea0e619dbb9eb32650a10c4e1bcbcc76cf777fa5ae4021b,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.019782,51.580695,On or near Beatrice Road,E01004443,Waltham Forest 016E,Investigation complete; no suspect identified
f20c904b660a7b6db60c0b74dc2919f28d53e6cc24ce5a0d019b70d916ba6c16,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.050352,51.653156,On or near Broadlands Avenue,E01001440,Enfield 012A,Investigation complete; no suspect identified
567b1d202fadf597892f0ee97201f3d94e19c0004cf111172cf26fd0461e6699,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.165335,51.48731,On or near Shawfield Street,E01002903,Kensington and Chelsea 018E,Investigation complete; no suspect identified
94e44052807fe8da743cf191c65cad697c7ab0ee4c9ee337e83d353ac0521641,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.207267,51.498623,On or near Napier Close,E01002867,Kensington and Chelsea 009C,Investigation complete; no suspect identified
ef434325434e3bd13b83acba2241849d251c300ccdb6b8caa122ffa2a94c496f,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.185623,51.530654,On or near Lanark Road,E01004709,Westminster 007E,Investigation complete; no suspect identified
15510a3b068f44a79b95845dfb46ae97136cc33e0dc1cadc63190ce4bbd78f21,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.127984,51.5109,On or near Theatre/Concert Hall,E01004734,Westminster 018A,Investigation complete; no suspect identified
96d83d21c6b2b8f5063ee81fdd99d38fef5d176d972c07a2aa0ed3fa903f2b29,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.19942,51.528834,On or near Fordingley Road,E01004678,Westminster 005D,Investigation complete; no suspect identified
6202a6dbd95aca84152eb0f08632776c2d478ebf6e5a727bc346dd0222863ae4,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.140125,51.491625,On or near Denbigh Mews,E01004749,Westminster 022B,Investigation complete; no suspect identified
1d5920a7d89ba03fb8663b0cd23d98420b5eafe9bf247aec7d9023c7a71cf152,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.164754,51.514314,On or near Archery Close,E01004680,Westminster 015A,Investigation complete; no suspect identified
2580487f30009c1c81e5fb0c74015b335a84e0897f7d49aabd149be076e52d46,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.132123,51.44175,On or near Thornton Avenue,E01003138,Lambeth 026D,Investigation complete; no suspect identified
460f6f1f024a486c7cb44a5a2a83ec43ad83a2f109ef915710208861b4f0776f,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.103887,51.538012,On or near Moon Street,E01002794,Islington 020B,Investigation complete; no suspect identified
aeaa597df1d1922875c21345278ed047ba583fad5132e600238ba6708350276d,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.108175,51.533711,On or near Chapel Place,E01002696,Islington 020A,Investigation complete; no suspect identified
ca225e35e5ce0adb2f3f4d6294801b49b628b1211a2478c140e89004f75f6424,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.062476,51.464217,On or near Old James Street,E01004064,Southwark 026D,Investigation complete; no suspect identified
7387f0d54d5ab7c5cca6db56a206445846f389ebc69f26f4f05d029b1d4d8bcd,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.035613,51.482627,On or near Childers Street,E01003246,Lewisham 002A,Investigation complete; no suspect identified
f150feced95dc984e7465ad794f4fa0090dda7d27d40bc20e04503f8c6e5c2b5,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.002103,51.400416,On or near Castle Close,E01000828,Bromley 011E,Investigation complete; no suspect identified
1eda4cd43ec0ccbf89614a623ebf218af379eef4631b103853dec753287a98b3,2023-08,Metropolitan Police Service,Metropolitan Police Service,-0.029289,51.412792,On or near Alton Gardens,E01000711,Bromley 006C,Investigation complete; no suspect identified
