Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
07040dd6614bbad8dc5502ec6abd9e7eeef39e66aae0d32f7c6d059aa1858629,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.037672,51.53375,On or near TUDOR ROAD,E01003489,Newham 019B,Investigation complete; no suspect identified
719cd6e3fcddadbb6288c5acbb28f3285b471ec4040cfa57d2b3a8f3f770c890,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.051253,51.536589,On or near RAY MASSEY WAY,E01003521,Newham 018B,Investigation complete; no suspect identified
6af9d5ef9c9a9f3c3fe5d22ea3178d927a21d8d11d6a22cffd347929fbec0871,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.006282,51.536045,On or near NINA MACKAY CLOSE,E01003636,Newham 020E,Investigation complete; no suspect identified
2a72c53df0023d50e343274a894a863b0537c06e2c88e116bd69b93656ce17df,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.024536,51.524311,On or near LIDDON ROAD,E01003499,Newham 030A,Investigation complete; no suspect identified
7cf812bbe35f0c312911d3704790a280c05ac87c7c5ae2efc5fcdcb0fdcf4018,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.055394,51.540824,On or near SIBLEY GROVE,E01003532,Newham 010D,Investigation complete; no suspect identified
7621a1b9b2ea6d2b32df3b100edd6f767b1fbb3e8174da6804e24401b037f196,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.063163,51.534357,On or near DUKES ROAD,E01003621,Newham 023C,Investigation complete; no suspect identified
5e4d7559855d159ae38c2599e6db0c89efeb2018c0359d9c0c6ee74d2bc5018c,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.005677,51.542611,On or near LITCHFIELD AVENUE,E01003618,Newham 012C,Investigation complete; no suspect identified
7dbaa564d5be486fe9d38e607fc890ff4f8f9d83807a0de8c3f163b2bfc0abf5,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.057856,51.626069,On or near THE GREEN,E01001429,Enfield 030D,Investigation complete; no suspect identified
692bbb106f5badfac0186c40e022d8c6e50749845703e1f906866015a0754e4c,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.048729,51.622285,On or near Petrol Station,E01001486,Enfield 025C,Investigation complete; no suspect identified
98634efee8d36b268f903b23154e4c41543887eb7a9bad9528e0430009d12a49,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.051346,51.679529,On or near Pedestrian Subway,E01001412,Enfield 004C,Investigation complete; no suspect identified
5e80290e25ec925e52b344f1c604443717d1be7b0dd97776758f112c13abaa81,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.051346,51.679529,On or near Pedestrian Subway,E01001412,Enfield 004C,Investigation complete; no suspect identified
b75bdb362c72293a63c438426691c2329c9669f00d71841d492c148b0036c52f,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.005209,51.553875,On or near HIGH ROAD LEYTON,E01004336,Waltham Forest 026A,Investigation complete; no suspect identified
6e5bc5286a7bdd0e53200890f620cda2b12234c731c0ce9bc25fb4a08820c90b,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.014781,51.566861,On or near STANMORE ROAD,E01004441,Waltham Forest 024E,Investigation complete; no suspect identified
6910860823be93f5c0a51e5547853337b8f76cd57e728e56fad13417d1617925,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.021988,51.591703,On or near WINNS TERRACE,E01004463,Waltham Forest 012E,Investigation complete; no suspect identified
90e629851b65517eeeb83722b3be73d0e6aa91e15c0defd8e5c21b66e6031979,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.019814,51.589904,On or near GAYWOOD ROAD,E01004460,Waltham Forest 011D,Investigation complete; no suspect identified
43988d2a7f07c8ae503da77b9632135672e7238a8d81bcb2f825e5e3312a46b1,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.028381,51.577774,On or near RINGWOOD ROAD,E01004444,Waltham Forest 017D,Investigation complete; no suspect identified
dac3b529f57d008b23c174b9303abcc77cb0681ab2ea2da671ae4d09f5b6f26f,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.035228,51.578959,On or near LYNMOUTH ROAD,E01004446,Waltham Forest 017E,Investigation complete; no suspect identified
717af72a8ca6367a3aa409a9085cf6e058a183cbe627b4e375e870e7ddcd01c2,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.01006,51.563697,On or near BUCKLAND ROAD,E01004373,Waltham Forest 025B,Investigation complete; no suspect identified
481601ce6b2c36f874355d9ddfbe0aa907219ba4f09e815f248931688ca27f45,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.143495,51.568168,On or near COPPEN ROAD,E01000111,Barking and Dagenham 002D,Investigation complete; no suspect identified
3d3b5273ab2e09a9b32ec7a859ef1acb454ce065a008094e720cf10508ef95ed,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.059411,51.560836,On or near ICKBURGH ROAD,E01001767,Hackney 010D,Investigation complete; no suspect identified
ad5146772f3d98a164620a93797f0e0a7babf4c58097e5ed163f86a14fae4c65,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.027926,51.545258,On or near BEANACRE CLOSE,E01001846,Hackney 018A,Investigation complete; no suspect identified
473b5926701182c32cf076b60811a1c9e9d7d2591a34f606e05e3a83a3fd0d00,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.092565,51.571173,On or near WOODBERRY DOWN,E01033701,Hackney 002F,Investigation complete; no suspect identified
0a6bdfd826f9c1e7bbf09e76f54caec74ebb4bc431ca4341983fd652599bbdfc,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.066822,51.565707,On or near OSBALDESTON ROAD,E01001727,Hackney 006C,Investigation complete; no suspect identified
8c38c0642c00856ed6c16af82a2df7e0734461f9f6c15e2d601444a1c4cdf663,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.033544,51.578596,On or near NUTTER LANE,E01003796,Redbridge 018D,Investigation complete; no suspect identified
42fae9219fb50e635c2d8b9c2baa7397b6ad9cf86ea79e5cd16d42840b464dae,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.072294,51.552532,On or near HOWARD ROAD,E01003729,Redbridge 032B,Investigation complete; no suspect identified
2c67d8e182ce3b4f3f7955e7c37a036cceb009140a3c264fe6fdb8c362e98415,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.155551,51.379515,On or near B277,E01004188,Sutton 004E,Investigation complete; no suspect identified
fab61017733915ddacef380e78d3792f099f3c1bcd81d96d41b3a998d4950242,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.110963,51.565215,On or near Parking Area,E01003718,Redbridge 034E,Investigation complete; no suspect identified
bc384f12058e202e8fefa225da20e901494cd335bdca88641881a834515d1381,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.11795,51.401812,On or near Petrol Station,E01000995,Croydon 009B,Suspect charged
af58b0be4f54204a922c705ade04864169f518b88b5713fae72480d43c1b1581,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.111863,51.332443,On or near SUNNYDENE ROAD,E01001099,Croydon 040D,Investigation complete; no suspect identified
a4e4e9451ee613ded4a8fca0f8ade80da5e43a1090864e967f12d20f0a2b58c3,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.115779,51.392371,On or near COLVIN ROAD,E01001176,Croydon 011C,Investigation complete; no suspect identified
bcc01f26aab9e49a6e0f96df587a2bc752cbf078f8969256c3f033e402b67043,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.08508,51.483538,On or near TUSCAN ROAD,E01001636,Greenwich 007E,Investigation complete; no suspect identified
92b28c05125c3e54596f62c0d2b00f0fe982b9647a1f8fb9b480be126c4f23f0,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.06463,51.492829,On or near MYRTLE ALLEY,E01033737,Greenwich 004I,Suspect charged
b32a67497b1669806958a87f3e5ecc1825cc668818b83008ab6524ecfb9fdf5a,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.055334,51.489854,On or near BREWHOUSE ROAD,E01001705,Greenwich 005A,Investigation complete; no suspect identified
6a1a59fd0b015aa7898a3c9ec2071718890e39ac341e878a31c2357f4bd791b9,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.098681,51.394175,On or near AMHERST DRIVE,E01000733,Bromley 023E,Investigation complete; no suspect identified
e0d4da12a87cae6e6f54fd25684a65c404604a248c52082dceafb49bb1441081,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.050861,51.430283,On or near RAVENSCROFT CRESCENT,E01000781,Bromley 001C,Investigation complete; no suspect identified
fc5fd7cdd6d6668b442801880b3bd4657c756c838125c3983fc93931749cbf9b,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.019455,51.472931,On or near CROSSLET VALE,E01001644,Greenwich 038D,Investigation complete; no suspect identified
0c72f3a716426047fe1016dbaaa15a61cdb7b80c1007a1d07c249879eba4795a,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.092568,51.484512,On or near HORSLEY STREET,E01003967,Southwark 016B,Investigation complete; no suspect identified
b0cd895d2b59a79ebbe78edb8ec07ebdd3447f3a501235688c76f7d073c7229e,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.090148,51.486253,On or near MERROW STREET,E01003973,Southwark 016E,Investigation complete; no suspect identified
9ca1706df303a44386765d1ae52841cbc772732cada8aab1eb2145fc9f33d44b,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.092595,51.498694,On or near TRINITY STREET,E01003936,Southwark 009A,Investigation complete; no suspect identified
318fe98ebc8ca3132be2941b36219740d6d8459d618397bf1f8eff949fb6006d,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.016514,51.475013,On or near DEVONSHIRE DRIVE,E01001644,Greenwich 038D,Investigation complete; no suspect identified
820559aa64428929062cb732b9a45d36ce2723290d7117c6444f9ceeb13522c8,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.062456,51.492885,On or near BOMBAY STREET,E01004042,Southwark 010D,Investigation complete; no suspect identified
1cf062b1b7df04a06de8a51e274dab9d04c14e297c698689b9d1ddc6fdc9f54b,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.088905,51.487734,On or near WOOLER STREET,E01003972,Southwark 016D,Investigation complete; no suspect identified
146440e9901d87773c4b7ebe0860ad468b7713cfe133144dbf7ef02d606ca4bb,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.091743,51.488401,On or near BLACKWOOD STREET,E01003973,Southwark 016E,Investigation complete; no suspect identified
fabdecb7c60e05eeca770d005e45ce48a9c7673e2e07d25d77f400924d0e0461,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.079744,51.476056,On or near MUSCATEL PLACE,E01003912,Southwark 019A,Investigation complete; no suspect identified
d5fb6eae5f7d9619414364d23c96326507d2aa9d31d898d78e47695bfe993d86,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.100511,51.493696,On or near Pedestrian Subway,E01032720,Southwark 009F,Investigation complete; no suspect identified
abecda1911562fae7864f9eb7994c78640de1f649e1311686b74c48616678ac3,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.100304,51.493135,On or near A3,E01032719,Southwark 014G,Investigation complete; no suspect identified
ac82ab3335f7d2adc2f37e87b92dc81f317be317a707638099ca76aa9057f122,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.067182,51.477532,On or near LEONTINE CLOSE,E01004008,Southwark 022B,Investigation complete; no suspect identified
5223f261df470ffb65d2d6ea7784cc253eb74335c25ac27665424efb4cc5efa5,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.097145,51.479739,On or near SULTAN STREET,E01003924,Southwark 021E,Investigation complete; no suspect identified
675215ae44d2d74f193533f6d5685c91bb73d9432aa4dfe53a486ba285754eec,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.039083,51.429251,On or near HOLMSHAW CLOSE,E01003193,Lewisham 029A,Investigation complete; no suspect identified
f1f1d8bb042cbdfe2791087ba888c646e7db3d2c7f6d3bb268e680cbca0403df,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.040489,51.442098,On or near STANSTEAD ROAD,E01003316,Lewisham 024E,Investigation complete; no suspect identified
40e00198e904373d5614a41ce7de1187521c0342c51b384a2eaaace82f52eaba,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.317249,51.541698,On or near GEORGE V WAY,E01001343,Ealing 005C,Investigation complete; no suspect identified
cc35ab7c630ad277cc93a3094afa2fd780e01161f9311b8f137c73e5ea3e7647,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.302435,51.502278,On or near LIMES WALK,E01001229,Ealing 031A,Investigation complete; no suspect identified
721b673e6c8b618cc67724af9ef0b8c5e977794a084790e081a4a8feee8a4d81,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.38642,51.508005,On or near Parking Area,E01001362,Ealing 026C,Investigation complete; no suspect identified
b9207b7e708a92d04a53923fc217a698d5e41111ef90284421fc33324b256217,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.322299,51.514956,On or near DRAYTON ROAD,E01001207,Ealing 018D,Investigation complete; no suspect identified
60a7dd2ab478ca5b191e66f4eb0788b6dd02e9cee8c6f747a230aa8c9d535950,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.345182,51.534155,On or near WHITEOAKS LANE,E01001267,Ealing 006C,Investigation complete; no suspect identified
2b2173d6e31828d7b5f308492361224c846b871ab8d1136c0ba1cb84c97a1fd3,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.209199,51.570601,On or near Pedestrian Subway,E01000145,Barnet 037A,Investigation complete; no suspect identified
cf09722d66cf2dfbc4f380f12a1d932dc55e2af7f872ef8375de2508377a74d6,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.248724,51.604712,On or near HIGHLEA CLOSE,E01000153,Barnet 026D,Investigation complete; no suspect identified
b41b877c71e1a5770d70241a5543aff447f84195eee81145aec181e5146e4a7c,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.169936,51.61654,On or near GLENHURST ROAD,E01000322,Barnet 011E,Investigation complete; no suspect identified
afb1f256b17b6c88fd6c2fbdd6d6715dc016c425e71d106ed19073abc664dda6,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.205233,51.58152,On or near OAKFIELDS ROAD,E01000217,Barnet 035F,Suspect charged
4770f791790ba3312ebaa75c226a2cfa3d57c6eda0125e86b3b8d5905a586dfc,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.097111,51.575293,On or near URBAN MEWS,E01002058,Haringey 031D,Investigation complete; no suspect identified
00cb60acbbb699cde6e31bdb1c9af6ef1cf01ac2a951673a81a9a3a4f5c79469,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.086012,51.57567,On or near TEWKESBURY ROAD,E01002056,Haringey 032C,Investigation complete; no suspect identified
a50140d00e2811af6087595b84a85e9002c2a2a2ae956e1a59652a06c207bd05,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.106663,51.548246,On or near HOLLOWAY ROAD,E01002795,Islington 013D,Investigation complete; no suspect identified
c1756b56f6eaf80079c5b4cd6fd1e584d22fd335456c579e7caa024683b291fc,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.104368,51.539962,On or near NAPIER TERRACE,E01002792,Islington 017E,Investigation complete; no suspect identified
c8e0278fffb66facd2ee680c712f14b4fd825bd452f752ca54958de2f892a7e1,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.33777,51.548438,On or near BERKELEY AVENUE,E01001307,Ealing 002A,Investigation complete; no suspect identified
e17ded430bb903cac8bcfbce63723fba8438be11a595d08193eb60f330c69c7b,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.248673,51.514788,On or near Supermarket,E01001875,Hammersmith and Fulham 001B,Investigation complete; no suspect identified
b473e38ab36156e32fadd350bcbb3130769da2cbf7d4291648c5372730725e15,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.377442,51.545325,On or near MANOR AVENUE,E01001321,Ealing 003F,Investigation complete; no suspect identified
0a2635c2261751361603b13fc09c76608a2b20740a48c0b574689d2399e59149,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.359866,51.556842,On or near DORCHESTER CLOSE,E01001310,Ealing 001D,Investigation complete; no suspect identified
8084c191822eadeeaed139bdaf06abb4f8167018a0599124cb9c190e20794a48,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.270781,51.598492,On or near MOLLISON WAY,E01000592,Brent 001D,Investigation complete; no suspect identified
97a92daa08e5d72d618f9e44f6623da84c3a9065e6274c55b9ddfb46c8938fb1,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.198423,51.534358,On or near CANTERBURY TERRACE,E01000551,Brent 034C,Investigation complete; no suspect identified
d94eb0bd7aa3a9f9af7042cc0a87b18fe1e507780cfdcc006ed29013256e5d1c,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.288046,51.53829,On or near LONGLEY AVENUE,E01000477,Brent 026D,Investigation complete; no suspect identified
755eea508f670a9b5bddc1ec3fb20dd2dd85b8828464743b9ef92969800f420f,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.210646,51.545858,On or near MAPESBURY ROAD,E01000495,Brent 023C,Investigation complete; no suspect identified
fd906cc6768cf14776b00bd8ef30320d68350c6afb1c27d9a615ed2325d37ff0,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.252728,51.560979,On or near NORTH CIRCULAR ROAD,E01000510,Brent 014C,Investigation complete; no suspect identified
ddf4a9faccc62ee0683bb1daa0c18e1cd29e936ef55ec2c18c378b005cdb2fc7,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.46596,51.515807,On or near POPLAR AVENUE,E01002552,Hillingdon 025D,Investigation complete; no suspect identified
563ce94a7d177e62553dc0906f3570b994dc3d4f31ffa6716eaa3589a936bb09,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.402129,51.573818,On or near Parking Area,E01002417,Hillingdon 008B,Investigation complete; no suspect identified
4543723475383eb10b50f90272e25673995679ff4d89e14bf37e8257dc8c2cec,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.425794,51.494854,On or near CLEAVE AVENUE,E01002493,Hillingdon 032E,Investigation complete; no suspect identified
232acfae351abb66b6e26c50f5d6a047295cae0d35e65b714a0275b68e8ffa4c,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.122858,51.516421,On or near STUKELEY STREET,E01000918,Camden 028C,Investigation complete; no suspect identified
93c89ac5c3350c67276afe1ad8929929ac6d2094f79deee879774499e794274b,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.143049,51.563215,On or near BERTRAM STREET,E01000908,Camden 001B,Investigation complete; no suspect identified
a9b2a737514f36b8c09b65619dddfebeec35325e58e65c6a518777d98618fe73,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.190997,51.543111,On or near WOODCHURCH ROAD,E01000965,Camden 016C,Investigation complete; no suspect identified
2bbe1a98c08bbf5676682f6220e9ec7016d125fac88cf060ce730f664783bb01,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.157482,51.552013,On or near SOUTHAMPTON ROAD,E01000892,Camden 006D,Investigation complete; no suspect identified
