Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
26e806bd86e57d2521b01fe10cd55d1ef375cf01f9957d8e941534d00a214ac7,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.286429,51.474565,On or near SOUTH AVENUE,E01003849,Richmond upon Thames 002C,Investigation complete; no suspect identified
be80cac608874c76d849d2d0c0dc9c39ac008ec0de2581bf771ef5e1b376d95f,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.193026,51.536667,On or near COVENTRY CLOSE,E01000550,Brent 034B,Investigation complete; no suspect identified
7625a7241ec8f86cf14819975eb84db3179367de3b5333d617d15963dc45fe63,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.049915,51.477269,On or near SHRAPNEL CLOSE,E01001701,Greenwich 015C,Investigation complete; no suspect identified
b121023b44fd0d5d9c224952a6b268e53503f0188a264128c6fa69c3c2355bd3,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.044442,51.547225,On or near DIGBY ROAD,E01001729,Hackney 019A,Investigation complete; no suspect identified
59baee9661237460e10e550f0d25c9331378b3782315fa93a2558f6f8da1879e,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.190967,51.54204,On or near ACOL ROAD,E01000965,Camden 016C,Suspect charged
49e2071c36f033f86aba637a1404a32091ea8ebd8211d5d4534ea7aa1cea65da,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.121248,51.36272,On or near MEREBANK LANE,E01004086,Sutton 019B,Investigation complete; no suspect identified
646a50bc9008e4466e55489df647d66d6d96669eadd1d489be5056a0d66b06e5,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.055882,51.525851,On or near BIRKBECK STREET,E01004212,Tower Hamlets 011D,Investigation complete; no suspect identified
299039f292d05276a1cc432325a2ce6c8533865b61bbcdb1ac5414d008bdf925,2022-02,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
299039f292d05276a1cc432325a2ce6c8533865b61bbcdb1ac5414d008bdf925,2022-02,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
e0e561a7b9f717e6841ccdffdb7d9ba08d4b657afd03a8301498b593c17fa0d9,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.185606,51.533047,On or near DANBURY ROAD,E01002373,Havering 027D,Investigation complete; no suspect identified
928cd133d7c4bc3c89a510e369e579343cbf41da59114e192ce1495a72695f73,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.437771,51.48372,On or near PENNINE WAY,E01002449,Hillingdon 032C,Investigation complete; no suspect identified
db569216f0df7babe681159d4afb4e068967fbc86c314cafa671368889e8e408,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.039214,51.496033,On or near ONEGA GATE,E01004057,Southwark 008B,Suspect charged
d2eb25ec5338403a01ec517e0a9ac872581e2cc2d06be0240d7a016f1feee44b,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.039214,51.496033,On or near ONEGA GATE,E01004057,Southwark 008B,Suspect charged
d8c8b3e019d0419bb5bffa5b33ba331e722c740540244906ea27643843d62370,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.039214,51.496033,On or near ONEGA GATE,E01004057,Southwark 008B,Suspect charged
a949db240537f27b2ab41dc680f75db97cfe6f722e48953a674c90a9042f526a,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.002772,51.43598,On or near CASTILLON ROAD,E01003347,Lewisham 030A,Investigation complete; no suspect identified
19b127582ee96aaaa67cc6a1afc4772a8721e5c0ba22a885829d987d2aba772a,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.068816,51.510786,On or near CABLE STREET,E01004294,Tower Hamlets 026B,Investigation complete; no suspect identified
dd6436e718002be62d8eedf9de5255ca769bcc27d5b5fc7d84fea0196f3dafb9,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.57087,On or near Supermarket,E01000113,Barking and Dagenham 002F,Investigation complete; no suspect identified
518278b3dea0b154b7107f0d6229e80312ff73287c425f3a4b93587bae34223b,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.212386,51.542348,On or near BENNIONS CLOSE,E01002265,Havering 025A,Investigation complete; no suspect identified
508022d03c3be1fa1389ea0dfac1662c7a0ac19c513f0f932ee0b65e45efbf15,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.384723,51.556369,On or near STONEFIELD CLOSE,E01002496,Hillingdon 033A,Investigation complete; no suspect identified
e0fe145ec7f115b57d08db85236d7da7beaa60feab5643b9b71d242112b31c4b,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.241297,51.595878,On or near BOULEVARD DRIVE,E01033573,Barnet 030F,Investigation complete; no suspect identified
daaaae6197eff9fe4141e586b5cbac164cae4f0a058b8917d965bc05af8f1357,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.20237,51.599569,On or near KINGSWOOD PARK,E01000199,Barnet 025B,Investigation complete; no suspect identified
85bb9679508590744cd9245d4084161c314a75ddd4b66f2acdcdc604f5fa0e64,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.161942,51.413329,On or near DENNIS REEVE CLOSE,E01003409,Merton 013E,Investigation complete; no suspect identified
eed0b5d9f0b942cdc5790358b02eadab798b34a00da83d5e8d8f1bb4cdb4238e,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.156407,51.411146,On or near TIDE CLOSE,E01003386,Merton 013A,Investigation complete; no suspect identified
fe3456c9c4ed9203b612d70b9a289364e2ac251266686731b78920f3dc5232ee,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.151487,51.416896,On or near PARK AVENUE MEWS,E01003398,Merton 007E,Investigation complete; no suspect identified
d380d63daf6a3d6e3a292a4bfcbffa07b094e5797707f58dd639035761f2acf4,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.341739,51.596738,On or near Sports/Recreation Area,E01002236,Harrow 011E,Investigation complete; no suspect identified
1a483f50ebcf9958b0aeb0dfec34f6079dabc9b0889e0fb74eefe801bedff766,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.109186,51.521489,On or near HATTON WALL,E01000916,Camden 027B,Investigation complete; no suspect identified
36a643ab2d2a405482c5adc872fd24e03190dc3ac2f75a03bb0615d6998a4641,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.178138,51.630677,On or near MANUS WAY,E01000282,Barnet 008E,Suspect charged
8f4c4f21915c7033a3325b8fdb75b6e04732eb956516e429acee0e48828b7955,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.188923,51.604029,On or near CLAVERLEY VILLAS,E01000298,Barnet 023D,Investigation complete; no suspect identified
44fd3ddb501148c8cc27a88e0a8d434f18e3de20e548f0f1a17ae013412cd7c0,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.373051,51.510743,On or near UXBRIDGE ROAD HIGH STREET,E01001361,Ealing 023E,Suspect charged
03d74f44803a6e9714dda8c7e2d33254eb3fe86c2b6d44f4b1cd2799d4f0aba7,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.0881,51.542414,On or near NORTHCHURCH ROAD,E01002718,Islington 014B,Investigation complete; no suspect identified
c164a416f14eb920a7b2bc0d0e8c01c7427823c867957fbf4a12a9cb7c69c868,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.013156,51.472753,On or near DABIN CRESCENT,E01001644,Greenwich 038D,Investigation complete; no suspect identified
8da3b006d29a57a3951150b9184e2d2062b11d8afc6c71d5a9c48c503fb2e546,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.021291,51.432504,On or near Supermarket,E01003196,Lewisham 029D,Investigation complete; no suspect identified
d85e48a9a9832bfc32553c84c37495795a696e110cf73ad771bdb69aa43ac5e8,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.014922,51.405709,On or near MARKET SQUARE,E01000676,Bromley 008B,Investigation complete; no suspect identified
cc362e5ac0e48a152fa70893924ef4e0ddcebbc2025aa52c46df7ab93362ab3c,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.095803,51.570677,On or near Pedestrian Subway,E01033701,Hackney 002F,Suspect charged
469366c2f783ad176c65c232042d199b7deeaae8ae2b7a8d39aed967abc3179a,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.040488,51.587212,On or near BLACKHORSE LANE,E01004393,Waltham Forest 014B,Suspect charged
a0ca04601e13c08859c906988536a4f6dd418561b6b435c2d5b44433b9c4182e,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.019225,51.574571,On or near WESTMORLAND ROAD,E01004421,Waltham Forest 018B,Investigation complete; no suspect identified
ec812cc0f0894aad3442be7926bea70846d093cd885469bf20ecc2c7cd64b41b,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.00412,51.55106,On or near CROWNFIELD ROAD,E01033583,Newham 013G,Investigation complete; no suspect identified
b65d44527ed90183a40d1fe92ec9cf161b44f3019a47c477fbd1aad1fe581996,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.004131,51.561357,On or near SALISBURY ROAD,E01004375,Waltham Forest 025D,Investigation complete; no suspect identified
65bdb342e3aeff988ae7d2f056e1210a8202eaa3b33f1b4bc696248b9d6c07c3,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.012682,51.545782,On or near DORMER CLOSE,E01003553,Newham 009B,Investigation complete; no suspect identified
903dbb8d4a3040781650edeca648caa0299d30fc6a2d702873ccbee3ae87adc4,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.190283,51.518122,On or near BROADWAY,E01002345,Havering 030B,Investigation complete; no suspect identified
24ae3bea29d2134caa56171131157a615c79af4c103422ced33c9425c721f7b6,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.217982,51.563096,On or near Supermarket,E01002361,Havering 020C,Investigation complete; no suspect identified
c0f5aa7538dbc573b581853a5103dd254234d46868d3939f9cb0c43855452169,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.21591,51.469511,On or near Sports/Recreation Area,E01001915,Hammersmith and Fulham 024A,Investigation complete; no suspect identified
c793feb572f50c41fa30e6e44277d7f908dc8d28e498bac1fa8db00f4c8246a9,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.220661,51.498737,On or near DEWHURST ROAD,E01001851,Hammersmith and Fulham 010A,Investigation complete; no suspect identified
09305086db56893d9c663a61daff210cc7ef036792e0aeb7487bb7161b76f85e,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.228649,51.49411,On or near Parking Area,E01001898,Hammersmith and Fulham 013C,Investigation complete; no suspect identified
fb8e382e4de4dca24b6e6360634fefbf4dae4aefb0b3ee30a6013ea401b24b82,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.182924,51.473483,On or near THE BOULEVARD,E01032789,Hammersmith and Fulham 023E,Investigation complete; no suspect identified
4159bd529e78e7f44b71166031ee0638e35aee5e35e3458e1568748c815c00ac,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.237485,51.502579,On or near LEFFERN ROAD,E01001858,Hammersmith and Fulham 006A,Investigation complete; no suspect identified
8ca6281bfbfc396119afa6d8f071ca7511071a1d4856372dfc7ff5e0fdc926c6,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.215047,51.486809,On or near ST ALBANS TERRACE,E01001892,Hammersmith and Fulham 016D,Investigation complete; no suspect identified
b4915388cc83787efaf490ceb118ddc5a47d9b73d09ae380c0bda85df4f6c5a4,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.174567,51.514728,On or near TALBOT SQUARE,E01004682,Westminster 016B,Investigation complete; no suspect identified
60bdacf6e16e4ef81e8bc4bf7bf77919e39b2794d63ac5d7c15b02097cecf2d5,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.196646,51.526067,On or near GRITTLETON ROAD,E01004675,Westminster 005B,Investigation complete; no suspect identified
9b1daa15b843fe291143ce6e104903ce7b3b2787acab70a0ca266f7e88bc5e75,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.186061,51.511291,On or near INVERNESS TERRACE,E01004695,Westminster 017C,Investigation complete; no suspect identified
ccf830ce5e4398becc8dc4541508a682956938c0410c0e4586bf9a2cb608e5c6,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.17521,51.515241,On or near CONDUIT PLACE,E01004682,Westminster 016B,Investigation complete; no suspect identified
201d041c933be7107f3c8cfc25ab6088fe5766b91253d47d6324557c3d11f666,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.142702,51.491683,On or near WARWICK PLACE NORTH,E01004749,Westminster 022B,Investigation complete; no suspect identified
fe062987566393bc1cc8ceddebf9b93271bede6d57abf3dc18182235494aa3d7,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.185894,51.524921,On or near CASTELLAIN ROAD,E01033600,Westminster 007F,Investigation complete; no suspect identified
ff49f0ca3e352147b6b9d41ce260aa54973733268d47cad374f3767b065d1244,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.159541,51.516354,On or near MONTAGU MEWS SOUTH,E01004657,Westminster 012A,Investigation complete; no suspect identified
dbdda4515cfc8ada41b84c3856041a8e199bc42af6063265c06d4b02e55e2acd,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.140942,51.521825,On or near CLIPSTONE MEWS,E01004715,Westminster 013A,Investigation complete; no suspect identified
428e6ee446a4c3eb5cdb2b1d9c6459b77abfcb1c6773426dc5cd497dbdbce36e,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.194924,51.52658,On or near BYRON MEWS,E01004675,Westminster 005B,Investigation complete; no suspect identified
9581ccb571233fd0354483df1ddccd9c69013c3186d5bc6c044bc9993fb7599e,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.143874,51.520271,On or near CAVENDISH MEWS NORTH,E01004715,Westminster 013A,Investigation complete; no suspect identified
5f27f1fba386ddf99a948b2f16097a37dfa135bebea187daa96dd9282dd1dc1f,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.248387,51.563198,On or near KENWYN DRIVE,E01033464,Brent 010F,Investigation complete; no suspect identified
e9c7191dc4470563d7d777d62bc0d35222265c9f5efef503c70cbd5368aefc46,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.261878,51.54197,On or near BRETT CRESCENT,E01033456,Brent 027F,Investigation complete; no suspect identified
3ff0a519b51197b146649cdebedc5e280f90c277f4f922d594b8e7c60f1b7c95,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.279314,51.566398,On or near GRENDON GARDENS,E01000480,Brent 006A,Investigation complete; no suspect identified
7f68953afef15dc451ca5e9fa720367d9669e1da109f8338c7d2825c8a15ae5b,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.201075,51.538419,On or near ESMOND ROAD,E01000549,Brent 028E,Investigation complete; no suspect identified
a7c178b97445e1a64d11f21c051c99b9480e6eef53b6d389030f9a6b0b4ef81c,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.247813,51.534207,On or near STATION ROAD,E01033485,Brent 031H,Investigation complete; no suspect identified
f5cb64d0ed8d9170ce25c0f2e5e77b009c221ef59c7bad64c1f8b845d2bf9e93,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.228576,51.530187,On or near ALMA PLACE,E01002852,Kensington and Chelsea 001A,Investigation complete; no suspect identified
5e3c789a2cee37b53f757b84d443afd8d4d59acd4d94574fd6fcd830c8f42e11,2022-02,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9f398fea6137d96d21124114f9cb6aae8dbc5abce3d0dcc3caf6163978f6ac62,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.149998,51.551248,On or near GRAFTON ROAD,E01000891,Camden 007C,Investigation complete; no suspect identified
99f65ef5701ac7d268f5141019cfa257c00c2acfcf5f0608119f932dd989c49d,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.342814,51.549346,On or near BERKELEY AVENUE,E01001269,Ealing 001A,Investigation complete; no suspect identified
1df00778a9686d0cb4bf677930080464f1f9fbf41177e1d0380af6e996560fd9,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.124928,51.561794,On or near HOLLOWAY ROAD,E01002810,Islington 003F,Suspect charged
fdef0c530acccf7022c221026050f341eb0496d1b631dbed42a355290488997f,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.067793,51.59351,On or near REED ROAD,E01002077,Haringey 012B,Investigation complete; no suspect identified
cf45f8beedefff6d1000179bc18864b210cc6cc208e82900aa02e68c31262491,2022-02,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fae5007bfde2e5b33f795db6c7862fe9d22a9535ebd7916ab16d79ae622efc65,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.054027,51.606189,On or near Supermarket,E01003657,Redbridge 005B,Investigation complete; no suspect identified
344498bee1e6f429687eec5074cf2d3304d03e2e0ac67d181c06aedf46d460a1,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.113242,51.567988,On or near THACKERAY DRIVE,E01003773,Redbridge 022D,Investigation complete; no suspect identified
cd93ee6e880cc49e68da2ce666502a9c05e43a050e368719e47528bc044b4e90,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.082128,51.590325,On or near HIGH STREET,E01003705,Redbridge 010A,Investigation complete; no suspect identified
8da5663a4f2e5c4312bba628325b09702632c2ccea49e1b361b77bd8b0639e5e,2022-02,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f1203321c4145d7e0059535837ac134fff95f270a9760f72758a7b5830e3f97d,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.064034,51.570168,On or near CRANBROOK ROAD,E01003692,Redbridge 035C,Investigation complete; no suspect identified
086fa6849dbec8beb74b925748f9102222f3c694019a3f008e7ac63a77b656ef,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.095803,51.570677,On or near Pedestrian Subway,E01033701,Hackney 002F,Suspect charged
da1d36eee49bb9a98669300cbade7cedffa8e1732c9360a88426c3f1c9cf8b39,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.093761,51.530142,On or near MICAWBER STREET,E01001779,Hackney 026A,Investigation complete; no suspect identified
a023646db9b32468824bd24793f76b0c3045c1ec12d8d8fc6e095b220a65740a,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.095803,51.570677,On or near Pedestrian Subway,E01033701,Hackney 002F,Suspect charged
96723ddbf55bd295d617d8f3bacbf30b48aae78d7583587b799b1f31939af60e,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.095803,51.570677,On or near Pedestrian Subway,E01033701,Hackney 002F,Suspect charged
9a4985de22e27968ebac222ea1d55cfa5c96c651dc15fc21665298df010191dd,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.055904,51.61191,On or near YORKSHIRE GARDENS,E01001559,Enfield 033F,Investigation complete; no suspect identified
b4f94f81cff736b30483e3f03af5be848030d90168e3dd7377b7be417d000d69,2022-02,Metropolitan Police Service,Metropolitan Police Service,0.215884,51.563568,On or near Parking Area,E01002367,Havering 020E,Investigation complete; no suspect identified
9513a995911404e750ea1b3c5a8bc3c530fa1d4c9c399c8bf71a4ee37a167c7c,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.20636,51.518429,On or near Shopping Area,E01002830,Kensington and Chelsea 004B,Investigation complete; no suspect identified
3add7f99e18dc80c55b1b8453a2491ab6d2fe663b6681b0709c6af6714f24dc5,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.214827,51.506841,On or near ST ANNS VILLAS,E01002873,Kensington and Chelsea 007C,Investigation complete; no suspect identified
2ac297a842b7cbc133bcc03e374890a66e4ae825b20552cdfdd18cea9a756025,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.199819,51.50885,On or near Shopping Area,E01002883,Kensington and Chelsea 006B,Investigation complete; no suspect identified
e9887af4825fd6ec1101412a09a4bc46892e0442f0f07c9a6a1f8cee5e5a77db,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.184872,51.496246,On or near CORNWALL MEWS SOUTH,E01002887,Kensington and Chelsea 010A,Investigation complete; no suspect identified
a21e6dc7947a1cbefbfdc6b62b67a4623fa6829c963fe7dc9774cc2028460eb0,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.201305,51.517227,On or near POWIS TERRACE,E01002829,Kensington and Chelsea 004A,Investigation complete; no suspect identified
4ddcc65b43316a521a7fed8799b3f611053b2c008c358203f3b842e2ec6ab8ac,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.197029,51.527683,On or near SHIRLAND ROAD,E01004675,Westminster 005B,Investigation complete; no suspect identified
44e645f61b277ffc4d5240e368e5d2e2a8b357ab2fe7cac4fadb7c6143506045,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.176266,51.514413,On or near CONDUIT MEWS,E01004682,Westminster 016B,Suspect charged
ef8482c0f605dfd1ce4bf3bacc597bf69509638b8e3a8a6fa9067947536aba1d,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.286749,51.361022,On or near HEADLEY CLOSE,E01002946,Kingston upon Thames 019C,Investigation complete; no suspect identified
5d41b3b7c681984aedad4d50cf940395ff5f845fc5854c0fc531a44442cabd23,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.331746,51.44531,On or near HEATH ROAD,E01003897,Richmond upon Thames 014D,Investigation complete; no suspect identified
905db51fbc582ad6ce2c32b1589f9a88ffdc7b936e138713db504ca095eb7cd3,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.482711,51.532157,On or near A408,E01033724,Hillingdon 016F,Local resolution
658fec01fb3567d9c74933f766697f7be7d7499c71c131184343319e16b525da,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.230832,51.58243,On or near VIVIAN AVENUE,E01000314,Barnet 032F,Investigation complete; no suspect identified
e4880f8757bddcdc540c09712c787157eaadcf86303ecd0c7c802595b1bee341,2022-02,Metropolitan Police Service,Metropolitan Police Service,-0.002117,51.452187,On or near MAYTHORNE COTTAGES,E01003295,Lewisham 017D,Investigation complete; no suspect identified
