Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7a3c8a5e0bb52a6b79e2f3ac8f813b8bc49940f9401750d0e5a6555df55d40af,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.024546,51.500085,On or near STRAFFORD STREET,E01032772,Tower Hamlets 032C,Investigation complete; no suspect identified
bf767d1cc409da4710975019c13dc7441d7c4e83adfec148598da9d3d4473f15,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.005121,51.509608,On or near ORCHARD PLACE,E01032778,Tower Hamlets 028G,Investigation complete; no suspect identified
08063451265c657d98af3e9ea3de5a6a02d68d34e06a8875325c37e650aa1160,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.086019,51.475706,On or near LANDSTEAD ROAD,E01001684,Greenwich 017C,Investigation complete; no suspect identified
b5efa9a56dcca7bbe36cd6633a899c122d5119b323b0ec52b378d2a5eb3068e5,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.043645,51.391731,On or near WOODSIDE ROAD,E01000652,Bromley 022B,Investigation complete; no suspect identified
24ad88bb0e91cfa199ed3ece3a7c5dd503f3ce40b7110340e60a0507914d6ab0,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.00554,51.435447,On or near CRUTCHLEY ROAD,E01003347,Lewisham 030A,Investigation complete; no suspect identified
24ad88bb0e91cfa199ed3ece3a7c5dd503f3ce40b7110340e60a0507914d6ab0,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.00554,51.435447,On or near CRUTCHLEY ROAD,E01003347,Lewisham 030A,Investigation complete; no suspect identified
a75285a58dc55d3709c1131d35713054027b8b49adeeb6c61246416b67657a47,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.04971,51.470534,On or near WALSHAM ROAD,E01003339,Lewisham 006B,Investigation complete; no suspect identified
2118e0a6fe6117ab343386da721bafbc531f1044fdb38be44cf6d485c363082e,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.020546,51.441403,On or near BROMLEY ROAD,E01003221,Lewisham 025C,Investigation complete; no suspect identified
bba86a8e94055df55d3007692678634731ede9b04987585c31863e9d79909fb7,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.021912,51.473737,On or near DEAL'S GATEWAY,E01033325,Lewisham 008F,Investigation complete; no suspect identified
3a13596a5cab7cec72bcd75304b5bf2ebf2c94b95958a80cf8bb1852416183fa,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.016196,51.425565,On or near MELFIELD GARDENS,E01003241,Lewisham 038C,Investigation complete; no suspect identified
6ba502071dc148db6a5011258263616b6512264f9990c6f5cee0129f0f49e73f,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.019284,51.443017,On or near DANESCOMBE,E01003269,Lewisham 023C,Investigation complete; no suspect identified
fefbce0f7caa7e980da6ec2ac98fa1127f8a29450a1126cbde40e20a1a6220fd,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.003251,51.435414,On or near WINGROVE ROAD,E01003347,Lewisham 030A,Investigation complete; no suspect identified
405854ac692d137b591df4740af63177dfc75599240b2d56483b4f95844d3be5,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.04955,51.424983,On or near GIRTON ROAD,E01003327,Lewisham 035B,Investigation complete; no suspect identified
421b9cc1bfba8cdb45e495a4f887af7691ac03b9435181377578c9b580c37776,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.013737,51.432178,On or near DANESWOOD AVENUE,E01003352,Lewisham 030D,Investigation complete; no suspect identified
f79d6f4fc5718d660ac247a86a08f0127a7f92f3e882313f32dea00f88a9e9da,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.051302,51.427413,On or near QUEENSTHORPE ROAD,E01003335,Lewisham 035E,Investigation complete; no suspect identified
5a6e480d7cff5b1f79f10cb981fd6315cc12865c65bbe5358cf8a2bc8ed3a8cb,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.001789,51.459043,On or near HALLEY GARDENS,E01003203,Lewisham 009D,Investigation complete; no suspect identified
63b8049d1f447ccef0364154556ca5cfb4a5a896fbc51521697dc47dcb5e18c2,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.021031,51.47812,On or near CREEKSIDE,E01032579,Lewisham 039E,Investigation complete; no suspect identified
5ff5148b214132cc32ca62616b4da6279020de9541a21d320d62df9dca47dbdc,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.011973,51.448632,On or near SYCAMORE GROVE,E01003323,Lewisham 018C,Investigation complete; no suspect identified
bd60f797b3e5c1118af6d453f30d4d37791c7bbdf11272dc737a56e4c1f399e7,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.030721,51.42733,On or near Petrol Station,E01003190,Lewisham 034B,Investigation complete; no suspect identified
69f750841c7d7944ce3007ae33ded2a62936576438e0142eb7e2625ed187fdcd,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.001966,51.459995,On or near FLUDYER STREET,E01003203,Lewisham 009D,Investigation complete; no suspect identified
0dc1ccb268b96545511aa5019cf0ca3def636334568f45e3f62ab3eff2498ab1,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.100866,51.492083,On or near HOWELL WALK,E01032719,Southwark 014G,Investigation complete; no suspect identified
cab9ee50a6c2a4b1156cfbad921709199e205d49866e3e593db31e93fa819353,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.186474,51.540064,On or near BELSIZE ROAD,E01000935,Camden 020E,Investigation complete; no suspect identified
ea1a1d59f1bd1328f2a0fe9551bb84bf25a043b77949e8ff71dbbf07e3f497fc,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.132674,51.521685,On or near RIDGMOUNT GARDENS,E01000850,Camden 026A,Investigation complete; no suspect identified
2b396067929a72f3abaa24bc8784bda9d62c62a434d3352bfe429af482b86f1e,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.186976,51.551385,On or near ALVANLEY GARDENS,E01000969,Camden 010A,Investigation complete; no suspect identified
c759a8dcf02f12cb5ac873622c8a094a45f0018c3f5bfb4306c27e68b992fc03,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.181624,51.549962,On or near HAMPSTEAD GATE,E01000881,Camden 008A,Suspect charged
c4c5fea0386dac1b1b0c1f7753589e17cb60ca47e5f58e1f0a388a55b8572434,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.155605,51.542443,On or near REGENT'S PARK ROAD,E01000859,Camden 018C,Investigation complete; no suspect identified
7fe253f6096c57003aeb0a63f430ad597116980e03e1db09241cb70b38278722,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.138791,51.538526,On or near ST MARTIN'S CLOSE,E01000861,Camden 019B,Suspect charged
36ac5ade051bbe9b7dd5b86894488ca3042f438a0aebd667757f4d02913f62b8,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.127415,51.450947,On or near WINGFORD ROAD,E01003022,Lambeth 021B,Suspect charged
b14f9b745d53e4e366aa77029ce5d92ae2a71cb2d704bbb45b2aecd0a1a00f31,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.018472,51.473885,On or near SHOOTERS HILL ROAD,E01001583,Greenwich 021C,Investigation complete; no suspect identified
540d5d5eb411c34f4b85d11564f4b921bde35457de90cb231082e8691d26be8f,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.058441,51.459377,On or near WESTMOUNT ROAD,E01001606,Greenwich 023B,Investigation complete; no suspect identified
3f4b01c33bda3258c85bbff5a3fe3a58a506e09b6270192eaabc69c89aa72b32,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.409097,51.599918,On or near RYEFIELD CRESCENT,E01002485,Hillingdon 002F,Suspect charged
f39a51eab3f9a3ccd5fce2f1cef9343c6d9a405a4be905261d9c65f0d7745a54,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.201448,51.656152,On or near BATH PLACE,E01000250,Barnet 001C,Investigation complete; no suspect identified
cdda1cdbce49a7e174c39a9743ec41f620536ce4cc5a456302597b96189f8485,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.213165,51.580211,On or near NORTH CIRCULAR ROAD,E01000311,Barnet 034D,Investigation complete; no suspect identified
869381656697088211bf23d9d2fa19827a1e0d259a0d5da2c3036f8d589ad0de,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.199867,51.664679,On or near TAYLOR'S LANE,E01000254,Barnet 001D,Investigation complete; no suspect identified
b356b3fb9ef8a5b7fa9421d500e49cf2accaa39680bc8dd6dd393341dcbde624,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.245557,51.589108,On or near LYNTON AVENUE,E01033572,Barnet 030E,Investigation complete; no suspect identified
63d7a22ab955368aeefee17e1aeb7ba60ee6bf2dcb3abb8a5f24e2cf5d6c2dd5,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.140553,51.637803,On or near CHASE SIDE,E01001421,Enfield 020C,Investigation complete; no suspect identified
5220904c03f588b428617ecc330dd49c2c86e421863493d562bcea92527f59d7,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.138722,51.622164,On or near Sports/Recreation Area,E01000123,Barnet 010D,Investigation complete; no suspect identified
4d105db49284c5f90a0c8f49cb34564f8602685bc6d77143004c4c15dcadceb7,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.215589,51.57175,On or near WALLCOTE AVENUE,E01000221,Barnet 039B,Investigation complete; no suspect identified
9085ca8bd8859afbe61f123da894de3f2dbc3889b219a791eb5ed362c1cf7d5f,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.224537,51.576166,On or near Shopping Area,E01000307,Barnet 039D,Investigation complete; no suspect identified
9085ca8bd8859afbe61f123da894de3f2dbc3889b219a791eb5ed362c1cf7d5f,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.224537,51.576166,On or near Shopping Area,E01000307,Barnet 039D,Investigation complete; no suspect identified
fbd297b092ffbda083618782b98e9fb2b9182e557e65d4624b4b1fe1d0fd3778,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.174947,51.630259,On or near HIGH ROAD,E01000281,Barnet 008D,Investigation complete; no suspect identified
efba1e223fc1f98c194df7ea8d0414c1ced50aeadae05262a5f06433f31b412b,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.222247,51.651091,On or near GARDEN CLOSE,E01000253,Barnet 007B,Investigation complete; no suspect identified
1068b154d5f660feea393cbe903b72dd6c79eeec76317532ba24f7dd10e55da7,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.175668,51.597151,On or near SIMMS GARDENS,E01000179,Barnet 029B,Investigation complete; no suspect identified
939bfe913473fa3d0f3134e0b1caba9e6e4d3baa4d4a0b1b2c2add92395fa027,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.189728,51.580895,On or near CENTRAL SQUARE,E01000209,Barnet 035B,Investigation complete; no suspect identified
c9bdcb22d2fc07d0ea3d5682e4109a61b6f490eeb273913e3c1c8ddc5a253714,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.214696,51.572834,On or near AMBER GROVE,E01000221,Barnet 039B,Investigation complete; no suspect identified
31c60a0f2da2a08841c6578dbb39e9a46f3e5c70da05888ce683f6cb43d913a2,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.207332,51.560825,On or near DOUGLAS MEWS,E01000139,Barnet 041B,Investigation complete; no suspect identified
7e8e3d1a50eb21520cbe64b208382535bb8b896977986c71588c6b9d95b877d0,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.194577,51.574702,On or near MIDDLETON ROAD,E01000214,Barnet 038E,Investigation complete; no suspect identified
73d32ff90930be5a4bcd1e803005cdfa11711c8f5d412620474092ad9479ac41,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.23575,51.594833,On or near M1,E01000239,Barnet 031A,Investigation complete; no suspect identified
73d32ff90930be5a4bcd1e803005cdfa11711c8f5d412620474092ad9479ac41,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.23575,51.594833,On or near M1,E01000239,Barnet 031A,Investigation complete; no suspect identified
5d9c70334016abc006f39a56ccf44b924a7b91d056d573b73323d4979aa910f6,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.199218,51.582165,On or near FINCHLEY ROAD,E01000216,Barnet 035E,Investigation complete; no suspect identified
925bf4229486c7c385fdff3a061d8d17b3a126e2ec74946351ee5cec9da47b63,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.142131,51.632784,On or near OSIDGE LANE,E01000120,Barnet 009D,Investigation complete; no suspect identified
8f962d8f85b48f13d4c4f27808c1bc2f15282a9024a639efbc71b5a6032a78ee,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.230814,51.576207,On or near STURGESS AVENUE,E01000307,Barnet 039D,Investigation complete; no suspect identified
8f962d8f85b48f13d4c4f27808c1bc2f15282a9024a639efbc71b5a6032a78ee,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.230814,51.576207,On or near STURGESS AVENUE,E01000307,Barnet 039D,Investigation complete; no suspect identified
593d5f6187d643e1fc05c1577a59ff13a10c9336fafa5734d9cc398588a1ff95,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.160588,51.644809,On or near Sports/Recreation Area,E01000170,Barnet 006A,Investigation complete; no suspect identified
ca0c64c1faa9f547d911093e88904c152c1e6206e4058620b1ef6428bc67562c,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.209396,51.579542,On or near Shopping Area,E01000215,Barnet 037B,Investigation complete; no suspect identified
58ac7678d8d4e7f177a66f3fb2cc478d11f1658ae2c9aef76aa3c887183a0ba8,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.205586,51.574763,On or near WOODSTOCK AVENUE,E01000145,Barnet 037A,Investigation complete; no suspect identified
e0ff5dac51dcbb62e543db2d7fd20ad9f135b98c5c191894412457b4401ad9a2,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.213682,51.586163,On or near GREEN WALK,E01000236,Barnet 034A,Investigation complete; no suspect identified
763473430d1d343b2edadb62939c8427077f6e55661eab5daa922c79abd0f3cf,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.228558,51.647932,On or near HEDGEROW LANE,E01000290,Barnet 007F,Investigation complete; no suspect identified
5ea1fad5707b408f0c412f706b57411857589190c372c59fc596d71be5b28ecc,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.169106,51.471182,On or near BATTERSEA PARK ROAD,E01004534,Wandsworth 008A,Investigation complete; no suspect identified
a41f10eb832c10f280aa9e6a3513479695ecbb56e201ed1c444b726cea453481,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.164051,51.429593,On or near BLAKENHAM ROAD,E01004531,Wandsworth 033A,Investigation complete; no suspect identified
ae09308bbf80948bee30d62b324e5e8db9eb615c98d803b6e0776c97fa79d6d8,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.23882,51.44699,On or near HORNDEAN CLOSE,E01004571,Wandsworth 023C,Investigation complete; no suspect identified
ae09308bbf80948bee30d62b324e5e8db9eb615c98d803b6e0776c97fa79d6d8,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.23882,51.44699,On or near HORNDEAN CLOSE,E01004571,Wandsworth 023C,Investigation complete; no suspect identified
ae09308bbf80948bee30d62b324e5e8db9eb615c98d803b6e0776c97fa79d6d8,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.23882,51.44699,On or near HORNDEAN CLOSE,E01004571,Wandsworth 023C,Investigation complete; no suspect identified
e5ac608456ac1032e32e79b5d59d001678695121704292c41ae32aa1f3276da3,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.172329,51.615579,On or near NORTHWOOD GARDENS,E01000322,Barnet 011E,Investigation complete; no suspect identified
b5994c5f0d7e53d7ac7087f18f67be8c0faffefc46d031f84de707c478981d9f,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.067079,51.578687,On or near ELM PARK AVENUE,E01002050,Haringey 029A,Suspect charged
d85cc92e240c830740fa1924b06e3d51ff8e134bab4b6a4f2fea5ca3de78381e,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.102851,51.538301,On or near Theatre/Concert Hall,E01002794,Islington 020B,Suspect charged
4c2b9898d0ad6cfffd191addf969adccb30a7c025a3517f89e23c4ec0702fddf,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.176266,51.514413,On or near CONDUIT MEWS,E01004682,Westminster 016B,Investigation complete; no suspect identified
976d1f0d814b63353ae5340611f96d74f6c961c62fc917d6c9bbdd9dbe255e74,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.173059,51.429536,On or near GREAVES PLACE,E01004614,Wandsworth 034A,Suspect charged
976d1f0d814b63353ae5340611f96d74f6c961c62fc917d6c9bbdd9dbe255e74,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.173059,51.429536,On or near GREAVES PLACE,E01004614,Wandsworth 034A,Suspect charged
13179ea528529c7555c5268c632ece8e1762306f93830a18a3853c7bcd01618a,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.164182,51.422374,On or near BICKERSTETH ROAD,E01004529,Wandsworth 035E,Investigation complete; no suspect identified
a5192ef642579e2d63b2e5e39839c60b599b60b11092fde8f5fc30d640a70639,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.242895,51.441683,On or near NORSTEAD PLACE,E01004573,Wandsworth 023D,Investigation complete; no suspect identified
3a932cc55bd9938540bb27704e6b2504fa416fdd100a3c47b834407555efb2b2,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.151009,51.444433,On or near HILDRETH STREET,E01004474,Wandsworth 021B,Investigation complete; no suspect identified
af145b6330478c3366d13ebb45a1699720bd281958436c4e07402d91bf13a57f,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.003594,51.574288,On or near CANTERBURY ROAD,E01004366,Waltham Forest 019C,Investigation complete; no suspect identified
a7811b30392d2eb8e57d655f32f40880d4d7b9f24c7c654873c7738865265e14,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.0181,51.617339,On or near ALBERT CRESCENT,E01004452,Waltham Forest 005E,Investigation complete; no suspect identified
7ed7cf9f421e7608d2a3a6ccfa237ca3d336a1962c0274123232b709a50a4241,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.124557,51.551327,On or near MARTIN ROAD,E01000083,Barking and Dagenham 007F,Suspect charged
a20827f9f8bdc6caaf32c62f4fe7a978ca2da407b63bd5f9163d30517a0cefcb,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.0048,51.623352,On or near BOTELEY CLOSE,E01004384,Waltham Forest 003A,Investigation complete; no suspect identified
59f55f318a38187c56dae6021bd6cd8a7d3274461aefd5183830161e35f46320,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.010463,51.586509,On or near CHURCH HILL ROAD,E01004410,Waltham Forest 013B,Investigation complete; no suspect identified
fde86e814730c91eec801a87d6849a2bc1e2949c7bb23eba9b1bccd3c2c7c978,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.011518,51.577885,On or near COPELAND ROAD,E01004405,Waltham Forest 020B,Investigation complete; no suspect identified
5272f04c0d05fec24dcd6f209deba509d8347c65a8fd4a4e5b85825f4d8feb4f,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.004591,51.618405,On or near WOODVIEW AVENUE,E01004413,Waltham Forest 004C,Investigation complete; no suspect identified
1d015eec098f8bc6d8e90426c92c7d023e7f45c18e53412984bfbc67ce6544fc,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.013678,51.577337,On or near CLARENDON ROAD,E01004405,Waltham Forest 020B,Investigation complete; no suspect identified
94e928100acb719dc6b47a36340130f3a22b65014140833e040108cc17854b2f,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.017013,51.568064,On or near HARTLEY ROAD,E01004438,Waltham Forest 024C,Investigation complete; no suspect identified
94e928100acb719dc6b47a36340130f3a22b65014140833e040108cc17854b2f,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.017013,51.568064,On or near HARTLEY ROAD,E01004438,Waltham Forest 024C,Investigation complete; no suspect identified
4238b62618daba3ba750faf4159f0f50625507712c72004a62dfe42bf90ddfc2,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.10792,51.52074,On or near ST CROSS STREET,E01000916,Camden 027B,Investigation complete; no suspect identified
19155a31a56025691e779ab2f4d9cbe918a87dd21c31d76b87f3d6b711783e5e,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.123912,51.514963,On or near BETTERTON STREET,E01000918,Camden 028C,Investigation complete; no suspect identified
f18507e1babdfd908ba01182de71b3b5fbc22443380e12482d53d3002c5c03fe,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.156407,51.411146,On or near TIDE CLOSE,E01003386,Merton 013A,Investigation complete; no suspect identified
312d4b948d1d7ddf63a66d985610601d7d8b6e0ea7d51ac03f92371c98ab41e0,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.18147,51.391242,On or near LILLESHALL ROAD,E01003437,Merton 022C,Investigation complete; no suspect identified
9fe4380e197a6776d9d37376dda88d207bc380e3193e6a7de1b5b334cade5957,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.357842,51.439914,On or near STAINES ROAD,E01003900,Richmond upon Thames 015C,Suspect charged
0d92d0fe1ce79e5c34d32277214b4c203645f8710ab357357c941e6f8dbccfe4,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.282191,51.38224,On or near EWELL ROAD,E01002916,Kingston upon Thames 014B,Suspect charged
9aba381433059f030de6d935c09ad42e68f0595dbd463ddb4fe05d204400ceec,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.002342,51.547532,On or near THORNHAM GROVE,E01033583,Newham 013G,Offender given a caution
b0d08c9538cb9f682ef084e367d8d0f684be1888bb6675d34253335c87a039e7,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.069659,51.575699,On or near OLINDA ROAD,E01001814,Hackney 001C,Investigation complete; no suspect identified
c220a2d3193a7a060a85b6ca49a66f80ce0839d1c1965a6ab1c99f09e1964a3c,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.304359,51.545532,On or near QUEEN VICTORIA AVENUE,E01000631,Brent 019C,Suspect charged
b1232803c698450ccc2de3cf06f52147a3e05f428f8b86f254b5e3aeaf55cec9,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.251684,51.501641,On or near EMLYN ROAD,E01001859,Hammersmith and Fulham 008A,Investigation complete; no suspect identified
69f9e9ff3e43c5ee748912a58d8db2dd9dcf533d24d8ec1b3516dcf64ac12d7c,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.243603,51.496727,On or near INVERMEAD CLOSE,E01001930,Hammersmith and Fulham 008D,Investigation complete; no suspect identified
6bcc3ad0181482df1b5f2dee8550f0cb0b3ba657d12bb10c5b46d2fa11732631,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.116789,51.476234,On or near KESTON CLOSE,E01000450,Bexley 009E,Investigation complete; no suspect identified
54c2dd5e96a9cc40bff3cb48fdcb9a6afc5def99c340db6e9d3585b2e01dc993,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.112492,51.425924,On or near THE LAWNS,E01000459,Bexley 027F,Suspect charged
66854d6c74c415da462000769d3ae66d4a6a296ed5f7795c89b16e9c4c25dfdc,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.049211,51.573315,On or near WAKEFIELD GARDENS,E01003697,Redbridge 035H,Suspect charged
7141703c2865ca1820420fc629986de833bb7d82d052344a26d46412338f88af,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.077092,51.575513,On or near HEADLEY DRIVE,E01003644,Redbridge 017C,Suspect charged
301173f0cd1bdc9fa67955a9e69822d9b3d65a07358c50297d0ac57ae386bde9,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.118356,51.400326,On or near HEADCORN PLACE,E01001182,Croydon 011D,Investigation complete; no suspect identified
d5a094f038990de4d7fbf5999218e2c1a95ee74cd4f5bfb84b3f65bd72a8303c,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.043823,51.393017,On or near ABBOTS WAY,E01032568,Bromley 041E,Investigation complete; no suspect identified
4f84a032b454140355e0a86b8ed7d63b4e7b605ce9acc6d322af1fec047a5ed4,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.051528,51.415007,On or near RALEIGH ROAD,E01000799,Bromley 004A,Investigation complete; no suspect identified
f156b7f1825af59fc086dc338a754a199e3efbca1e9d7ac32c11937950a892da,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.045932,51.445723,On or near EBSWORTH STREET,E01003228,Lewisham 019C,Investigation complete; no suspect identified
d6283e7eb746e7451fb39b320b686f376498dd8befdaa32f26b3298b16595d5d,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.009418,51.441179,On or near BURLEIGH WALK,E01003216,Lewisham 025A,Investigation complete; no suspect identified
d7bf3d46f2fafbdad93e6c5d919b55b3eca26ae9261a4452cd8cf9d0b34b1d43,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.018673,51.447109,On or near RUSHEY GREEN,E01003318,Lewisham 020B,Investigation complete; no suspect identified
3720e0738db5147b56f24d3591026687b3731823c86b2f4e52460151475e37b5,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.017023,51.453646,On or near Hospital,E01003291,Lewisham 012D,Investigation complete; no suspect identified
