Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f877e07ea9f7d3deaf08c4e5d54ec5ecc7fe41e904992c32955057472823142c,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.071852,51.611184,On or near BRANKSOME AVENUE,E01032574,Enfield 037E,Investigation complete; no suspect identified
f877e07ea9f7d3deaf08c4e5d54ec5ecc7fe41e904992c32955057472823142c,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.071852,51.611184,On or near BRANKSOME AVENUE,E01032574,Enfield 037E,Investigation complete; no suspect identified
eb4aa4a07d340e552c801639861d61a3ad6e0a15a0c0b9b7e53c721019915421,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.110142,51.588894,On or near HORNSEY PARK ROAD,E01002003,Haringey 023C,Investigation complete; no suspect identified
c157a93b81e5623633b52df48c770ab4e45fe954e61b7ac802e6edf09ca7cc70,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.102748,51.522734,On or near ALBEMARLE WAY,E01002724,Islington 022D,Investigation complete; no suspect identified
5d92ea46b4321d051ec15cd7f838be7bdfa92c070ef1bfcf18be08647ed2e2c6,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.0213,51.459257,On or near VICARS HILL,E01003273,Lewisham 011A,Investigation complete; no suspect identified
afe9ec093c17e30c484cd0d538078507d8d7c5c3c9b455ed5e1b2ccfb58cdffb,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.011199,51.469743,On or near MORDEN HILL,E01003205,Lewisham 007D,Suspect charged
ee68f91cb57643e91dc652e6c7aa52c2c61b5a90a61ac27e1733d814fd2b4d66,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.245933,51.610443,On or near M1,E01000258,Barnet 016B,Investigation complete; no suspect identified
4b62d3f773bd3d28d3711dcc427ed7af4a8dbf5e714901c8e6e0e74dad8c1e50,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.082157,51.503334,On or near HOLYROOD STREET,E01004027,Southwark 003E,Investigation complete; no suspect identified
eb4a57768b90da4bad0ddcde24bab549b3b3011577d44ad9b7698da18a91e697,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.146808,51.627237,On or near CAMBSTONE CLOSE,E01000121,Barnet 010C,Investigation complete; no suspect identified
b25b21569c768978c83b129de971d844237870555df4a0e768b59769ad11cea8,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.199339,51.581295,On or near HENDON PARK ROW,E01000211,Barnet 035C,Investigation complete; no suspect identified
a6967635b4c36977cab80487525bb6bc4109174cce679f57925d9ba390531137,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.203168,51.576426,On or near GLOUCESTER GARDENS,E01000216,Barnet 035E,Investigation complete; no suspect identified
6bf345bdced5166658b5839f7c4902403f600a5182379ffdc2403c15768cbebc,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.269601,51.589636,On or near SHORTS CROFT,E01000590,Brent 001C,Investigation complete; no suspect identified
b5ad091c26a47eff6c3541a815dc49ac2af73f1d3f870a408a8429e926d02167,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.230804,51.545606,On or near HARLESDEN ROAD,E01000488,Brent 022A,Investigation complete; no suspect identified
d409b3e98288db7e054c593a9a303a340e0acf11fbf91835cdf37826025e9b2a,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.271024,51.589414,On or near BACON LANE,E01000590,Brent 001C,Investigation complete; no suspect identified
d5fa54b1f5bcb4cc9895b86811263e0dddab3ac7c79dc98279fedddbd0bc636d,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.229749,51.55309,On or near PARK AVENUE NORTH,E01000505,Brent 018B,Investigation complete; no suspect identified
86ab2a4353df39595141f1a552fb2a9bcfa8b845b257bc9fa918270c83803007,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.29511,51.570729,On or near Supermarket,E01000575,Brent 007D,Investigation complete; no suspect identified
86ab2a4353df39595141f1a552fb2a9bcfa8b845b257bc9fa918270c83803007,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.29511,51.570729,On or near Supermarket,E01000575,Brent 007D,Investigation complete; no suspect identified
33358671f55da2726c1f299739103aff88de51db769eef027a7ecc265afd245d,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.10636,51.378901,On or near RODNEY CLOSE,E01001013,Croydon 020B,Investigation complete; no suspect identified
77a535cde6767faba0ec740f24468e008d9428a503cd3c9f7abfc31d9af2fcaa,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.462166,51.480814,On or near NEWBURY ROAD,E01002444,Hillingdon 031A,Investigation complete; no suspect identified
2f65ca8178c312d176e33e34d2941bdd0dca7bc5afa0dce43cc1fecdc9d6fa0a,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.320013,51.562978,On or near WAKELING LANE,E01000563,Brent 008B,Investigation complete; no suspect identified
69903bf5aa34b1d14c63f8c8e748741ad2329a7b28243f55648e6dba893fd552,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.047672,51.63983,On or near HERTFORD ROAD,E01001476,Enfield 018A,Investigation complete; no suspect identified
f017468b2e2719aebafb8895029738f5bbb6efec44db58536a8b977711952556,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.241556,51.536425,On or near CHOLMONDELEY AVENUE,E01000535,Brent 031F,Suspect charged
915937fe315cda85fad9d4adf8558cbe6afa78391557692946e2169213e391b3,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.255318,51.436257,On or near KINGSTON VALE,E01002955,Kingston upon Thames 002C,Investigation complete; no suspect identified
a49ad2244ea92bd798b29e0fd956e37addd44c5aea7a1572ec52e960a78f86ab,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.293434,51.402979,On or near ATHELSTAN ROAD,E01002966,Kingston upon Thames 010C,Investigation complete; no suspect identified
e599643519eee6fdf46f25719a58e20a526cdbbb0bdb0cc80c0bd844876859a1,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.331725,51.615875,On or near BINYON CRESCENT,E01002227,Harrow 003A,Investigation complete; no suspect identified
5c2337c79780daf0a50517b181a7aec16222a5f5eb841d2b36d8e13b2e228e9d,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.300396,51.618555,On or near WESTBERE DRIVE,E01002112,Harrow 001A,Investigation complete; no suspect identified
47e51e6ac55774c1aba524bf40d64653e153645ef4e814bcfa9ecce506f329f8,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.048727,51.565057,On or near RIVERSIDE CLOSE,E01033702,Hackney 028C,Investigation complete; no suspect identified
6e61c1f7dcfe7491b9ad2461d33492a37c3ae34ba4b75fac5014b265b934edf3,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.078316,51.462751,On or near HAYES GROVE,E01004052,Southwark 024E,Investigation complete; no suspect identified
a5b4357c4756341db16105c32c1e56485e6191604bfe4084345677b75c63575f,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.203239,51.562183,On or near BENTLEY DRIVE,E01000138,Barnet 040A,Investigation complete; no suspect identified
a5b4357c4756341db16105c32c1e56485e6191604bfe4084345677b75c63575f,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.203239,51.562183,On or near BENTLEY DRIVE,E01000138,Barnet 040A,Investigation complete; no suspect identified
5651cb61195785f581b0292f6a7bd7a6194b4287443485dc7e78994fae7f6cb2,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.073477,51.515089,On or near Further/Higher Educational Building,E01004310,Tower Hamlets 015E,Investigation complete; no suspect identified
5651cb61195785f581b0292f6a7bd7a6194b4287443485dc7e78994fae7f6cb2,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.073477,51.515089,On or near Further/Higher Educational Building,E01004310,Tower Hamlets 015E,Investigation complete; no suspect identified
5651cb61195785f581b0292f6a7bd7a6194b4287443485dc7e78994fae7f6cb2,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.073477,51.515089,On or near Further/Higher Educational Building,E01004310,Tower Hamlets 015E,Investigation complete; no suspect identified
9b4e1ac2739b1c06e838a130167567728b3373187f3ac7b91dad2a5c4f23157f,2015-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4968abeca9dc4e58bbed465b20a2af97272b3594b00e0b7a82cde001944360c8,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.012741,51.520056,On or near MALLORY CLOSE,E01004248,Tower Hamlets 018C,Investigation complete; no suspect identified
3a65b6766f7125eec725e1833da36e84133299edc78612151cca00c299dcd36f,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.158731,51.542528,On or near KING HENRY'S ROAD,E01000857,Camden 018A,Suspect charged
3a65b6766f7125eec725e1833da36e84133299edc78612151cca00c299dcd36f,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.158731,51.542528,On or near KING HENRY'S ROAD,E01000857,Camden 018A,Suspect charged
d17e5c868e10d0925bf09d6dab1ae7a7dc63d1b6bbf8294c0d71f6ec793d2fcd,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.158731,51.542528,On or near KING HENRY'S ROAD,E01000857,Camden 018A,Suspect charged
d17e5c868e10d0925bf09d6dab1ae7a7dc63d1b6bbf8294c0d71f6ec793d2fcd,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.158731,51.542528,On or near KING HENRY'S ROAD,E01000857,Camden 018A,Suspect charged
b5d0fcb761f862071c2a9098c40044e711cd4983e1b9cbef8ff2123c595bb7b4,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.158731,51.542528,On or near KING HENRY'S ROAD,E01000857,Camden 018A,Suspect charged
b5d0fcb761f862071c2a9098c40044e711cd4983e1b9cbef8ff2123c595bb7b4,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.158731,51.542528,On or near KING HENRY'S ROAD,E01000857,Camden 018A,Suspect charged
94fed3f430b8d13fc2610ea841b248a31a9865c96fedd11446f1a13fa2b8fcc4,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.153143,51.539841,On or near CHALCOT ROAD,E01000860,Camden 018D,Suspect charged
94fed3f430b8d13fc2610ea841b248a31a9865c96fedd11446f1a13fa2b8fcc4,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.153143,51.539841,On or near CHALCOT ROAD,E01000860,Camden 018D,Suspect charged
0539dd2b4bc6a709c38fb219cc18a3bc28d7a2d3d557f65ecac29983fbffac7c,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.151998,51.539266,On or near PRINCESS ROAD,E01000860,Camden 018D,Suspect charged
0539dd2b4bc6a709c38fb219cc18a3bc28d7a2d3d557f65ecac29983fbffac7c,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.151998,51.539266,On or near PRINCESS ROAD,E01000860,Camden 018D,Suspect charged
69ae828ff3719c39e557fbaf0234620fb8b2a72c5e48a957fd2a287e9656cf3f,2015-07,Metropolitan Police Service,Metropolitan Police Service,0.024815,51.474369,On or near A102,E01001652,Greenwich 019D,Investigation complete; no suspect identified
b1c22cf7e414e96c3f8642c9ff13a684eee3b1c7e681c86be108c9d9a9b1c041,2015-07,Metropolitan Police Service,Metropolitan Police Service,0.052901,51.450769,On or near ELTHAM HIGH STREET,E01001615,Greenwich 028C,Investigation complete; no suspect identified
d9084c1968dc96f6dc7c3ce7bbb901dc0815f61e0029a960eb71dd2058e6c674,2015-07,Metropolitan Police Service,Metropolitan Police Service,0.048924,51.464166,On or near ARBROATH ROAD,E01001611,Greenwich 023D,Investigation complete; no suspect identified
0512db9da19d8fd9333e2bdb4bbfbedba915c2a2499a9e70487dc53e47a607cd,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.093576,51.473476,On or near Supermarket,E01003921,Southwark 021C,Suspect charged
8658c7d89dbb50f1ce6a6206672ca23179e485509d84fcc02f56e83494dbe9a5,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.003535,51.565097,On or near ALBERT ROAD,E01004372,Waltham Forest 023C,Investigation complete; no suspect identified
8eaa8e200371e82b8576297eb2f24d921db5e95a626e9b7df3117339dcb4e013,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.119473,51.587371,On or near Supermarket,E01002014,Haringey 020B,Suspect charged
f5be2828e27b1351714ce6015d12e5819c09ff71fcf239abcbe223c98d2b7587,2015-07,Metropolitan Police Service,Metropolitan Police Service,0.145959,51.574211,On or near HAINAULT ROAD,E01000110,Barking and Dagenham 002C,Suspect charged
43209b5d94407d6450d63f24d12facbabb16081eab8e4abfcca7ea4be844a79c,2015-07,Metropolitan Police Service,Metropolitan Police Service,0.002437,51.590983,On or near HILLSIDE GARDENS,E01004469,Waltham Forest 013D,Suspect charged
43209b5d94407d6450d63f24d12facbabb16081eab8e4abfcca7ea4be844a79c,2015-07,Metropolitan Police Service,Metropolitan Police Service,0.002437,51.590983,On or near HILLSIDE GARDENS,E01004469,Waltham Forest 013D,Suspect charged
43209b5d94407d6450d63f24d12facbabb16081eab8e4abfcca7ea4be844a79c,2015-07,Metropolitan Police Service,Metropolitan Police Service,0.002437,51.590983,On or near HILLSIDE GARDENS,E01004469,Waltham Forest 013D,Suspect charged
381296edebcb87c0f39528c616938fa8c7a9772d4423f781a338d6a09a8b1600,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.026261,51.569393,On or near MILLICENT ROAD,E01004424,Waltham Forest 022B,Investigation complete; no suspect identified
00ac8f080797ed875dcc2b8bf9cf1ccb9fec36395f8cfd91ccdb23f0cacfc9f0,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.055626,51.554866,On or near APPRENTICE WAY,E01033703,Hackney 010F,Investigation complete; no suspect identified
d832bc78e539f9d06e8986dc158a7d9a8ddbec8e2dfec8309c9ca9de8e11d846,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.065782,51.536833,On or near MAGNIN CLOSE,E01001821,Hackney 024F,Investigation complete; no suspect identified
30eb6adc3fc4827b1165690833d73502dfea804e049714c67690a4b3eea0f0a1,2015-07,Metropolitan Police Service,Metropolitan Police Service,0.058054,51.590804,On or near STRADBROKE GROVE,E01003679,Redbridge 036E,Investigation complete; no suspect identified
f98514d7a657285aa5582469b5c69c4c0affed731d36cea237044072464a2c95,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.003035,51.51392,On or near BENLEDI STREET,E01004245,Tower Hamlets 018A,Investigation complete; no suspect identified
c4b358dcff75ce28f9be65942c3abe29691264a4ad4afb5ada62d752b4e6cad8,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.03258,51.53566,On or near WILLOW TREE CLOSE,E01004222,Tower Hamlets 001A,Investigation complete; no suspect identified
635b1dd021bf9b37446d6972457a3e9d0b0413bfb309d166592642f488b4e87b,2015-07,Metropolitan Police Service,Metropolitan Police Service,0.021823,51.552226,On or near STATION ROAD,E01003546,Newham 001C,Investigation complete; no suspect identified
635b1dd021bf9b37446d6972457a3e9d0b0413bfb309d166592642f488b4e87b,2015-07,Metropolitan Police Service,Metropolitan Police Service,0.021823,51.552226,On or near STATION ROAD,E01003546,Newham 001C,Investigation complete; no suspect identified
ac31143ec8f0b65f26e2477af33540162460f01c7b9e93931e60c36995e7aac6,2015-07,Metropolitan Police Service,Metropolitan Police Service,0.009495,51.548418,On or near WILBERFORCE WALK,E01003549,Newham 006C,Investigation complete; no suspect identified
f87f5ec8ac9cdbd8fb2e7e77312777bf0cd42ef0d1975f22f893c617dbdba293,2015-07,Metropolitan Police Service,Metropolitan Police Service,0.018912,51.547734,On or near EARLHAM GROVE,E01003557,Newham 006D,Investigation complete; no suspect identified
d5e7cebfe3dab81a800a3ab1c8d8a58a4dd31e57c1df040508ecd4966fc7d859,2015-07,Metropolitan Police Service,Metropolitan Police Service,0.049976,51.546998,On or near BERKELEY ROAD,E01003534,Newham 010E,Investigation complete; no suspect identified
e2c2681a81edd469ca35c3286345cb7d41e4c6a3e6ea2655c313bce8d1912238,2015-07,Metropolitan Police Service,Metropolitan Police Service,0.064711,51.512801,On or near DOWNINGS,E01003487,Newham 033D,Investigation complete; no suspect identified
7512dfe7a794d5f3f707f738684f52a119eb1101874c7b0a8783ad573ffbccbc,2015-07,Metropolitan Police Service,Metropolitan Police Service,0.118034,51.461148,On or near SHARNBROOKE CLOSE,E01000392,Bexley 016B,Investigation complete; no suspect identified
60b4985a0f478e372970856bdbec6d58fc4310cab31d9d949fc065b87f7429c1,2015-07,Metropolitan Police Service,Metropolitan Police Service,0.125469,51.488856,On or near MONKS CLOSE,E01000418,Bexley 002B,Investigation complete; no suspect identified
d6b0390181ea14ebf2c44d31091b68bc11b1fa5c8e14666e056d784329e4a3ae,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.223226,51.503164,On or near SHEPHERD'S BUSH ROAD,E01001943,Hammersmith and Fulham 004A,Investigation complete; no suspect identified
a9199523917eae162c7b3344911a88fd8acb4870b83d1704b99964702c154179,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.222158,51.512096,On or near Parking Area,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
febe381263401c273116fbdd63bee8be889129ca3a7c1a4cd14ced1846bb7fd7,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.229725,51.49722,On or near IFFLEY ROAD,E01001897,Hammersmith and Fulham 009C,Investigation complete; no suspect identified
febe381263401c273116fbdd63bee8be889129ca3a7c1a4cd14ced1846bb7fd7,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.229725,51.49722,On or near IFFLEY ROAD,E01001897,Hammersmith and Fulham 009C,Investigation complete; no suspect identified
aaa8f825198fb0b37550038762d6065c6c1524b89611e6fca92c8d407e44f796,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.215766,51.500506,On or near FIELDING ROAD,E01001855,Hammersmith and Fulham 010B,Investigation complete; no suspect identified
aaa8f825198fb0b37550038762d6065c6c1524b89611e6fca92c8d407e44f796,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.215766,51.500506,On or near FIELDING ROAD,E01001855,Hammersmith and Fulham 010B,Investigation complete; no suspect identified
c93d66121ac7f152be2ad2d01480abf80e7ac655696d3c0e816e1562a6d021ef,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.088553,51.420347,On or near OAKWOOD DRIVE,E01003063,Lambeth 033B,Investigation complete; no suspect identified
c93d66121ac7f152be2ad2d01480abf80e7ac655696d3c0e816e1562a6d021ef,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.088553,51.420347,On or near OAKWOOD DRIVE,E01003063,Lambeth 033B,Investigation complete; no suspect identified
b4eb06b1d500a8e51aef2c3d69f6d79d88b9291e1c6859a73d6c91a9eab6c033,2015-07,Metropolitan Police Service,Metropolitan Police Service,0.001616,51.427636,On or near RAVENSCAR ROAD,E01003239,Lewisham 037D,Suspect charged
612823f4e6777c323bec243f0c4c258de9a438f59bfa397190088e5674b598c6,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.088994,51.506252,On or near MONTAGUE CLOSE,E01003929,Southwark 002B,Offender given a caution
612823f4e6777c323bec243f0c4c258de9a438f59bfa397190088e5674b598c6,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.088994,51.506252,On or near MONTAGUE CLOSE,E01003929,Southwark 002B,Offender given a caution
6312e07c731c7d3fe39e2e948bb78ffaec7283219c1877d5a275a6c4db745d69,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.065196,51.451303,On or near DUNSTAN'S ROAD,E01004018,Southwark 032E,Investigation complete; no suspect identified
5258dbfff6d38ed50cb0b59cbed94df7f50a0e40a571d10534528d0d44845079,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.096016,51.502005,On or near MINT STREET,E01003929,Southwark 002B,Investigation complete; no suspect identified
c59fb42eeb5320919ceccd0684a241aeb05ae781ee6452a6d55ac9d8da55c751,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.079728,51.434591,On or near COLLEGE ROAD,E01003945,Southwark 033A,Investigation complete; no suspect identified
5ed37002cc542e358e24189236a3418b48dc95e3ba5d62afdd3814b752347a31,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.097816,51.590565,On or near LANGHAM PLACE,E01002085,Haringey 019C,Investigation complete; no suspect identified
e600dd77ea992072aa6a91498824988a62bc019ce0ad6abe77aa1d0743c7c633,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.103017,51.582493,On or near HEWITT ROAD,E01002000,Haringey 031A,Investigation complete; no suspect identified
c7fc4eb2b9f70a2a61f3dcdc36022658543eccd4897312b1f5515ae01f969289,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.301669,51.563936,On or near MAIN DRIVE,E01000577,Brent 007E,Suspect charged
2e902e4b601550826ffe5c44e3f825e83c4d2ac6d264b2e4f5710cf7a790c100,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.13301,51.463392,On or near CLEMENT AVENUE,E01003054,Lambeth 015C,Suspect charged
2dc205cbadfe835a23341818ec898b4abee613f7b8d25eda147e86fb507d3d5a,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.124869,51.430538,On or near ANGLES ROAD,E01003155,Lambeth 029E,Investigation complete; no suspect identified
53289a4b9560150c380041afb37847e11402a45bd12e9bc6a54135f5762607dc,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.147755,51.461539,On or near CLAPHAM COMMON NORTH SIDE,E01003042,Lambeth 013E,Investigation complete; no suspect identified
b39b5cc0bf3bf58f273b6ff45662333d57361a027177874bc85757e5b235ba3f,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.117797,51.4626,On or near SHANNON GROVE,E01003055,Lambeth 016D,Investigation complete; no suspect identified
656fc6fcf5fdbd406605624875905f0debce02d5459d50bd0562008678ce7b5a,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.479634,51.539275,On or near WALFORD ROAD,E01033725,Hillingdon 015F,Suspect charged
bd03013434afcbb0a210952545465dbe79b2c7383fbb219cd1b80eba35a0d1dc,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.025006,51.484104,On or near TREVITHICK STREET,E01033727,Greenwich 035B,Investigation complete; no suspect identified
f191a26b0ca81aac308bfa4878a5d3b82fc6ee84c3517b8a9ef1cb5620786c86,2015-07,Metropolitan Police Service,Metropolitan Police Service,0.082979,51.490203,On or near FORELAND STREET,E01001631,Greenwich 007B,Investigation complete; no suspect identified
60b129b353c90c7d4837de3b1e7df1cebbdd538ce3504ff20cc947e4bcb70013,2015-07,Metropolitan Police Service,Metropolitan Police Service,0.01183,51.478711,On or near WESTCOMBE PARK ROAD,E01001587,Greenwich 016D,Investigation complete; no suspect identified
8149a772fe38555349b449d22df200663c9e5886d585373df1450b1a63b0d37b,2015-07,Metropolitan Police Service,Metropolitan Police Service,0.059381,51.454343,On or near GLENHOUSE ROAD,E01001608,Greenwich 027C,Investigation complete; no suspect identified
c90a5014a64ba13d23d19f98389b060dfdc55ee40a90fc4e9aa1b0705358b4a7,2015-07,Metropolitan Police Service,Metropolitan Police Service,0.067596,51.48356,On or near WILLENHALL ROAD,E01001697,Greenwich 011C,Investigation complete; no suspect identified
7436b6e36040f6e1519085f9f452de3713c1f94e98ec9c2655f5df3ccf9b6c39,2015-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2a4293b37c8b13dafda963cde2e3621dbc17742b8553b54b894f5371b46b9f58,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.337163,51.428094,On or near LUTHER ROAD,E01003886,Richmond upon Thames 021A,Investigation complete; no suspect identified
8838b990465b6665c17cfa73582cd8231b5acbab55c0491e6007fa162182dc79,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.309371,51.483423,On or near MARKET PLACE,E01002684,Hounslow 006D,Investigation complete; no suspect identified
4fbdbc6818ff70346fb65385bd845c88e8ed64b6a5664e1011ec87524a69a674,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.300857,51.384617,On or near GRAHAM GARDENS,E01002995,Kingston upon Thames 013D,Investigation complete; no suspect identified
babcee8a8d9d83132d7b569455a570133fcc18cd55ab5f9312460a6ce64c8914,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.293221,51.378939,On or near TANKERTON ROAD,E01002998,Kingston upon Thames 016D,Investigation complete; no suspect identified
622d70052df72afc6f992ba8f8361b6a20f535195e3eaee58aa51eb3d8401263,2015-07,Metropolitan Police Service,Metropolitan Police Service,-0.307818,51.413295,On or near Parking Area,E01002968,Kingston upon Thames 009C,Investigation complete; no suspect identified
