Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
39fedd0976048539e13132bd31c3b4fa2fe452606c71af5f6345aa05e2efb478,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.133257,51.437569,On or near DINGLEY LANE,E01003116,Lambeth 029A,Investigation complete; no suspect identified
0c0ce2e4bd3c6c0cb7990d6c4873b9d72d843a23c210f38c88490f824a7d192e,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.131562,51.424826,On or near Theatre/Concert Hall,E01003114,Lambeth 032B,Investigation complete; no suspect identified
2d869cb6d64c25ec30d99920e75f62cea0eb6a94b9aab5e27db3812c130c1f3b,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.214619,51.479707,On or near BRONSART ROAD,E01001904,Hammersmith and Fulham 022A,Investigation complete; no suspect identified
616e51d9e417a93a32cf835cc65d7f44350582d46cc41fcaa7b264c4f85d98ff,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.202027,51.478382,On or near DARLAN ROAD,E01001947,Hammersmith and Fulham 021A,Investigation complete; no suspect identified
8f477339462171d681a78ad403b8fe560afbefff85aa249fe9db5a4543d3d1e3,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.233552,51.51225,On or near INDIA WAY,E01001955,Hammersmith and Fulham 002A,Investigation complete; no suspect identified
00a135563d0f9b60e26d4adabba2de9799880a80165b162c8a109fec78e1a7c7,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.213774,51.485854,On or near SPENCER MEWS,E01001890,Hammersmith and Fulham 016C,Investigation complete; no suspect identified
900319fe696e2e7de15f554d55086f8e71e36a5e16f04b5e2a0f7a9febdefeec,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.216103,51.506635,On or near NORLAND ROAD,E01001944,Hammersmith and Fulham 004B,Investigation complete; no suspect identified
10056418f4b008d7846c90acf29f3452e08ab86018f23a0626ed49017e3d3555,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.185592,51.484999,On or near FAWCETT STREET,E01002893,Kensington and Chelsea 017C,Investigation complete; no suspect identified
1c7d62091c5c7a12b786631b12ade8206431edda39105e0dcbd8b50a0c8cbbbf,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.206842,51.524497,On or near GOLBORNE GARDENS,E01002857,Kensington and Chelsea 001E,Investigation complete; no suspect identified
e9d6849fbbc040953751b3ec9ad8729cca57fd79535669f9361fd5567b738c5b,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.216966,51.510003,On or near HUNT CLOSE,E01002870,Kensington and Chelsea 005A,Investigation complete; no suspect identified
31017522c7cd225d7621de1fec7be2cc18d579faa4422a9c4a776c2c293cf9a6,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.213211,51.513893,On or near WALMER ROAD,E01002879,Kensington and Chelsea 005C,Investigation complete; no suspect identified
b163a0dcb675ea679824a184c986f0926cef3ec087b5ff269236647eb624469e,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.026235,51.512582,On or near HARTINGTON ROAD,E01003517,Newham 036E,Investigation complete; no suspect identified
b3ac2a019259140f894562c0c545132629a6c87d6e8cb0413707e11df689efd0,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.065578,51.62117,On or near LEONARD ROAD,E01001428,Enfield 027C,Investigation complete; no suspect identified
bc6d0d4f64bde5c4a8ee6cee7bcd0b8e8bde6c1d950cd651eb4a4d77623f0607,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.050994,51.660433,On or near WAGTAIL CLOSE,E01001517,Enfield 006C,Investigation complete; no suspect identified
af40d4899e111f86e264ead774ed02cf959f1b05e2db04b415e023a65dc87b4e,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.120144,51.559708,On or near MILNER ROAD,E01000019,Barking and Dagenham 023A,Investigation complete; no suspect identified
5f04f6012af9a84753af87d0c7fd7ce2ba8777534eb4cab83931fb58c29cb909,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.006553,51.55399,On or near STEELE ROAD,E01004328,Waltham Forest 028B,Investigation complete; no suspect identified
0d91e66b354c05fa735801f38bb9644320ecedc6b85d50afcb70320485527780,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.32048,51.454294,On or near BRIDLE LANE,E01003868,Richmond upon Thames 007B,Investigation complete; no suspect identified
90c6fba5aad4818c911d54184869fe680eeac1c0016d268ddc276b7c62c92191,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.37886,51.432707,On or near BROWNING CLOSE,E01003831,Richmond upon Thames 020D,Investigation complete; no suspect identified
8fb830d292c8e69691dfc38fd7e168556b4ed03888ba3a5236ad43f7529365c3,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.363985,51.428247,On or near ST JAMES'S ROAD,E01003830,Richmond upon Thames 020C,Investigation complete; no suspect identified
b055d0ac91448e59134296f5b10466abf09ff5b3f2396184f66ca195938193ed,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.188611,51.449876,On or near ASLETT STREET,E01004494,Wandsworth 018A,Investigation complete; no suspect identified
94af64eb7da64569f5b3ea5db7d65b6e32379b15f239ea5a3173352ef5e41bab,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.191557,51.503508,On or near YORK HOUSE PLACE,E01002826,Kensington and Chelsea 008C,Investigation complete; no suspect identified
9eb236d122cb0eda86138e227b3d9d51b64af5dfb30864a13cf84e75e1a59485,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.237356,51.603862,On or near PETERSFIELD AVENUE,E01002283,Havering 002D,Investigation complete; no suspect identified
eab75770e85b53129f825d0f7a08d0344ba61e148843cf824ab1730d39c770f3,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.381525,51.540804,On or near SYCAMORE CLOSE,E01001324,Ealing 008B,Investigation complete; no suspect identified
4053b12e46ab807c231f04b6c1b3fa94ede274e4cc43d0e3cbe1d9c81642ac48,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.302092,51.52042,On or near KINGS ROAD,E01001223,Ealing 020B,Investigation complete; no suspect identified
0d77ce3e27a7af55f16f214aaa67856d83c898d5414b33c7700ada2fb118d555,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.287063,51.524886,On or near ASHBOURNE ROAD,E01001278,Ealing 011C,Investigation complete; no suspect identified
9950ad1150c173cac24dc35d6f4750dc2f4d74fff7905008601e90677562d2f9,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.274413,51.617717,On or near THE RISE,E01000192,Barnet 018A,Investigation complete; no suspect identified
2d40404346d09c26d4f5da908e32546843c0d7459c014f68e7ec2862e887bff8,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.173808,51.596736,On or near OAK LANE,E01000179,Barnet 029B,Investigation complete; no suspect identified
272e67cc38c4a5b2d297663e9b9c9cb88e8b3340d8b9d556c5dc9c23bd6d156b,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.150618,51.538803,On or near ST MARK'S CRESCENT,E01000862,Camden 018E,Investigation complete; no suspect identified
c6b229a63d231a79e67d3cacd6a6f6e1eb6edb3678ea7aae323c5bec7ceacb01,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.30951,51.59099,On or near KENTON LANE,E01002174,Harrow 033E,Investigation complete; no suspect identified
4abb17f0de84a07b3b5d7b21fd199b88fdf2a750f0121ace8a52f84f10566889,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.338523,51.591872,On or near DUKES AVENUE,E01002179,Harrow 013A,Investigation complete; no suspect identified
c855901d2c7a827191d1d242adb37f5aaad9227019ac265e35750758f119d48a,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.372881,51.56241,On or near BODMIN CLOSE,E01002215,Harrow 031B,Investigation complete; no suspect identified
50f9afa6e14a8db67bacd1b3cbfd00e55772a59fa75366bf43244b4c5d039e92,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.292363,51.597828,On or near DEAN DRIVE,E01002202,Harrow 012E,Investigation complete; no suspect identified
f20cb6feaeed1ca4a611545f4a229db7da4f12c1917a1eac13fc68ca2d50396c,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.390982,51.60628,On or near ALBURY DRIVE,E01002190,Harrow 009D,Investigation complete; no suspect identified
a1fe6e0b4251fb132061ccca78084f0e9377192656a0bb830a4cb001e8228556,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.252597,51.544827,On or near CHURCH ROAD,E01000526,Brent 025D,Investigation complete; no suspect identified
3c1b98589c3bc9997ef0dc5b48568c8212b8d9b95094f0f0647dcb30144f08ab,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.261878,51.54197,On or near BRETT CRESCENT,E01033456,Brent 027F,Investigation complete; no suspect identified
723af29d679a6ae0965dd2dc7e4e6b78f868cca79713b1c3ecaf170e9e6c18ad,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.239249,51.413751,On or near LAUREL ROAD,E01003444,Merton 010C,Investigation complete; no suspect identified
069223fc6e9c873fe90b8ee4f4b241daf4c46df7fb682b4dbf237fc857c7c0ab,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.052832,51.631732,On or near LOWDEN ROAD,E01001487,Enfield 023C,Investigation complete; no suspect identified
30c536dc2f2415885b965488e70ce2131136d4e35c3f73878f64cc1a6ca894a2,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.006553,51.55399,On or near STEELE ROAD,E01004328,Waltham Forest 028B,Suspect charged
375ff05fe1ccb3f66cd20c1409a913634cda2c2364501185d20b323997edf13f,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.06425,51.565704,On or near THE DRIVE,E01003788,Redbridge 029D,Investigation complete; no suspect identified
68fc79862dd2c83af872ac567d2989872549fcc1a2db4a42de08b892bcc211ea,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.01534,51.497088,On or near Conference/Exhibition Centre,E01004215,Tower Hamlets 028A,Investigation complete; no suspect identified
325d63f9d3141cf4e6186c87998eb2942ed1b351a517eae2b1dddf5f9de54d19,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.066399,51.447015,On or near OVERHILL ROAD,E01003949,Southwark 032A,Investigation complete; no suspect identified
c38412eb1282a4955ec2a257ef684cd91f8097ee2fea1137c387beb2c1adc89f,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.045581,51.505482,On or near PRINCES RIVERSIDE ROAD,E01004053,Southwark 001C,Investigation complete; no suspect identified
f5b8b77c9462672cef3996fb881b7cc01e6c806f8d130d0c73d25c71a8a82a7d,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.084582,51.490865,On or near BECKWAY STREET,E01003961,Southwark 012B,Investigation complete; no suspect identified
fd535d04399eb928f1bcf288afb361bb38982653a3c905a3af4ef72f0af05275,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.072376,51.460225,On or near Shopping Area,E01003953,Southwark 028A,Investigation complete; no suspect identified
345b0a65d70f6ae42aa2070d5c8ba1a9262458fc2901ed9171d7f80ae5517e6c,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.078448,51.425676,On or near TYLNEY AVENUE,E01003948,Southwark 033D,Investigation complete; no suspect identified
773f75686e5ba397603f9abd2e8c36d0f82b66f7fbe1c1d22bc9153469cc7d43,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.079281,51.49496,On or near CRIMSCOTT STREET,E01003979,Southwark 006E,Investigation complete; no suspect identified
c6be681aa9ff758dc2f2b012307c4f5627f68b0cd2b8be991d666102c03b92c5,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.096861,51.457847,On or near DORCHESTER COURT,E01003072,Lambeth 014A,Investigation complete; no suspect identified
254497e69ae61e358dd428acd27dad70e9fcc3587b07628186ed9ad25add548b,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.080437,51.471913,On or near SHENLEY ROAD,E01003914,Southwark 024B,Investigation complete; no suspect identified
a1bae8384aef564a44e6a62d519040948d7882afe42d2f1d0edfd70fbc1bc76b,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.086095,51.468148,On or near CANNING CROSS,E01004050,Southwark 024D,Investigation complete; no suspect identified
e6ba91c82d4982f5f1fc167d6e4993c04c9980be29b12f9ea603305aabace2b2,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.078094,51.470436,On or near BUSHEY HILL ROAD,E01003914,Southwark 024B,Investigation complete; no suspect identified
c9e00dbfd38ac13292a69d9981b9189b684e6a8e1bac48ba7809570b5ab7fd85,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.101331,51.59144,On or near FROME ROAD,E01002085,Haringey 019C,Investigation complete; no suspect identified
b34e66a31b692de007bb999e4d94c0a76f9d26ba22f6ac1996f033cf02a4d7c0,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.079905,51.596613,On or near MOIRA CLOSE,E01002082,Haringey 013A,Investigation complete; no suspect identified
f24146adb4c0a0c426616c7b5e39e681ba189761fcd450e4f2390d7beb67c3bf,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.09265,51.586704,On or near CAVERSHAM ROAD,E01002087,Haringey 019D,Investigation complete; no suspect identified
c2ee5f8a8f0c00260204f174bf1af29c2952c6721645b749d50f7c41c1820e5e,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.022455,51.442191,On or near CANADIAN AVENUE,E01003318,Lewisham 020B,Investigation complete; no suspect identified
f241ac749007e01888b22b95f55a2ee7586e07de340ad7a8d26a75398991d680,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.043597,51.443795,On or near GROVE CLOSE,E01003229,Lewisham 019D,Investigation complete; no suspect identified
9402feae54e623e2bc2ceec8e6ce705e608ddfc003fcd0bebdfa31b3d557e12f,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.046451,51.492898,On or near TAWNY WAY,E01004060,Southwark 008E,Investigation complete; no suspect identified
4e0bc61cf5b78c699270bd56d1790142e8f1f215391d0d041020c3ba50e9cfa6,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.072376,51.460225,On or near Shopping Area,E01003953,Southwark 028A,Investigation complete; no suspect identified
7c72acd9c52c02642967a2c8b6e3df2d619f9b4e2337235e298859f8f9c826e4,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.079456,51.591498,On or near FAIRBOURNE ROAD,E01001982,Haringey 018C,Investigation complete; no suspect identified
1c5b2c9fb3ea775d6c01d328da1e27acb31001c9b4489ec78e8e109143cfc60d,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.121709,51.531716,On or near CALEDONIA STREET,E01002711,Islington 021B,Investigation complete; no suspect identified
6c953bdb6ebfe9b7aaf74b92fc72b073ac3b840cffc6e8f4c61b0ef2903b592e,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.104597,51.524391,On or near SEKFORDE STREET,E01002724,Islington 022D,Investigation complete; no suspect identified
4fb39d7535e61e4b05251f43e416c5c81be386647d342acbdec5677fc4eed1d2,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.01534,51.497088,On or near Conference/Exhibition Centre,E01004215,Tower Hamlets 028A,Investigation complete; no suspect identified
dbe413f733e19e1caa0ac892621a6b5ad39cf59d12938131d52a79daa68ff1f4,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.028069,51.516259,On or near WALLWOOD STREET,E01004273,Tower Hamlets 014E,Investigation complete; no suspect identified
d5448746fa13e643b70de043cceef258265ff63c1d3de3e40d3e8a6acbcb399f,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.019534,51.518975,On or near COPTON CLOSE,E01004242,Tower Hamlets 012C,Investigation complete; no suspect identified
cfdd54529ef737b72e0b71218743d2911f0e7f79f28c3f40e87d4d3dd13c0547,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.019138,51.511504,On or near ANNABEL CLOSE,E01004244,Tower Hamlets 020B,Investigation complete; no suspect identified
1c0876a5a6d8d624df83e48f5859e5a317e3dffcc7ce479f3eb403ba152239b3,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.161949,51.369391,On or near GURNEY ROAD,E01004099,Sutton 015C,Investigation complete; no suspect identified
a2e7c13edcceb9b4995693da2307274e6927910b9081fbfbb534c1edcc357e50,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.153446,51.373978,On or near HERALD GARDENS,E01004175,Sutton 010D,Suspect charged
032d12f4e099f7faa19f6d9d5a631476e5a3e20aaa38d194955c0bac071660ca,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.132817,51.511114,On or near LYTHAM CLOSE,E01000468,Bexley 001C,Investigation complete; no suspect identified
d511d015eb1f6bb9ddcf7fe2d4db828370eda64835cc9ca3886b438315efe954,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.100347,51.380773,On or near Parking Area,E01001048,Croydon 020C,Suspect charged
d511d015eb1f6bb9ddcf7fe2d4db828370eda64835cc9ca3886b438315efe954,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.100347,51.380773,On or near Parking Area,E01001048,Croydon 020C,Suspect charged
d511d015eb1f6bb9ddcf7fe2d4db828370eda64835cc9ca3886b438315efe954,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.100347,51.380773,On or near Parking Area,E01001048,Croydon 020C,Suspect charged
d511d015eb1f6bb9ddcf7fe2d4db828370eda64835cc9ca3886b438315efe954,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.100347,51.380773,On or near Parking Area,E01001048,Croydon 020C,Suspect charged
972a2f2c62ba163575270b4bf26d218c40bfcacc966f7135ba133e15f736d514,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.090778,51.398009,On or near BROXHOLME CLOSE,E01001111,Croydon 010D,Investigation complete; no suspect identified
9ed3201a173c4f4aba87d2b61a67d80f00e1a3adefdfcb7d61ee63c2167ffaf6,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.059411,51.429108,On or near GREAT HARRY DRIVE,E01001603,Greenwich 031D,Investigation complete; no suspect identified
5ee70217a9944c40db7550886b84c9b891850b0091f671a26a74c52ff0485673,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.207409,51.525845,On or near WEDLAKE STREET,E01002852,Kensington and Chelsea 001A,Investigation complete; no suspect identified
d50e2f98c2f88f9ed83b9684d3a3bf4717231c4dde2a04c1fa838af96b16a400,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.213209,51.512086,On or near RUNCORN PLACE,E01002870,Kensington and Chelsea 005A,Investigation complete; no suspect identified
3eaa38dd0d523c0468c7892e79c1993ead4ee46474972a352d37a09a3ce3e219,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.201977,51.493551,On or near FENELON PLACE,E01002814,Kensington and Chelsea 015A,Investigation complete; no suspect identified
49a74e117de26faa9e455b212d1880daf807da08a7156bd95c174210685b6621,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.195424,51.587574,On or near ADDISON WAY,E01000211,Barnet 035C,Investigation complete; no suspect identified
98b41c3c259c46ef9e23b0dcfee8c35bc9b7f36f2eebefe803d2d8da0746d829,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.203168,51.576426,On or near GLOUCESTER GARDENS,E01000216,Barnet 035E,Investigation complete; no suspect identified
ada619f036e094f6f0e1f70ade6637cca2ba101295e1596c50ca81422a087611,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.207754,51.578339,On or near GOLDERS GREEN ROAD,E01000218,Barnet 037C,Investigation complete; no suspect identified
bfc9a5e37d1150ee35774619e8548ebe2c99a4f21d7918dd878147adb8374ae7,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.194577,51.574702,On or near MIDDLETON ROAD,E01000214,Barnet 038E,Investigation complete; no suspect identified
3b04d71b9c6996ce29d8d67cd484b441d7d2139efcc3f5d4926349190d73a47d,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.206673,51.560716,On or near CRICKLEWOOD LANE,E01000143,Barnet 041D,Investigation complete; no suspect identified
