Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d9551dc63fb91ac3b5777d19d36686629aac2ad37306268e2915d3c7c2e85301,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.260962,51.46571,On or near LEWIN ROAD,E01003808,Richmond upon Thames 005C,Suspect charged
798f6f9f891fdd44248b0a4f16145df851f473f33e5205ceb40ada48bae34989,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.293979,51.462481,On or near SHEEN PARK,E01003874,Richmond upon Thames 006B,Suspect charged
798f6f9f891fdd44248b0a4f16145df851f473f33e5205ceb40ada48bae34989,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.293979,51.462481,On or near SHEEN PARK,E01003874,Richmond upon Thames 006B,Suspect charged
b72db62aca1241c1a3dc30d6e60394d23231576449e5159a48df6c13075308dc,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.356715,51.426014,On or near HIGH STREET,E01003815,Richmond upon Thames 019D,Suspect charged
b72db62aca1241c1a3dc30d6e60394d23231576449e5159a48df6c13075308dc,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.356715,51.426014,On or near HIGH STREET,E01003815,Richmond upon Thames 019D,Suspect charged
ee8c6de5141f5cd3a7e7d57a25b269776de638b47831385ddcb2383a978f42ac,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.286155,51.477663,On or near STATION APPROACH,E01003847,Richmond upon Thames 002B,Suspect charged
ee8c6de5141f5cd3a7e7d57a25b269776de638b47831385ddcb2383a978f42ac,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.286155,51.477663,On or near STATION APPROACH,E01003847,Richmond upon Thames 002B,Suspect charged
d48244df2d6b02f7adeed5670fced1cf9d605f10200452dd80a74f8f35ba71c9,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.101987,51.47203,On or near PAULET ROAD,E01003182,Lambeth 009D,Suspect charged
5cf46b176c1b9f55559b5d8a5cb471759c4eb7c2d622ea04657d5c8a03b1f0f1,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.291874,51.560809,On or near WEMBLEY HILL ROAD,E01000571,Brent 012B,Investigation complete; no suspect identified
b2c5f04083253ca7a9587aad69dec5930dd7b7ccf130835894e7001d044ff6df,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.165789,51.550633,On or near Supermarket,E01000849,Camden 011D,Investigation complete; no suspect identified
a1616f4d41a4cc72b4495b37786a8fa4f80ee9fa14cbaf006c27d98d7bc3a1f4,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.114779,51.522532,On or near NORTH MEWS,E01000920,Camden 027D,Investigation complete; no suspect identified
1238009288730eb71ebc417674becb05222984ef217836e54ee41d9527dcb3e0,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.262183,51.619479,On or near RIDGEMONT GARDENS,E01000232,Barnet 013E,Investigation complete; no suspect identified
ed0b261f3db399f5a7878f672cbb560688464e4ce68f97276b0a24c55db2585a,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.192483,51.5711,On or near NORTH END ROAD,E01000136,Barnet 038B,Investigation complete; no suspect identified
af947798109f68c8dae0827aed05accaeecdf8cf9198090f295e8f5a3d3bbcd6,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.211977,51.574438,On or near HAMILTON ROAD,E01000219,Barnet 037D,Investigation complete; no suspect identified
6be443cac1dc5f4607071c463aca764e4b3381bb5a0809e829e30012aeb5e2e6,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.153552,51.612704,On or near SHAPWICK CLOSE,E01000162,Barnet 015E,Investigation complete; no suspect identified
ef69d1df3b20c3d924cfa6318dc9282a703c261d752d2d9fcf0c5aa129b8273f,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.261501,51.597618,On or near SOUTHBOURNE AVENUE,E01000131,Barnet 024E,Investigation complete; no suspect identified
9cd8cb0a817b0271286864b1e1f7289493fd17c144cfacdca3fb92276e88457c,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.199186,51.585888,On or near CRISPIN MEWS,E01000211,Barnet 035C,Investigation complete; no suspect identified
3e5d91e8659530707556768c91c0f8c590f7394395de4b240b2d93dd1f3f47a0,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.109888,51.525771,On or near SPAFIELD STREET,E01002726,Islington 022F,Investigation complete; no suspect identified
bb0c1d2666da92d4d85e6027299924b1389c2e5dfe40ed98219690ba39baed2f,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.20825,51.422094,On or near ST MARK'S PLACE,E01003401,Merton 004A,Suspect charged
272c37f10339b50e9e84b6ce9fa7fa9d19b8b2ac150042abd5e640c8b8cba2e8,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.230353,51.551274,On or near GRIFFIN CLOSE,E01000505,Brent 018B,Investigation complete; no suspect identified
edec411090752f5313276ad5d5a291d0d75d8e1398164564dba41f46d23a2d8b,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.13913,51.631252,On or near COWPER ROAD,E01000120,Barnet 009D,Investigation complete; no suspect identified
100ace292869d9c61df29d3c4eeab384a815683b82ad64c7bd7ac02fc11049af,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.216371,51.655696,On or near CAVENDISH ROAD,E01000249,Barnet 001B,Investigation complete; no suspect identified
162100a71d05bfc76569c3aeaa5472e62b72a54c28f10dcbe36fe1ad9f524007,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.09603,51.554881,On or near HIGHBURY GRANGE,E01002744,Islington 009D,Investigation complete; no suspect identified
66e027009122363a8e027262bc6b698cd3cff3a1b099cfcdbae2fc2263eec10c,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.118231,51.55978,On or near SALTERTON ROAD,E01002731,Islington 007B,Investigation complete; no suspect identified
a6e03e69c68cc60e3b8c358be54f775261f93a66e396021fb989ef7b70bcfd6e,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.022971,51.447656,On or near HORNCASTLE ROAD,E01001660,Greenwich 029D,Investigation complete; no suspect identified
800d9faf2d7148871f1086a93ff8a02383cda985e68ec2fa409faf7a1d406b83,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.033427,51.474165,On or near MULBERRY MEWS,E01003215,Lewisham 005E,Investigation complete; no suspect identified
7b434041e2497718de7c77655c08e4dfea7231528cf66f09a0c4a67f6a5210a0,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.024063,51.447281,On or near DOGGETT ROAD,E01003317,Lewisham 020A,Investigation complete; no suspect identified
f021a99878f895e2299e75997fd37376652c31496adbb1ebe13818fe5dbae791,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.068812,51.359481,On or near HIGH STREET,E01000752,Bromley 036D,Suspect charged
12d126a2fc78b582562c24837aa725794f7213dcc0a75d6ea40acac9cf462d8c,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.086492,51.474403,On or near WARLAND ROAD,E01001684,Greenwich 017C,Investigation complete; no suspect identified
c94b8d14210dd6c47e0e9529bed4080ccad0866a8a98fd0ed73ca694801979dc,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.137955,51.383247,On or near Bus/Coach Station,E01004076,Sutton 011A,Investigation complete; no suspect identified
c559e89fce0861ee4bca038993e924d19d353d2a21d0bf3467004c3c455e2bcd,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.074076,51.404786,On or near AVENUE ROAD,E01001141,Croydon 008A,Investigation complete; no suspect identified
cc2e43be4f83dd48b8251e86f6305fcb5dd824f2ec0542504e499f88b2e1ac15,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.155994,51.455582,On or near PINNACLE HILL,E01000329,Bexley 017C,Investigation complete; no suspect identified
44c598285b1ca4c13ed3b5d013c153fabcf103f301e894b42eedeb37978d67d5,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.163143,51.376531,On or near IVYDALE ROAD,E01004164,Sutton 004A,Investigation complete; no suspect identified
501129b90daacc1a219f0a1faf40bf093c3b3d3bd38a549089396e73cdf9e073,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.030814,51.523787,On or near SOUTHERN GROVE,E01004269,Tower Hamlets 014A,Investigation complete; no suspect identified
9fc80bcf3079e22ab924882ea2e6478832bd0eace6f6ef996e0e0ed9619ba54a,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.072324,51.516797,On or near Theatre/Concert Hall,E01004310,Tower Hamlets 015E,Investigation complete; no suspect identified
67355e6cf546e14d1fdc57445ff8df953a2476cb9c08f35be2691991a476487a,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.019167,51.49753,On or near LANTERNS COURT,E01032773,Tower Hamlets 032D,Investigation complete; no suspect identified
6feeeb943fe1244a73ebcaa14501ff71cd1fd3c7a61aa0ed7cc587c88cd36f68,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.057496,51.526876,On or near POTT STREET,E01004211,Tower Hamlets 013D,Investigation complete; no suspect identified
dfa254048c449fc1ddaf1218a5d5c2cf65ece24401249026c4e023a122b4abb9,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.022229,51.589477,On or near PEARL ROAD,E01004457,Waltham Forest 012B,Investigation complete; no suspect identified
caf7f050c21cb9d09d1c56f3e14a61c56105d8291f165a7347ab2a5255cfc949,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.008382,51.587894,On or near SHERNHALL STREET,E01004470,Waltham Forest 013E,Suspect charged
79bb005fe27d60fc392c633e2bbd4e54ee5b5b43dbe3829c51d0bf6433026aa0,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.39558,51.485569,On or near HARLECH GARDENS,E01002634,Hounslow 005B,Suspect charged
0d2ef4599fc07fbc5714700d56d4b5310adf852705b349152c0c3971cdc24401,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.284928,51.5564,On or near Parking Area,E01033424,Brent 017F,Suspect charged
4ecaa38fa5f71eadbad6817d5dcd1ebe03054aa4b42f7eea1e64788d8f4cf6a4,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.395891,51.598506,On or near RICKMANSWORTH ROAD,E01002186,Harrow 009B,Investigation complete; no suspect identified
caeb812b2cca371bd6482964d5226d50a2f90967cc01533888ccbd370390b484,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.395891,51.598506,On or near RICKMANSWORTH ROAD,E01002186,Harrow 009B,Investigation complete; no suspect identified
83073622a2497bf0e5ae12ca5db2f849f351f5ec3a8bf5924a7cdf3c63dbc3b5,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.348649,51.610431,On or near CARRINGTON SQUARE,E01002144,Harrow 004A,Investigation complete; no suspect identified
9b75c82d001f62092761f26b5dd4490482ab2c94202cc940c2ec7c6faa14301d,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.08787,51.500152,On or near MERBURY ROAD,E01033740,Greenwich 002F,Investigation complete; no suspect identified
bd9b9ff25d1c0abf4174bf91aa6a137aab5d609a308b5044fd4de4bfe603b7a0,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.235057,51.547496,On or near HIGH ROAD,E01000640,Brent 024B,Investigation complete; no suspect identified
b4689d19c9984c7722ba97f89a20f42dcdbe9ccc79547e0b3745bd0ef8364455,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.156133,51.540437,On or near CHALCOT CRESCENT,E01000860,Camden 018D,Investigation complete; no suspect identified
584702868b60a01b91cfac7b6300763181470091bbda745dc87d76604717efb8,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.370055,51.525224,On or near DEVONSHIRE ROAD,E01001295,Ealing 017B,Investigation complete; no suspect identified
07d922377cbb10d24314513e9ab76f7ec22ec7a4445e107e8d225d7d2880abd1,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.060009,51.546885,On or near RECTORY ROAD,E01003575,Newham 005B,Investigation complete; no suspect identified
9ab4a9627e8c4fc9af332261b70b2a677d306aa03cc89856c11a70741c0310f5,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.167058,51.577546,On or near AMANDA MEWS,E01002244,Havering 011A,Investigation complete; no suspect identified
2995569a737f4306ebf0af951d84d4de53f7613aa4d3ec8dbe20caf1a2e20595,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.208502,51.575883,On or near CAVENHAM GARDENS,E01002272,Havering 014A,Investigation complete; no suspect identified
e0cec8d3bdb5975d9e2c5a0488869bdeacc351d7911d4f7e8163ef89a4d3bd59,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.123317,51.515412,On or near DRURY LANE,E01000918,Camden 028C,Investigation complete; no suspect identified
e0cec8d3bdb5975d9e2c5a0488869bdeacc351d7911d4f7e8163ef89a4d3bd59,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.123317,51.515412,On or near DRURY LANE,E01000918,Camden 028C,Investigation complete; no suspect identified
eb3ea9cc8be55da9ad5f41e953f13354d9c90af0cc15868b36909b1f0be25186,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.136424,51.511394,On or near LOWER JAMES STREET,E01033595,Westminster 013E,Suspect charged
ed74772035c51a2f4dd5d9f0da2a57009553682b0d5d66ad38e48f4616519237,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.268621,51.421949,On or near WARREN PARK,E01002952,Kingston upon Thames 002A,Offender given a caution
1a3a7bb5381361b3e5cb0f16968fc8e546f00444d1fb6df026a5689848ef6cc2,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.394432,51.4432,On or near UXBRIDGE ROAD,E01002611,Hounslow 024D,Suspect charged
f0b7606aba9217d11b54e18e95e7fe0b388b97d1c1884b8f16639e2b751a04b4,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.228617,51.552893,On or near GAY CLOSE,E01000504,Brent 018A,Investigation complete; no suspect identified
149b123aaa58157452d13d1e175e9f787416c200eace6eeaa6805d05bc538d2f,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.328258,51.585999,On or near GLENWOOD CLOSE,E01002130,Harrow 020B,Investigation complete; no suspect identified
b237491c9cf70296a0f85afaaaa3af0985d1682d3e8405991896d6c9bc2b58e7,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.01296,51.428541,On or near BROMLEY ROAD,E01003348,Lewisham 030B,Investigation complete; no suspect identified
1c2e9bbf3b5a780694d949394c2afdf64493612356ce1c5a884725b45049f943,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.04065,51.443267,On or near JOAN CRESCENT,E01001655,Greenwich 029C,Investigation complete; no suspect identified
cf1dd309c248467eb548ec7ed42eddd67c129629b309b24ebb4d8628333e8141,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.049122,51.379976,On or near DAFFODIL CLOSE,E01001134,Croydon 018E,Investigation complete; no suspect identified
b3f8fc1b6fcc6d48cd3364910d85f0cff983b84c99e7d7c1702b7fe8a8d30563,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.006553,51.55399,On or near STEELE ROAD,E01004328,Waltham Forest 028B,Investigation complete; no suspect identified
213fc82315aac2c3281ba7aaa56b8d0daff0492b8f515029bbbcd9d8aca017f0,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.0289,51.617134,On or near RUSSELL ROAD,E01004450,Waltham Forest 006A,Investigation complete; no suspect identified
93a2c7480ace92121abc5586e3cd3e85feaeaf74629a63f3bd87c65d66b3a34a,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.033628,51.598634,On or near FAIR VIEW CLOSE,E01004399,Waltham Forest 009B,Investigation complete; no suspect identified
815120e6765accb25e96e4a2d4317bdf24ad06fb7db0b8c81c38a11ac6e1d1ac,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.007971,51.640826,On or near HAWKWOOD CRESCENT,E01004349,Waltham Forest 001A,Investigation complete; no suspect identified
a6a86a9cfcf842919215f27dd6ac3e194f90945012c6f0ba0d3187acbe4bfef0,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.052794,51.470135,On or near GAUTREY ROAD,E01004000,Southwark 026A,Investigation complete; no suspect identified
76e23049b79fb08e5c9708b61daf12d5089ac46b187f143ee02e0ed3acee645b,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.088767,51.520303,On or near FINSBURY STREET,E01002704,Islington 023D,Investigation complete; no suspect identified
5854ee329f73a10a3ea11b8998862af0b2bf90cd896f19d6e3414a29d6ba900d,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.007358,51.451153,On or near THEODORE ROAD,E01003293,Lewisham 017B,Investigation complete; no suspect identified
2ce46dbed372235e123a98298b173dc7cdcdf4b5ad280d40e41f6f93c0388df9,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.032132,51.482524,On or near ABINGER GROVE,E01003252,Lewisham 002D,Investigation complete; no suspect identified
383a9b4510ebde48a0b5b9b6422c0225306a8467bbaae724ec5543a04b86f4a7,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.045909,51.385441,On or near SHELL CLOSE,E01000662,Bromley 026B,Investigation complete; no suspect identified
2733afadb5a93b537f571dd0c4410e2d41c84993b9fc0aeecfc74f2e2840e7f0,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.050556,51.418337,On or near CLIFFORD AVENUE,E01000694,Bromley 007C,Investigation complete; no suspect identified
08e7d5c42fb1fa97de7109cd0704591f3cedc5a117ca8332bb9373ffc4cb6dad,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.107144,51.495679,On or near LITTLEMORE ROAD,E01001576,Greenwich 003B,Investigation complete; no suspect identified
41ab786bc64519b091569b73955488db2d2e2aaf81f486fee2eb9f44c70744ec,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.091539,51.485572,On or near TEWSON ROAD,E01001675,Greenwich 006D,Investigation complete; no suspect identified
a9b16f3c0bfa464704ecf805792575439b09b94e1956fbb4bf54caa3cb56a045,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.121119,51.302682,On or near THORNTON CRESCENT,E01001020,Croydon 044C,Investigation complete; no suspect identified
58b360dc5d2d71fbbd9510487d170a8d23d8d8af23bbf98c68ba9e1e6e4c7e17,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.037527,51.340619,On or near MARKFIELD,E01001060,Croydon 034C,Investigation complete; no suspect identified
8d33be71b9d836149a768bf701720968a3927d4dc868d975e2f82c112482d6de,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.084622,51.362612,On or near CAMPDEN ROAD,E01001036,Croydon 029A,Investigation complete; no suspect identified
6593d2a462635ba916060eca451029bf927a4f37fa3a3ae6953ec31a3d16f3f1,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.079376,51.371276,On or near DANECOURT GARDENS,E01001046,Croydon 023B,Investigation complete; no suspect identified
9d48152306340ce5f8a98b1e806534acfd940977704357d98220d4a08faee81d,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.116955,51.367237,On or near EPSOM ROAD,E01001167,Croydon 028A,Investigation complete; no suspect identified
8a0afea58fb2894b9d6fd6a6bd5fbac911e999517222dd963e39509940ea0fe7,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.08267,51.380476,On or near WARREN ROAD,E01000984,Croydon 022F,Investigation complete; no suspect identified
7f122acc4ce457a452255c43bf9733093dee408654d5f7c23deb6a7c69b18aa0,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.070695,51.397321,On or near ADDISON ROAD,E01001191,Croydon 008D,Investigation complete; no suspect identified
34f6aaea7172e0913d58408cd5380991969ccf207105e460bc5daea01f18ed67,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.089622,51.407801,On or near BEAUCHAMP ROAD,E01001158,Croydon 005E,Investigation complete; no suspect identified
9b7ef2cc0ca3cd664d97a0102d0643e381c96dc2212de11fe2b43f16b97d4d0f,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.070001,51.38203,On or near Supermarket,E01000993,Croydon 021D,Suspect charged
1228e2acc2d090b10696ea970db42d03426213632afce773b04531b7a291fc22,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.057295,51.608505,On or near KELVEDON WAY,E01003656,Redbridge 005A,Investigation complete; no suspect identified
a0c762791bc2483edbac5d6da45bc5d3f71cb1cb93c82e5f515a4baa431aa103,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.118521,51.613244,On or near YELLOWPINE WAY,E01003726,Redbridge 002D,Investigation complete; no suspect identified
034a96caa29907e6a70eccb795545c015ed7167d6393fad3e7931ad26aeca58e,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.017609,51.589986,On or near BROADWALK,E01003780,Redbridge 014G,Investigation complete; no suspect identified
8286f4cc219926732783552a43ff8e56143a2fc979c6a4419cdfd3c8d9b8dc1a,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.052522,51.569921,On or near TRURO GARDENS,E01003693,Redbridge 035D,Investigation complete; no suspect identified
1e53cd6be94d6fdd7036411173e73ae5e5e863c6f92fc2d32038a685ee80bf6d,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.116301,51.609606,On or near HARBOURER CLOSE,E01003722,Redbridge 002B,Investigation complete; no suspect identified
8e84c64a4bbc234dea61162f8ca2b3f6446d54400fd5ce98bc8b0c4d0658256c,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.030008,51.584449,On or near CRANBOURNE AVENUE,E01003774,Redbridge 014A,Investigation complete; no suspect identified
c2adefef8224b72e8c785e36b4ff50357f0a77b4449203b8efb083c10722fa57,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.047554,51.593595,On or near HILLINGTON GARDENS,E01003763,Redbridge 009E,Investigation complete; no suspect identified
8021117e987f8c515ce2b7e7b4f60073e41fd0867d3d39eea301af25cad40a5b,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.057279,51.565026,On or near BELGRAVE ROAD,E01003691,Redbridge 035B,Investigation complete; no suspect identified
3da68cd5c4b25e66c75cf784aafebd503b88e98d2783bdb3c4c9794884881127,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.083185,51.591979,On or near Supermarket,E01003705,Redbridge 010A,Investigation complete; no suspect identified
41d76f477fedfe69b7c67428e2d17c4f3a5a099d987a2b1d1149a7f8fce7dba5,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.033544,51.578596,On or near NUTTER LANE,E01003796,Redbridge 018D,Investigation complete; no suspect identified
bbaa27e2c503f23dac5ad156ecd7699f1e29203f2a2a9909da9d11ab1e868f35,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.108388,51.566313,On or near HIGH ROAD,E01003769,Redbridge 022A,Investigation complete; no suspect identified
3737f66f4fc6852c04112d05c5013ffc1a5b85c228a05f7e5fe87727a2fe681c,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.079429,51.536328,On or near ORSMAN ROAD,E01001754,Hackney 025C,Investigation complete; no suspect identified
bb759a5b4b7a5f494d0212c51bd9d8d5367f90f340ee046e48b28e99dd1d8d49,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.038485,51.567691,On or near ARGALL WAY,E01004422,Waltham Forest 022A,Investigation complete; no suspect identified
3b1451b69d0466f0ca029df64aafbbb7cef204d9726e3c311129e9520b71f2d6,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.083669,51.650557,On or near CECIL ROAD,E01001451,Enfield 017A,Investigation complete; no suspect identified
2b0b04eb922e4378baa0fc659ddbb9499bd940ec6a5487e0e66511b32bcae46f,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.089783,51.652959,On or near SHIRLEY ROAD,E01001457,Enfield 010A,Investigation complete; no suspect identified
c5de72fe971d6fa5811679543566c9affdde9345846e769af0c96c838c152117,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.092974,51.621366,On or near BIRCH AVENUE,E01001494,Enfield 026C,Investigation complete; no suspect identified
406fc9418e5945299c2516453d73bb841ce1a12277b7e004e3b6bebd749e641e,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.108279,51.654202,On or near LINKSIDE GARDENS,E01001470,Enfield 013B,Investigation complete; no suspect identified
3980c11a752b59a9f1dc1e4c91bbbbe6f2fedfbe37fc3d79d2dcc27339bfd651,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.062324,51.636844,On or near HAMILTON AVENUE,E01001478,Enfield 016B,Investigation complete; no suspect identified
91e0b9e7d3e81929ed416e33ba91f78a961c7f5301e647836248b84ad010642c,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.0255,51.509321,On or near SEAGULL LANE,E01003515,Newham 036D,Investigation complete; no suspect identified
1629f545e75deafed6d159c23d5752b0d4e3fc4a3c4426aae7d77ce159c3ee7f,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.225672,51.493984,On or near Parking Area,E01001898,Hammersmith and Fulham 013C,Suspect charged
73c05c6f0ec81cfa04e81dca1d60fc28d8fa7ce1db19cd64ac2a5056fd98aa84,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.137071,51.514606,On or near POLAND STREET,E01033595,Westminster 013E,Investigation complete; no suspect identified
15f4f4973f51dad73bcbd160b93a6269c4125c590e91cbac0ce1000be601d587,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.121813,51.507133,On or near VICTORIA EMBANKMENT,E01004733,Westminster 020C,Investigation complete; no suspect identified
40ec50df8e67b045922eb99d88c344fbdfaf38f3c3abb2b4a245d268c76be712,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.407262,51.500008,On or near BULLS BRIDGE ROAD,E01002507,Hillingdon 027F,Investigation complete; no suspect identified
44752ec156df48adccf1e3955823953bc30af8f071df50b2e336bbb275710ef6,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.286713,51.46314,On or near CARRINGTON ROAD,E01003863,Richmond upon Thames 004E,Investigation complete; no suspect identified
0abe1aba31ea8d65eaef65404fad506275af25cc0bfb7f52cb67fcd2da350cf8,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.111333,51.501299,On or near TANSWELL STREET,E01032582,Lambeth 036E,Investigation complete; no suspect identified
9c856e5e37bfa89d05dc52789932f1671c7515f80e841f9cd1abdfe2080b4220,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.162625,51.405615,On or near MONTROSE GARDENS,E01003388,Merton 013B,Investigation complete; no suspect identified
bea962431b26eec0874c5b0ed60b976c0e678f165cad7c453716cead4ac62a6c,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.162757,51.408054,On or near DOWNE ROAD,E01003390,Merton 018D,Investigation complete; no suspect identified
b9aee71fd554728676a44964248f022384c06e39445b295a54cfcd03ee6587e8,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.183748,51.417185,On or near LABURNUM ROAD,E01003359,Merton 006A,Investigation complete; no suspect identified
9d234168b5b05938bbff1223146b7b6c790a35f7b0be461a2ed6d23392b51539,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.374106,51.573379,On or near WORPLE WAY,E01002210,Harrow 032D,Investigation complete; no suspect identified
f639f42d35f26528bdb30a17d945c0b8babdfed6e61d605d90f14faf8a4f0a21,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.145962,51.534162,On or near PARK VILLAGE WEST,E01000948,Camden 021D,Investigation complete; no suspect identified
eb1aba845fd4022f4ed13fa60672cc13f7182219e0f348e145a47cf43ad84b49,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.135224,51.519585,On or near GOODGE STREET,E01000850,Camden 026A,Investigation complete; no suspect identified
4374b61435ddf8ca131135fdb9e6ffe71b001ed6dd3b8d2d713d67eff6e80397,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.243824,51.602219,On or near Parking Area,E01000151,Barnet 026B,Investigation complete; no suspect identified
