Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
51dfd9fef1d7567b4c9cf6b554b5ee3bfd44e2295fb03bb69c9c315098748dea,2016-12,Metropolitan Police Service,Metropolitan Police Service,0.036832,51.612118,On or near KING'S AVENUE,E01003747,Redbridge 001D,Investigation complete; no suspect identified
c99048e47016871bc22480bdbba1e76747977d40c1a5ea31f63d2a9f86a5b3f3,2016-12,Metropolitan Police Service,Metropolitan Police Service,0.109658,51.425921,On or near SELBORNE ROAD,E01000459,Bexley 027F,Investigation complete; no suspect identified
06a0c8e438fb3072ad5cedd4abfd475f388f3aeb50a1a9bb082b14cc246fd983,2016-12,Metropolitan Police Service,Metropolitan Police Service,0.007521,51.485197,On or near RODMERE STREET,E01001662,Greenwich 037A,Investigation complete; no suspect identified
559a0269a2394e1bbde9ef93496f6007bbc982610e833877b56ddedc5f056820,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.134858,51.531027,On or near EVERSHOLT STREET,E01000955,Camden 022D,Investigation complete; no suspect identified
567d19b0faaa1b6cb165526490d07658fdaa0bbee3daceb5841f32da925ff47d,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.10745,51.472937,On or near AKERMAN ROAD,E01003182,Lambeth 009D,Investigation complete; no suspect identified
e918f5ff9440c84f37a35f30166b57ef24a6152c1a0cfbd72ce2cb2adf6064ee,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.109604,51.49503,On or near BROOK DRIVE,E01003110,Lambeth 002C,Investigation complete; no suspect identified
1605d3e819db9905f84929ccb3087d43bbd09851e0f88da0800fc55a5dcaebcc,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.133123,51.45744,On or near BRIARWOOD ROAD,E01003027,Lambeth 019B,Investigation complete; no suspect identified
01943b1be26ea7bbae8b5c30bce75e483e9f4f6804c67c99403ac644d0c1b286,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.145297,51.469971,On or near FROUDE STREET,E01004564,Wandsworth 002D,Investigation complete; no suspect identified
52500832c34d8425c6b82ddbc25e89093e0de3e1e4b144fe227385bc5ebf8615,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.093037,51.461516,On or near PORTCHESTER CLOSE,E01003078,Lambeth 014E,Investigation complete; no suspect identified
52500832c34d8425c6b82ddbc25e89093e0de3e1e4b144fe227385bc5ebf8615,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.093037,51.461516,On or near PORTCHESTER CLOSE,E01003078,Lambeth 014E,Investigation complete; no suspect identified
6b0672dc83a836592b35260ff9998c68d67ca357bc71fb2dc5c0d6186d8d9ad9,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.138988,51.461176,On or near CLAPHAM COMMON SOUTH SIDE,E01003032,Lambeth 017B,Investigation complete; no suspect identified
1e8f56841b535f8313e2fad71fd97a3bf335870f37cdaa5860898a75126914e9,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.133646,51.419572,On or near ROTHERHILL AVENUE,E01003115,Lambeth 034A,Investigation complete; no suspect identified
c226fb262428819fed3ac08f3ac6a2529b8d9975462a4373ee4cfb41aa654359,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.142729,51.469023,On or near Petrol Station,E01003037,Lambeth 013A,Investigation complete; no suspect identified
c226fb262428819fed3ac08f3ac6a2529b8d9975462a4373ee4cfb41aa654359,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.142729,51.469023,On or near Petrol Station,E01003037,Lambeth 013A,Investigation complete; no suspect identified
993898a5889daa63aff2c9a6521c1d6592c31dd9818e4528e499b6dd72cdee1a,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.099573,51.439348,On or near THURLOW PARK ROAD,E01003166,Lambeth 028D,Investigation complete; no suspect identified
cdbb3f5ac2ba5e4e4fc6395296bfa02f35c348eabe5ac8065ec1b3da2b3155f7,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.425383,51.501772,On or near NORTH HYDE ROAD,E01002407,Hillingdon 030A,Suspect charged
023617ff1b3ef84eac856bb7d67d361ef2256d28c85ec51ebbc7d04deecaf00d,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.306933,51.528628,On or near NEVILLE ROAD,E01001281,Ealing 013D,Investigation complete; no suspect identified
a8c822b1305219a39a2a268bb8b1b67b078d6a4f749186f34c5091028951fded,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.157378,51.64876,On or near CARSON ROAD,E01000168,Barnet 003B,Investigation complete; no suspect identified
5e01e6f63659e1ee4a304e7ca9934cf39468e7199e2c88fd15232b6a029165e5,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.161644,51.458386,On or near LEATHWAITE ROAD,E01004554,Wandsworth 009A,Investigation complete; no suspect identified
199c584f66e9acdfeb3a0bdbda80bd089f38ae99835e10f7049401ec7650e1a9,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.163557,51.447292,On or near WEXFORD ROAD,E01004542,Wandsworth 021D,Investigation complete; no suspect identified
12126308f7acecefdfc77d0158b90b48b188230472249d47a9cefab9d1ec5bb6,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.13386,51.497235,On or near STRUTTON GROUND,E01004732,Westminster 020B,Investigation complete; no suspect identified
5905e21706e093d4afc459a88458469f3026896dc92b98b699a6fd0e7696e5de,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.138094,51.499056,On or near BUCKINGHAM GATE,E01004731,Westminster 020A,Investigation complete; no suspect identified
50d28e3b6e7c9bdf61c1c4e44e81d5776670bdf626cfa20c37b651aaa001dcdc,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.138094,51.499056,On or near BUCKINGHAM GATE,E01004731,Westminster 020A,Investigation complete; no suspect identified
ef1b8794ffc8cb13e4da47666d599bfe847706fd5f9cfb3dee2596b4de218ab5,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.161712,51.519365,On or near WYNDHAM PLACE,E01004661,Westminster 012C,Investigation complete; no suspect identified
21e2dbce0f76ea58b32f6fe77f9cd2aac1ec1cf39648bbdfe97a3f205c897413,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.147206,51.498184,On or near GROSVENOR PLACE,E01004690,Westminster 019D,Investigation complete; no suspect identified
71f5fb2d0c9ab58363d831dd1d4e53d690054a36b4af21023be7a1cb7083251e,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.143148,51.520053,On or near NEW CAVENDISH STREET,E01004765,Westminster 013D,Investigation complete; no suspect identified
157cea9580117c10ed8826189b6b016dee376896f7ad9e25e3939fa4fa0e5ebc,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.123014,51.442459,On or near Bus/Coach Station,E01003130,Lambeth 026A,Investigation complete; no suspect identified
ca4fee0e281f6bf032cea51894c9874881d144a75b5ac48abcf5405abcb7e861,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.132303,51.44544,On or near ADELINA MEWS,E01003163,Lambeth 023F,Investigation complete; no suspect identified
9d50f9cc468544673b6712729ba6a1e806e50f74955552a7f378f0053f8a2726,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.132303,51.44544,On or near ADELINA MEWS,E01003163,Lambeth 023F,Investigation complete; no suspect identified
00a72eaad1aa3cb370fac6f1b88686c053cc17092984c932b42796a3f090ad57,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.098394,51.436901,On or near TOWTON ROAD,E01003167,Lambeth 028E,Investigation complete; no suspect identified
be22ecc59363a44c0cb982e5d780b002a9bb5099d059c71485c71e6af3ad355c,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.115994,51.498685,On or near ROYAL STREET,E01003013,Lambeth 036A,Investigation complete; no suspect identified
a5dc86f259b3667ef5f7c9993c14b1da5c01e002d626ba8d6f9515fa5d58edfc,2016-12,Metropolitan Police Service,Metropolitan Police Service,0.225354,51.58731,On or near SQUIRRELS HEATH ROAD,E01002295,Havering 010C,Investigation complete; no suspect identified
2be4ecf0911ce5ea89ffae728cfbac99c851a5fd399eb48a6fe6aff73dd70322,2016-12,Metropolitan Police Service,Metropolitan Police Service,0.160372,51.587814,On or near ABBOTTS CLOSE,E01002325,Havering 011C,Investigation complete; no suspect identified
d795ae23c820bcf5ef20763ead5327f2a817b54bce42fb4ce61757e4db5a9e9e,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.218412,51.36083,On or near POND HILL GARDENS,E01004111,Sutton 016B,Investigation complete; no suspect identified
f3c6f99caaab0586248718e8f06852c52ad3a9e2550c0af618e23d3f461cf703,2016-12,Metropolitan Police Service,Metropolitan Police Service,0.142495,51.482691,On or near VICTORIA STREET,E01000333,Bexley 003A,Suspect charged
cad21e72a9911628f0efba158fb492cf3388bb3cf85b887be93d63413a65ea9b,2016-12,Metropolitan Police Service,Metropolitan Police Service,0.125188,51.478159,On or near CANBERRA ROAD,E01000419,Bexley 006C,Investigation complete; no suspect identified
f577e322f39004fba5e22cd0533bba2fa15610519e34064c97140d5917118250,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.101143,51.372665,On or near SURREY STREET,E01001042,Croydon 024B,Investigation complete; no suspect identified
5159fddbe7857eb47de4c6deb07e57523efb14f369949fcba58a46c55d49e1c6,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.070538,51.388055,On or near DICKENSON'S LANE,E01001185,Croydon 014B,Investigation complete; no suspect identified
6a0526143e991107334a4e511bff1fa5e4e4de94693e804519e4d4d188fbeb36,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.053797,51.392392,On or near LONGHEATH GARDENS,E01032569,Croydon 045E,Investigation complete; no suspect identified
1b5ba0e852cd075fb7cea97d3a7d10aaced0017d5d677c764333b2c45174d2c0,2016-12,Metropolitan Police Service,Metropolitan Police Service,0.086011,51.500778,On or near MERBURY CLOSE,E01033740,Greenwich 002F,Investigation complete; no suspect identified
491fa8b2cca1bfe8c3e56c2a72d2d06e76b80c3c48cb2fdb252ab0a808e60b8e,2016-12,Metropolitan Police Service,Metropolitan Police Service,0.018472,51.473885,On or near SHOOTERS HILL ROAD,E01001583,Greenwich 021C,Investigation complete; no suspect identified
f6cafa795c80a6d0ae4d9899f42dda6b8b049cc0dbe1a246dd3e79d1ca09248a,2016-12,Metropolitan Police Service,Metropolitan Police Service,0.041021,51.487721,On or near POUND PARK ROAD,E01001589,Greenwich 012B,Investigation complete; no suspect identified
c5379e5d700f0c77288fe529d5fda0cb49c4e3b6275c297462981713f991b5dc,2016-12,Metropolitan Police Service,Metropolitan Police Service,0.047757,51.471201,On or near KENDALL ROAD,E01001646,Greenwich 019A,Investigation complete; no suspect identified
6a1e035359a5fc27b4d44fb449a07cb88882b3c6653700903e79e8693c527cc5,2016-12,Metropolitan Police Service,Metropolitan Police Service,0.023547,51.471756,On or near WESTBROOK ROAD,E01001582,Greenwich 021B,Investigation complete; no suspect identified
e6c3b658e84330376f803a8f62203c34724377231ccdc4a1ee9ec2eb893b846a,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.008256,51.477804,On or near GLOUCESTER CIRCUS,E01001641,Greenwich 038B,Investigation complete; no suspect identified
4da66950a0af903e3b060da81451da65927693f04a932145208eaf7413da9db8,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.099242,51.567127,On or near CHRISTINA SQUARE,E01001716,Hackney 007B,Investigation complete; no suspect identified
0b644e8ddc4aa9b8d59793598b12152c6caa638eda034284540eb042425f1618,2016-12,Metropolitan Police Service,Metropolitan Police Service,0.073128,51.390476,On or near Parking Area,E01000807,Bromley 022C,Suspect charged
287700c517d4d952e05c56bb5f0b9a8e1554a05578ce366456775ad4429aabc2,2016-12,Metropolitan Police Service,Metropolitan Police Service,0.000753,51.380529,On or near Sports/Recreation Area,E01000838,Bromley 030E,Investigation complete; no suspect identified
80cc8d33a916f845b73c846808ab06664b1674cd3bd541099f414f6d3ca55d69,2016-12,Metropolitan Police Service,Metropolitan Police Service,0.098272,51.375486,On or near BERWICK WAY,E01000790,Bromley 028C,Investigation complete; no suspect identified
e7094537bf0e8e631ace97102af1f6de4789209186ed4a6df80aecb648987829,2016-12,Metropolitan Police Service,Metropolitan Police Service,0.002374,51.417318,On or near YEWDALE CLOSE,E01000672,Bromley 011A,Investigation complete; no suspect identified
9337538542db6fa52cd90f0d7aea768f929fb0e86cebc9de21ffc4ba73e9ea8c,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.025135,51.475788,On or near REGINALD SQUARE,E01032579,Lewisham 039E,Suspect charged
a7f2c0e365051706df9a9841e4ba84076dcb7ad2100458a03d7dfe62d2625fac,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.049941,51.425601,On or near Supermarket,E01003327,Lewisham 035B,Investigation complete; no suspect identified
ad69f8d0cb4d946b6f6ad95be3bbc8a776e003a5f48bd86a7e9c6a7bebec1828,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.09635,51.608023,On or near NORFOLK AVENUE,E01002090,Haringey 005A,Investigation complete; no suspect identified
b006228a0dd92c6b701615b71b5877e3fa583ed950d1e276a1caf71a6bb3bf91,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.093597,51.579948,On or near WARWICK GARDENS,E01002042,Haringey 027A,Investigation complete; no suspect identified
32ba960dbb45b656e45b3363cb4f7cf3de17e48a5462e4dd754e6e5ded0adcff,2016-12,Metropolitan Police Service,Metropolitan Police Service,0.114788,51.488087,On or near OWENITE STREET,E01001572,Greenwich 008B,Investigation complete; no suspect identified
55e59a980defa9885adbfc4435370d2348c92bae3b15ae60a953920621e2c830,2016-12,Metropolitan Police Service,Metropolitan Police Service,0.118586,51.488297,On or near CONGRESS ROAD,E01001572,Greenwich 008B,Investigation complete; no suspect identified
537e5e60383d0eaeff83f50e3055d9fd8501942085595f89f337eac4505f2298,2016-12,Metropolitan Police Service,Metropolitan Police Service,0.025153,51.484282,On or near BERNARD ASHLEY DRIVE,E01001592,Greenwich 014B,Investigation complete; no suspect identified
37c73ba911f1437a6bc70f92a1e80e720b3123f3d058138443a5afe3f60eedb9,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.101729,51.532348,On or near QUICK STREET,E01002803,Islington 020E,Investigation complete; no suspect identified
03cb46fbd4bbb7d706831628ca06131fee0b3b5e449a221d1119d8a2d1e13c09,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.09875,51.546742,On or near HIGHBURY GROVE,E01002719,Islington 016B,Investigation complete; no suspect identified
56410f7cc87a3ee1a115b819f1b8ecbe9463db352321215609083d6a42cfba6f,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.299972,51.530901,On or near Pedestrian Subway,E01001277,Ealing 011B,Investigation complete; no suspect identified
cfcc587d1a684daaaa5ea07d199d38e5468ec278580591d4461bc675bc4ec59e,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.027616,51.469013,On or near LLOYD VILLAS,E01003211,Lewisham 008B,Investigation complete; no suspect identified
e2b5719d76a3ad844bf8c089e619e842c0b4c2279bf7c8651f9c53be1fea26bf,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.110005,51.493337,On or near BISHOP'S TERRACE,E01003110,Lambeth 002C,Suspect charged
f18963f1a94adbf5cdbde716bdbc1780025b06af9d7ca9be24d10a8531a9eb37,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.064817,51.601014,On or near ARGYLE ROAD,E01002074,Haringey 012A,Suspect charged
da7960e08aeff785711576521d17b2fa0dff6cf381c9b11b23f3730a5e9c717a,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.118944,51.599125,On or near DORSET ROAD,E01001972,Haringey 004C,Investigation complete; no suspect identified
2328b3312ca09a57a83054cdedb216a572da1669052bdf23509d7945274ec017,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.140132,51.524016,On or near WARREN STREET,E01000851,Camden 026B,Investigation complete; no suspect identified
bece6ee36aa5c9dfb5083a83f55ca151bac698e7551d49e1063bef58aacae958,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.161972,51.545483,On or near Further/Higher Educational Building,E01000845,Camden 014B,Investigation complete; no suspect identified
828879b6097d0ceaeec4ffbedd9cb701dd45858a6e8aaee8fd7b372333587351,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.12338,51.522652,On or near GUILFORD STREET,E01000855,Camden 028A,Investigation complete; no suspect identified
71b89ea01ebb64ea18ec0e6a06139d54dd7ec280560e9305a1447da0c1eb5176,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.12248,51.519985,On or near Further/Higher Educational Building,E01000855,Camden 028A,Investigation complete; no suspect identified
a2214cac2ed7b93e2bf08b4eea2104f426f5294e5c7a2ec1ac59e6b20ea683f4,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.114954,51.518632,On or near BROWNLOW STREET,E01000914,Camden 028B,Investigation complete; no suspect identified
cc57d49be079b87a24d3e89e6b9b227b0da62a081365bb224ccc362c2726e8d4,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.137027,51.524857,On or near Hospital,E01000854,Camden 026D,Investigation complete; no suspect identified
d888c97299befa9a0ec6fde1e12db2a1146e268f3b814ffd47fe8ee906dca198,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.137478,51.526186,On or near TOLMER'S SQUARE,E01000946,Camden 021B,Investigation complete; no suspect identified
d7783344c5649633d34e392fd9f8d04ac58e0122cd9f6fb1d09ddd3d52eb75c4,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.118741,51.513828,On or near KEAN STREET,E01004735,Westminster 018B,Investigation complete; no suspect identified
c197978644eef189b5d72eef3d7107efd0c81603a9d64ede7787510c5841c96e,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.143996,51.538537,On or near ARLINGTON ROAD,E01000863,Camden 021A,Investigation complete; no suspect identified
7d141619834e5fbcc4964f5dad0e1a0b3bc2c3d0a9b9a26dcf0e1f1146f4e601,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.239694,51.535354,On or near ANCONA ROAD,E01000535,Brent 031F,Offender given a caution
153008d09c5d21101cf5b9be8dae8e6ce533d708c665d238440cc4a20ffe36c1,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.104101,51.523484,On or near AYLESBURY STREET,E01002724,Islington 022D,Investigation complete; no suspect identified
31e39188f6e2a5f803035bc48ae314ff6e96a7f928138e99bb5e9e68bea7ff09,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.117608,51.572755,On or near HOLLY PARK,E01002811,Islington 001F,Investigation complete; no suspect identified
f11e7d44c3c04be25fdff538d9269b7ed251afc1c2d7a18d3f0601a1504a69cb,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.101175,51.531098,On or near NELSON TERRACE,E01002803,Islington 020E,Investigation complete; no suspect identified
4655de87193f598f3dcd6cd5ac18a5c2d60f0bb37de0230c1be80a2846693d37,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.221447,51.410038,On or near WHITFIELD COURT,E01003382,Merton 011B,Investigation complete; no suspect identified
814c48084ab2892f3b07842bc40b67ced80e10512fe0738ac0464c5b5393f714,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.13301,51.463392,On or near CLEMENT AVENUE,E01003054,Lambeth 015C,Suspect charged
fb707a0acfd14eae50f31f1d9216a51531915027b96060d5cd6cf2c7c88ad1b3,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.125715,51.471036,On or near LEVEHURST WAY,E01003128,Lambeth 008E,Suspect charged
9bff16174b2812da86c8c60f77a392f56d05668dd6425066cb4ef59afe3866c7,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.431788,51.496921,On or near WAVERLEY CLOSE,E01002490,Hillingdon 030D,Suspect charged
1d1f87becae4ddc722f8a3ea35c3c9446d618f439bc8f8c03b01879886b7ee71,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.276942,51.476791,On or near MELLISS AVENUE,E01033570,Richmond upon Thames 004G,Investigation complete; no suspect identified
eed6f41d34f9737bc7873e4977b9994bd3cc2c6123138e16eca3a01e9d004161,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.121414,51.521739,On or near Hospital,E01000914,Camden 028B,Investigation complete; no suspect identified
1240bb68220646339f94a3043f29135e62898c75cfb74c414231ab2e920af3ed,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.14001,51.537628,On or near BAYHAM STREET,E01000861,Camden 019B,Investigation complete; no suspect identified
17ae8c9d901bcabf480ee86b360bcf85ebe37f6ebc3743c4df9bc95ba7bdba61,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.334138,51.46064,On or near TREVOR CLOSE,E01002670,Hounslow 020B,Investigation complete; no suspect identified
54a14ae67c0ce7a87de1226783a2d236295140d12f85bf9eb30ac43a1af259ec,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.231988,51.455844,On or near CORTIS TERRACE,E01004645,Wandsworth 016E,Suspect charged
564b654cb192a7900f9a61aff2b7ec029ff607c54a88bdde12e79c0564f860a3,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.137086,51.511045,On or near LOWER JOHN STREET,E01033595,Westminster 013E,Investigation complete; no suspect identified
41cf4b81e7d0e443a8b3e7ad2c12ba4595f2f6c80daba9bb58352917c2aa6c34,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.127772,51.511859,On or near GREAT NEWPORT STREET,E01004734,Westminster 018A,Investigation complete; no suspect identified
9f36e6d32c193a67fec33e6d80c789b0e8d43dc38eb98418b97c853524ca75d8,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.193581,51.517171,On or near KILDARE TERRACE,E01004654,Westminster 014B,Investigation complete; no suspect identified
d8f6c15fd66396e7350f48f3bb85cbd9e47bd89ad570a868596c076f675a959f,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.136936,51.495648,On or near GREENCOAT ROW,E01004744,Westminster 020D,Investigation complete; no suspect identified
fdc652b0e387fe57b0b5526dde8db04ec4c070156886068b08d03188a23f4572,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.144179,51.518091,On or near PORTLAND PLACE,E01004765,Westminster 013D,Investigation complete; no suspect identified
542d4341842684e4bd73b2442c44fb739e6bcc9e7a59c9388e6a74161169787a,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.189401,51.533896,On or near ANDOVER PLACE,E01004710,Westminster 002D,Investigation complete; no suspect identified
f3298371ad5e8756ad1597f82d4f0edc10598ce52124affbdcedf1e25b2ecd7d,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.218794,51.503763,On or near Supermarket,E01001857,Hammersmith and Fulham 007D,Suspect charged
bdf902ed79fce6fcf5f645e882fb0e3075ffcffa87f2120da8cdbe6dc340cd35,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.184872,51.496246,On or near CORNWALL MEWS SOUTH,E01002887,Kensington and Chelsea 010A,Investigation complete; no suspect identified
6036f1a542929c292f1ce14541166a989bb430fa1605c683dd97184a755c1715,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.196489,51.490625,On or near WARWICK ROAD,E01002847,Kensington and Chelsea 015B,Investigation complete; no suspect identified
2d1192e13faffc76c90d0e35092522b64ebeb6a48007ac1a759ad474b589a288,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.2136,51.52567,On or near WEST ROW,E01002852,Kensington and Chelsea 001A,Investigation complete; no suspect identified
7381bf59d6e5f79b47b7d6242628b15fcd19fa82061c3a0acc4580b7b9fa5844,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.197092,51.491777,On or near NEVERN SQUARE,E01002848,Kensington and Chelsea 015C,Investigation complete; no suspect identified
