Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dd5307e5eca802d0df4b9f15284733b7d31009fed8a6305abf3f562f277c273f,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.092214,51.330281,On or near MITCHLEY AVENUE,E01001104,Croydon 042D,Suspect charged
0969f663ee978dd3c0c9bac927334ff9206c23af64ccbac3b2a88765a4a98531,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.127866,51.42903,On or near GLENELDON ROAD,E01003120,Lambeth 032D,Suspect charged
a65d75e4758a3701049acf3b7dc5e6f11b4d5769a88fe190309854111207e20b,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.197958,51.530817,On or near MALVERN ROAD,E01000552,Brent 034D,Investigation complete; no suspect identified
6e7f4599ad30b578396927e2133f630dcb0f06d203838223f186c2aeb4743b68,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.273392,51.531907,On or near PENNY ROAD,E01000600,Brent 027E,Investigation complete; no suspect identified
cd4ff52179b89270f08104a66e596d7a7985bea3941534a471a57f90545f6b99,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.08443,51.523002,On or near PAUL STREET,E01002704,Islington 023D,Investigation complete; no suspect identified
f0cccdc4d14f68277eb7d98ccefc3ce1d6a97ce80d5831f2b91d4be72468e246,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.032132,51.482524,On or near ABINGER GROVE,E01003252,Lewisham 002D,Investigation complete; no suspect identified
e6895c6d4567b3bc286a984736d5941bf8cfc2f83beb6f8d8b360fbce5a01e72,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.062908,51.381563,On or near Supermarket,E01000992,Croydon 014A,Suspect charged
21c67a3c28020fb9f1945a4f7c3d3d6dee7fddb56465a1f12c34bceb7055a4f1,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.370585,51.573375,On or near Parking Area,E01002204,Harrow 032A,Suspect charged
21c67a3c28020fb9f1945a4f7c3d3d6dee7fddb56465a1f12c34bceb7055a4f1,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.370585,51.573375,On or near Parking Area,E01002204,Harrow 032A,Suspect charged
273a4810169c19c013912284b8e049585f2dae73eb880e016d01f3810405a7e4,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.045209,51.492145,On or near TAMAR STREET,E01001709,Greenwich 004B,Suspect charged
273a4810169c19c013912284b8e049585f2dae73eb880e016d01f3810405a7e4,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.045209,51.492145,On or near TAMAR STREET,E01001709,Greenwich 004B,Suspect charged
41e0061fe7dcf318552b8b085c10324f4ae4d83a7168c3d2505a7d13be0adf0d,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.14387,51.364204,On or near MORTON GARDENS,E01004173,Sutton 010C,Investigation complete; no suspect identified
baf68cc2ed4924c781d3afeb152cf3d8c78f3d0dde5d26cea7ecc9eafedf883d,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.029908,51.580848,On or near Parking Area,E01004444,Waltham Forest 017D,Suspect charged
258b50246a0095753a63fe3da7e9c2a2f51c288a519a3a547dbd9cb59f460b30,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.064327,51.539687,On or near WATSON AVENUE,E01003625,Newham 015A,Investigation complete; no suspect identified
6e2f01bea7e4d66e2ca3ebbabea1cbbda1d3a947b1be5a2ea6ffe1692d07460d,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.324206,51.560763,On or near LOTHIAN CLOSE,E01000567,Brent 016A,Investigation complete; no suspect identified
c4feb74d60f58cc93d9fb69e8e4f349ccea8fd3fb636f45d61d7dc7a01dda3f2,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.115254,51.492548,On or near LUFFIELD ROAD,E01001578,Greenwich 003D,Suspect charged
13faa67e6aa77e7e66da7f229756d19ed2085e4b3e7714eff5bd4f7913ec47db,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.140843,51.473882,On or near THE PANTILES,E01000436,Bexley 011E,Investigation complete; no suspect identified
8547e1dbca21a8a09beebcdfe97a51151322fec05ff023daa11ebe2795d40489,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.058386,51.613318,On or near UPTON ROAD,E01001559,Enfield 033F,Suspect charged
7e1ab25e6288af8c9eec4a617e413bcf014400b2e1ea9860a3c1b929b3641088,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.300761,51.41126,On or near NIPPER ALLEY,E01002968,Kingston upon Thames 009C,Suspect charged
a5dcb3b04008375314417122d33d336a39d6c173c20ca1dd883c4680029b97c9,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.280375,51.584929,On or near KINGSBURY ROAD,E01000591,Brent 003F,Suspect charged
a5dcb3b04008375314417122d33d336a39d6c173c20ca1dd883c4680029b97c9,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.280375,51.584929,On or near KINGSBURY ROAD,E01000591,Brent 003F,Suspect charged
afd218728503e37462afe06ce647acbd38faced4ab1a1d1e4f99f5fa088cc23a,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.226312,51.538362,On or near CHELMSFORD SQUARE,E01000493,Brent 030D,Investigation complete; no suspect identified
900bfc6bd1ce6196abe4ff708b9090de31fb4a39020995320b6f81ffa7c71078,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.202846,51.545811,On or near Supermarket,E01000490,Brent 023A,Suspect charged
b95498798d203172e9f0752359eda1dcf4798eae2d41b644f015c0ad97102e72,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.092766,51.507032,On or near BANK END,E01003929,Southwark 002B,Investigation complete; no suspect identified
635dfec61ff31503d85fff888620b2b019fd6dd538846e87909575893d487da6,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.082341,51.49043,On or near LENTON STREET,E01001631,Greenwich 007B,Suspect charged
664707dccfafe67ccb9a248ff382b54194e0fcb514d75907520a7bd9d233707e,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.082915,51.444223,On or near CROYDE CLOSE,E01001618,Greenwich 030C,Investigation complete; no suspect identified
664707dccfafe67ccb9a248ff382b54194e0fcb514d75907520a7bd9d233707e,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.082915,51.444223,On or near CROYDE CLOSE,E01001618,Greenwich 030C,Investigation complete; no suspect identified
62762e3ffb1060d7cf41f35cfb29b871c6ff6df69b343ee9a76b81c4eab2f5b5,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.145637,51.513761,On or near Nightclub,E01033595,Westminster 013E,Investigation complete; no suspect identified
5b07906b54d0320a07fa660b9e8824e0707f14465929b6386dd61b76db471fb2,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.164179,51.516445,On or near FORSET STREET,E01004658,Westminster 012B,Investigation complete; no suspect identified
651621852ce146a01b98e4896abb89a27508a46518d4dccdc5007a846f34c882,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.179167,51.514664,On or near GLOUCESTER MEWS,E01004681,Westminster 016A,Investigation complete; no suspect identified
7f3de4f75981e42fc146060139f796057f9bce5e472c1aa54c77fb36b067a8a8,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.142261,51.487648,On or near LUPUS STREET,E01004665,Westminster 024A,Investigation complete; no suspect identified
fab907a751b1dd27c1f359c3c0bd4c782a60361270dfde8bd203dc621cb734c3,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.153057,51.521306,On or near NOTTINGHAM STREET,E01004717,Westminster 011D,Investigation complete; no suspect identified
4b31ebb942479d49679378688203fa8f197656e4bb3755fc6770107e602f16da,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.270652,51.425297,On or near COOMBE RIDINGS,E01002952,Kingston upon Thames 002A,Investigation complete; no suspect identified
fc3ee64b390b1f2a6975e175699d1934658bb810d659f728e7024fb8a0434b1a,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.117841,51.453131,On or near ARODENE ROAD,E01003178,Lambeth 020E,Suspect charged
e0aee1d89ecdede3b6f2ac139320ff99049ee9c2ecdc3c9a73429ff562e5a1d4,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.267869,51.601012,On or near BURNT OAK BROADWAY,E01000129,Barnet 024D,Suspect charged
d63f0fb003a91b98fac8a0cdc61879267cb97f21d847650e91cbf4016cc0c24b,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.229716,51.570283,On or near Shopping Area,E01000223,Barnet 039C,Investigation complete; no suspect identified
7aa628fc91ca638daefd2b1a4fc2a8cc88b6e6a83b58fef8147f4ebb2d56d329,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.249584,51.530133,On or near CHANNEL GATE ROAD,E01001246,Ealing 015D,Investigation complete; no suspect identified
92ac69be2eb8cbb4b23fc738ab490523d047674a9a641c6af66021d21f832815,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.125553,51.562397,On or near Petrol Station,E01002810,Islington 003F,Suspect charged
c6126fd38fc67baf135fa6cd971e125be50594ecad616834392e9180403f9441,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.11617,51.465975,On or near KENMERE ROAD,E01000455,Bexley 013D,Investigation complete; no suspect identified
31ff7affffeeb62dfadf8cbc2c3fbd8b034b29f82569df074c005794b268eee0,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.181589,51.36574,On or near THE CRESCENT,E01004103,Sutton 013B,Suspect charged
ea7c708fdb2d33d2c0b79520c8035a6ffb16a3b2fc95452479398a753a78dc2e,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.055033,51.559631,On or near PROUT ROAD,E01001792,Hackney 011A,Suspect charged
e13f7032014750e0f0fc5361e771093c2971eb0d5bfa07af7c72d9793194f051,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.051775,51.534413,On or near Shopping Area,E01003521,Newham 018B,Suspect charged
3379fe5fbdd32128ba4e78478c0b03407f75b960b97a80f05c45090c3702914b,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.059821,51.533453,On or near CANBERRA ROAD,E01003622,Newham 023D,Suspect charged
eb536d4b1005578cff864f3a30cafec5070637469a3b8ffda6a598d2219571bc,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.200009,51.385071,On or near FOREST ROAD,E01004124,Sutton 002B,Investigation complete; no suspect identified
55e3547827820a4c28cefb637fc57d7d7bb1f2e54915fb77dabce21c222b0a0c,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.227622,51.561421,On or near OXLEYS ROAD,E01000503,Brent 011E,Investigation complete; no suspect identified
022c66c27132a070f99ccc648fa899251dc6c3a27d45f8575a6d29683a7f5c2a,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.205167,51.534831,On or near Police Station,E01000583,Brent 032D,Investigation complete; no suspect identified
b02e43c899b696bffe7d3fb3c1206f4dcc2bb4a21e9392ec5e5d1ee42e34fda3,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.274799,51.530525,On or near CUMBERLAND AVENUE,E01000600,Brent 027E,Investigation complete; no suspect identified
09f6b4057b35b917e721123a82ad8b0b05e231020e7c87122c27f9fdb79f8839,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.199564,51.539807,On or near PRIORY PARK ROAD,E01000547,Brent 028C,Investigation complete; no suspect identified
df602d6f86856a4bbf81e2921e20acc9b2c016eb3bd1e0bd9def0252bea91940,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.222055,51.55952,On or near TEMPLE ROAD,E01000553,Brent 015A,Investigation complete; no suspect identified
6b99a88dcaf7ea56e8183e65d9499354d110ec233561d4c15ce616848c24056a,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.245138,51.554643,On or near WOODMANS GROVE,E01000506,Brent 014A,Investigation complete; no suspect identified
e07ea57336b0cbcac95f18bab03c70f324a9b6448b3654df204e88964b6d1ae4,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.21779,51.53023,On or near COMPTON ROAD,E01000579,Brent 032A,Investigation complete; no suspect identified
58ee678481081082b08d639d97caa0c9c9a93272de7659f6b604428125b7022a,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.329612,51.562449,On or near SUDBURY COURT ROAD,E01002135,Harrow 029C,Investigation complete; no suspect identified
784c489d8508991f95f3099fb4dc9af4992304f01cf19f340bd8b8d222982461,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.3487,51.604632,On or near GREER ROAD,E01002143,Harrow 005D,Investigation complete; no suspect identified
cb05633e318b5ddeaf812080893aa273bc862f824af43a12f989ebdf88954996,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.241673,51.584634,On or near COLIN DRIVE,E01000150,Barnet 036A,Suspect charged
cb05633e318b5ddeaf812080893aa273bc862f824af43a12f989ebdf88954996,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.241673,51.584634,On or near COLIN DRIVE,E01000150,Barnet 036A,Suspect charged
777f17a2fabdc70890e1eb6a0e12a0ffa0af6e0f502b7ec0ad57fda8a8ebb0ba,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.368735,51.547245,On or near BELVUE CLOSE,E01001322,Ealing 004C,Investigation complete; no suspect identified
6886702cc72f1709e0ecb3b8310ef40b3d7ff6064a1c7b42606afb261dc624f5,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.273416,51.50457,On or near PARK ROAD NORTH,E01001356,Ealing 033C,Investigation complete; no suspect identified
4d60a47fa90fcf3d40ba91eba0b012e72676a64f0782a919106969113e57e5fa,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.338635,51.514765,On or near APRIL CLOSE,E01001288,Ealing 022B,Investigation complete; no suspect identified
c46b3b9d3abf119b87c8b2b329ec351587231563a82fb4f103400062ffbd8d28,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.268255,51.514899,On or near Petrol Station,E01001198,Ealing 021C,Investigation complete; no suspect identified
22af0b8e94036b62a183755089037ab8e6b074b0544e83d411326a51addf86c6,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.120986,51.560841,On or near MANOR GARDENS,E01002731,Islington 007B,Investigation complete; no suspect identified
c6eb9232a6b7f76775c3bdc68b56ef3b135cb6bc17876c3757313e735bf00497,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.092175,51.544971,On or near CLIFTON ROAD,E01002720,Islington 016C,Investigation complete; no suspect identified
2f73ff980684ee09ae0a311ae49950b41f679a4a3f429f4b34a516c62ec80356,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.118123,51.557485,On or near Shopping Area,E01002731,Islington 007B,Suspect charged
5f5e99530ce1feb697d656eab64d5c9eb434659af43e5cb61d1ed28ba77faa08,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.063911,51.428953,On or near MARKWELL CLOSE,E01003332,Lewisham 033D,Investigation complete; no suspect identified
2d3e26c33cdbc1ec6b64a786a2febbad741b79be87c9190c00768096671628a3,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.098686,51.449536,On or near LIME GROVE,E01000343,Bexley 022C,Investigation complete; no suspect identified
2d3e26c33cdbc1ec6b64a786a2febbad741b79be87c9190c00768096671628a3,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.098686,51.449536,On or near LIME GROVE,E01000343,Bexley 022C,Investigation complete; no suspect identified
319250724af8581788ce531ec7fd639399b4252517ee1a8e2db166e731bc60c3,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.091053,51.459196,On or near WESTMORELAND AVENUE,E01000410,Bexley 018D,Investigation complete; no suspect identified
b90d6648c054ed75d8e37ce394a37feb3166e96d82573c05b7eb469c884b98a9,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.099429,51.465737,On or near VAUGHAN ROAD,E01000400,Bexley 029C,Investigation complete; no suspect identified
23f9ef0188a1467adc5a3be551fbc89ef5ac7f0b29d0b132f110eb752712ed6c,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.208676,51.385806,On or near THE CLOSE,E01004134,Sutton 003C,Investigation complete; no suspect identified
5f2c0676bb73dec14f0fcea11b2ce6fdcabc03dd98c46acd8c77fe500a8a3329,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.195011,51.348835,On or near NETTLECOMBE CLOSE,E01004090,Sutton 021A,Investigation complete; no suspect identified
78620db9c8b35e50d1616eaa4f1ddc45ab01cc19a86ab889d604094543d8b01c,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.207321,51.343233,On or near GODOLPHIN CLOSE,E01004114,Sutton 025D,Investigation complete; no suspect identified
f1e2d86de38f1f14e84f7b9baa4eeebe98f32c8ec47f25986912720aa26313bb,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.148262,51.36217,On or near BELMONT ROAD,E01004174,Sutton 017C,Investigation complete; no suspect identified
413b3e25b7852bc3c5d1ec1fcc82799ebd5fa960cc35a7833716612df4b358c7,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.243212,51.379018,On or near Supermarket,E01004121,Sutton 006B,Investigation complete; no suspect identified
f3b4fb0a5545dd6f85ea759cff1ec0fbea75263ebd22261ceee64848eabecb1c,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.075978,51.525175,On or near LIGONIER STREET,E01004316,Tower Hamlets 009C,Investigation complete; no suspect identified
5ff6f16ebcf2026b1b665dd0842f0efee4f172591fac48c4130e3d69625c7570,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.027397,51.587399,On or near BURTON ROAD,E01003759,Redbridge 009A,Investigation complete; no suspect identified
ed2b4d34fd26119086ebaca688f52f7c68612e8b003b3f0673e3ba31d7f5cf67,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.071601,51.574729,On or near SOUTH VIEW CRESCENT,E01003752,Redbridge 023A,Investigation complete; no suspect identified
3aac63928dc4fdd489f1b2efb66991cb415e1fdc3876910b9cf917565f15bf2c,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.09262,51.574239,On or near NEWBURY ROAD,E01003751,Redbridge 020A,Investigation complete; no suspect identified
35e57ca6b1d5490b8708459afda1773b8f61f9b88881e547f42449298fae04ab,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.077092,51.575513,On or near HEADLEY DRIVE,E01003644,Redbridge 017C,Investigation complete; no suspect identified
a0cb3ae572e2578761af0b4e6a181579fe2fa0683b0cd28930582b0ed70c5ca5,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.075412,51.564941,On or near MELBOURNE ROAD,E01003787,Redbridge 026D,Investigation complete; no suspect identified
d30dc308be70e110282c169b35a0a57e44ab5f91a10f57712730ec5274d62921,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.081374,51.533285,On or near FERN CLOSE,E01001755,Hackney 025D,Investigation complete; no suspect identified
37f290fc1da52fea529547d634154f4cbdd19d6834c3e127e41a2b83e10c62c7,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.076004,51.537199,On or near DUNSTON STREET,E01001773,Hackney 025E,Investigation complete; no suspect identified
dc96cdb468a422e77afdc89d292e369c5e64e10b7b09217aa26affa2142527c4,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.055998,51.555942,On or near DOWNS ROAD,E01033713,Hackney 010G,Investigation complete; no suspect identified
50dd7562bff9ced977536d0530aaf0bbed7c96ed18649e522d46a8adcc0ce10d,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.034373,51.551607,On or near KINGSMEAD WAY,E01001786,Hackney 013A,Investigation complete; no suspect identified
5ec33e2e576fb8f43db1f54f6a8da37dcc96b1ce3bc241b5701c44cf82622d55,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.078687,51.52245,On or near BOWL COURT,E01033708,Hackney 027G,Investigation complete; no suspect identified
e8ba71f8360a8f533038f2ca65203753c7e6cfbc08365cf4aed8688055d9a356,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.07439,51.565184,On or near LISTRIA PARK,E01001805,Hackney 009B,Investigation complete; no suspect identified
572e25b769e3e96e4a2ab0849fed9232e47d9684d2a9113b74dfb6a19ae22f6c,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.098566,51.565344,On or near PRINCESS CRESCENT,E01001716,Hackney 007B,Investigation complete; no suspect identified
6c9b1208794028c3b93f367aff4be8bfa612a2ee941141805bb6ea4964080b1b,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.077381,51.558237,On or near YORKSHIRE CLOSE,E01001830,Hackney 014C,Investigation complete; no suspect identified
b5df268e1ee70281ef881b7edfcc03e5d0a75949ae560804b49b32b1f93ac6b7,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.003592,51.557197,On or near HOLLOWAY ROAD,E01004341,Waltham Forest 027F,Investigation complete; no suspect identified
112e8b1ddaedc3768197da23b0fc6f97fb75d279febac9fdd609b5cca2d9d66e,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.040215,51.594221,On or near BLACKHORSE LANE,E01004401,Waltham Forest 014C,Investigation complete; no suspect identified
679bb93f53e663bd668e1182a6ab198e1bd3fb7b3f41e76f9e275c7c124f113d,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.008999,51.559587,On or near Supermarket,E01004430,Waltham Forest 026D,Investigation complete; no suspect identified
d9ad330e34a79b03dec091c97ada7bfc01232a8201c8b4e62a0f7117185e0ce2,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.001261,51.55274,On or near AMETHYST ROAD,E01004337,Waltham Forest 027B,Investigation complete; no suspect identified
d6cb7e7a843b1fa693277bb4acfd3a53e43162d5f1c3031eb42f6d0eabf05a7e,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.011255,51.634384,On or near FOREST APPROACH,E01004352,Waltham Forest 002A,Investigation complete; no suspect identified
3fada33c154a2c4556a9ff80c4581d8d12b2d2f60aa21a3df2464e679b2c3dcf,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.023114,51.589061,On or near BROOKDALE ROAD,E01004462,Waltham Forest 011E,Investigation complete; no suspect identified
3fada33c154a2c4556a9ff80c4581d8d12b2d2f60aa21a3df2464e679b2c3dcf,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.023114,51.589061,On or near BROOKDALE ROAD,E01004462,Waltham Forest 011E,Investigation complete; no suspect identified
30c9a5acf35c05e78a4c2eaf449582b471c8d1444dc82cc36d8c21058aecfdbc,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.015456,51.588886,On or near FALMER ROAD,E01004408,Waltham Forest 016B,Investigation complete; no suspect identified
80a042f5ada29b9eef95996c26756f97f68402c16e52187a7efeaafa585f3901,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.114327,51.638419,On or near BYLAND CLOSE,E01001526,Enfield 019E,Investigation complete; no suspect identified
6f685bdc5d0917b1dee31797d999f13c73f0edc46be10811a2c8fd68746d5839,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.062767,51.616618,On or near BROCKENHURST MEWS,E01001432,Enfield 033B,Investigation complete; no suspect identified
7e4e3469a648caf0c58da89a1c2abab10b7ab5ed19a8987711521496628c78a2,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.183438,51.576002,On or near CHANDLERS WAY,E01002356,Havering 013C,Suspect charged
7e4e3469a648caf0c58da89a1c2abab10b7ab5ed19a8987711521496628c78a2,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.183438,51.576002,On or near CHANDLERS WAY,E01002356,Havering 013C,Suspect charged
2438ca0932e2a6f43fa59253ca4f15da25c9c5c9e8fada132583de7271ae205e,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.126923,51.433781,On or near WOODLEIGH GARDENS,E01003153,Lambeth 029D,Suspect charged
4cdde823ae960910266ad212b2c75e0b96e413964e728edb56c21affad347894,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.129251,51.435257,On or near BLAKEMORE ROAD,E01003117,Lambeth 029B,Suspect charged
08ad2d6b8cc2e41b57b5726a62507d6a75cd71a2b42eba61a11175fae5814942,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.320445,51.559881,On or near PERRIN ROAD,E01000565,Brent 013B,Investigation complete; no suspect identified
