Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9bd219560ec3943e547be56d7275ba76bbca1ec37a4001efddbcd180867e0601,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.030547,51.548928,On or near RICHMOND ROAD,E01003556,Newham 008A,Investigation complete; no suspect identified
759c959342f66eff527a144871883252e2883299dc104101c85ef3923d9263b8,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.011414,51.532327,On or near MARSHGATE LANE,E01033578,Newham 013E,Investigation complete; no suspect identified
ca1add325d35a8f4159d71315b986591306f1aa368a7a28bd32c4c3c821c0de2,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.052699,51.666872,On or near MALTBY DRIVE,E01001549,Enfield 006D,Investigation complete; no suspect identified
f6775e5a22f19f8a3b5bcf24f0bbf8eb6ac19474fe01f33f503f7338ea500939,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.056702,51.650716,On or near BAIRD ROAD,E01001513,Enfield 012F,Investigation complete; no suspect identified
5749e43cb21137f2ecadaec5c293dc3da9b401eaaedc8108b97fa837ea003b28,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.061884,51.611559,On or near SANDAL ROAD,E01001555,Enfield 033C,Investigation complete; no suspect identified
912754f041906e486ec21d315cac9eac4d53da977911267fe29d7238c9b35937,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.044694,51.61533,On or near KYNOCH ROAD,E01001427,Enfield 030C,Investigation complete; no suspect identified
62ab9e06f1d8b9c88034611220327f78b9f55b5fa6874318b8c1dfaf9bd8a017,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.108358,51.568578,On or near PERTH ROAD,E01002065,Haringey 036D,Investigation complete; no suspect identified
bc6022330a6384d843029ad310f35ef1ea115c78df212e5326c9e19c3c5b89c6,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.106503,51.589617,On or near TURNPIKE LANE,E01002003,Haringey 023C,Investigation complete; no suspect identified
35c077bf3773ef8154af916cb01436268a2cadf7b457693d48ba65b61d44f6c0,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.246952,51.614747,On or near THE BROADWAY,E01000264,Barnet 016D,Investigation complete; no suspect identified
35c077bf3773ef8154af916cb01436268a2cadf7b457693d48ba65b61d44f6c0,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.246952,51.614747,On or near THE BROADWAY,E01000264,Barnet 016D,Investigation complete; no suspect identified
35c077bf3773ef8154af916cb01436268a2cadf7b457693d48ba65b61d44f6c0,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.246952,51.614747,On or near THE BROADWAY,E01000264,Barnet 016D,Investigation complete; no suspect identified
35c077bf3773ef8154af916cb01436268a2cadf7b457693d48ba65b61d44f6c0,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.246952,51.614747,On or near THE BROADWAY,E01000264,Barnet 016D,Investigation complete; no suspect identified
60a623d3e80998ef8fd7dc6a6584a6958cbed9028efc4810eec43af758a55f2c,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.100979,51.430072,On or near DUNKIRK STREET,E01003066,Lambeth 028B,Investigation complete; no suspect identified
60a623d3e80998ef8fd7dc6a6584a6958cbed9028efc4810eec43af758a55f2c,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.100979,51.430072,On or near DUNKIRK STREET,E01003066,Lambeth 028B,Investigation complete; no suspect identified
f337bd6a5fe83cbaf9b4f29cb5ae364fa0570d65829e49207e039af191157d4f,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.134313,51.42648,On or near BABINGTON ROAD,E01003113,Lambeth 032A,Investigation complete; no suspect identified
f337bd6a5fe83cbaf9b4f29cb5ae364fa0570d65829e49207e039af191157d4f,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.134313,51.42648,On or near BABINGTON ROAD,E01003113,Lambeth 032A,Investigation complete; no suspect identified
34d73a8130e5cb4e0322f5f27ce6adfdd18449d74b61020a4f733284aee40bf8,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.121534,51.465897,On or near HARGWYNE STREET,E01003096,Lambeth 010D,Investigation complete; no suspect identified
73ee4f07a1c2592604c85045d80b2cd0a6c1624b85e9175cfbde7e943657a63a,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.143226,51.51955,On or near HALLAM STREET,E01004765,Westminster 013D,Investigation complete; no suspect identified
d5f17786167c7f9d1ef5a764633d1c3d08f6347bb3cc0f294e936e9513c453e4,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.185987,51.522944,On or near BRISTOL GARDENS,E01033600,Westminster 007F,Suspect charged
759344a43100b0e85adecac353d971f1777edf24616909859d89b60868fc47de,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.096865,51.629541,On or near Petrol Station,E01001570,Enfield 026E,Investigation complete; no suspect identified
759344a43100b0e85adecac353d971f1777edf24616909859d89b60868fc47de,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.096865,51.629541,On or near Petrol Station,E01001570,Enfield 026E,Investigation complete; no suspect identified
759344a43100b0e85adecac353d971f1777edf24616909859d89b60868fc47de,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.096865,51.629541,On or near Petrol Station,E01001570,Enfield 026E,Investigation complete; no suspect identified
abd9eaede6e5daea3a81eae0c82d54b4e9d8861065f5fddc7533bc4191b86d24,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.110287,51.56431,On or near GOODMAYES ROAD,E01003719,Redbridge 034F,Investigation complete; no suspect identified
d2b32b8c0583b55504094bc6da05685c7bc97ecf566d685906d9bfc84fcf841d,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.050035,51.57688,On or near MARGARET WAY,E01003676,Redbridge 036B,Investigation complete; no suspect identified
04272db65dd8627d9d3d329de907abc0619d1be2635280d68d559ecd8af912f6,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.05511,51.570028,On or near CHELMSFORD GARDENS,E01003694,Redbridge 035E,Investigation complete; no suspect identified
9f74c819484ddb8766d04a411fb81be85d04410ff819703605eac69620077f39,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.065313,51.515908,On or near GREENFIELD ROAD,E01004325,Tower Hamlets 021D,Suspect charged
2e495763076d5b4daac61b8f8673594a78bcad967c15aa69d9c8010226d0e744,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.055201,51.517126,On or near SIDNEY STREET,E01004323,Tower Hamlets 017B,Investigation complete; no suspect identified
4326976be13c1aeb87967dba38cf1982a03dde39751263e4fac7c633bdf85d66,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.049913,51.524511,On or near GIBSON CLOSE,E01032787,Tower Hamlets 011F,Investigation complete; no suspect identified
98a1be0768b88a81517f33916256da9853dcf497b3034ff29edd6921481ce65a,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.113571,51.449601,On or near WARNE PLACE,E01000352,Bexley 021D,Investigation complete; no suspect identified
98a1be0768b88a81517f33916256da9853dcf497b3034ff29edd6921481ce65a,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.113571,51.449601,On or near WARNE PLACE,E01000352,Bexley 021D,Investigation complete; no suspect identified
f23c89c7b2dc0946a9fe2854551d3ec31d2b455bf04e2fceff82a7fa78c8a3de,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.020622,51.586932,On or near HATHERLEY ROAD,E01004462,Waltham Forest 011E,Investigation complete; no suspect identified
247790120bbc21eb756adc9ceb4d278ad9fa8d41d32a8cd3cec0c2be239e77b6,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.124841,51.578768,On or near BRIAN ROAD,E01003663,Redbridge 019C,Investigation complete; no suspect identified
55e93917be4c43732798e93779630c3466a31586ebe21a4d5f58504c28e213b7,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.03254,51.519212,On or near Sports/Recreation Area,E01004270,Tower Hamlets 014B,Suspect charged
1986c7915375cf1999cd7c10225d1ada21406c121277fe44841aefc90c41da68,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.0653,51.529154,On or near WARNER PLACE,E01004204,Tower Hamlets 005D,Investigation complete; no suspect identified
b42b3aacba4739df1ad0b23bcc8d20f86854fc695ea6ba7ad082881c1d24a119,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.015836,51.512537,On or near KERBEY STREET,E01004244,Tower Hamlets 020B,Investigation complete; no suspect identified
00c4068c044f39993e683a34ce6faf05ab42c049532e4f05d050bdaa04ebc908,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.05,51.527525,On or near DIGBY STREET,E01004259,Tower Hamlets 007A,Investigation complete; no suspect identified
08e88b8b68edef7323dc3b7afe2bc51ffc1965ea2e4f404b16a51bfdefb8b260,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.045847,51.530585,On or near MACE STREET,E01032786,Tower Hamlets 010F,Investigation complete; no suspect identified
c4b256c7da526f3631b80eb0c548fda13e77f24fc845ae5fa35a2ae6e2a2b78e,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.109992,51.461257,On or near Parking Area,E01000388,Bexley 016A,Investigation complete; no suspect identified
9e01ba8f0aa39661464de38eb0665533e9bf1b59d510f4a190bebf9fb6696d4d,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.132268,51.432949,On or near RIVERSIDE ROAD,E01000381,Bexley 028A,Investigation complete; no suspect identified
9e01ba8f0aa39661464de38eb0665533e9bf1b59d510f4a190bebf9fb6696d4d,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.132268,51.432949,On or near RIVERSIDE ROAD,E01000381,Bexley 028A,Investigation complete; no suspect identified
6205faed9b14d1c7d202321cd02a86e0d56fc437a40401675694f89e63cfa5c6,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.080868,51.416336,On or near LANSDOWNE PLACE,E01000746,Bromley 005E,Investigation complete; no suspect identified
ec107d2f6c1f54c50b5eea279ca7b8909709b1d8a5dfc2f0508a6f619d1e9c45,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.115778,51.408495,On or near MANOR FARM ROAD,E01001087,Croydon 003C,Investigation complete; no suspect identified
de53e6751a814dcb265d8fac0e0ad6b216952a71ed2241d158a63d475e9fbc98,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.09026,51.407344,On or near MERSHAM PLACE,E01001149,Croydon 006B,Investigation complete; no suspect identified
55a1d5f5c08dbd2ee311e805da093c8ef67315d72082d9dbd18a63bd1af4dd3d,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.17772,51.447833,On or near Parking Area,E01000378,Bexley 019E,Investigation complete; no suspect identified
4d02f17583cd56c0a7f3d4935c9ff23ebc581539436d568a95de0d5a446536f6,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.162712,51.47437,On or near BEXLEY ROAD,E01000439,Bexley 007C,Investigation complete; no suspect identified
4d02f17583cd56c0a7f3d4935c9ff23ebc581539436d568a95de0d5a446536f6,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.162712,51.47437,On or near BEXLEY ROAD,E01000439,Bexley 007C,Investigation complete; no suspect identified
1e800517cd6a88e3f3a8cb7117307e3ef35524f5b01782d8121e755973d4b850,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.183767,51.474709,On or near FESTIVAL CLOSE,E01000431,Bexley 008D,Investigation complete; no suspect identified
545d20b1bbebbb114856518f1a9da53d9c92da8fcad946f19e42474fdb8e8b16,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.133448,51.562325,On or near PEMBERTON GARDENS,E01002774,Islington 004E,Investigation complete; no suspect identified
48993d20935d11050e7b9958e72cff5cc058b47d8f5e957103c44a2acadeeeec,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.117284,51.540431,On or near FREELING STREET,E01002715,Islington 019E,Investigation complete; no suspect identified
809ab037b9e4cdceaa5aaa5bae463252f2378c726f1b17688c2777b06ec017df,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.100351,51.524232,On or near PARDON STREET,E01033489,Islington 022G,Investigation complete; no suspect identified
3a4e17b4942da2b52b1b24ceb769772195dd4146c1d09659e2bd7fd4f55ce944,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.113735,51.559303,On or near KINLOCH STREET,E01002730,Islington 007A,Investigation complete; no suspect identified
57abf42d348f0e92163f81db705f284cd010596bf82fd468f8e45550cdfafe47,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.096011,51.523901,On or near HONDURAS STREET,E01033490,Islington 022H,Investigation complete; no suspect identified
ade4553162056edb07c59ead5388d480544ef314c1bcc94680bad9f4926d7f45,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.092817,51.547203,On or near ST PAUL'S ROAD,E01002775,Islington 014D,Investigation complete; no suspect identified
4288104db26bf8f1b9fcb929f28e372fd1ed299cebb471dcb46b713ff0b0671a,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.175175,51.613051,On or near LAMBERT WAY,E01000323,Barnet 019F,Investigation complete; no suspect identified
4288104db26bf8f1b9fcb929f28e372fd1ed299cebb471dcb46b713ff0b0671a,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.175175,51.613051,On or near LAMBERT WAY,E01000323,Barnet 019F,Investigation complete; no suspect identified
4288104db26bf8f1b9fcb929f28e372fd1ed299cebb471dcb46b713ff0b0671a,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.175175,51.613051,On or near LAMBERT WAY,E01000323,Barnet 019F,Investigation complete; no suspect identified
f08eafa94644745cfd60e54a48590d9b2cff09d096c321390475f20075bc6a55,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.201642,51.654545,On or near HIGH STREET,E01000250,Barnet 001C,Investigation complete; no suspect identified
d9e46f359c282d44931bbf7f618f46ec61d51e5cf3da53269bad3aa1a736a347,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.150728,51.552464,On or near DALE ROAD,E01000891,Camden 007C,Investigation complete; no suspect identified
d9e46f359c282d44931bbf7f618f46ec61d51e5cf3da53269bad3aa1a736a347,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.150728,51.552464,On or near DALE ROAD,E01000891,Camden 007C,Investigation complete; no suspect identified
38a0a55a066ee3859d2b15c82f298f456395746605364e8bef326b9db2a041bc,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.150872,51.547836,On or near RHYL STREET,E01000900,Camden 012A,Investigation complete; no suspect identified
0df515b4852182f3b26ba4ad2cb264432870c60ad3bc3f988a7e3ca090a7324f,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.150872,51.547836,On or near RHYL STREET,E01000900,Camden 012A,Investigation complete; no suspect identified
76f759da9460618ccba1322266954cc80f40bc6c553862610789b86fe5320f87,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.138921,51.470257,On or near Pedestrian Subway,E01003034,Lambeth 012A,Suspect charged
76f759da9460618ccba1322266954cc80f40bc6c553862610789b86fe5320f87,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.138921,51.470257,On or near Pedestrian Subway,E01003034,Lambeth 012A,Suspect charged
1fde6eccefb44be3d4881977e221f903427a4d6d5acb1a057f4a24de3e5be89d,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.12924,51.509787,On or near Nightclub,E01004734,Westminster 018A,Suspect charged as part of another case
77963c044601f12ff6bb2023725c8674ef9c7566f6d5be7e5a3f4f3f77648e66,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.146383,51.506399,On or near SHEPHERD MARKET,E01004761,Westminster 018D,Suspect charged as part of another case
22a9cb6742f541cca0fc15b8eaeef74d73c7db2a8f800cec8487c132a5dcaf44,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.235,51.495672,On or near FLORA GARDENS,E01001932,Hammersmith and Fulham 011C,Investigation complete; no suspect identified
4d4ba1d164cb543e11d02f3e0cb718a47939eb22684adef95131a6950af514e9,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.192931,51.507018,On or near PALACE GARDENS TERRACE,E01002827,Kensington and Chelsea 008D,Investigation complete; no suspect identified
c4730cf76735c457dc44d4599833c1c6dbb84ebf64d3fe657726296cf4eae3f2,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.200135,51.492408,On or near CLUNY MEWS,E01002848,Kensington and Chelsea 015C,Investigation complete; no suspect identified
7945cacd49b9113fe7154d447a19d670726c25d7b320e3bccab38201e9da86db,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.159257,51.58287,On or near MARLBOROUGH ROAD,E01002330,Havering 011E,Investigation complete; no suspect identified
24f4fd728d5160e193a550338dbbb48f378ff47103899ad5e7e69b8adb192803,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.036897,51.468818,On or near VESTA ROAD,E01003212,Lewisham 005D,Investigation complete; no suspect identified
e3a670b5bfeb2f4c1d9ead08c2caaabccd02bc3d4af34dd952d6cc5fba59210b,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.075967,51.471381,On or near DENMAN ROAD,E01004061,Southwark 025A,Suspect charged
6f8659f24e3eb9e2dba9c42ff75646d93b972c67ff460b4d20980ad2529e917a,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.064758,51.507467,On or near Further/Higher Educational Building,E01003481,Newham 035B,Suspect charged as part of another case
d719ddc630a6c3fe37a1687e31f7a158cb79e431ae4a7b9a7106fea17b8edb65,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.043119,51.53656,On or near VICTORIA AVENUE,E01003488,Newham 019A,Investigation complete; no suspect identified
5c4f1a704e29b0d3a0f132746761afbf7e8232c1289d143d1962b77a61b6134d,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.000413,51.550404,On or near CHANDOS ROAD,E01033583,Newham 013G,Investigation complete; no suspect identified
9722372cbfddd5623228ea5f84673189b88d6d9979c582e5a06287ff2bb83d72,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.061495,51.536688,On or near WALL END ROAD,E01003628,Newham 015D,Investigation complete; no suspect identified
ac8221d238012c0c0fbe7e07b8773e89c6823fc4f6b3b6b77a5123df7fcdf758,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.041971,51.554422,On or near THE CHASE,E01003584,Newham 003B,Investigation complete; no suspect identified
693ada2490a9e792e96125e2144d96713629e8c6b7e29aee24ed8389e7e7b914,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.033463,51.534741,On or near QUEEN'S ROAD,E01003491,Newham 022A,Investigation complete; no suspect identified
b3ec1f489f9031f9eb674fb73b59eab3957f228e2c9fc44fb0df4ccc5d369d52,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.056702,51.650716,On or near BAIRD ROAD,E01001513,Enfield 012F,Investigation complete; no suspect identified
a45c4aacd0a5b7e2b73265777fc5a8dafc39be21452980b9fb7fb4e537068be9,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.038496,51.654874,On or near AMBLESIDE CRESCENT,E01001437,Enfield 014A,Investigation complete; no suspect identified
1e1ccd43c547350fda0601f94deb73c956a5cf8a565b128c4241a428b7b2eefb,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.056895,51.663444,On or near Petrol Station,E01001516,Enfield 005D,Investigation complete; no suspect identified
5cef8583e30f16b7079649dd23ace0ff0d4995c4f0f02a16dcf88268af3455ab,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.066827,51.644121,On or near ST MARK'S ROAD,E01001514,Enfield 016E,Suspect charged
681143913284ee1a87f8b32be556c020c58747ae847213459844515d97ad709b,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.06206,51.625078,On or near CEDARS ROAD,E01001429,Enfield 030D,Investigation complete; no suspect identified
b0074014c20bb6a79de039dcd30b13aa8633de7799589c9f9d4913b461a60a95,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.013345,51.56015,On or near BRISCOE CLOSE,E01004334,Waltham Forest 024B,Investigation complete; no suspect identified
979dab9ab162e0d3c068a989392e39aebd7e7883cc7f5bed726f700aaa7e1b44,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.024656,51.585777,On or near CAMPBELL ROAD,E01004397,Waltham Forest 017C,Investigation complete; no suspect identified
ee7744547fa6b7fdd6bd34713a37db14e075127e1dc3e967f39d575e71a666ed,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.018115,51.624299,On or near ST CATHERINES ROAD,E01004361,Waltham Forest 005A,Investigation complete; no suspect identified
635e5de3eaf99d96cbf264928094321e65a34a796dc8bde959d09eddedc82d04,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.009413,51.564306,On or near LINDLEY ROAD,E01004373,Waltham Forest 025B,Investigation complete; no suspect identified
ce423a9b9ad2dd26c19296913054726561cb36630468f6cac80745112c8d5fcd,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.017535,51.555726,On or near THORPE ROAD,E01004329,Waltham Forest 028C,Investigation complete; no suspect identified
a97072b031c75999799de75fc9e14bbc572d45aea7e97c1f0ac95c31668efd93,2013-06,Metropolitan Police Service,Metropolitan Police Service,-0.008112,51.562054,On or near TYNDALL ROAD,E01004373,Waltham Forest 025B,Investigation complete; no suspect identified
73d99883729e93c9ba9a63c48a8f9e31ba67f51562c5a8a022e6368e6aa123a7,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.012884,51.556255,On or near TILSTON CLOSE,E01004330,Waltham Forest 028D,Investigation complete; no suspect identified
24f93b7861925f3f82a2c569f1e5058579670bbaa15254f2072ea7babe095699,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.003605,51.569624,On or near FAIRLOP ROAD,E01004437,Waltham Forest 021C,Investigation complete; no suspect identified
24f93b7861925f3f82a2c569f1e5058579670bbaa15254f2072ea7babe095699,2013-06,Metropolitan Police Service,Metropolitan Police Service,0.003605,51.569624,On or near FAIRLOP ROAD,E01004437,Waltham Forest 021C,Investigation complete; no suspect identified
