Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3917becdf452bf2dc6cd164bea0a8134d16d2e3584390523ba6cb107fee3e0cd,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.083805,51.555044,On or near SUNNYSIDE ROAD,E01003683,Redbridge 030A,Offender sent to prison
6202f336b9a0a6e5d9c38b2292b4e9e8b91b9a57890576d0efc1df12ab91fe63,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.437247,51.450181,On or near ELM ROAD,E01002557,Hounslow 023A,Offender given community sentence
7d048deed6b5715bf61ed63f57d9fb5b9c80340163e0712fd9b9630da777c391,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.068695,51.472736,On or near Shopping Area,E01004067,Southwark 022E,Court case unable to proceed
d1989a4a4edc1683d1dbbf3eb34395b343331a7b7b69f7ce05cdaac8f44220b8,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.117782,51.466817,On or near ROMERO CLOSE,E01003053,Lambeth 015B,Offender sent to prison
4c1d8f5a595fad67ba4334875b43c5d17d07ef8e1c1f8fad18bfa01543e2501a,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.118601,51.534574,On or near SURMANS CLOSE,E01000046,Barking and Dagenham 017D,Offender given community sentence
7d048deed6b5715bf61ed63f57d9fb5b9c80340163e0712fd9b9630da777c391,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.068695,51.472736,On or near Shopping Area,E01004067,Southwark 022E,Court case unable to proceed
7e663474177e06fc07f397cbee084b4dd1265de48733b1e9e9abce8e7fbf5f43,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.018775,51.50291,On or near BANK STREET,E01032771,Tower Hamlets 033B,Offender given community sentence
6d1ce5a71b2a8fae9423ac99f22e5dd237777b2bf07633b0e31fece1514d2957,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.144902,51.522643,On or near Parking Area,E01004715,Westminster 013A,Offender sent to prison
d1989a4a4edc1683d1dbbf3eb34395b343331a7b7b69f7ce05cdaac8f44220b8,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.117782,51.466817,On or near ROMERO CLOSE,E01003053,Lambeth 015B,Offender sent to prison
4c1d8f5a595fad67ba4334875b43c5d17d07ef8e1c1f8fad18bfa01543e2501a,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.118601,51.534574,On or near SURMANS CLOSE,E01000046,Barking and Dagenham 017D,Offender given community sentence
3c8cec5c844e7b8139486e9b8a2aad20386c0a6193909dfc1d4ca60364a259c8,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.018775,51.50291,On or near BANK STREET,E01032771,Tower Hamlets 033B,Offender given community sentence
9bee2d757136967fb64c5a06aeba5f5d45618f2217210b4a1d25b364ca46f7e0,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.050258,51.523195,On or near EDWIN STREET,E01004207,Tower Hamlets 011A,Offender given suspended prison sentence
7e663474177e06fc07f397cbee084b4dd1265de48733b1e9e9abce8e7fbf5f43,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.018775,51.50291,On or near BANK STREET,E01032771,Tower Hamlets 033B,Offender given community sentence
6d1ce5a71b2a8fae9423ac99f22e5dd237777b2bf07633b0e31fece1514d2957,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.144902,51.522643,On or near Parking Area,E01004715,Westminster 013A,Offender sent to prison
3c8cec5c844e7b8139486e9b8a2aad20386c0a6193909dfc1d4ca60364a259c8,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.018775,51.50291,On or near BANK STREET,E01032771,Tower Hamlets 033B,Offender given community sentence
9bee2d757136967fb64c5a06aeba5f5d45618f2217210b4a1d25b364ca46f7e0,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.050258,51.523195,On or near EDWIN STREET,E01004207,Tower Hamlets 011A,Offender given suspended prison sentence
2be078c650a8d460be4391e1dd6530c93401e722b29f36363ced1f3ecf8782a5,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.002014,51.586297,On or near GREENWAY AVENUE,E01004468,Waltham Forest 015E,Court case unable to proceed
a6149675ec37b10922199b42b83c9a7c32e1910edf83d532ae5fa1357c2a386c,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.004967,51.508962,On or near QUIXLEY STREET,E01032777,Tower Hamlets 028F,Offender sent to prison
bd7731ff416af5ec8c0a83f87bd479bbd46e88b14388448d7f650be7b6403f9b,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.068496,51.594636,On or near WILSON'S AVENUE,E01002077,Haringey 012B,Offender sent to prison
b2b047b358224ca645f0bc4ae8a6cef1f4e11a9577063b6d43aab6d0ef79b2a0,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.024532,51.501083,On or near MANILLA STREET,E01032782,Tower Hamlets 033D,Offender sent to prison
2be078c650a8d460be4391e1dd6530c93401e722b29f36363ced1f3ecf8782a5,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.002014,51.586297,On or near GREENWAY AVENUE,E01004468,Waltham Forest 015E,Court case unable to proceed
e985fa8cc52543de053a5c95e9ddbe8f8e2d7ac4700d10d39081358dc5bfcc12,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.164015,51.525183,On or near ROSSMORE ROAD,E01004670,Westminster 009A,Offender given community sentence
de399b258e3104cba4669621c77b818277e6c78b4a2b2df3318a1ab774fbac46,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.017708,51.339395,On or near CUDHAM DRIVE,E01001080,Croydon 036C,Offender given community sentence
8c4e1f5b1fe40bd03475a6cde916cbf8526639f77724410816ad60d3a08fac07,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.176,51.528284,On or near SCOTT ELLIS GARDENS,E01004729,Westminster 003E,Offender sent to prison
a6149675ec37b10922199b42b83c9a7c32e1910edf83d532ae5fa1357c2a386c,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.004967,51.508962,On or near QUIXLEY STREET,E01032777,Tower Hamlets 028F,Offender sent to prison
069e5ff13b7321da14bac2537e33f24c2228a7fab35e61d7a8bbf181dc5694d2,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.054696,51.476192,On or near KING ARTHUR CLOSE,E01004003,Southwark 023B,Offender given suspended prison sentence
55e7f9acf458bda4fd31862a6b4021179971feb0b54fa17ff67c0025c780ed42,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.080478,51.527164,On or near Nightclub,E01033708,Hackney 027G,Offender sent to prison
ce2d1712823cfecc920ca331a91db4df9f81633d0882c38c8c3221ec10ca13b7,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.336322,51.605105,On or near PARK CLOSE,E01002141,Harrow 005B,Offender sent to prison
4f065f8cb2e19a2006a06777df06a67ed53db66e0d014b8597f432b3f10d006f,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.230107,51.543878,On or near ROWDON AVENUE,E01000488,Brent 022A,Offender given conditional discharge
bd7731ff416af5ec8c0a83f87bd479bbd46e88b14388448d7f650be7b6403f9b,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.068496,51.594636,On or near WILSON'S AVENUE,E01002077,Haringey 012B,Offender sent to prison
b2b047b358224ca645f0bc4ae8a6cef1f4e11a9577063b6d43aab6d0ef79b2a0,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.024532,51.501083,On or near MANILLA STREET,E01032782,Tower Hamlets 033D,Offender sent to prison
dba97dc45c34f2b53115bd7d3f34ec77560206c6d064fd0ec6c9f3c2f92c0e5e,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.295925,51.398618,On or near VILLIERS AVENUE,E01002991,Kingston upon Thames 009E,Offender given community sentence
8c4e1f5b1fe40bd03475a6cde916cbf8526639f77724410816ad60d3a08fac07,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.176,51.528284,On or near SCOTT ELLIS GARDENS,E01004729,Westminster 003E,Offender given community sentence
32231e27a30fcab1f77ca4e1e46f1150c37fb1805d1c477121d775a45f21ccf2,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.130638,51.580507,On or near SHEPHERDS CLOSE,E01003664,Redbridge 019D,Offender sent to prison
74c69de5b3a7880632b594f9e5c2f8e3a44bd7fda62e3baa731bc8702a537ab7,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.106706,51.373286,On or near ROMAN WAY,E01001042,Croydon 024B,Offender sent to prison
de399b258e3104cba4669621c77b818277e6c78b4a2b2df3318a1ab774fbac46,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.017708,51.339395,On or near CUDHAM DRIVE,E01001080,Croydon 036C,Offender given community sentence
e985fa8cc52543de053a5c95e9ddbe8f8e2d7ac4700d10d39081358dc5bfcc12,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.164015,51.525183,On or near ROSSMORE ROAD,E01004670,Westminster 009A,Offender given community sentence
8c4e1f5b1fe40bd03475a6cde916cbf8526639f77724410816ad60d3a08fac07,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.176,51.528284,On or near SCOTT ELLIS GARDENS,E01004729,Westminster 003E,Offender sent to prison
069e5ff13b7321da14bac2537e33f24c2228a7fab35e61d7a8bbf181dc5694d2,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.054696,51.476192,On or near KING ARTHUR CLOSE,E01004003,Southwark 023B,Offender given suspended prison sentence
fd54f56fd0c4da714ddfc94c722751ce62dec28ffd2351ee76898d74429fcaba,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.075841,51.523977,On or near EBOR STREET,E01033708,Hackney 027G,Offender sent to prison
55e7f9acf458bda4fd31862a6b4021179971feb0b54fa17ff67c0025c780ed42,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.080478,51.527164,On or near Nightclub,E01033708,Hackney 027G,Offender sent to prison
ce2d1712823cfecc920ca331a91db4df9f81633d0882c38c8c3221ec10ca13b7,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.336322,51.605105,On or near PARK CLOSE,E01002141,Harrow 005B,Offender sent to prison
4f065f8cb2e19a2006a06777df06a67ed53db66e0d014b8597f432b3f10d006f,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.230107,51.543878,On or near ROWDON AVENUE,E01000488,Brent 022A,Offender given conditional discharge
32231e27a30fcab1f77ca4e1e46f1150c37fb1805d1c477121d775a45f21ccf2,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.130638,51.580507,On or near SHEPHERDS CLOSE,E01003664,Redbridge 019D,Offender sent to prison
dba97dc45c34f2b53115bd7d3f34ec77560206c6d064fd0ec6c9f3c2f92c0e5e,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.295925,51.398618,On or near VILLIERS AVENUE,E01002991,Kingston upon Thames 009E,Offender given community sentence
8c4e1f5b1fe40bd03475a6cde916cbf8526639f77724410816ad60d3a08fac07,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.176,51.528284,On or near SCOTT ELLIS GARDENS,E01004729,Westminster 003E,Offender given community sentence
74c69de5b3a7880632b594f9e5c2f8e3a44bd7fda62e3baa731bc8702a537ab7,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.106706,51.373286,On or near ROMAN WAY,E01001042,Croydon 024B,Offender sent to prison
fd54f56fd0c4da714ddfc94c722751ce62dec28ffd2351ee76898d74429fcaba,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.075841,51.523977,On or near EBOR STREET,E01033708,Hackney 027G,Offender sent to prison
194950495278c9e1a8f1cd64bc53e962b2ab833b0d5fa2b87d0f70407ed87bd5,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.026261,51.569393,On or near MILLICENT ROAD,E01004424,Waltham Forest 022B,Offender sent to prison
ef34c735e604b9158331b01882da16ef9a051d26a28812fadb520a217b2cf2ae,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.293344,51.507659,On or near ELM AVENUE,E01001237,Ealing 031E,Offender ordered to pay compensation
d021838916804e4375e6016e5367783994e6f37a6243e90b2054e58dbec64ec3,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.140958,51.412674,On or near GREYHOUND TERRACE,E01003142,Lambeth 035C,Offender sent to prison
194950495278c9e1a8f1cd64bc53e962b2ab833b0d5fa2b87d0f70407ed87bd5,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.026261,51.569393,On or near MILLICENT ROAD,E01004424,Waltham Forest 022B,Offender sent to prison
c8ef5cf92e067544d810338550bfa6f776cd6786ca714de3f8b83da35bad2283,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.394824,51.535385,On or near Supermarket,E01001327,Ealing 009B,Offender sent to prison
ef34c735e604b9158331b01882da16ef9a051d26a28812fadb520a217b2cf2ae,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.293344,51.507659,On or near ELM AVENUE,E01001237,Ealing 031E,Offender ordered to pay compensation
bb13765b626ded411ade30ef5d431ccc0ba0410e100c12de651419e245ed02af,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.111333,51.501299,On or near TANSWELL STREET,E01032582,Lambeth 036E,Offender sent to prison
0417aa61a0bebc23b7bf60fe13670f086efbb0913892e17887fa1dad3c6da8d0,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.011997,51.45664,On or near ST PETERS COURT,E01001657,Greenwich 034B,Offender given community sentence
c8ef5cf92e067544d810338550bfa6f776cd6786ca714de3f8b83da35bad2283,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.394824,51.535385,On or near Supermarket,E01001327,Ealing 009B,Offender given community sentence
d021838916804e4375e6016e5367783994e6f37a6243e90b2054e58dbec64ec3,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.140958,51.412674,On or near GREYHOUND TERRACE,E01003142,Lambeth 035C,Offender sent to prison
6c45dfcc66341826e0be6e8e9da5621be7e2da2b32883866b3b9e3b75d08167b,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.165449,51.653662,On or near FORDHAM CLOSE,E01000167,Barnet 002A,Court case unable to proceed
c8ef5cf92e067544d810338550bfa6f776cd6786ca714de3f8b83da35bad2283,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.394824,51.535385,On or near Supermarket,E01001327,Ealing 009B,Offender sent to prison
215db4f1aea8621a57d52e3427827bef953a1fe09f315ed4de4aae782380319c,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.159507,51.365809,On or near Theatre/Concert Hall,E01004099,Sutton 015C,Offender sent to prison
0417aa61a0bebc23b7bf60fe13670f086efbb0913892e17887fa1dad3c6da8d0,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.011997,51.45664,On or near ST PETERS COURT,E01001657,Greenwich 034B,Offender given community sentence
9453d1972904d62f09dd7ca3903c42531cc57fb2ab1a918abda1bbe7efc1ae4a,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.094943,51.542229,On or near CANONBURY STREET,E01002719,Islington 016B,Court case unable to proceed
c8ef5cf92e067544d810338550bfa6f776cd6786ca714de3f8b83da35bad2283,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.394824,51.535385,On or near Supermarket,E01001327,Ealing 009B,Offender given community sentence
6c45dfcc66341826e0be6e8e9da5621be7e2da2b32883866b3b9e3b75d08167b,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.165449,51.653662,On or near FORDHAM CLOSE,E01000167,Barnet 002A,Court case unable to proceed
f2094eba1f2a79cbc354b09240260f1bbb942dc05103c39856c281f6841f87a4,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.112985,51.471407,On or near INGLETON STREET,E01003186,Lambeth 007D,Offender given suspended prison sentence
215db4f1aea8621a57d52e3427827bef953a1fe09f315ed4de4aae782380319c,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.159507,51.365809,On or near Theatre/Concert Hall,E01004099,Sutton 015C,Offender sent to prison
bf73b78e682d5c6682062c56c8a6f274aa07a25d101bbce9e6ba20a9f0c35335,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.12347,51.627676,On or near MEADWAY,E01001521,Enfield 028A,Offender given community sentence
9453d1972904d62f09dd7ca3903c42531cc57fb2ab1a918abda1bbe7efc1ae4a,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.094943,51.542229,On or near CANONBURY STREET,E01002719,Islington 016B,Court case unable to proceed
f2094eba1f2a79cbc354b09240260f1bbb942dc05103c39856c281f6841f87a4,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.112985,51.471407,On or near INGLETON STREET,E01003186,Lambeth 007D,Offender given suspended prison sentence
57a99675686295b739249628d8ae82bfa5b93c5f53e7cf295d1a03dc8e93584a,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.193072,51.542792,On or near WEST END LANE,E01000965,Camden 016C,Offender otherwise dealt with
bed2990b23440843339839cd4773679d9fbb9238dcfce33f6b9982a0bb183f11,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.043675,51.447522,On or near KINGSGROUND,E01001655,Greenwich 029C,Court case unable to proceed
bf73b78e682d5c6682062c56c8a6f274aa07a25d101bbce9e6ba20a9f0c35335,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.12347,51.627676,On or near MEADWAY,E01001521,Enfield 028A,Offender given community sentence
1b90c438759c20657b04aadba07215088db2d6eff570f7b0a6c8a53ce541c8c1,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.475628,51.527542,On or near BOSANQUET CLOSE,E01002411,Hillingdon 022A,Offender given community sentence
ada31ea8fae33b2c28c4d7d9991b47bcd0f3ab97e8e34bc2928b52112751e89a,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.178965,51.527739,On or near BETTERTON ROAD,E01002369,Havering 028B,Offender given community sentence
57a99675686295b739249628d8ae82bfa5b93c5f53e7cf295d1a03dc8e93584a,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.193072,51.542792,On or near WEST END LANE,E01000965,Camden 016C,Offender otherwise dealt with
bed2990b23440843339839cd4773679d9fbb9238dcfce33f6b9982a0bb183f11,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.043675,51.447522,On or near KINGSGROUND,E01001655,Greenwich 029C,Court case unable to proceed
1b90c438759c20657b04aadba07215088db2d6eff570f7b0a6c8a53ce541c8c1,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.475628,51.527542,On or near BOSANQUET CLOSE,E01002411,Hillingdon 022A,Offender given community sentence
6a723e7cc1e6da13b1dfbc37b00cc6d12ac548e693ca14b654d4d49ada6c3a21,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.126568,51.414324,On or near DANBROOK ROAD,E01003141,Lambeth 034B,Offender fined
d52b90a02377c977ffabdb4915b6b61314c349ca553eabdc83bca23bff737ea8,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.178137,51.52784,On or near HAMILTON TERRACE,E01004726,Westminster 003C,Offender sent to prison
fc9a3fcea609a9ae038d18fec34ece73272fbbdf51442a8a6ae1769de21baf18,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.068406,51.595048,On or near HONEYSETT ROAD,E01002077,Haringey 012B,Offender sent to prison
ada31ea8fae33b2c28c4d7d9991b47bcd0f3ab97e8e34bc2928b52112751e89a,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.178965,51.527739,On or near BETTERTON ROAD,E01002369,Havering 028B,Offender given community sentence
6a723e7cc1e6da13b1dfbc37b00cc6d12ac548e693ca14b654d4d49ada6c3a21,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.126568,51.414324,On or near DANBROOK ROAD,E01003141,Lambeth 034B,Offender fined
d52b90a02377c977ffabdb4915b6b61314c349ca553eabdc83bca23bff737ea8,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.178137,51.52784,On or near HAMILTON TERRACE,E01004726,Westminster 003C,Offender sent to prison
fc9a3fcea609a9ae038d18fec34ece73272fbbdf51442a8a6ae1769de21baf18,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.068406,51.595048,On or near HONEYSETT ROAD,E01002077,Haringey 012B,Offender sent to prison
8a0ebe90408098bb2928999c507d4b1fb3c8588ca882438de612b33b5de414d9,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.011161,51.457284,On or near OSBORN TERRACE,E01003202,Lewisham 009C,Offender given community sentence
841f917aa8e92e0f234486cb3e38f71ce9a3dc3d3ce24de7066dc9a3977df412,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.187164,51.646365,On or near WESTERN PARADE,E01000268,Barnet 005B,Offender sent to prison
4cb9bf3c1cb1956788dba89fc1137561f63059eab3e1faef00218f958dfda3ce,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.011161,51.457284,On or near OSBORN TERRACE,E01003202,Lewisham 009C,Offender given community sentence
26c58623be55328a440d76f2be07a71cb4c15f7de8c01be6fc355cbcee3c744c,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.209675,51.597984,On or near HEATON CLOSE,E01002309,Havering 006A,Offender given community sentence
8a0ebe90408098bb2928999c507d4b1fb3c8588ca882438de612b33b5de414d9,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.011161,51.457284,On or near OSBORN TERRACE,E01003202,Lewisham 009C,Offender given community sentence
841f917aa8e92e0f234486cb3e38f71ce9a3dc3d3ce24de7066dc9a3977df412,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.187164,51.646365,On or near WESTERN PARADE,E01000268,Barnet 005B,Offender sent to prison
4cb9bf3c1cb1956788dba89fc1137561f63059eab3e1faef00218f958dfda3ce,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.011161,51.457284,On or near OSBORN TERRACE,E01003202,Lewisham 009C,Offender given community sentence
26c58623be55328a440d76f2be07a71cb4c15f7de8c01be6fc355cbcee3c744c,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.209675,51.597984,On or near HEATON CLOSE,E01002309,Havering 006A,Offender given community sentence
d1989a4a4edc1683d1dbbf3eb34395b343331a7b7b69f7ce05cdaac8f44220b8,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.117782,51.466817,On or near ROMERO CLOSE,E01003053,Lambeth 015B,Offender sent to prison
51791e5c35889c82a249f25472a4f6cb0c928d3f29fe208d429128386c90f509,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.173101,51.602551,On or near PHILAN WAY,E01002301,Havering 003A,Offender sent to prison
d1989a4a4edc1683d1dbbf3eb34395b343331a7b7b69f7ce05cdaac8f44220b8,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.117782,51.466817,On or near ROMERO CLOSE,E01003053,Lambeth 015B,Offender sent to prison
8c4e1f5b1fe40bd03475a6cde916cbf8526639f77724410816ad60d3a08fac07,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.176,51.528284,On or near SCOTT ELLIS GARDENS,E01004729,Westminster 003E,Offender sent to prison
b3da1a986c7a3ee7ccb0412fbdaa9b7c6c4b52843dcbcecfe129417f05f1c313,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.091682,51.503319,On or near BOROUGH HIGH STREET,E01003929,Southwark 002B,Offender sent to prison
51791e5c35889c82a249f25472a4f6cb0c928d3f29fe208d429128386c90f509,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.173101,51.602551,On or near PHILAN WAY,E01002301,Havering 003A,Offender sent to prison
8c4e1f5b1fe40bd03475a6cde916cbf8526639f77724410816ad60d3a08fac07,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.176,51.528284,On or near SCOTT ELLIS GARDENS,E01004729,Westminster 003E,Offender sent to prison
