Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1e7ac291260c02c517a2934eff8ca6be160b3efacca18c3c45a5b28974814ffb,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.063824,51.548311,On or near DALSTON LANE,E01001761,Hackney 016F,Investigation complete; no suspect identified
210daf11a25315485e48cfd0c2deab58567e1309605e24770a63bfa90340786c,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.052275,51.557661,On or near CORNTHWAITE ROAD,E01001794,Hackney 011C,Investigation complete; no suspect identified
9b3f6a004be40a1792f2549cd8bee4f8ac3cd2b9bdc720c121249e5d317df0eb,2021-04,Metropolitan Police Service,Metropolitan Police Service,0.069415,51.595856,On or near BASILDON AVENUE,E01003706,Redbridge 010B,Investigation complete; no suspect identified
c5a2445fa7da2277ab525dedf4fa36054e37bcb61952b32d7311a714388ce48c,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.042575,51.525854,On or near LONGNOR ROAD,E01004262,Tower Hamlets 010B,Investigation complete; no suspect identified
63777efc4a6f64e2b39c98353dd9800c0771d8b1f3c437a591dc664c6bfd90f7,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.037099,51.517768,On or near HALLEY STREET,E01004285,Tower Hamlets 019B,Investigation complete; no suspect identified
6fc3c1bb6ed64ea411fd19576ef311062925db8e49ebcf9465695657c0701dd9,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.152609,51.366582,On or near DANBURY MEWS,E01004172,Sutton 010B,Investigation complete; no suspect identified
58807cf795bec401aed51ad80ff9527af279d660ed364df201e0331eb0e11275,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.168966,51.332145,On or near CARSHALTON ROAD,E01004108,Sutton 024C,Investigation complete; no suspect identified
ba9bbc060e67a53c24b7bb5f13da7500198dbf0d78cec4c32a9b4cc061c888cd,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.173882,51.357257,On or near DOWNSIDE ROAD,E01004105,Sutton 022C,Investigation complete; no suspect identified
f97e970df9de586ed0c2909b08fd5e6aedf930f1b0db431bda9dfb6dfdeabf65,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.151813,51.357442,On or near Parking Area,E01004177,Sutton 020C,Investigation complete; no suspect identified
c917516db0f9e9f31c40222e30c520b4bc43dd741745de90c77a820a2032f6d4,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.191512,51.364023,On or near Parking Area,E01004142,Sutton 012D,Investigation complete; no suspect identified
aee01da370fa677363e48f5cb88306c4a3b4767892f353942680714348b741a5,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.177502,51.374975,On or near Hospital,E01004167,Sutton 005D,Investigation complete; no suspect identified
16da0c7a56252f1bedf440154cf3beb291df9ff80add9dbb8a7db5d540a46420,2021-04,Metropolitan Police Service,Metropolitan Police Service,0.008765,51.491219,On or near BLACKWALL LANE,E01001667,Greenwich 036B,Investigation complete; no suspect identified
c5c66da08546ac0cf9e7a4dabf125a2c25a39918e7a540e4b8834a96f768279b,2021-04,Metropolitan Police Service,Metropolitan Police Service,0.011635,51.495225,On or near WEST PARKSIDE,E01001667,Greenwich 036B,Investigation complete; no suspect identified
44bc4d3dac6fd4caf6f2091e9bd8bd816f6220af400385b6e8bdc01a51e559a5,2021-04,Metropolitan Police Service,Metropolitan Police Service,0.082494,51.493476,On or near GOOSANDER WAY,E01033744,Greenwich 007G,Investigation complete; no suspect identified
5a4c0c36380e7b14bf5ef0842c5e4baa600f8ff6954e042e879f99e2571a6094,2021-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b4f8bbf38d124162ede6cef2c4e7c2b952ec2210addf441da7729dcf3fcf4ef1,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.047095,51.427577,On or near MAYOW ROAD,E01003327,Lewisham 035B,Investigation complete; no suspect identified
73e8cc312ad50739e08d1c953171e2a69fb9cd0bf5bfddd79b4ae2953878ba5e,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.028232,51.47343,On or near HESTON STREET,E01003207,Lewisham 005A,Investigation complete; no suspect identified
d3335a333bacf4bd9eb188adcd30c8a1a18749182b96358e48b94f02bce6ef46,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.018104,51.448295,On or near PATROL PLACE,E01003324,Lewisham 020E,Investigation complete; no suspect identified
dc2df912245be3de6abc4e8f71e95500e3952cc7dfa10a16819e3034697b261a,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.282267,51.582996,On or near Sports/Recreation Area,E01000484,Brent 006B,Investigation complete; no suspect identified
dc2df912245be3de6abc4e8f71e95500e3952cc7dfa10a16819e3034697b261a,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.282267,51.582996,On or near Sports/Recreation Area,E01000484,Brent 006B,Investigation complete; no suspect identified
fe3238eeac181a73c5a1e7154329d4b11d16e0d8b6c1c3e23bebea7069990ac4,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.200137,51.427221,On or near LEOPOLD ROAD,E01003400,Merton 003A,Investigation complete; no suspect identified
5ba0774429e7cd4aae65030e51be7d5474b2301d0e4cf75e7fc5ee60156b70ad,2021-04,Metropolitan Police Service,Metropolitan Police Service,0.064887,51.534201,On or near BARKING ROAD,E01003622,Newham 023D,Investigation complete; no suspect identified
4bd42da9a0465316b9b0bbbfa3f781765e847205a90845f337570242de2c572c,2021-04,Metropolitan Police Service,Metropolitan Police Service,0.018302,51.545362,On or near KINGLET CLOSE,E01003551,Newham 009A,Investigation complete; no suspect identified
b278c396ba5db90dbdf050cf847fa7c263141d901d5874eed9350f88f9e4cd40,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.002028,51.54187,On or near MERIDIAN SQUARE,E01033583,Newham 013G,Suspect charged
76770ffb223483800d618720951a34395dccc411ee36b4a9570570037365bc00,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.079627,51.562122,On or near STOKE NEWINGTON CHURCH STREET,E01001741,Hackney 009A,Investigation complete; no suspect identified
5d0addb1c2965051e4f048cf57c534b27ae136dfe9f46233d03a69c9acd4af6f,2021-04,Metropolitan Police Service,Metropolitan Police Service,0.145642,51.545404,On or near SINGLETON ROAD,E01000013,Barking and Dagenham 013A,Investigation complete; no suspect identified
ee627b328f50b11f030083c50588309abe622ad5f95a46a13b1535c75bbcc584,2021-04,Metropolitan Police Service,Metropolitan Police Service,0.147133,51.564819,On or near GROSVENOR ROAD,E01000114,Barking and Dagenham 004E,Investigation complete; no suspect identified
d1a62b0647ae409798164a5d62dfe529db0c8dd236cbd617e660dc10bc4f24ad,2021-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4acf7de7d99aa7fe4ef5f6fba7d270df133399c01aee9936407045e745650eb8,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.221418,51.497067,On or near DUNSANY ROAD,E01001869,Hammersmith and Fulham 010D,Suspect charged
4acf7de7d99aa7fe4ef5f6fba7d270df133399c01aee9936407045e745650eb8,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.221418,51.497067,On or near DUNSANY ROAD,E01001869,Hammersmith and Fulham 010D,Suspect charged
f0ac2480b541bf53376b9c7d1a3f49043522d4868a404a6f64fb17069e9f7d90,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.197256,51.4982,On or near PATER STREET,E01002813,Kensington and Chelsea 011A,Investigation complete; no suspect identified
d022a282558997f4a41338974c3b161d7fee6f2f925d932a5caf3fdccd733376,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.180787,51.481597,On or near Supermarket,E01002843,Kensington and Chelsea 021D,Investigation complete; no suspect identified
096560b986614e58e338c54b22a0a7c56f55afd8c461158415b4ff32fdbb382f,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.210605,51.505715,On or near HOLLAND PARK AVENUE,E01002869,Kensington and Chelsea 009E,Investigation complete; no suspect identified
23a2d7794c6eeb2880074bb08875b3016d397a07d583fa29773f34fce0bba1ca,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.208582,51.511026,On or near LANSDOWNE RISE,E01002875,Kensington and Chelsea 007E,Investigation complete; no suspect identified
93e8f8c2fc5213e0bab93cef6f4ae3ad857827426c96ef9ff98da5d4ead3da8f,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.172624,51.491605,On or near SYDNEY MEWS,E01002822,Kensington and Chelsea 016B,Investigation complete; no suspect identified
4b37273748ce4055d550e5ff6677d6fb8a28e2cd943f60326814f4b835c57a3c,2021-04,Metropolitan Police Service,Metropolitan Police Service,0.223462,51.593209,On or near JUNIPER WAY,E01002293,Havering 007A,Investigation complete; no suspect identified
4b37273748ce4055d550e5ff6677d6fb8a28e2cd943f60326814f4b835c57a3c,2021-04,Metropolitan Police Service,Metropolitan Police Service,0.223462,51.593209,On or near JUNIPER WAY,E01002293,Havering 007A,Investigation complete; no suspect identified
00aa44cca59c4e5aa34784b2a7db009a0e2d18fe69ccc6a8e3a71eb5d2d80ace,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.025976,51.590961,On or near BEMSTED ROAD,E01004457,Waltham Forest 012B,Investigation complete; no suspect identified
a6d6d7e4157d20f2e214aa65e807e0fe18b104ae6dc3819b546bbf18671c8270,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.032324,51.544936,On or near BARTRIP STREET,E01001849,Hackney 018D,Investigation complete; no suspect identified
5a0f3f6b083c6f4575793ed78c9d5f63d78cbaf2d5d260f2f1fb5e6a463b20b2,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.090093,51.544074,On or near Supermarket,E01002716,Islington 014A,Investigation complete; no suspect identified
4b82de8a661bd5439bdfe2f43e7929a56c6fee2fbd91cea60ce33d72c636d7c6,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.056697,51.543616,On or near SOJOURNER-TRUTH CLOSE,E01001763,Hackney 020C,Investigation complete; no suspect identified
b4fc9e42337fc49e2f71f8b0c4cdb104849e41c98f702ff03b25a7f857045ccf,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.035554,51.544289,On or near BROOKFIELD ROAD,E01001848,Hackney 018C,Investigation complete; no suspect identified
7c5fcdd6ec6e758fed3757e093852ccc1a57d7762b8602b3a741c599239da214,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.083064,51.524967,On or near BLACKALL STREET,E01033708,Hackney 027G,Investigation complete; no suspect identified
d9b595a01423ad43c2f87fde037d5759809f27bcbf8570ac4bbe0d88f4ca7eb0,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.050308,51.563518,On or near DUDLINGTON ROAD,E01033710,Hackney 028E,Investigation complete; no suspect identified
5d0d7ecd1064b6030416117db20e84fb31958f87a6be91cb8f498ad20b78cf7f,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.076021,51.526201,On or near CALVERT AVENUE,E01004315,Tower Hamlets 006C,Investigation complete; no suspect identified
c8fda47daa91d46661d4c6e18b90bb1695080f47cb61f5680e8afe3a4c6fa954,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.053924,51.507518,On or near MILK YARD,E01004297,Tower Hamlets 027C,Investigation complete; no suspect identified
e84934eaf54ca6be786e9d36ff7891dd30875bd4b011ec8c8f8450870216e61a,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.133131,51.350275,On or near SUNKIST WAY,E01004083,Sutton 019A,Investigation complete; no suspect identified
17f66ae5e598b3fbaf034d3a373598a9021997597f97b913199007604b0f751d,2021-04,Metropolitan Police Service,Metropolitan Police Service,0.175514,51.451067,On or near WOLSLEY CLOSE,E01000378,Bexley 019E,Investigation complete; no suspect identified
fca4cb4e1f3d5e412b7d4669c129a0e887dc556f6181d36b3f67aaaf827ebefb,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.117597,51.341753,On or near COLDHARBOUR LANE,E01001097,Croydon 037E,Investigation complete; no suspect identified
ff4f1e30caa2d4c03949353681462b7f8ee1c512b915726be4bbde4af4797eda,2021-04,Metropolitan Police Service,Metropolitan Police Service,0.024909,51.590526,On or near CLEVELAND ROAD,E01003668,Redbridge 007A,Investigation complete; no suspect identified
64f63f16264af2b2083c6e0f43da610aedc0290d24551455474a1cc65d748589,2021-04,Metropolitan Police Service,Metropolitan Police Service,0.030805,51.590982,On or near VICTORIA ROAD,E01003764,Redbridge 009F,Investigation complete; no suspect identified
0af64246c85e5beba5d968004c2f8accb1236370d7ec4ade5b9fc4cbd89258df,2021-04,Metropolitan Police Service,Metropolitan Police Service,0.012952,51.594706,On or near GROVE END,E01003673,Redbridge 007F,Investigation complete; no suspect identified
621f5888328925cdb81a2489e195c91e6d0a9dca55f433642e63c5fb5e0c5eed,2021-04,Metropolitan Police Service,Metropolitan Police Service,0.035015,51.590864,On or near OLD MILL COURT,E01003764,Redbridge 009F,Investigation complete; no suspect identified
c933b17feb4a649f54cea29af908b40251c3d060d1d02dcdefeadeb0dba05ade,2021-04,Metropolitan Police Service,Metropolitan Police Service,0.085852,51.586212,On or near RACHEL CLOSE,E01003639,Redbridge 013A,Investigation complete; no suspect identified
de1655191b82ee533fc853c25322f690dccadf38052374805f1b573c60a19e21,2021-04,Metropolitan Police Service,Metropolitan Police Service,0.090163,51.486334,On or near WILLOWFIELDS CLOSE,E01001675,Greenwich 006D,Investigation complete; no suspect identified
6833d38a77df8424b15f2b6d8b82576a1f5177f0ef9200b31505844cbacff72c,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.013088,51.482275,On or near THAMES STREET,E01001640,Greenwich 035A,Investigation complete; no suspect identified
9dd6b28b3b1f52abef6590c96b871c1a649b0263c1cbde760a18a509f3517cef,2021-04,Metropolitan Police Service,Metropolitan Police Service,0.007521,51.485197,On or near RODMERE STREET,E01001662,Greenwich 037A,Investigation complete; no suspect identified
477317256d465b96c75ae53f80f45fb40d8403751414406be901b85fc33710da,2021-04,Metropolitan Police Service,Metropolitan Police Service,0.058447,51.473891,On or near PRINCE IMPERIAL ROAD,E01001701,Greenwich 015C,Investigation complete; no suspect identified
1a05c6879cdfccf166a9abd63509237a73213d471a000b13fdbc04f32ad478d6,2021-04,Metropolitan Police Service,Metropolitan Police Service,0.049915,51.477269,On or near SHRAPNEL CLOSE,E01001701,Greenwich 015C,Investigation complete; no suspect identified
3de163387a79773f091fda9bdd540fa3dcb14a4e39ba7e4e3074b50bb71b9951,2021-04,Metropolitan Police Service,Metropolitan Police Service,0.080849,51.447543,On or near Further/Higher Educational Building,E01033729,Greenwich 030E,Investigation complete; no suspect identified
ac25c3e58d141429a51709df5a9906b48105dd22cf9a1efe2116eb40816af131,2021-04,Metropolitan Police Service,Metropolitan Police Service,0.096345,51.48608,On or near QUILTER STREET,E01001677,Greenwich 006E,Investigation complete; no suspect identified
24814ad21f9cbe1a05438c6f696d473ca5b2bd9a24108a418fff9534be702f2b,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.055086,51.435875,On or near GLYNWOOD COURT,E01003256,Lewisham 028A,Investigation complete; no suspect identified
2adf52b3d8d2e25e8c792b5646f37584a3b407c027802381f8b5ce90164c60d7,2021-04,Metropolitan Police Service,Metropolitan Police Service,0.010319,51.431894,On or near NORTHOVER,E01003351,Lewisham 026C,Investigation complete; no suspect identified
c2a0146490069e6bdf0d15e5d94e0b97db3332aa84d504430176d3e872ee03df,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.028321,51.440959,On or near VINEYARD CLOSE,E01003194,Lewisham 029B,Investigation complete; no suspect identified
d5a6dd38157ba1b8173a16a2c1f2ab6eb2236c368da9e8bf97e8abb1ff872591,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.084479,51.505674,On or near HAY'S LANE,E01004027,Southwark 003E,Investigation complete; no suspect identified
ea02095a8ea180f16d9c47b7217f3a51d774cd3599507b6cd241ae6615985e96,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.151224,51.594638,On or near EASTWOOD ROAD,E01001996,Haringey 014C,Investigation complete; no suspect identified
21db503806ed51fa964af7c49bd2138b8f7a206dd96cfa2bce8759ba53a83592,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.176023,51.596213,On or near BLACKDOWN CLOSE,E01000179,Barnet 029B,Investigation complete; no suspect identified
5527f322b310de8bd15601364b9959baf7444e6602722938d6d7a6acf5407010,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.111597,51.607406,On or near MARQUIS ROAD,E01001975,Haringey 001D,Investigation complete; no suspect identified
1be3f098424d55820acc58674c279492c5735827ac01e3318fdc8ecfe1dc3b70,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.06322,51.584936,On or near SHANKLIN ROAD,E01002068,Haringey 025B,Investigation complete; no suspect identified
3d4b26a0d639f74b029da5af39760b0d7b3c69bef120185fe5bb0c422d3cd99c,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.08505,51.58551,On or near CARADON WAY,E01002049,Haringey 026D,Investigation complete; no suspect identified
b1a0e76f5ed5914f1864feaddf84cd159193e7650707ebdd6a54844a6b5ff9ab,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.242752,51.595963,On or near HERITAGE AVENUE,E01033573,Barnet 030F,Suspect charged
97e73accd1a703cd5121a63bf5626f009876b6e925d9faf8d0687d6287a0c25e,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.262342,51.573693,On or near CHURCH LANE,E01000623,Brent 005C,Investigation complete; no suspect identified
4562be0ef450a1b37660f844a7c2fc86e1d2a521d793f244aeaf06dff4ba0bb2,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.21784,51.536337,On or near WRENTHAM AVENUE,E01000581,Brent 030E,Investigation complete; no suspect identified
e929496186dbb03dd41f4a6ef6ec871b911cd561fec5e90e567571fc09f02fcf,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.200916,51.542436,On or near BUCKLEY ROAD,E01000545,Brent 028A,Investigation complete; no suspect identified
d8c2c227c9cb49bdecff636de7d81015a19e7e60911c77d1241e123243a46575,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.248107,51.544562,On or near OLDFIELD ROAD,E01000527,Brent 025E,Investigation complete; no suspect identified
23f8e1b75ba3b8dd821bbcc71d44422c6a40eb84dd90b56c92d2826b0ea4b690,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.210396,51.575016,On or near ELMCROFT CRESCENT,E01000219,Barnet 037D,Investigation complete; no suspect identified
d8c2c227c9cb49bdecff636de7d81015a19e7e60911c77d1241e123243a46575,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.248107,51.544562,On or near OLDFIELD ROAD,E01000527,Brent 025E,Investigation complete; no suspect identified
84d92bef3d16f752676f811ec29fd93f6b77860d01fa32112c5c250190381e24,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.126598,51.43891,On or near Nightclub,E01003131,Lambeth 026B,Investigation complete; no suspect identified
4500ff2871a1f50f8a9ddfb69795d22016dfbfd30a3b5722368c5cda9b080dba,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.121983,51.436013,On or near MOUNTEARL GARDENS,E01003151,Lambeth 026E,Investigation complete; no suspect identified
4500ff2871a1f50f8a9ddfb69795d22016dfbfd30a3b5722368c5cda9b080dba,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.121983,51.436013,On or near MOUNTEARL GARDENS,E01003151,Lambeth 026E,Investigation complete; no suspect identified
d38268375b724c6146bcc0aaa9d078b890428223b5bc1dd04f53ddf1b57db8c6,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.426993,51.61184,On or near Parking Area,E01002472,Hillingdon 002A,Investigation complete; no suspect identified
0c868c101a660488a9fc841f9996e5f303ede5b459523de7249c77e534218b6c,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.165268,51.572521,On or near HAMPSTEAD LANE,E01000913,Camden 001E,Investigation complete; no suspect identified
e8a4c4571048089f5a480520dc26a165b0e54834b90bf01eab02d2459e143f18,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.135308,51.543309,On or near ROCHESTER SQUARE,E01000865,Camden 015B,Investigation complete; no suspect identified
a8e2dc8a8ac4a59d75abeae9bd51be998fd5baa5b8442585716ee543d59f1274,2021-04,Metropolitan Police Service,Metropolitan Police Service,-0.145551,51.547815,On or near GRAFTON ROAD,E01000927,Camden 007F,Investigation complete; no suspect identified
