Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cbb0ff2f0d0863b503f95e7c67b8889620e6a2810d669367ed472e44bbe32c36,2019-12,Metropolitan Police Service,Metropolitan Police Service,-0.250929,51.595833,On or near PASTEUR CLOSE,E01000155,Barnet 030D,Suspect charged
6f89e2094664f28740dd9c870e6f6f45de76b4d4103b5db0d7f109433e12f50e,2019-12,Metropolitan Police Service,Metropolitan Police Service,-0.139589,51.589292,On or near ALEXANDRA GARDENS,E01002020,Haringey 021A,Suspect charged
bc252c378f4925d05f034f3a58767734a6a56012b335191d29a808ca84b38058,2019-12,Metropolitan Police Service,Metropolitan Police Service,-0.011672,51.58858,On or near THE DRIVE,E01004410,Waltham Forest 013B,Suspect charged
1018f1eee5ceb08e212c1754d854d541a0f1d52e31285a98270cd1f75d9af7b2,2019-12,Metropolitan Police Service,Metropolitan Police Service,0.00044,51.540263,On or near HIGH STREET,E01003617,Newham 012B,Suspect charged
da618377860ed05465f968ffcb676dbe1a71595519794e9498892e65a0614deb,2019-12,Metropolitan Police Service,Metropolitan Police Service,0.040144,51.534858,On or near WILLIAM MORLEY CLOSE,E01003489,Newham 019B,Suspect charged
ccfbcf286151bf76353ed6e5305f81eb42021e520eaf29297b8ad37280f5f6cf,2019-12,Metropolitan Police Service,Metropolitan Police Service,0.040144,51.534858,On or near WILLIAM MORLEY CLOSE,E01003489,Newham 019B,Suspect charged
6da8e75968f1918eadc0969f44f8f16db647d3e454900a5dafcd6cb213b269d0,2019-12,Metropolitan Police Service,Metropolitan Police Service,0.040144,51.534858,On or near WILLIAM MORLEY CLOSE,E01003489,Newham 019B,Suspect charged
6a939f17cc86d11415015a984e1fc9966507f1509466b4cb57fbe3a5622df055,2019-12,Metropolitan Police Service,Metropolitan Police Service,0.040144,51.534858,On or near WILLIAM MORLEY CLOSE,E01003489,Newham 019B,Suspect charged
ce03f74b56661e209900de3d83730563da9569ff964fd5b36066094ac8ffde75,2019-12,Metropolitan Police Service,Metropolitan Police Service,-0.455923,51.485723,On or near CHITTERFIELD GATE,E01002447,Hillingdon 031C,Suspect charged
adb7a050fc78394ca7a198c9d23d955b64a19e8ceed75c47bfb41f12b652eab1,2019-12,Metropolitan Police Service,Metropolitan Police Service,-0.447042,51.48173,On or near EGERTON WAY,E01002447,Hillingdon 031C,Suspect charged
6bcba4319b3e45b3292df93bb588d37f927d5982a0d65d91e30368a671eb0f54,2019-12,Metropolitan Police Service,Metropolitan Police Service,-0.074439,51.499107,On or near MILLSTREAM ROAD,E01004027,Southwark 003E,Offender given a caution
9df1bb0b03809e999fbe1f65f60734ec0de9dbad168b226daf35aca4ac429dc5,2019-12,Metropolitan Police Service,Metropolitan Police Service,-0.018154,51.464411,On or near BERTRAND STREET,E01003278,Lewisham 011C,Suspect charged
230547884212ef9bca18e5de9192a8e3517a7edf52b6a458cd81da4d8657438e,2019-12,Metropolitan Police Service,Metropolitan Police Service,0.007691,51.543152,On or near DEANERY ROAD,E01003618,Newham 012C,Suspect charged
ecb1edfe10195e0e1fe9c0e2d962c7650b0d7d18ace89bbc2c3b248ff3a9e4e9,2019-12,Metropolitan Police Service,Metropolitan Police Service,-0.12812,51.516738,On or near NEW OXFORD STREET,E01000855,Camden 028A,Suspect charged
aa98f2480af1ae87702662d148624620df1b378aa8da929657e364b9ac095604,2019-12,Metropolitan Police Service,Metropolitan Police Service,-0.37288,51.531719,On or near WOODSTOCK AVENUE,E01032744,Ealing 010G,Suspect charged
f77a0b57530541ad89d5fb88c9f0859ebe59501a2d8e567ce3dd7353f0864abf,2019-12,Metropolitan Police Service,Metropolitan Police Service,-0.315896,51.533424,On or near CONISTON AVENUE,E01001347,Ealing 007C,Offender given a caution
414b714752ad657fcdad1b25526b774b5cacaf3907da50b45ff47af2c2ce7eb3,2019-12,Metropolitan Police Service,Metropolitan Police Service,-0.064566,51.52844,On or near GOSSET STREET,E01004204,Tower Hamlets 005D,Suspect charged
1d2174f487bdcbdbb14afa316689554b5e6392dd99c833d743ced1f5854b2520,2019-12,Metropolitan Police Service,Metropolitan Police Service,-0.202261,51.513798,On or near WESTBOURNE GROVE,E01002832,Kensington and Chelsea 004D,Suspect charged
50a241ab0366dc00751a63eddbaf441222356afe76ed6cb5b1bc816e181c6ba5,2019-12,Metropolitan Police Service,Metropolitan Police Service,0.024825,51.469387,On or near Petrol Station,E01001582,Greenwich 021B,Suspect charged
cd18a3a69d23559ba3c49c7b2e1bf2e9d692c7ba3a52ef57b6be2ca6da5f677a,2019-12,Metropolitan Police Service,Metropolitan Police Service,-0.097205,51.389328,On or near Sports/Recreation Area,E01001116,Croydon 013F,Suspect charged
3ecfc15b35e9928ad0878beeb517dbb1ec1ced51e9717b3ce11e810e8cc21d41,2019-12,Metropolitan Police Service,Metropolitan Police Service,-0.170522,51.44946,On or near BASKERVILLE ROAD,E01004619,Wandsworth 015E,Suspect charged
773f092ccf71dd9df9d727a3d9e7b0ae2f10343fa62b40cc2c3bf2abad8903b3,2019-12,Metropolitan Police Service,Metropolitan Police Service,-0.161508,51.629932,On or near SIMMONS' WAY,E01000274,Barnet 011C,Suspect charged
5f019c59b639b7521bcb1a0c15bcf330f2c32ac3f2da4461dc0dbd3f01761155,2019-12,Metropolitan Police Service,Metropolitan Police Service,-0.044301,51.438097,On or near FARREN ROAD,E01003307,Lewisham 024A,Suspect charged
a818a2465d8be5a9d265469872bdb48fc1be207d468bfc7f8ef762138ec939ac,2019-12,Metropolitan Police Service,Metropolitan Police Service,-0.21,51.526299,On or near ALDERSON STREET,E01002852,Kensington and Chelsea 001A,Suspect charged
d281f5ee849df9bd15154d5bf4ade0f56ae314e3cd6d0350e5ff8e19210ab8ec,2019-12,Metropolitan Police Service,Metropolitan Police Service,-0.159842,51.627182,On or near MILES WAY,E01000274,Barnet 011C,Suspect charged
d281f5ee849df9bd15154d5bf4ade0f56ae314e3cd6d0350e5ff8e19210ab8ec,2019-12,Metropolitan Police Service,Metropolitan Police Service,-0.159842,51.627182,On or near MILES WAY,E01000274,Barnet 011C,Suspect charged
773f092ccf71dd9df9d727a3d9e7b0ae2f10343fa62b40cc2c3bf2abad8903b3,2019-12,Metropolitan Police Service,Metropolitan Police Service,-0.161508,51.629932,On or near SIMMONS' WAY,E01000274,Barnet 011C,Suspect charged
0eb7d2b01b6bcfc3096dfa5758bd8596b7324ce75e1af6f44197b9d826205b00,2019-12,Metropolitan Police Service,Metropolitan Police Service,-0.025358,51.481969,On or near BRIG MEWS,E01033727,Greenwich 035B,Suspect charged
a6e43b44efadc2e8f92302be6d30160d610d1bc29e4998bf829462e27e2a4440,2019-12,Metropolitan Police Service,Metropolitan Police Service,-0.007946,51.495173,On or near AMSTERDAM ROAD,E01004215,Tower Hamlets 028A,Suspect charged
eccf534e6f9580e6d43e9be5e1e0cdc7f5f5da9de92f5a82073535b49cf8140c,2019-12,Metropolitan Police Service,Metropolitan Police Service,-0.284756,51.559059,On or near EMPIRE WAY,E01033424,Brent 017F,Suspect charged
f8bd6fbe74793e20497191c8ea30f646334b5ba7dee93d6698bbb57c8e53b2fa,2019-12,Metropolitan Police Service,Metropolitan Police Service,-0.158852,51.627364,On or near BARFIELD AVENUE,E01000274,Barnet 011C,Suspect charged
f8bd6fbe74793e20497191c8ea30f646334b5ba7dee93d6698bbb57c8e53b2fa,2019-12,Metropolitan Police Service,Metropolitan Police Service,-0.158852,51.627364,On or near BARFIELD AVENUE,E01000274,Barnet 011C,Suspect charged
9f536edbd46adda7dde63c2121004973dbda6cffae41850ff355931cab3c524a,2019-12,Metropolitan Police Service,Metropolitan Police Service,-0.162243,51.629269,On or near RUSSELL ROAD,E01000274,Barnet 011C,Suspect charged
9f536edbd46adda7dde63c2121004973dbda6cffae41850ff355931cab3c524a,2019-12,Metropolitan Police Service,Metropolitan Police Service,-0.162243,51.629269,On or near RUSSELL ROAD,E01000274,Barnet 011C,Suspect charged
79f2cc0658a2e968ccf0c24b843312ad6495ee73c7858fe1dc344c4f9977f76c,2019-12,Metropolitan Police Service,Metropolitan Police Service,-0.06901,51.523928,On or near KERBELA STREET,E01004317,Tower Hamlets 009D,Suspect charged
