Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
78b251426b73cdb1541cc60ff7856b826add8e2db2e96c12c91f07936cfc26f9,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.005479,51.364772,On or near Albertine Grove,E01000760,Bromley 034B,Investigation complete; no suspect identified
ce4032f82b5d17bcbcd77cc258b940ed0a71fa9430677775be776c1c888978e8,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.057513,51.588439,On or near Daneland Walk,E01033944,Haringey 015F,Investigation complete; no suspect identified
40a13901c3f7a4699ee73b88152ee81504011a642967af8214fe5426405e5c9a,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.247471,51.623756,On or near Austell Gardens,E01000263,Barnet 016C,Investigation complete; no suspect identified
2b682000aa36af2797e918178e81b77f0c6651151a17ce400ee1ade81d73a455,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.219813,51.448375,On or near Helena Close,E01004631,Wandsworth 022C,Investigation complete; no suspect identified
865d7f59d0facdc4c7c01a6c0141ac2252a673557ecddab3c21b8113ec02c056,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.123695,51.47603,On or near Teversham Lane,E01003124,Lambeth 006D,Investigation complete; no suspect identified
5a15f43a4795417bae808c7fef3ff1688cf6909e433f0037c6e9b24b48d93261,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.075871,51.498627,On or near Maltby Street,E01003976,Southwark 036D,Investigation complete; no suspect identified
b9216fdb7de33920d384aac8e955ade46c289a4bf840a27acd8484b2d15a73f3,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.190476,51.479139,On or near Maxwell Road,E01001921,Hammersmith and Fulham 020B,Investigation complete; no suspect identified
3de7d363628880263bbce94bfc1b2f180f3adaf876cf764569f244375b66cb73,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.156437,51.432918,On or near Montana Road,E01004482,Wandsworth 030A,Investigation complete; no suspect identified
534eb77409e5ca1d150064abc4105e66b16aa4ea56a73bcf045f92319ca9929e,2024-06,Metropolitan Police Service,Metropolitan Police Service,0.017577,51.586327,On or near Laurel Way,E01003775,Redbridge 014B,Unable to prosecute suspect
d9769fcca9ea33d2113a894f8614ae5339ed18d387e10dca3d1cdac0dd75a325,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.01471,51.514559,On or near Chrisp Street,E01035679,Tower Hamlets 018F,Investigation complete; no suspect identified
fd1a640083bce5b99c856c33ca0bc0b805d4d82b685aaf660b857c27605929f5,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.058852,51.51296,On or near Pace Place,E01004304,Tower Hamlets 022C,Investigation complete; no suspect identified
412649fecdd07e164a35164cbfb81c527b6d017b001fa644bbeebf9db4621c28,2024-06,Metropolitan Police Service,Metropolitan Police Service,0.054842,51.531751,On or near Further/Higher Educational Building,E01003526,Newham 018E,Investigation complete; no suspect identified
13eeaad8404b4ab9e57bd3cb32c48800550a02fffc279a4e499d1ba42b4f4ea5,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.173123,51.609485,On or near Addington Drive,E01000318,Barnet 019E,Investigation complete; no suspect identified
420352930d3fa7e3e49d5be54059b5bf5222698a152192822fa5b835be9bc12e,2024-06,Metropolitan Police Service,Metropolitan Police Service,0.102566,51.564907,On or near Petrol Station,E01003767,Redbridge 024B,Investigation complete; no suspect identified
0abd1a58424fc3190fb9b70997375b0d28410ff98cd9d820c3af24c91ee45915,2024-06,Metropolitan Police Service,Metropolitan Police Service,0.106673,51.494519,On or near Manister Road,E01001576,Greenwich 003B,Investigation complete; no suspect identified
4264564f93feca3d708aed579ca26138add2ed0236856cf525051a8e86a2203f,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.105938,51.482678,On or near Meadcroft Road,E01003992,Southwark 014A,Investigation complete; no suspect identified
139a42c11ed7df4c0bbf2c692dce29fceb443c4de13c5f725f199c0a5826cde6,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.17316,51.466317,On or near Meyrick Road,E01004536,Wandsworth 008B,Investigation complete; no suspect identified
fac07b0a42cd0e00d63a6601cb055661849b745cc67bd8cd8e0eb0d156b85bb3,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.303081,51.454988,On or near Petersham Road,E01003821,Richmond upon Thames 008A,Investigation complete; no suspect identified
1393e2b35661f60c55c52746d6b7bcb02a27a60f1b9614cc956cafd13bc266a6,2024-06,Metropolitan Police Service,Metropolitan Police Service,0.221436,51.589857,On or near Cane Hill,E01002295,Havering 010C,Unable to prosecute suspect
a0ebcdb6d4fd23026db847e29a2fa927cb6b40b0ae2677c8bc1b204eeab14df6,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.010419,51.562084,On or near High Road Leyton,E01004373,Waltham Forest 025B,Investigation complete; no suspect identified
f3248d0f5c56a56c6c42c5f7111aea82005e75d09b537a32015c3abb03c5370a,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.128529,51.430057,On or near Shrubbery Road,E01003120,Lambeth 032D,Investigation complete; no suspect identified
e5dbd283e1075e35e4afada1c12ea0334113e6534a73e7a7c8bf48c37e74709e,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.212989,51.514043,On or near Dulford Street,E01002879,Kensington and Chelsea 005C,Investigation complete; no suspect identified
e6f3ccf4707cf8e131c0314389f6954f1bad2c9c37d35084829b79797114632d,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.318709,51.601841,On or near Parnell Way,E01002111,Harrow 008E,Investigation complete; no suspect identified
41a42d8c1723288c9cc2dc4c775a8a12cf1f9b6c9bec71c3c9f65a41bf152948,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.127822,51.464217,On or near Cottage Grove,E01003088,Lambeth 010A,Investigation complete; no suspect identified
fb5e9ac480e11c5d77d3390e18b7180f58ed5e035eba9ea73d175f116bdb71dc,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.339371,51.593566,On or near Headstone Drive,E01002181,Harrow 020C,Unable to prosecute suspect
ae76b8d3e268709187ca13fc1b69899d465dade7edc196809c2a0009df67b796,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.204206,51.63428,On or near Wykeham Rise,E01000279,Barnet 007C,Investigation complete; no suspect identified
e88638c1790e513babb1bb270b64517c8fa2f8b528f66e1471dd6e0088e85126,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.187358,51.522903,On or near Formosa Street,E01004754,Westminster 010A,Investigation complete; no suspect identified
b770dec71410aa5741e1d3766c029a29f7e2ec8936ca5855a4a2340d77c55f86,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.172568,51.490559,On or near Hospital,E01002914,Kensington and Chelsea 019E,Investigation complete; no suspect identified
254008bfa0afc4dda3cff0a61535bcef62e1e187eff8fb32058ebd2ade07a4e1,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.10871,51.456402,On or near Chaucer Road,E01003071,Lambeth 018D,Investigation complete; no suspect identified
6575ea25d25aaf4932bef3e7d4f5d0f00a2e6ae33d018879e5538c650ed89928,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.053004,51.501388,On or near Tunnel Road,E01004030,Southwark 007A,Investigation complete; no suspect identified
0b9c5f362692601cc71c4f9e20be6f33d9a1493252f88c8ec04ead66fc0cebd9,2024-06,Metropolitan Police Service,Metropolitan Police Service,0.058013,51.554762,On or near Colchester Avenue,E01003578,Newham 003A,Investigation complete; no suspect identified
64599c951f0aa62cd3ec482ebfa79f11bbb42f09f99e67aa073e2090b58db5ae,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.026517,51.4768,On or near Comet Place,E01003304,Lewisham 039D,Investigation complete; no suspect identified
8918ba0a7fe037cdf824cf0f85e02bc3403439b03db2d601a6a63c86df6defcf,2024-06,Metropolitan Police Service,Metropolitan Police Service,0.055245,51.46,On or near Grangehill Road,E01001607,Greenwich 027B,Investigation complete; no suspect identified
986a6a3004e2a0ad5668c445e7824681151ea96dfa73edd4c95b7e2f96c8c768,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.13753,51.523129,On or near Midford Place,E01035711,Camden 026E,Investigation complete; no suspect identified
dbdbae4c23bfa413ca4693b7c5a0524ba4d54a6b72423517a9f4aca0d0cb3ab1,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.069575,51.58996,On or near Somerset Road,E01002081,Haringey 012D,Investigation complete; no suspect identified
83838828fc05223cfbe0eed130ed3009859275ec5e658645be4e0afa8eda2b58,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.203339,51.351427,On or near Holland Avenue,E01004093,Sutton 025A,Investigation complete; no suspect identified
f2fb2891000900efc9b7caaa81e80d3f291c9897aa275fac086fd2d47eabd473,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.223378,51.488527,On or near Distillery Lane,E01001891,Hammersmith and Fulham 018B,Investigation complete; no suspect identified
8e64fca50568b956fb456672ee1ae680ec93b60b041513e2405596b261a046f7,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.329456,51.598209,On or near Warham Road,E01002235,Harrow 011D,Investigation complete; no suspect identified
a1a924903a9856a6e253485fa35a2bdbe4da8a8adab5eba94b2e3cfaa9494c63,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.122781,51.436547,On or near Adare Walk,E01003151,Lambeth 026E,Investigation complete; no suspect identified
6aa581e6cec201ce24c951f7a3480cb8976bf2e0a9d1f6de2675cbc7849361ae,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.047464,51.511665,On or near Barnado Gardens,E01004305,Tower Hamlets 022D,Investigation complete; no suspect identified
5ca28866bae0cdae2a3487f607200b54ab9620790ca4ab8d79759561a7b4a201,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.424506,51.481663,On or near Malvern Road,E01002443,Hillingdon 032A,Investigation complete; no suspect identified
2d6441410147f28619a480c2cc07917e3053dbf18bc4fbbd2810cef66a6b1997,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.130895,51.407325,On or near Tisbury Road,E01001088,Croydon 004B,Investigation complete; no suspect identified
dc68f1f7bda04d1aea8b4ed5aa1576ad277b66b0c49ffa31a9af737df5d51448,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.025239,51.438362,On or near Pool Court,E01003194,Lewisham 029B,Investigation complete; no suspect identified
b4e7c2885e97517f9b9612b9d452be63f293dfb3ae14d05352e35f375f38c64b,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.183584,51.540209,On or near Rowley Way,E01000935,Camden 020E,Unable to prosecute suspect
981f320d074168db42dbd556e19fce3630abc39a5d5d498fc1cb37b70c14c6ee,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.138051,51.526617,On or near Drummond Street,E01035710,Camden 023F,Investigation complete; no suspect identified
76cbaca9296dc683cce6e93447f1e479e042cf1ff7dfd1ed7a8919102f590204,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.157995,51.553235,On or near Mansfield Road,E01000888,Camden 006C,Investigation complete; no suspect identified
0a9400d828f1b46816335dbfce5047cea96fdec8dfb209867176a073a3a3a861,2024-06,Metropolitan Police Service,Metropolitan Police Service,0.166289,51.454745,On or near Lea Vale,E01000328,Bexley 017B,Unable to prosecute suspect
d0f75349a2954a92c53e04ca72fb7080be65f55827745eb50e62017dc32b7b90,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.159165,51.429472,On or near Lessingham Avenue,E01004531,Wandsworth 033A,Investigation complete; no suspect identified
ca66c528a49443c3ea7aec9fe9acfdf7e023b5fc3eec58187589843c5a24e0a9,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.050047,51.56489,On or near Woodmill Road,E01033702,Hackney 028C,Investigation complete; no suspect identified
1b4a50de41a67e541b09618901bd7e29de8e4d810e75f85103c8820027545d06,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.44469,51.52335,On or near Cherry Grove,E01002409,Hillingdon 019B,Unable to prosecute suspect
7104d702fb449b47f79e3185b7d9ba2be553864d3a59c2ad1ffd68a6981de43d,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.034195,51.506209,On or near Pageant Crescent,E01004054,Southwark 001D,Investigation complete; no suspect identified
1abe3f645ef76e02645d027ed6aa65525a0fcea52cb3dadacad9f0b1322f5dee,2024-06,Metropolitan Police Service,Metropolitan Police Service,0.083201,51.561394,On or near Oaklands Park Avenue,E01033589,Redbridge 039B,Investigation complete; no suspect identified
c64fe38c8946a58f8ddd0bdb5489add3f0a3e3c075f1148232e5626d57f3bd51,2024-06,Metropolitan Police Service,Metropolitan Police Service,0.074151,51.563533,On or near Airlie Gardens,E01003781,Redbridge 026A,Investigation complete; no suspect identified
677517a70f591ff972c437ab1cb839684114153fbcfcd413bcd5db1b8ec4df5e,2024-06,Metropolitan Police Service,Metropolitan Police Service,0.096929,51.572526,On or near Downshall Avenue,E01003772,Redbridge 024D,Investigation complete; no suspect identified
332ded7167406505ad65d76fc90abaf34543b5c39ebda80f57ff9f45e6318bfc,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.154924,51.517901,On or near Kendall Place,E01004714,Westminster 011B,Investigation complete; no suspect identified
e47e9f157e30d1a585c9f4368ff8032dda6ca73c1b0cfa924d987dba266257cc,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.434805,51.526186,On or near Hayes End Close,E01002423,Hillingdon 018B,Investigation complete; no suspect identified
2c128bfa1b825aad126f373db60f7c364b2c39ab92db8904d7d52d9cd99ee255,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.125614,51.517742,On or near Little Russell Street,E01000918,Camden 028C,Investigation complete; no suspect identified
c6f72aa03cbd11e6873522bf596cb0adad154adc0ac3fc7134c2d05a49bb899c,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.216603,51.406278,On or near Whatley Avenue,E01003366,Merton 016A,Investigation complete; no suspect identified
6d8e0806e48d45826697ab9fc78c2eafbb44616c1f759a5e1cfe154e95863772,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.119144,51.488655,On or near Tyers Street,E01033863,Lambeth 003G,Investigation complete; no suspect identified
13fcf26bdb214031c63447cd5fccbeb1d09aab4b4d0d2daf3eb79e7111832557,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.19447,51.528228,On or near Essendine Road,E01004708,Westminster 006D,Investigation complete; no suspect identified
5ef14040c903b243db3229ed43b498bc09d38eec02d95a35d1268fd275be66a8,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.170525,51.490079,On or near Sydney Street,E01002914,Kensington and Chelsea 019E,Investigation complete; no suspect identified
b15ee09ca3d50c724e4fe0437edbe353870816ac5a46af11618b9f21021c6fea,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.048805,51.658202,On or near Orchardleigh Avenue,E01001440,Enfield 012A,Investigation complete; no suspect identified
234fdb019bf2a602920b2daa01eb16c8ef92ea58d421e1514924894febf2d751,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.156562,51.490553,On or near Holbein Mews,E01002902,Kensington and Chelsea 018D,Investigation complete; no suspect identified
d598fd2036d9883eaa3c74805c9c38f15efe24908504d1558c943bb0e1af76b7,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.304135,51.512374,On or near Parking Area,E01034030,Ealing 042A,Unable to prosecute suspect
8faed3171b7cf1e7d80658bf669a574487f5ce9a2ba69c6588be5a32335a2812,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.107826,51.619269,On or near Devonshire Mews,E01001498,Enfield 029B,Unable to prosecute suspect
8faed3171b7cf1e7d80658bf669a574487f5ce9a2ba69c6588be5a32335a2812,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.107826,51.619269,On or near Devonshire Mews,E01001498,Enfield 029B,Unable to prosecute suspect
bcdd1338e4ec6683c8fca961681584a3f79ac25f106bf0625130396444e96eb7,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.219228,51.504102,On or near A402,E01001857,Hammersmith and Fulham 007D,Investigation complete; no suspect identified
cadd395be4fbfd60b270e0f33340680c90633c22294b4277359a68bbc873c295,2024-06,Metropolitan Police Service,Metropolitan Police Service,0.212335,51.606971,On or near Edenhall Close,E01002313,Havering 001D,Investigation complete; no suspect identified
587093597315b2e35a5a6c978fefa15ebdff2475d903f6de944aab1e50fad2ad,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.140004,51.513708,On or near Little Marlborough Street,E01035716,Westminster 013G,Investigation complete; no suspect identified
587093597315b2e35a5a6c978fefa15ebdff2475d903f6de944aab1e50fad2ad,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.140004,51.513708,On or near Little Marlborough Street,E01035716,Westminster 013G,Investigation complete; no suspect identified
611547c4bf1163c792b49d9b0b2596a4fa78a3776416e4aadb9e3825236be19c,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.196254,51.617639,On or near Pyecombe Corner,E01000276,Barnet 020A,Investigation complete; no suspect identified
4ce305d9dee7fcfc28d20109216621c8f24263a6458e1f92d06d90968712af31,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.13162,51.568195,On or near St John's Way,E01002759,Islington 002D,Unable to prosecute suspect
225d4e2d161bb6ce34348a403b63ad9411113f98d08dfa35fb5bd97c72cf4c4f,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.226526,51.502432,On or near Wells Road,E01001940,Hammersmith and Fulham 005B,Unable to prosecute suspect
b52daf910f9f6b7c1d8725accd843fef4acfddb7fd278878b2bee71857a3faae,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.148712,51.514709,On or near Bond Street,E01004714,Westminster 011B,Investigation complete; no suspect identified
1cfc5cd63ea2445f248cf22dfb85d882162d32d11421c2171dde152c21466f1f,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.105365,51.60655,On or near Cross Road,E01002101,Haringey 007B,Unable to prosecute suspect
1cfc5cd63ea2445f248cf22dfb85d882162d32d11421c2171dde152c21466f1f,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.105365,51.60655,On or near Cross Road,E01002101,Haringey 007B,Unable to prosecute suspect
7d69eef4e2f7c2c85a9c6e55df67550dcd4a40984aeeca470b0b9b16c47e6042,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.143083,51.538657,On or near Nightclub,E01000863,Camden 021A,Unable to prosecute suspect
afb001878fc3f01858d99972e4054e1a0a4e21946d60c6a20c61f573cacd065a,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.1268,51.506736,On or near Craig's Court,E01004736,Westminster 018C,Suspect charged
7a81ea1c8492886c513be251079253d29dc8427e0f360f392b814892aea47990,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.091571,51.528029,On or near B144,E01002701,Islington 023A,Suspect charged
c050b26e669ad46347e636e941bc90ee3d09bc2a5b238f7d3f39434b8acbea32,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.203967,51.543715,On or near Dyne Road,E01000545,Brent 028A,Suspect charged
2dad73e70c19a0235cdc00ed320d4334cad6172d59ada187189d8e33f2270ddb,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.131367,51.509947,On or near Sports/Recreation Area,E01004734,Westminster 018A,Suspect charged
660ee34011d7933edc22b87b5c16f3197ba461de2775245d2d3b8576a00d3d7a,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.1268,51.506736,On or near Craig's Court,E01004736,Westminster 018C,Suspect charged
c8bd87ce701d4e741061eaa5fc86570d8f219f0451eabc8e8f4f629e72a864c0,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.193016,51.55074,On or near Inglewood Road,E01000970,Camden 010B,Suspect charged
b5a0acca082f428cd5da967507e90765a41583e9978d3ff569c1a2df253aedcf,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.080559,51.541338,On or near De Beauvoir Road,E01001751,Hackney 031B,Suspect charged
0017d54707ef7e8eae36188db9ad2300d2f75362f086f862a9d1432861b318d7,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.177168,51.501567,On or near Kensington Road,E01035718,Westminster 019G,Suspect charged
fa1b5d6c4e291f5d3f009330f67af6584c01c9fbbd4a185aac47d271678ac615,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.027646,51.406532,On or near Supermarket,E01000714,Bromley 006D,Suspect charged
b3b18044e2bdf501783d8d2dda6fe04fdccf43bc3ddea12f8f6409e85c2d422d,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.320095,51.481634,On or near Birch Close,E01002682,Hounslow 014D,Suspect charged
574b07be135de3e1f7ccb947f90c77554494acbb00f35255601460e72ecc5568,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.285351,51.543988,On or near Marquis Close,E01000477,Brent 026D,Suspect charged
ce9f0d1e430de2964aa919398302046c11535120fdb6fdbbd05137bcbf2bd9a7,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.164228,51.517372,On or near Harrowby Street,E01004658,Westminster 012B,Suspect charged
10150ec773d4e0a6031eaa02d7cb3d3ca3f548836e0f6bfe4a9c957e53718871,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.014393,51.426554,On or near Sports/Recreation Area,E01003241,Lewisham 038C,Suspect charged
b526e62a78e8b000007038afc80d8276083608c80838f2d788da5e3987de10ca,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.131367,51.509947,On or near Sports/Recreation Area,E01004734,Westminster 018A,Suspect charged
3b7409eb589fd4d68975a9241cdd743fe476179e59427131c97098244c508a0f,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.072307,51.612027,On or near Bridport Road,E01032574,Enfield 037E,Suspect charged
74545b654274e42148943941fe24e6f2ea62a4fe80ebe0d371765c90af76e3b0,2024-06,Metropolitan Police Service,Metropolitan Police Service,0.132891,51.463918,On or near Supermarket,E01000356,Bexley 009A,Suspect charged
f908c7732e6a2f94e1075a719006d932b1fa581f58842c82c307e59b5005e301,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.137711,51.516927,On or near Marylebone Passage,E01004765,Westminster 013D,Suspect charged
753d4eaac2b96f9679de92c00d082b44cfc217f0292f9d27fd37c77a63ca11b2,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.17741,51.347618,On or near The Warren,E01004106,Sutton 022D,Suspect charged
753d4eaac2b96f9679de92c00d082b44cfc217f0292f9d27fd37c77a63ca11b2,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.17741,51.347618,On or near The Warren,E01004106,Sutton 022D,Suspect charged
c2de896e5a69b62cbdc0b2da968cd7c376e30002e6dc4730230c958b294d5bec,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.201351,51.52337,On or near Western Mews,E01004755,Westminster 010B,Suspect charged
c2de896e5a69b62cbdc0b2da968cd7c376e30002e6dc4730230c958b294d5bec,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.201351,51.52337,On or near Western Mews,E01004755,Westminster 010B,Suspect charged
7b4b95a48743a65421036e874b0d782a2b2b69750c3c2e08c1b28fa013c37592,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.180096,51.535847,On or near Blenheim Road,E01004646,Westminster 002A,Suspect charged
ba201af657c1aaac8a0abea46a40036784341c65c772e3370e92a3d66200598d,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.112446,51.462478,On or near Brixton,E01003047,Lambeth 011B,Suspect charged
6d819329a421cdd47296b0abeb7b6b0886a5f5b361e9656e9e4151a726d2171f,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.171306,51.556204,On or near Pilgrim's Lane,E01000896,Camden 002D,Suspect charged
e0717aad74376cb0d5659eab7ce0e4e553defc80b26782bc4846751a1da8ecba,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.179504,51.343703,On or near Pine Walk,E01004106,Sutton 022D,Suspect charged
e0717aad74376cb0d5659eab7ce0e4e553defc80b26782bc4846751a1da8ecba,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.179504,51.343703,On or near Pine Walk,E01004106,Sutton 022D,Suspect charged
91ab82734bc367e81a50be4d69d6c9d145148c2fbc4bd4287443bedb527e425f,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.094625,51.618174,On or near Munster Gardens,E01001496,Enfield 026D,Suspect charged
91ab82734bc367e81a50be4d69d6c9d145148c2fbc4bd4287443bedb527e425f,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.094625,51.618174,On or near Munster Gardens,E01001496,Enfield 026D,Suspect charged
91ab82734bc367e81a50be4d69d6c9d145148c2fbc4bd4287443bedb527e425f,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.094625,51.618174,On or near Munster Gardens,E01001496,Enfield 026D,Suspect charged
91ab82734bc367e81a50be4d69d6c9d145148c2fbc4bd4287443bedb527e425f,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.094625,51.618174,On or near Munster Gardens,E01001496,Enfield 026D,Suspect charged
91ab82734bc367e81a50be4d69d6c9d145148c2fbc4bd4287443bedb527e425f,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.094625,51.618174,On or near Munster Gardens,E01001496,Enfield 026D,Suspect charged
3205e11645b71f1fd487e6612d612de3f6bc9a20d19c9f41d3b6081ecf0f22f4,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.137095,51.496711,On or near Howick Place,E01004748,Westminster 020E,Suspect charged
