Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
182d246b514dbb82b57661f461387e7d9f8693d3c1111aa391a77468ec42c12f,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.131164,51.342852,On or near FOXLEY LANE,E01001094,Croydon 038E,Investigation complete; no suspect identified
debc5b2249e323e7edf4b69611f6dce0a4ce834ebd361e1f2380220571eae648,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.002149,51.597033,On or near THORPE HALL ROAD,E01004378,Waltham Forest 010D,Investigation complete; no suspect identified
164c60932e2b68a0091b894363be65ba451b6eae93efde77b404b4588b0df075,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.032346,51.581545,On or near COURTENAY MEWS,E01004392,Waltham Forest 017A,Investigation complete; no suspect identified
ccf70212c6596271d144671b3a1e57111fec7b2695e9e1b85c83e7d49a5402f3,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.000774,51.579357,On or near STACEY CLOSE,E01004363,Waltham Forest 019A,Investigation complete; no suspect identified
0570cca653f695e061509f2e27e593d8e5336c0e3044fa6a7ea87b1755e10e26,2015-02,Metropolitan Police Service,Metropolitan Police Service,0.012191,51.562769,On or near MALVERN ROAD,E01004333,Waltham Forest 024A,Investigation complete; no suspect identified
47ae359799acb293b30f8192fc04003cd8f5476489f068177fcd8050f5fef715,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.011157,51.623507,On or near CHINGFORD AVENUE,E01004355,Waltham Forest 004A,Investigation complete; no suspect identified
4bb4fdaeba08ca0a21b195ee9c15a55472edf2aa40e26f0aee33557d498dd026,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.017983,51.6124,On or near CHINGFORD MOUNT ROAD,E01004417,Waltham Forest 005C,Investigation complete; no suspect identified
c6b294fc6a95ea4eae123fa7489a73191ea458cb0f873e48f8b09a503544962c,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.006287,51.62025,On or near HAROLD ROAD,E01004415,Waltham Forest 004D,Investigation complete; no suspect identified
0295b8f5c3994380c38ba104e82640addc1a1c5968a6cef02f3050a9d8b81698,2015-02,Metropolitan Police Service,Metropolitan Police Service,0.011849,51.566138,On or near MICHAEL ROAD,E01004440,Waltham Forest 024D,Investigation complete; no suspect identified
14265431c1b282c965af24d48b440a6f919bad1bb9668a1d75adb9d76fa478a5,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.004396,51.578699,On or near CARNARVON ROAD,E01004364,Waltham Forest 019B,Investigation complete; no suspect identified
b02b90adb68b5aa9f930f1f0f0d1b89309df57981a226b95a0f273d03d8d2c1a,2015-02,Metropolitan Police Service,Metropolitan Police Service,0.009446,51.61732,On or near BETOYNE AVENUE,E01004386,Waltham Forest 003C,Investigation complete; no suspect identified
eae42c0e1c207fcbd8dbd86cc20117695e395786db8fa88b0372eb2555125b73,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.004396,51.578699,On or near CARNARVON ROAD,E01004364,Waltham Forest 019B,Investigation complete; no suspect identified
7f97f0cd803a4efb331c94367631c0fc3deadf4c418a76a5f7b206ee163488c2,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.062402,51.53559,On or near GOLDSMITH'S ROW,E01033712,Hackney 023G,Investigation complete; no suspect identified
65c3333e1d6cce673375922644b0c994f5f3c220b4d799535fc1ad0da8661aa4,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.028287,51.517558,On or near ST PAUL'S WAY,E01004273,Tower Hamlets 014E,Investigation complete; no suspect identified
009085cfa08dab2fbd9342349b45a6409cacfddfc64c9571a7cd467a6c48c595,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.092556,51.596882,On or near PENNISTON CLOSE,E01002088,Haringey 013C,Investigation complete; no suspect identified
18599986d5fa07aec13b38502a46b91d1055f42e53e2f553f89e5a6478aee112,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.076785,51.584323,On or near Parking Area,E01002069,Haringey 024B,Investigation complete; no suspect identified
a292afc42f4585a7ce031c69e7a04cde88cdcb984bc1569ba1bfa8d4fb78def7,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.115731,51.528797,On or near KING'S CROSS ROAD,E01002729,Islington 021E,Investigation complete; no suspect identified
00cc6022637f89f20a439e6f6a493e7ea7c24ce2ef57cc3c21e0e4c16f4c329e,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.138171,51.568551,On or near WATERLOW ROAD,E01002770,Islington 004B,Investigation complete; no suspect identified
0f2250f4072028105a9d6afc04b2d8eec39a17cd50e5ec44b7044162fd065b4c,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.36945,51.522787,On or near SOMERSET ROAD,E01001295,Ealing 017B,Investigation complete; no suspect identified
0eafa4e8d5301a27bf691e9e4da22241793eee6b64171d8f23e38ca86328874d,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.372565,51.546606,On or near PETWORTH CLOSE,E01001323,Ealing 004D,Investigation complete; no suspect identified
f8b9f387762856e636cd57560efe46e2f3bfe9cd2531aa9bc92100793b7afd99,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.384759,51.510158,On or near WEST END ROAD,E01001359,Ealing 026A,Investigation complete; no suspect identified
714c0ef9792b9ad52d9fde28767039baeb57771cfcd56b32e7a1368b595e6c45,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.362563,51.523905,On or near MANSELL ROAD,E01001217,Ealing 014A,Investigation complete; no suspect identified
cc518bdfbf759a43bc653c285156b6e1bba68a150ee2d47a272fdb0697cf6f38,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.376233,51.516074,On or near CARLYLE AVENUE,E01001213,Ealing 023A,Investigation complete; no suspect identified
0d00a1fb24dee0dc4a20a9356e23ae21e280010665dad88d18f6ffca00d02939,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.295364,51.514163,On or near HAMILTON ROAD,E01001235,Ealing 020D,Investigation complete; no suspect identified
6fcb52fa7bb0f3ce1ce3c20672560b991dedb16ba92870f93d77bc0ea9aad460,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.270297,51.496,On or near BOLLO LANE,E01001380,Ealing 040C,Investigation complete; no suspect identified
e9ca692875ec0da09b9dfb4cb5ff4b14656c872642c62a7a35b8090f633ee638,2015-02,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
362b22f5452090f8c17a248bd67750c9b710ae0fe14211dd54bbb2541598078e,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.139624,51.625181,On or near WHITEHOUSE WAY,E01000122,Barnet 009E,Investigation complete; no suspect identified
ab4feaa27818a6edad1e23a8a417560ce4990099259eaa547d9f3f1c485a75dd,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.195312,51.563428,On or near WEST HEATH GARDENS,E01000136,Barnet 038B,Investigation complete; no suspect identified
2d4e0be47847df7f7ad661121dfcbc2f86f25c3596cae43188f55a662751089f,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.152617,51.614749,On or near STANFORD ROAD,E01000158,Barnet 015A,Investigation complete; no suspect identified
359fb400e8fc0b933855bf1481ebcb3249acfb0f27a0560a5dcaa3861527a98f,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.161233,51.637455,On or near ALBEMARLE ROAD,E01000175,Barnet 006E,Investigation complete; no suspect identified
e730fc34bdfff19c2d28ae3451014dc622acbbff2bb25b54856afe2a39fa3425,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.194577,51.574702,On or near MIDDLETON ROAD,E01000214,Barnet 038E,Investigation complete; no suspect identified
f480cbfc5ee922ba92e707759be0753efe61311b85fb98e7d39ce519a3ddad99,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.167004,51.594301,On or near Sports/Recreation Area,E01000178,Barnet 027B,Investigation complete; no suspect identified
5850d6947792ad5396a944d0b3bfb6e8fd9e692cd9e1ea3dd82c2c3497d5c99b,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.045392,51.640079,On or near WOODCOTE CLOSE,E01001502,Enfield 018D,Investigation complete; no suspect identified
eef78189c4d1842c24814b501e9bf4917c46b8c157ac462fcf6c1db2fcaf9bf0,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.118304,51.613547,On or near WESTMINSTER DRIVE,E01001527,Enfield 036F,Investigation complete; no suspect identified
b280f7710c1e71d75508671b0f88bea8b5b3bc6ba8c2767be2efc1006bfb3eb2,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.03176,51.664527,On or near CASTLE ROAD,E01001433,Enfield 007A,Investigation complete; no suspect identified
69a421609ae8f93bfc5edc996cbece551db46af0e635c81795c5440e974149a1,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.021722,51.446837,On or near Parking Area,E01003324,Lewisham 020E,Investigation complete; no suspect identified
218cb9de94b1a7b59af274122224be0cb337ef42594ccc8c0879e806536fad35,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.137743,51.522152,On or near MAPLE PLACE,E01000851,Camden 026B,Suspect charged
0cfbc3c7f216b34f0945e16da216c5ee4bfa31e0edc43871987da2c26e38e7d4,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.212724,51.54437,On or near BEMBRIDGE CLOSE,E01000495,Brent 023C,Investigation complete; no suspect identified
514a07db8dc81b39501d115f70496b9d168ed3c5cbef79d7c7bec9c7094fa631,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.321742,51.556393,On or near BREWERY CLOSE,E01000609,Brent 016C,Investigation complete; no suspect identified
514a07db8dc81b39501d115f70496b9d168ed3c5cbef79d7c7bec9c7094fa631,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.321742,51.556393,On or near BREWERY CLOSE,E01000609,Brent 016C,Investigation complete; no suspect identified
79e8e2f552539213be9dac8a96fdf9bcc6388dca7b5dbc0755505da634e26883,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.164282,51.405524,On or near UPPER GREEN WEST,E01003389,Merton 013C,Investigation complete; no suspect identified
c750cedc5f08a0eeb4bd2450cc5ab9cae452f711bc58c93e5ed5804497d31025,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.00785,51.631715,On or near COLLEGE GARDENS,E01004357,Waltham Forest 001E,Investigation complete; no suspect identified
ec446f211476bd854fae1ac6b129fc13f23f8fa32513c2128a4bc6be2a6ee807,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.345288,51.550325,On or near CLARE ROAD,E01001269,Ealing 001A,Investigation complete; no suspect identified
7565a0f10d8aa0dfbd89b017d3f8999661a747b1c83fe341c77e1134c8d8f534,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.271543,51.500397,On or near MAUGHAM WAY,E01001358,Ealing 033E,Investigation complete; no suspect identified
5ea9b63414a7ee6422d7b9e12ce2d3b46711148b3347a498b001c83b5a2f2241,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.384494,51.538417,On or near PARKFIELD CLOSE,E01001326,Ealing 008C,Investigation complete; no suspect identified
7290bbf353be08369d7487dd6bff6d45f9adeb82489b381a6c165e5a354f2d19,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.382492,51.549738,On or near ATTEWOOD ROAD,E01001320,Ealing 003E,Investigation complete; no suspect identified
7c2214146298518dc32f6ad80966652d6071b76590b8286d2cd98a22a408a9f0,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.351804,51.543628,On or near ALLINGTON CLOSE,E01001272,Ealing 006D,Investigation complete; no suspect identified
8d6e5606c1ca4935cb3349d8ad3b91378338732aa53b68daf9400354d55a7cae,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.334774,51.52382,On or near GREATDOWN ROAD,E01001282,Ealing 016B,Investigation complete; no suspect identified
8ee67bb2a945971548a6529e2feb6bbb3839cca2629f2b951745fa8700cc698f,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.081908,51.42103,On or near CAMDEN HILL ROAD,E01003062,Lambeth 033A,Investigation complete; no suspect identified
78f31136c99e912545408de9bbcedba724b3dfc73a00e39347e3c652345dfafa,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.081908,51.42103,On or near CAMDEN HILL ROAD,E01003062,Lambeth 033A,Suspect charged
2d46052410d5f2fb54ba3dcb1f5cf6c212dd328c689b2b6c7417f9abe2fc285a,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.133909,51.435349,On or near WOODFIELD GROVE,E01003116,Lambeth 029A,Suspect charged
b5145f206cb6c7cc8805431c0af50ec1865e1586572b9d081d608d688316da89,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.132552,51.430867,On or near PRENTIS ROAD,E01003118,Lambeth 029C,Suspect charged
b5145f206cb6c7cc8805431c0af50ec1865e1586572b9d081d608d688316da89,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.132552,51.430867,On or near PRENTIS ROAD,E01003118,Lambeth 029C,Suspect charged
9dc2458d36e0099190103422018721aca3adb6495d87a251da8541cd2ed3a75b,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.218501,51.498336,On or near BERGHEM MEWS,E01001851,Hammersmith and Fulham 010A,Investigation complete; no suspect identified
0d9b6c1adb4a8fcaba5476365bc80620542b7ee4cddd097f380e6764653d0e4a,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.240858,51.508907,On or near WORMHOLT ROAD,E01001954,Hammersmith and Fulham 003A,Investigation complete; no suspect identified
243e8b4d262a25bd0c49dfe1ca9ba35805d0eee801dc93d55e9c7a6839fa774f,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.227792,51.48872,On or near RIVER TERRACE,E01001893,Hammersmith and Fulham 013A,Investigation complete; no suspect identified
475a354db64b6e50c473885704ec5ea4cf11e4084ca755c626384c1a02455ba4,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.193865,51.47938,On or near CEDARNE ROAD,E01001920,Hammersmith and Fulham 020A,Investigation complete; no suspect identified
d0e4c203a8e8e599a93625d12cbdbde075aef734dca25501cc3ea20c4784b88e,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.21008,51.490429,On or near TALGARTH ROAD,E01001914,Hammersmith and Fulham 014D,Investigation complete; no suspect identified
a153855c56c3e9fbd64fbe0e4f40a056142c8fba99d45021344cd8c8624338cc,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.224446,51.490692,On or near Sports/Recreation Area,E01001900,Hammersmith and Fulham 013E,Investigation complete; no suspect identified
7fd7aa8ecd90e1e7e578b94d8320a1b97561dd1c971828fc839d5d6b81fe9162,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.213968,51.494166,On or near HAMMERSMITH ROAD,E01001871,Hammersmith and Fulham 012E,Investigation complete; no suspect identified
7eff5f790ea7c00fe6205233a1b8fb6ba11683e0b6472fdafb269e5bc14d7389,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.213968,51.494166,On or near HAMMERSMITH ROAD,E01001871,Hammersmith and Fulham 012E,Investigation complete; no suspect identified
2cf2343cbe69342774ef3f947be0d44dc254b0619314769f3a722740ffaa93cf,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.22789,51.501068,On or near ASTROP TERRACE,E01001896,Hammersmith and Fulham 009B,Investigation complete; no suspect identified
ad3c67d677855b74bb327e8e7f70b5da36838a73b93cbc834c0dac622b2de36e,2015-02,Metropolitan Police Service,Metropolitan Police Service,0.12927,51.555549,On or near LINDISFARNE ROAD,E01000102,Barking and Dagenham 007G,Investigation complete; no suspect identified
d31b4266a7f6eb3f2e9f85a7d9e18c77d02f44a851093a53a69f09d87805864e,2015-02,Metropolitan Police Service,Metropolitan Police Service,0.145899,51.565579,On or near WHALEBONE LANE SOUTH,E01000111,Barking and Dagenham 002D,Investigation complete; no suspect identified
84e477f4391d36cbc497e4cfb89328d60044cea7b7194f44639df153ee4c2c85,2015-02,Metropolitan Police Service,Metropolitan Police Service,0.081233,51.537895,On or near Shopping Area,E01000010,Barking and Dagenham 015C,Investigation complete; no suspect identified
b09cd440b36c8427ca00f603cd182d942db965f095c9891742efffb04e821303,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.34491,51.602834,On or near DERBY AVENUE,E01002232,Harrow 011A,Investigation complete; no suspect identified
8c8a844fe4372df5d4ab0d523ee54de8a4dac21eba69c226de8b9f484abd0131,2015-02,Metropolitan Police Service,Metropolitan Police Service,0.177136,51.593619,On or near HEATHER WAY,E01002336,Havering 008C,Suspect charged
8c8a844fe4372df5d4ab0d523ee54de8a4dac21eba69c226de8b9f484abd0131,2015-02,Metropolitan Police Service,Metropolitan Police Service,0.177136,51.593619,On or near HEATHER WAY,E01002336,Havering 008C,Suspect charged
a6fecbaf910c1fb3f580e90bd19724fb120ac79878829ab8255dbaf3a2c473d1,2015-02,Metropolitan Police Service,Metropolitan Police Service,0.27354,51.559506,On or near WINCHESTER AVENUE,E01002391,Havering 018E,Investigation complete; no suspect identified
d45c7e691a611929d043f62f161921a5bb8a3b5136ca0a70544c03273b6a94ca,2015-02,Metropolitan Police Service,Metropolitan Police Service,0.178531,51.593197,On or near HEATHER GARDENS,E01002336,Havering 008C,Suspect charged
d45c7e691a611929d043f62f161921a5bb8a3b5136ca0a70544c03273b6a94ca,2015-02,Metropolitan Police Service,Metropolitan Police Service,0.178531,51.593197,On or near HEATHER GARDENS,E01002336,Havering 008C,Suspect charged
c6991f90af6897584ead447f3f154ffaab350ce165361c5b354ebf8faa76d1a1,2015-02,Metropolitan Police Service,Metropolitan Police Service,0.172082,51.592705,On or near TAKELEY CLOSE,E01002335,Havering 009D,Suspect charged
c6991f90af6897584ead447f3f154ffaab350ce165361c5b354ebf8faa76d1a1,2015-02,Metropolitan Police Service,Metropolitan Police Service,0.172082,51.592705,On or near TAKELEY CLOSE,E01002335,Havering 009D,Suspect charged
2f03660bfa85308cbc2c9395d9fab3e0b16a26583c57e8184062ee3f2d40f8f8,2015-02,Metropolitan Police Service,Metropolitan Police Service,0.254772,51.557494,On or near GARBUTT ROAD,E01002384,Havering 019D,Investigation complete; no suspect identified
8e81ea0ea976f776bb7a691af0dc5cb9b8d59650681e01a18fa90370d3c667da,2015-02,Metropolitan Police Service,Metropolitan Police Service,0.210862,51.577539,On or near LINDSEY WAY,E01002381,Havering 012F,Suspect charged
8e81ea0ea976f776bb7a691af0dc5cb9b8d59650681e01a18fa90370d3c667da,2015-02,Metropolitan Police Service,Metropolitan Police Service,0.210862,51.577539,On or near LINDSEY WAY,E01002381,Havering 012F,Suspect charged
ec2dc3403dbf339eae6d5c06c8f6d50bf29b3cc74676d7a581d3c8e895ea441c,2015-02,Metropolitan Police Service,Metropolitan Police Service,0.200624,51.584296,On or near REPTON AVENUE,E01002379,Havering 012D,Suspect charged
ec2dc3403dbf339eae6d5c06c8f6d50bf29b3cc74676d7a581d3c8e895ea441c,2015-02,Metropolitan Police Service,Metropolitan Police Service,0.200624,51.584296,On or near REPTON AVENUE,E01002379,Havering 012D,Suspect charged
8bf44d62b1a22d56d3b162de65230b922c785c3e6749f67c54a598a6627004f0,2015-02,Metropolitan Police Service,Metropolitan Police Service,0.098367,51.543283,On or near BECCLES DRIVE,E01000069,Barking and Dagenham 011C,Investigation complete; no suspect identified
016dfce9d3d43d4133b78843bebe33196631914d630b7a5323fda1979b1735c3,2015-02,Metropolitan Police Service,Metropolitan Police Service,0.161622,51.539616,On or near Parking Area,E01000106,Barking and Dagenham 014D,Investigation complete; no suspect identified
6a5e1e3d3a18981fa6a140a9cada77b5af6a7b1e45c4857a74fae74df136c5fd,2015-02,Metropolitan Police Service,Metropolitan Police Service,0.145899,51.565579,On or near WHALEBONE LANE SOUTH,E01000111,Barking and Dagenham 002D,Investigation complete; no suspect identified
4f22525e9b099201f80957aa068cfcc4e41b49ba6cfee504a91db85bbf4b0e0a,2015-02,Metropolitan Police Service,Metropolitan Police Service,0.093614,51.538386,On or near LARKS GROVE,E01000071,Barking and Dagenham 011E,Investigation complete; no suspect identified
b073ce13660dee06eecc53f2b32a31d3618382475b1b4ab48ccb7695d210cedd,2015-02,Metropolitan Police Service,Metropolitan Police Service,0.145969,51.516495,On or near PERRY ROAD,E01000090,Barking and Dagenham 020E,Investigation complete; no suspect identified
5951827cc250363dc9cc892fa4e982114e15ca6deb0eeec9272e7aa490431e55,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.030955,51.586675,On or near WALPOLE ROAD,E01004396,Waltham Forest 012A,Investigation complete; no suspect identified
9376312f43ad818c4ecb9e101f9a0efe9bbb69875693f8b37a8dc4982dd29e0d,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.011349,51.589698,On or near FOREST ROAD,E01004407,Waltham Forest 013A,Investigation complete; no suspect identified
884922e8fdf5b4c395f19c3ea82d6b11f5d11242fb91256bd5358f9687606b01,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.013415,51.611162,On or near ROLLS PARK ROAD,E01004417,Waltham Forest 005C,Investigation complete; no suspect identified
75f8193d9c7162e6e8c705ed0e1107cb5d450a8bde94def82f2ca7b712bae22e,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.385057,51.49153,On or near RINGWAY,E01002638,Hounslow 005D,Investigation complete; no suspect identified
0d34ff0081147325865cd2d32b781d70e67088d103501fcbdf02a53dbedd20c5,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.303889,51.491437,On or near Pedestrian Subway,E01002564,Hounslow 003B,Investigation complete; no suspect identified
ce69f880717418f9965ab9639511425878247696bd59f3b7821b7cdb85649e08,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.279796,51.491266,On or near CAMBRIDGE ROAD NORTH,E01002692,Hounslow 029C,Investigation complete; no suspect identified
f0d6b49ad53e6efd2b95f45909d197db8bfba78e9676f4c8c9cd952b655533fc,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.174167,51.476054,On or near SUNBURY LANE,E01004581,Wandsworth 004D,Suspect charged
36e42b6ac6e9bde70a2ad6440d39a467bad9f60f82072a11d16a464463c81a69,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.02482,51.573011,On or near BOUNDARY AVENUE,E01004421,Waltham Forest 018B,Investigation complete; no suspect identified
2d40783672187b985cd21dfeab9ed7c0ad9f9ee73cae7adc26ee7cf5f0321892,2015-02,Metropolitan Police Service,Metropolitan Police Service,0.004219,51.565873,On or near CONNAUGHT ROAD,E01004440,Waltham Forest 024D,Investigation complete; no suspect identified
fd5280844eb1822812b72ad89c6c6c63f910bef70ea74511b789314b4000608c,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.03248,51.596799,On or near MANOR ROAD,E01004400,Waltham Forest 009C,Investigation complete; no suspect identified
85b405d2dd3d7cef843f92e99a5a491e3912a24fc442720db92dddfddafacb16,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.009835,51.618395,On or near ST JOHN'S ROAD,E01004415,Waltham Forest 004D,Investigation complete; no suspect identified
34bc162d84b64a039ebed91cce412ca76812775cebd6c8ccdd5874dca2aa9354,2015-02,Metropolitan Police Service,Metropolitan Police Service,-0.035168,51.593076,On or near OATLAND RISE,E01004404,Waltham Forest 014D,Investigation complete; no suspect identified
e946ffac68f0f9444fa3da3a2d5d1ddef26321e4fcc489d21d4aeebc122cf34d,2015-02,Metropolitan Police Service,Metropolitan Police Service,0.005543,51.560886,On or near MAYVILLE ROAD,E01004341,Waltham Forest 027F,Investigation complete; no suspect identified
