Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8dd43b607b3db19f916640e0d3636ebb708eb3d510a22c6bfcab5b2efbc16338,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.020218,51.587933,On or near RICHARDS PLACE,E01004409,Waltham Forest 016C,Suspect charged
3fe9897e42e1f918d141138baa898adcf99d6963af72eb45559393f343219492,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.16006,51.422957,On or near AMEN CORNER,E01004529,Wandsworth 035E,Suspect charged
7b205bf9f426f8c94f14624b39c874f2efa563084082dcfaae3ffe7089aec6d5,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.074022,51.560232,On or near STOKE NEWINGTON HIGH STREET,E01001830,Hackney 014C,Suspect charged
af58c596af59e412b1739185f7055acb435696dd8cc80e0b4100abbd93990e15,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.000338,51.542255,On or near SERVICE ROUTE NO 2,E01003617,Newham 012B,Suspect charged
7eb0221ffc1dcb157d06b64c5011fa663a968a53714084276139b571aac231cc,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.120158,51.513734,On or near DRURY LANE,E01004735,Westminster 018B,Suspect charged
8a82ababf4e264ad0af0b3299070b51c44f4ab1c9da206977e5af8ca01028176,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.353723,51.582339,On or near THE GARDENS,E01002159,Harrow 021A,Suspect charged
0387cbe15948f6c51b11740fc5aa4f6943f6c5c24c092bc76da9bd12c6ef7153,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.191327,51.359245,On or near BRIGHTON ROAD,E01004156,Sutton 018C,Suspect charged
ae56ffa71b7384f07fbac4d59d568fd9b1851cdab591d715040546fa47a12011,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.168066,51.607815,On or near CLITHEROE ROAD,E01002307,Havering 003E,Suspect charged
b052fe7ba30d17ef72137a00e448f9420eefd0c9cde1ad446aeb9cdb3b344b89,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.36225,51.467115,On or near HANWORTH ROAD,E01033084,Hounslow 018G,Suspect charged
57fb7ebf8b491d7095c9bc6f814741c23f795153f18642820c8ee2c42c42dad5,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.33502,51.595294,On or near Police Station,E01002179,Harrow 013A,Local resolution
57fb7ebf8b491d7095c9bc6f814741c23f795153f18642820c8ee2c42c42dad5,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.33502,51.595294,On or near Police Station,E01002179,Harrow 013A,Local resolution
25215b6fe94566095aaedaa483cb47bb6fe6d787d6fa7bd8683163f75d6f44e0,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.371008,51.577266,On or near RAYNERS LANE,E01002209,Harrow 025B,Suspect charged
0dcdb231613008d2a26dc9f9f3c8e48209dcf85a2159619caaa674994a74f25b,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.338846,51.581446,On or near Shopping Area,E01002129,Harrow 023C,Suspect charged
1f379b13ad2aeb0161b2e728557b0d42c91fd2beda9a383352e174631c55c6c4,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.034599,51.469011,On or near DURSLEY ROAD,E01001645,Greenwich 022A,Suspect charged
ebe613ef7014412b28508f7c030804677726059c45f6d96a4121bc4e8472cf7b,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.126831,51.467041,On or near ALEXANDER ROAD,E01000357,Bexley 009B,Suspect charged
0387cbe15948f6c51b11740fc5aa4f6943f6c5c24c092bc76da9bd12c6ef7153,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.191327,51.359245,On or near BRIGHTON ROAD,E01004156,Sutton 018C,Suspect charged
6bcfdae918176fcfb8af96bcc6c8ad217325af5e59d61a371c5130cd9b48f0fb,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.093826,51.580693,On or near SOUTHDOWN CRESCENT,E01003642,Redbridge 013D,Suspect charged
72348d27e9fa8b472678635b4228b24b8602e9cd5e903ab9cc452ee50d43f6cd,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.016111,51.407568,On or near Theatre/Concert Hall,E01000675,Bromley 018B,Suspect charged
f7c3c9bddb25d70779e4125b68c6fcfb9df839113ce200e9d64d4ed615f1721c,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.005146,51.594197,On or near SIDDELEY ROAD,E01004348,Waltham Forest 010B,Suspect charged
72348d27e9fa8b472678635b4228b24b8602e9cd5e903ab9cc452ee50d43f6cd,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.016111,51.407568,On or near Theatre/Concert Hall,E01000675,Bromley 018B,Suspect charged
a8f835f2d53a456ca509760deb434d0378d4415bfa1bc027b336f4b9f6d224ef,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.103717,51.489455,On or near BIRKDALE ROAD,E01001579,Greenwich 003E,Suspect charged
3ad9856531afff942110e1d2039d7e571d4ac2d7bcec1de9388182c173d5cfda,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.07978,51.48195,On or near ST JOHN'S TERRACE,E01001637,Greenwich 009D,Suspect charged
2ceea7c28c74f3bcae61fd44616988349fb1285cba220efaf375b1632856b37d,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.059674,51.507524,On or near Park/Open Space,E01004296,Tower Hamlets 026D,Suspect charged
4fd34460da5143bcd34027d6b1e79a3d35b525c0106857fb0b1c46489167894b,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.194193,51.455402,On or near Supermarket,E01004600,Wandsworth 018C,Suspect charged
048a3a440d6c4f6403fdfcb002851f990a2057e36b423e3936bdae3c6d21f5c5,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.08851,51.482002,On or near TORMOUNT ROAD,E01001635,Greenwich 007D,Suspect charged
18240b789e8d1cd794ddcf5b4a5b0f88526f125f65fb233a8f5a1f3e1c4cecd7,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.19094,51.502716,On or near Nightclub,E01002826,Kensington and Chelsea 008C,Suspect charged
60a7aee271df786c407f63328248c0986deecf955a4ab389f4b49aa202004d35,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.451842,51.469708,On or near Airport/Airfield,E01002444,Hillingdon 031A,Offender given a caution
72b4363d8be7e1219957d52c5036a5f04753776a1f86abf75c9edb0bef2d6e36,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.069333,51.591907,On or near Parking Area,E01002081,Haringey 012D,Suspect charged
43e1e344bfdf2e9aaac12446771b558dbf081730ea5f9b5efd91e34a7444b5af,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.112633,51.394775,On or near RAYMEAD AVENUE,E01001175,Croydon 011B,Suspect charged
8983fa595d38746198e4765d8fbf965c3cdaa5645711a00019aa7abac5f41e87,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.049587,51.513247,On or near STEEL'S LANE,E01004305,Tower Hamlets 022D,Suspect charged
0bbd45c0a1209d11c967abd710d527489d19dafb13c0dd8d1472eb84b788c0e2,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.075288,51.492287,On or near SETCHELL ROAD,E01003980,Southwark 013A,Suspect charged
b98c294d43032a279d0d51e85b03a057bfe430178fee85d0f9aebddd2ddb2729,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.06607,51.41085,On or near ELDER OAK CLOSE,E01000743,Bromley 009A,Suspect charged
0f258bfccb79c90cc0f09444ce5b782000e4dfcc0bf05edbe090b5ec7c8bc3e3,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.086858,51.521127,On or near Parking Area,E01002704,Islington 023D,Local resolution
779b5e230582c9f13145d038aa14e5e8a82efb571d11dc220120a86ce6751ad6,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.003317,51.370134,On or near ROSSLYN CLOSE,E01000760,Bromley 034B,Investigation complete; no suspect identified
41023dc1619c618b0e442f38b6e4d915ba40a904f61075a7dd17aad2fcd41a82,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.219967,51.378533,On or near LONDON ROAD,E01004131,Sutton 003B,Suspect charged
ae8a939f504454d014822e8fc758372c8c147fcac6b31fa0a7efaf34a386ecf9,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.380268,51.503514,On or near THE GREEN,E01001333,Ealing 038A,Local resolution
c1c117d191a70d02747f78cb3caf4bc357e1fe825c1d787ad73a36f0ba163fb4,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.06203,51.58712,On or near Shopping Area,E01002068,Haringey 025B,Suspect charged
4e149cbb6dd8913a506cb16081c0653f2269e72de884423ffeca76308944e4c3,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.084177,51.651186,On or near Shopping Area,E01001451,Enfield 017A,Suspect charged
4876d2842fa8225cd4425c5a0b8391e9883c3bf1c07504e466baf088c8b27deb,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.016053,51.51666,On or near BOTHWELL CLOSE,E01033585,Newham 034J,Suspect charged
4876d2842fa8225cd4425c5a0b8391e9883c3bf1c07504e466baf088c8b27deb,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.016053,51.51666,On or near BOTHWELL CLOSE,E01033585,Newham 034J,Suspect charged
5fa5807c4eab9dbf8d7fea3086a48644b6c1849fa0b15565bbaf801d50fbce76,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.292947,51.409492,On or near VICTORIA ROAD,E01002972,Kingston upon Thames 005D,Suspect charged
2a4585a2c5aefc72643dde33dec7cfa766cffd477af2d6cc3622edc049a13c4a,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.098237,51.461808,On or near OAKBANK GROVE,E01003073,Lambeth 014B,Suspect charged
2a4585a2c5aefc72643dde33dec7cfa766cffd477af2d6cc3622edc049a13c4a,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.098237,51.461808,On or near OAKBANK GROVE,E01003073,Lambeth 014B,Suspect charged
73d7dd654c1c9ba7190fc5fb3e8969ddc8d4cbeab291f228825ff145cf729e41,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.102171,51.620805,On or near LIGHTCLIFFE ROAD,E01001495,Enfield 029A,Suspect charged
f6edc44a7dc4304a36842a4933e6c7fff52b81f8a5aa0592010e5c8881edc9f7,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.103484,51.620503,On or near PARK AVENUE,E01001495,Enfield 029A,Suspect charged
73d320161ab5f4492d1099cc6cea91606020019423000d180e6178843c3e51ca,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.110374,51.61877,On or near Parking Area,E01001566,Enfield 029E,Suspect charged
760e53b166f6258850ae4dd06b1be538c07a45320824303220039b60a068500a,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.165014,51.515739,On or near Parking Area,E01004686,Westminster 015E,Suspect charged
a1fd20996b9ae3a6300eda4ff24bcd1e662945b33dd5bd1465d6e30db961d7fb,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.138131,51.505208,On or near ST JAMES'S STREET,E01004736,Westminster 018C,Suspect charged
a1fd20996b9ae3a6300eda4ff24bcd1e662945b33dd5bd1465d6e30db961d7fb,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.138131,51.505208,On or near ST JAMES'S STREET,E01004736,Westminster 018C,Suspect charged
713bc533cd52b373f7b45a3082f335fb20c1a3735c1fc53908010c196dc9a655,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.289202,51.580877,On or near PRESTON HILL,E01033463,Brent 003G,Suspect charged
713bc533cd52b373f7b45a3082f335fb20c1a3735c1fc53908010c196dc9a655,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.289202,51.580877,On or near PRESTON HILL,E01033463,Brent 003G,Suspect charged
713bc533cd52b373f7b45a3082f335fb20c1a3735c1fc53908010c196dc9a655,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.289202,51.580877,On or near PRESTON HILL,E01033463,Brent 003G,Suspect charged
ca16828a664ad958c1871442295126400d8a0a9cc923df22f9882ec56ac1d975,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.287915,51.600533,On or near SHALDON ROAD,E01002200,Harrow 010D,Suspect charged
19a627a7ef59ffd343b9de0a038eef519161eebcc8beb81257f513cacc0b1bc4,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.316946,51.513161,On or near HASTINGS ROAD,E01001222,Ealing 019A,Suspect charged
f7628d9e8c0ca29a8ea68b1946cb7717a3c76046dc947efd265eed2c9c7f979e,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.12208,51.536713,On or near YORK WAY,E01002710,Islington 019D,Suspect charged
e78f00a3a6a24a579b354eacd7cb0c950eb7a212d7879cd185a0f52423d9ba10,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.141648,51.53671,On or near DELANCEY PASSAGE,E01000948,Camden 021D,Suspect charged
e51a3d667bf29f25a9380f27190200f76cdb91404e308b257b543ce90406596a,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.187293,51.541451,On or near Sports/Recreation Area,E01002260,Havering 026A,Suspect charged
bfae0747e87a1baf3fc99c637e4cd9390f1c7aefcd46a52bfb9d8e33cf8ecbca,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.0268,51.508945,On or near WESTFERRY ROAD,E01004255,Tower Hamlets 023C,Suspect charged
f5d280bdabe959366f7928f4b601e7d75188960d2de5b71a96fd803172755921,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.01794,51.628064,On or near FOREST COURT,E01004353,Waltham Forest 002B,Suspect charged
8deafda02793395279778c9938f9bd556e81875c0ee0ff66774300cbdc3f99b7,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.000338,51.542255,On or near SERVICE ROUTE NO 2,E01003617,Newham 012B,Suspect charged
