Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bc0422a231ae6edb89120a1d1a8ae886e90ab6f16d8698cb5b2cc0aac53d6ec3,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.135834,51.642926,On or near Masefield Crescent,E01001420,Enfield 020B,Investigation complete; no suspect identified
344cd27f626966060e98f1995c385b5ea34872933c275e77f906f8a97bf0ddd4,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.072444,51.626858,On or near Gatward Green,E01001461,Enfield 027D,Investigation complete; no suspect identified
2a4ff3163197b5fbf35ca7131876f282d353d73890318b79e47830acd60b6272,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.06072,51.665722,On or near ,E01001410,Enfield 005C,Investigation complete; no suspect identified
69c30b837800e6d83b5bf742e52a9a390983b5e21a9ef917876a8648c6c4b62a,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.180964,51.531418,On or near Abercorn Close,E01004650,Westminster 002C,Investigation complete; no suspect identified
09169f9c1fddb91384237d9807c7977a8dd763366dd06e43718d553f425b04e0,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.163069,51.53649,On or near St Edmund's Terrace,E01004730,Westminster 001D,Investigation complete; no suspect identified
e142f7fe1d4c98f8c94fd9285dcc13fb7c77ef7aa65c7bfcc7132789fedc0f86,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.151334,51.521486,On or near ,E01004716,Westminster 011C,Investigation complete; no suspect identified
0a475422092acfb799cc10f843c2aca130bf819517365866ada7157300c06af4,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.138334,51.489276,On or near Moreton Terrace Mews North,E01004742,Westminster 022A,Investigation complete; no suspect identified
66ba5155fce3a2393455ad4dc6e80577ee537e46e902297c02f13cd9e1a17709,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.146422,51.495501,On or near Phipps Mews,E01004750,Westminster 023E,Investigation complete; no suspect identified
6481ec8a0cdfc029f7d9ff5e7813a3ec7fb6d9e65ada6e9b948381d7ee36f5ed,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.210084,51.532244,On or near Beethoven Street,E01004723,Westminster 005F,Investigation complete; no suspect identified
746930d19f8d53fd78ee7d3f30269dfafaf944b3cb5d282b0eb8b8039a240b15,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.223105,51.459216,On or near Gwendolen Close,E01004501,Wandsworth 014B,Investigation complete; no suspect identified
746930d19f8d53fd78ee7d3f30269dfafaf944b3cb5d282b0eb8b8039a240b15,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.223105,51.459216,On or near Gwendolen Close,E01004501,Wandsworth 014B,Investigation complete; no suspect identified
e94c08f527878a1145a0f0837ca2847c7a4cd59522179e616764c8959b6ea2ef,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.085627,51.492042,On or near Townsend Street,E01003961,Southwark 012B,Investigation complete; no suspect identified
4cd265eedc60347cbb3eb890cb9fb1a0ffa115d2fd9c1fd76001b95cc3e6846a,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.099657,51.383567,On or near Hogarth Crescent,E01001110,Croydon 020D,Suspect charged
45bd09def587d17955a54d94b97a3fc9ef243a1bee344e8bdcc7ee708f7da9e3,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.036058,51.509469,On or near Narrow Street,E01004254,Tower Hamlets 023B,Investigation complete; no suspect identified
17ed2744072682942c2a2699a8824d7ee754aefcf08491faa79094e2a0a9513b,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.046164,51.522164,On or near ,E01004262,Tower Hamlets 010B,Investigation complete; no suspect identified
8fb470d78eb420aff98b226c9675985f548eed7f878f9ccb5b455cd012be620b,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.187423,51.565523,On or near Roneo Corner,E01002319,Havering 016A,Suspect charged
8fb470d78eb420aff98b226c9675985f548eed7f878f9ccb5b455cd012be620b,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.187423,51.565523,On or near Roneo Corner,E01002319,Havering 016A,Suspect charged
b370c44c92f60a8e1a103e873f923425b2c11422bdd17825df8cf0c227cdf5dc,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.186308,51.501421,On or near Prince Of Wales Terrace,E01002889,Kensington and Chelsea 010B,Investigation complete; no suspect identified
59350aa39f5a34b2eb41515fb700eedcc3d0c72fe94239e2d5ca3921c63ec415,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.228864,51.513105,On or near Dorando Close,E01001957,Hammersmith and Fulham 002B,Investigation complete; no suspect identified
96ad955610389b968acf6494e8522d2d4ee075e01cc77e382e439dc7470ae583,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.175461,51.533473,On or near ,E01004649,Westminster 001B,Investigation complete; no suspect identified
eb49486b7341c090eab35a61324c9a6a5bf679040becaaac4afe6c1ad85a7e57,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.204563,51.549092,On or near St Cuthberts Road,E01000875,Camden 013A,Investigation complete; no suspect identified
eb49486b7341c090eab35a61324c9a6a5bf679040becaaac4afe6c1ad85a7e57,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.204563,51.549092,On or near St Cuthberts Road,E01000875,Camden 013A,Investigation complete; no suspect identified
655ac36b5c9e827e34d0fa1f266e787e30d66b7b9a492f8d87daae7eef2361ad,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.140234,51.543792,On or near Farrier Street,E01000866,Camden 009A,Investigation complete; no suspect identified
c17eb9208ef97d97b0044b358080dad09053ca2082653cce8ca06496d4f07777,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.184021,51.550979,On or near Finchley Road,E01000969,Camden 010A,Investigation complete; no suspect identified
8f65a754872f147ad2cd7fba5e141f8788ed67743b6d1dba1c7b2a98a07ca31b,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.183632,51.557106,On or near Oak Hill Park Mews,E01000885,Camden 004E,Investigation complete; no suspect identified
f86f8d6e9d31fe6d57819feab11169794b6c40a4f450c58a4f26ae23ba8a551b,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.139711,51.529387,On or near Varndell Street,E01000950,Camden 023D,Investigation complete; no suspect identified
3f560bd5b3b9fda5b23378910a0f6f00d3e937c014b5d097db96f9df68603fae,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.085335,51.499007,On or near Long Lane,E01003940,Southwark 006B,Investigation complete; no suspect identified
5d99b083c74a9284906eb37395141f4d4469237eff5c03a6fc22eec231083cfb,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.08804,51.502189,On or near Snowsfields,E01003981,Southwark 006F,Investigation complete; no suspect identified
2201f3126d0e077b480fb1cd16a30c444caf8bfc6061870868662193b4ba5480,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.085676,51.490874,On or near Tatum Street,E01003961,Southwark 012B,Investigation complete; no suspect identified
082efd5422520724712d5f704c958a710085e7ec4e9bc08a74c2b9fa51d0c26d,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.039368,51.405101,On or near Hampden Avenue,E01000707,Bromley 041A,Investigation complete; no suspect identified
03a807df1ed527cc087885cb699938709e1c5dd9a54b32315c6b1b90736924c4,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.063717,51.491952,On or near ,E01033735,Greenwich 004G,Investigation complete; no suspect identified
80e9fab638c6ab24567f6d02160acebf449c75a80038bc186ace0873314274f7,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.11737,51.616221,On or near Elmwood Avenue,E01001527,Enfield 036F,Suspect charged
80e9fab638c6ab24567f6d02160acebf449c75a80038bc186ace0873314274f7,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.11737,51.616221,On or near Elmwood Avenue,E01001527,Enfield 036F,Suspect charged
71a34ebf976fced0b038932169eb33e12cd5c6ab08a1c6a4c28c37d9e43a03a9,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.113301,51.342401,On or near Orchard Road,E01000680,Bromley 037A,Investigation complete; no suspect identified
b71863addbee8a15076c9e83836d44261644d26a1bd7bd1172e917df885a477d,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.11643,51.341436,On or near Stonehouse Road,E01000680,Bromley 037A,Investigation complete; no suspect identified
486c7fedd0a80852d3b8b5d3317d73a9878050417e5f00de45baf3a5ecf50d94,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.090905,51.381824,On or near Bridge Place,E01001109,Croydon 013B,Investigation complete; no suspect identified
118d7df76ca26548b9c5b7a30bc16c0d1a428bef420d8416aa608f97bd7b5aa3,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7c92af6b587048339578aec91f8f0cca9ea4074d05b245d6846a1aefd2c18636,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.100163,51.547522,On or near Cavendish Gardens,E01000067,Barking and Dagenham 011B,Investigation complete; no suspect identified
d8be147a70994a27d453973d5ff7345a9e508bb2e8029ad9bf1eb0a87d1dcd51,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.134456,51.517937,On or near Percy Street,E01000850,Camden 026A,Investigation complete; no suspect identified
c9ec1b2180ee5cd105e622d5f3563e954a2ba885a032eeb8a8ede0b4129b42e0,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.396652,51.525626,On or near Mimosa Road,E01002542,Hillingdon 020D,Investigation complete; no suspect identified
3669ed87088319ee813c4af7b7438f7c6dddce38394814f27f1999d1b008ba30,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.112077,51.562055,On or near Sonderburg Road,E01002732,Islington 005A,Investigation complete; no suspect identified
9b83037d3b7d105703613a7c2089c61a3f524e3dfc94efa58108105b5e08a11f,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.110972,51.594977,On or near Caxton Road,E01002029,Haringey 016B,Investigation complete; no suspect identified
ecaa1dc54adaae086e2fc28db305ff6521b0ec2255b938fa2d6defec4697fd53,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.086687,51.503534,On or near ,E01003981,Southwark 006F,Investigation complete; no suspect identified
6cfccefd68de31c5bab1c85eda2781fc21ecddd6bbae2de00426e40f44ef675b,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.046164,51.522164,On or near ,E01004262,Tower Hamlets 010B,Suspect charged
dc6dd99adaebfba28283e6c256bca2be87c15fe0e2360fe3fa537f50577e35bc,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.104706,51.565371,On or near ,E01003767,Redbridge 024B,Suspect charged
5cf157812c62cc20461ca2d2b531bc4aa0fad546c37d6981d4d0a6899ecb96dc,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.103128,51.658853,On or near ,E01001471,Enfield 010C,Investigation complete; no suspect identified
c99a7480af9fbd06491b89292beec0cb0b0a350d4998c7b337b4395bc8db2e8b,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.134604,51.496312,On or near Greycoat Place,E01004731,Westminster 020A,Investigation complete; no suspect identified
3e4667ad6dcd1427f5b8a4ec3bde71f7afe3b8264d83c0af274ac29fc2fbb56d,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.149973,51.436593,On or near Bushnell Road,E01004487,Wandsworth 030C,Investigation complete; no suspect identified
de70b60fa17ef716a7e7d22f8fcbfe97425928d29dd4df74aa88700c1e120b0c,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.104357,51.458274,On or near Derek Walcott Close,E01003044,Lambeth 018B,Investigation complete; no suspect identified
792f64c7bda8ac7cd9b36c5c2de873b6491ae6e6bcaca9b2f3b085db858969ff,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.189741,51.409283,On or near Lombard Road,E01003356,Merton 009B,Investigation complete; no suspect identified
745dba628fae0041e6614ada9c000d42212b19ed92425064f59ee520dcf033d9,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.194432,51.416127,On or near Cecil Road,E01003355,Merton 009A,Investigation complete; no suspect identified
7f2e0f17cc099a96f6ed6f8ff6bd9018ba8b0719264e2108af659a1b89f73f35,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.190235,51.536867,On or near Kilburn Priory,E01000930,Camden 020B,Investigation complete; no suspect identified
b85dbd4b4fc0de5ae975f7ef9210e2679774d765ebdaeba6c904e9ea7fb3b951,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0a361fa246ce98457e9bdac1af96eeea2bc7119340df11d9ddcf822ecd84c87e,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.00089,51.453273,On or near Leahurst Road,E01003284,Lewisham 013C,Suspect charged
e4976033d63aed7be34bbdb4ce4af59c541df229f0433861cfae27140bcb07c1,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.093064,51.3807,On or near Lewen Close,E01001048,Croydon 020C,Suspect charged
f28479c71bfff747e8fdad28637b314c374d87abf0e17f805ad05c4893639272,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.058305,51.514623,On or near Buross Street,E01004326,Tower Hamlets 017D,Investigation complete; no suspect identified
c7a3c8db9589b25d48056d15a860db462242b6de92cd4bbd781879b87a23cc74,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.046164,51.522164,On or near ,E01004262,Tower Hamlets 010B,Investigation complete; no suspect identified
653e43b6503cc26b187ed04fe725e5e73f8fd8991f85143b38233d60ce7f56e2,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.300087,51.58545,On or near Brookside Close,E01000541,Brent 004E,Suspect charged
8b22da1fcdfa91f682ffcf31ea6c2e5e75e889074a95bafd17bbe23a7c98cddb,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.059264,51.595455,On or near Hanbury Road,E01002076,Haringey 015B,Suspect charged
643a775064f72af7094dacfcd64e81d0b3473ad8bb3c142d3d0516ae239dc4fb,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.059264,51.595455,On or near Hanbury Road,E01002076,Haringey 015B,Suspect charged
f00bedd2c00770f6fe86566d28ddd90554bdb8f85e9a7fc5206dca86b2425fa4,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.092027,51.48471,On or near Queen's Row,E01003967,Southwark 016B,Suspect charged
e7aef60f2d53bc4348b71efde1dbc2a8dde2b1fc52f57aa7f05e3997a3ccd47f,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.068204,51.531045,On or near Ropley Street,E01004318,Tower Hamlets 006D,Investigation complete; no suspect identified
41050841ffc8be791b5ee8cdeb140d39222445aea3b3d2e02c9dca165406ad43,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.020995,51.578462,On or near Selworthy Close,E01003778,Redbridge 014E,Investigation complete; no suspect identified
615b9864c81ee5ebf81315ef055cb29ae2a99727cb70d7f56910cec4a4179e36,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.073596,51.534803,On or near Boat Lane,E01001776,Hackney 025F,Investigation complete; no suspect identified
fbc9102db5b87e77bd394cb054e827bcf1361b5da0a777cbc259b9348ce09ef6,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.050882,51.546712,On or near Ram Place,E01001731,Hackney 017A,Investigation complete; no suspect identified
e2df2dd97fe34e2054aaa58919805de0d9208671ce7eb0de8a109f64c09b636b,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.217433,51.502096,On or near Richmond Way,E01001852,Hammersmith and Fulham 007A,Investigation complete; no suspect identified
326e93a7ca7b4c3b00313d54a8e663ad492ad8f5e5f231ff47f69195a1ce80b9,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.223472,51.510191,On or near Wood Lane,E01001943,Hammersmith and Fulham 004A,Investigation complete; no suspect identified
db6c299c0dbbb7ab17bf37061ece100c8a910d479802cd161d80caffb681e308,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.215638,51.490136,On or near Margravine Gardens,E01001889,Hammersmith and Fulham 014A,Investigation complete; no suspect identified
f5f1ab7b1895e8f19f42358327bac33484cb2a033fe5cb92efa8798aee1aca4b,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.190334,51.477986,On or near Britannia Way,E01001923,Hammersmith and Fulham 020D,Investigation complete; no suspect identified
54047b250d6c79dd89896d3cb2029fca93cdd4dd1bdb664f6252e81b1f262ba8,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.430866,51.516233,On or near Juniper Way,E01002404,Hillingdon 024E,Investigation complete; no suspect identified
9ac45509d807c2176daa38981e59216ade92aa540b9195690586a169db95ad59,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.22453,51.576173,On or near ,E01000307,Barnet 039D,Suspect charged
555c90cb8da40b24a6b0532ab2b55e7a0b689f414fc6e0d37b7a96578dbe94b4,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.223789,51.576417,On or near ,E01000307,Barnet 039D,Suspect charged
c3d8b192820e57f9656b0cf933bc50c9c06fb515dec0158c13589fb91c7263ef,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.223789,51.576417,On or near ,E01000307,Barnet 039D,Suspect charged
c8163af805089c114ef5ab09b8d4a81ed1d4ba1826afa9e7a414aacfb6ec9c23,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.018348,51.476612,On or near ,E01001580,Greenwich 021A,Suspect charged
2851ce37a3456bfa2f8b24e2e1eb1c2c53fb2022fe8013054e2caaa898abbe27,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.104257,51.45958,On or near Monmouth Close,E01000388,Bexley 016A,Investigation complete; no suspect identified
13aa01a5d648bc3a2cd4a33e0672b7bde6bd04f0e6c6f1ccf39e239f740371be,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.028512,51.511348,On or near Beccles Street,E01004255,Tower Hamlets 023C,Investigation complete; no suspect identified
0e22d3e7f773fe32bf840868c3c522ed2a8d598a3a53e543af13ef1cd3565d55,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.037975,51.518179,On or near Ben Jonson Road,E01004285,Tower Hamlets 019B,Investigation complete; no suspect identified
264c8ec238dfeb861ca962641879b407a4e31dde80e76795c8de51be10868653,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.058889,51.52734,On or near Jersey Street,E01004203,Tower Hamlets 005C,Investigation complete; no suspect identified
c540cce0c6d07a2216e434731b69f623e825a333ac960781813b5a204108651e,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.174124,51.51607,On or near London Mews,E01033594,Westminster 015G,Investigation complete; no suspect identified
23ba86dafde8c3b514cb2c3db9bd8c29eed0780bf44f35973f75f7e3e96165c2,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.151474,51.517684,On or near Thayer Street,E01004714,Westminster 011B,Investigation complete; no suspect identified
67e55c004d7ae63c33fb9b481988f2db8ef8f4d959b778c475c9ea40945d9d6d,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.17954,51.513978,On or near Upbrook Mews,E01004697,Westminster 016D,Investigation complete; no suspect identified
d239c43f76dff99b3c18043639aaac3e094d8d783cb31c448ba45613d116089f,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.156729,51.424937,On or near Rectory Lane,E01004528,Wandsworth 035D,Investigation complete; no suspect identified
