Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
015ecd3e2495faf6a4ce51b0b0ca5d40f4af95122d5e2ae606637bce2fa53c2a,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.141451,51.498354,On or near Shopping Area,E01004731,Westminster 020A,Investigation complete; no suspect identified
015ecd3e2495faf6a4ce51b0b0ca5d40f4af95122d5e2ae606637bce2fa53c2a,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.141451,51.498354,On or near Shopping Area,E01004731,Westminster 020A,Investigation complete; no suspect identified
c53daabeb375fcd43e90da91a7ea8bd85b72c123c41b06d26cf01eb69779ac4b,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.192939,51.541013,On or near MUNGO PARK ROAD,E01002267,Havering 027B,Investigation complete; no suspect identified
f9a2b3cd5f983b3e6b3321c0557207eb92afe98a978802fd478fc380bb473d5b,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.212472,51.519738,On or near LAMB'S LANE NORTH,E01002344,Havering 029B,Suspect charged
9643c9d4df3b608353cc98f2c7f393f19091ccce0639ec2464681aedf0837dd2,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.175306,51.592178,On or near PORTNOI CLOSE,E01002335,Havering 009D,Investigation complete; no suspect identified
19174d67a297421e575ecbc20f16c0826f8fe4add6cce6024ee939aaca27dc52,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.206939,51.580265,On or near MULBERRY CLOSE,E01002379,Havering 012D,Investigation complete; no suspect identified
926e00c7daec05d72430fffcd5002d5147b2baccf8619f9bc7c18d9019fb3631,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.186689,51.573081,On or near THURLOE GARDENS,E01002358,Havering 016E,Investigation complete; no suspect identified
fdb2ee64f55cf97f89e0bc85fa2cf2420fcea901baf5a11f804dde0931fa48fa,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.197522,51.568769,On or near GLOBE ROAD,E01002317,Havering 014C,Investigation complete; no suspect identified
1af2c5c41d9cc06556eef324998d22dfad9c03fc1d11261bff66b7e738480472,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.001431,51.543789,On or near OXFORD ROAD,E01003617,Newham 012B,Investigation complete; no suspect identified
712f7b95a4f82af6d7b28b079ffc9993ef7fdc384ecc4964f04476a660b94077,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.088654,51.61725,On or near FRANLAW CRESCENT,E01001499,Enfield 031F,Investigation complete; no suspect identified
8ac93fabd17ae8ea0a3de7ad6f1ced1aace1c7b0cee08fed0d21dea3b790d94e,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.017965,51.571366,On or near VICARAGE ROAD,E01004423,Waltham Forest 020D,Investigation complete; no suspect identified
0da3e00c43acca17aaf0c8b1d6fd039cf3b45b8bb3eb4d265b2f18e6fef46b5d,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.089461,51.528498,On or near EBENEZER STREET,E01033711,Hackney 027I,Suspect charged
ab628d392e7b70e72232e8cea62fd788b29c3fe2d5cdf3fa8e519e2c499c6f71,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.148642,51.508602,On or near HILL STREET,E01004761,Westminster 018D,Investigation complete; no suspect identified
9e49ac91414e5cd6de6cd92e143ac8d307f619d9a4d2f5c47d9e68ddd8ff3c7b,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.145017,51.497817,On or near VICTORIA SQUARE,E01004731,Westminster 020A,Investigation complete; no suspect identified
159ecf72c41137ef9b92a5381d9429c2b6acc100332f88ca85f3e1ca25c319ce,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.186502,51.53029,On or near RANDOLPH AVENUE,E01004709,Westminster 007E,Investigation complete; no suspect identified
bd8270b8dccf417d979b4aa54a1c2d7ed8aa038ae718b1034faf9ad286b84acd,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.209878,51.47941,On or near ST OLAF'S ROAD,E01001902,Hammersmith and Fulham 019C,Investigation complete; no suspect identified
cebe032451f40b2025f11856a63bb7adb7e52b1dd7e069cc39dad5fde1650f8d,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.217814,51.500816,On or near ADDISON GARDENS,E01001851,Hammersmith and Fulham 010A,Investigation complete; no suspect identified
cebe032451f40b2025f11856a63bb7adb7e52b1dd7e069cc39dad5fde1650f8d,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.217814,51.500816,On or near ADDISON GARDENS,E01001851,Hammersmith and Fulham 010A,Investigation complete; no suspect identified
18b6217ba0f31a5932d81d57a422b60fb15f1e9e347adcd0e31f337fb6a26ea5,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.230198,51.498774,On or near COULTER ROAD,E01001897,Hammersmith and Fulham 009C,Investigation complete; no suspect identified
fd145269a320c35500e2a5a678ec25072a225ba3876d5f08c84bfb556981b76b,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.233715,51.531127,On or near HOLBERTON GARDENS,E01001877,Hammersmith and Fulham 001D,Investigation complete; no suspect identified
626a10a02f89ad8d8d4dfffe7f442e5fd59c9652cfda3ab37e27d569a0f63e28,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.230198,51.498774,On or near COULTER ROAD,E01001897,Hammersmith and Fulham 009C,Investigation complete; no suspect identified
b3e467c3d175d1ff6a5356c407b0cf157534da7d1658373693068622c6555a44,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.213358,51.479904,On or near ROWALLAN ROAD,E01001904,Hammersmith and Fulham 022A,Suspect charged
a84ca69b2604b2af86dc9de28cc67c262b54b6d720aba93e8d7b78c847fdcec3,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.243214,51.503088,On or near ASKEW ROAD,E01001860,Hammersmith and Fulham 006B,Investigation complete; no suspect identified
4081328f9f2af60c1913ded2feff281c109b8b77f915186933bb56df54a7ed80,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.111283,51.613237,On or near ELMDALE ROAD,E01001501,Enfield 036E,Investigation complete; no suspect identified
eae8636f24379dc38e2eefdae4ad04531f094b9937916f9df8b8a2b22ef672c5,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.069327,51.664197,On or near MYDDELTON CLOSE,E01001537,Enfield 005E,Investigation complete; no suspect identified
0047006b98741fefcbb722369305dff6878e5473b4085eda7a00487eff8f6a83,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.101585,51.634158,On or near WILSON STREET,E01001569,Enfield 022E,Investigation complete; no suspect identified
0e6e98fd2a2b1f718f88b5388be4f1708684987480353849b27cf0b5604946db,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.079435,51.536722,On or near Parking Area,E01000010,Barking and Dagenham 015C,Investigation complete; no suspect identified
0e6e98fd2a2b1f718f88b5388be4f1708684987480353849b27cf0b5604946db,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.079435,51.536722,On or near Parking Area,E01000010,Barking and Dagenham 015C,Investigation complete; no suspect identified
1844e71f6e4bed5bb190da82d3a3c61700972c49e25c879890c484c898dc037b,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.154481,51.53133,On or near REVIEW ROAD,E01000088,Barking and Dagenham 020C,Investigation complete; no suspect identified
e8a11306e7cbe0aec7c7c551d0c212117e0ff9af40436001f9cdff22f3b5011b,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.005828,51.563805,On or near FRANCIS ROAD,E01004373,Waltham Forest 025B,Investigation complete; no suspect identified
250589de6cdebe55e8a8dc76d7b3b09ee06602e18cf0f332b8580f795b95e7a7,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.131701,51.511985,On or near Shopping Area,E01004734,Westminster 018A,Investigation complete; no suspect identified
8217c4ee44fdb12c59b7f358f87bb6007176892a22cf1f3856b5af9b7d891ec3,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.141392,51.517147,On or near LITTLE PORTLAND STREET,E01004765,Westminster 013D,Investigation complete; no suspect identified
8217c4ee44fdb12c59b7f358f87bb6007176892a22cf1f3856b5af9b7d891ec3,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.141392,51.517147,On or near LITTLE PORTLAND STREET,E01004765,Westminster 013D,Investigation complete; no suspect identified
be4ae5d96b9998e4c9e1c1f74fe23fd30d0d00ae7d0938f8de61c480e2910540,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.030964,51.613167,On or near CORK TREE WAY,E01004453,Waltham Forest 006B,Investigation complete; no suspect identified
03f8c9a6c56791b69b9fddbce8b7d39ce0c9bcf98dbb1ae15a9e4f85e37bae81,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.117996,51.57123,On or near CHRISTIE GARDENS,E01003770,Redbridge 022B,Investigation complete; no suspect identified
6a88fc61d011212bb0c155d9c1ee24bcdc1af65f97610b5157b6212061f49a9e,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.023375,51.530811,On or near SPRINGWOOD CLOSE,E01032765,Tower Hamlets 004F,Investigation complete; no suspect identified
88d6932fff2aac89fb65b65462926b59e586564d152f18b085781be8a41a87bd,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.158254,51.60555,On or near DEREHAM PLACE,E01002302,Havering 005A,Investigation complete; no suspect identified
42803ce570b02c664fb7d5a0e72c9cc3c11d5e0464f2aa7eb6897746b540fca9,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.221904,51.600621,On or near FARINGDON AVENUE,E01002297,Havering 004D,Investigation complete; no suspect identified
3d8a10dcd655d2d0cbcf88d1597acffe38683adff3a28fc0619da2fe69375014,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.216658,51.349769,On or near DEVON ROAD,E01004112,Sutton 016C,Investigation complete; no suspect identified
5cfe3b1c37e384a73d13c4aa43fdf0aa98d21ac71400a36ea1ad7faa9a581e6a,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.218234,51.363938,On or near TILEHURST ROAD,E01004111,Sutton 016B,Investigation complete; no suspect identified
9797bb496b78606e0079fb65385c51dd94a41753bcd3d1bb555cc4b4494eca4f,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.179583,51.374684,On or near CONNAUGHT ROAD,E01004168,Sutton 013E,Investigation complete; no suspect identified
f1d49f7e5bdba753fc2252349fb8f784e1653e31a9ec592f55d5a14dbb76ccdd,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.142991,51.366052,On or near SOUTHWAY,E01004173,Sutton 010C,Investigation complete; no suspect identified
272e65494019334a013feb29cee3ba6e0e2cf798329ba4137f3d002aaffff657,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.129128,51.493178,On or near MARAN WAY,E01000464,Bexley 002D,Investigation complete; no suspect identified
a64847b90b1aa8db4d7706b91b6d90e1efd8f6e2578b15d0b8432585daaaec7f,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.14485,51.474564,On or near BEDONWELL ROAD,E01000442,Bexley 006E,Investigation complete; no suspect identified
a64847b90b1aa8db4d7706b91b6d90e1efd8f6e2578b15d0b8432585daaaec7f,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.14485,51.474564,On or near BEDONWELL ROAD,E01000442,Bexley 006E,Investigation complete; no suspect identified
a1ecdd19faf8c8af81cd6c541fe7305cce6e74a2a2fd31b4d717bfa918647320,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.092079,51.470607,On or near WORDSWORTH ROAD,E01000398,Bexley 029A,Investigation complete; no suspect identified
bcb347c746ec78771e550699c7c00117ebc8e71faf7222a31d233c50e1585702,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.087641,51.565059,On or near QUEEN ELIZABETH'S WALK,E01001803,Hackney 008C,Investigation complete; no suspect identified
bcb347c746ec78771e550699c7c00117ebc8e71faf7222a31d233c50e1585702,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.087641,51.565059,On or near QUEEN ELIZABETH'S WALK,E01001803,Hackney 008C,Investigation complete; no suspect identified
f8380f9456f66510e7aee4535736b6b8d4851f3cc6fb413b134dfdc9cd09b436,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.069909,51.445005,On or near LORDSHIP LANE,E01003950,Southwark 032B,Investigation complete; no suspect identified
5a8c892bc93f52b00b3cff537f8e1cdda9c1ba5bc3e8b268d34f836f64fd70a6,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.124,51.552805,On or near CAMDEN ROAD,E01002764,Islington 010A,Investigation complete; no suspect identified
db8c49513aab735966dd7c5bdd6e2b1e3962735337b61fd5488b969dbf636ec9,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.094943,51.542229,On or near CANONBURY STREET,E01002719,Islington 016B,Investigation complete; no suspect identified
04b6d09d28cd757961868b10080a999a28c1dc5711a60a5b570236ebb337546d,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.307763,51.526868,On or near PITSHANGER LANE,E01001281,Ealing 013D,Investigation complete; no suspect identified
04b6d09d28cd757961868b10080a999a28c1dc5711a60a5b570236ebb337546d,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.307763,51.526868,On or near PITSHANGER LANE,E01001281,Ealing 013D,Investigation complete; no suspect identified
212837a3aa0474010d1a9a69950b1b9ff1808f015703b374943ae6b18bcd8165,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.325874,51.524377,On or near VALLIS WAY,E01001208,Ealing 018E,Investigation complete; no suspect identified
7a087bb3244ce4dc2351337d07d95e9fabb87490b582c672bb1a5385361c0827,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.169179,51.639665,On or near MALLARD CLOSE,E01000267,Barnet 005A,Investigation complete; no suspect identified
fddd1e3cefd579738e937e168e76832cf7d6dfb58c6e955d9793bd360fdf818d,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.162191,51.641984,On or near Parking Area,E01000174,Barnet 006D,Investigation complete; no suspect identified
9e913e73daef19a6b8e3317aae9069a219f661b5c39f2e7757a7e487d2067792,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.163221,51.654059,On or near GROVE ROAD,E01000167,Barnet 002A,Investigation complete; no suspect identified
6ae9e47cbc41433fee22ec6c84aae0b3d3e0982d2a3f3f81deafbc6801e7e3ff,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.196602,51.570579,On or near RODBOROUGH ROAD,E01000146,Barnet 038D,Investigation complete; no suspect identified
0546ef3cf7a44fb2da88d22d3cb376f1cefbf72ebe7135b71f41dcfc6897de61,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.242692,51.60124,On or near EVERGLADE STRAND,E01000151,Barnet 026B,Investigation complete; no suspect identified
c27065d589825bd7ac6154f385bcb36f2c574d3b40f49361c8e095432dccd147,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.124496,51.530565,On or near Pedestrian Subway,E01000953,Camden 022B,Investigation complete; no suspect identified
c3366923c8e5aa56928673d2525f7aebcbc592119126145fc22cd189718228b6,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.190997,51.543111,On or near WOODCHURCH ROAD,E01000965,Camden 016C,Suspect charged
4a298ba3dd5cb295d8a9c94ce250cf62a134e73c4f4b286f7c8ced186b25064f,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.191878,51.559805,On or near HOLLYCROFT AVENUE,E01000884,Camden 004D,Investigation complete; no suspect identified
b656237c646b075268e7a7756f0420dc714c24ead6359a86731b581b9cc0c0ed,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.147381,51.538977,On or near OVAL ROAD,E01000862,Camden 018E,Investigation complete; no suspect identified
ee69985f6c2e69975ea3ccd10747ab84422d3242b2de644895b61b5cd79ba969,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.138898,51.528124,On or near PRINCE OF WALES PASSAGE,E01000950,Camden 023D,Investigation complete; no suspect identified
49abfa2dc6610b1c726b3cc293f4db27cf4587231609963d24fb6efd1a3ca920,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.118973,51.39405,On or near TRAFFORD ROAD,E01001174,Croydon 011A,Investigation complete; no suspect identified
cb14728c1f770e4a701a4b90e0fba01c0700a066cf2ca1f54a40726d00b9b488,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.105255,51.418163,On or near HAVISHAM PLACE,E01001159,Croydon 002C,Investigation complete; no suspect identified
cb14728c1f770e4a701a4b90e0fba01c0700a066cf2ca1f54a40726d00b9b488,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.105255,51.418163,On or near HAVISHAM PLACE,E01001159,Croydon 002C,Investigation complete; no suspect identified
e14f16c549d1996fcfa216609541271a58bcb060780609ab34f286ab5e64b06c,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.098862,51.348645,On or near BRANTWOOD ROAD,E01001095,Croydon 031D,Suspect charged
e14f16c549d1996fcfa216609541271a58bcb060780609ab34f286ab5e64b06c,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.098862,51.348645,On or near BRANTWOOD ROAD,E01001095,Croydon 031D,Suspect charged
ba17080192d4465f00afac3e32439b884f724a3cec0f3f5d6580fbbf9c382624,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.105149,51.344529,On or near Parking Area,E01001095,Croydon 031D,Suspect charged
6eedbd4d3e8ee325d902da6f92fb9de02df69047075838b1dd1e4fea7e1c92a9,2016-02,Metropolitan Police Service,Metropolitan Police Service,0.078002,51.440615,On or near AVERY HILL ROAD,E01001618,Greenwich 030C,Investigation complete; no suspect identified
