Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7c3795e3dd204761b2a6570f3378948880449291df8dd59fe9e7e29340d17ce6,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.182308,51.497322,On or near PETERSHAM MEWS,E01002887,Kensington and Chelsea 010A,Investigation complete; no suspect identified
26035d2418ce29eefcfbdd71d84c200b04a241d7b60bd56c78df139fa7b66917,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.051033,51.549933,On or near URSWICK ROAD,E01001735,Hackney 019D,Investigation complete; no suspect identified
3232232485e11292b2ed2d250ef817d63d13ef046f17893c8ac385542d3e92f7,2022-06,Metropolitan Police Service,Metropolitan Police Service,0.025324,51.591409,On or near Sports/Recreation Area,E01003668,Redbridge 007A,Investigation complete; no suspect identified
729e49c55659845d793d19932f4cf6b76b02dbce49bb81bf49a5a5e8508e8709,2022-06,Metropolitan Police Service,Metropolitan Police Service,0.022665,51.604359,On or near GRANGE CLOSE,E01003750,Redbridge 001G,Investigation complete; no suspect identified
e568b24c150d6bef1ecb4537ce25a4cfdf641b7200769c16870884ef7d8efcd4,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.05688,51.522037,On or near HEADLAM STREET,E01004206,Tower Hamlets 013B,Investigation complete; no suspect identified
fcf1ba4e5da35ac1b83a33d80e4688aa8f2d3e825ef7abe9db40221ab93a7e42,2022-06,Metropolitan Police Service,Metropolitan Police Service,0.020089,51.426384,On or near WELBECK AVENUE,E01000816,Bromley 040A,Investigation complete; no suspect identified
3cf2d104b5b069bd69b6c535dcf7f380c9e0724957dcb0a975773dd504be9967,2022-06,Metropolitan Police Service,Metropolitan Police Service,0.028346,51.406889,On or near Petrol Station,E01000646,Bromley 016A,Investigation complete; no suspect identified
680afed38dfc58e2195f65cdf72f1cedd02f96217f5c78553197ea280bea55db,2022-06,Metropolitan Police Service,Metropolitan Police Service,0.017624,51.378576,On or near HAYES STREET,E01000765,Bromley 034D,Investigation complete; no suspect identified
6c8f365e3b3f54cb85c63a1d0fedf19236f0e59fd8a5c39400368a410fca5715,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.008125,51.394502,On or near MALMAINS WAY,E01000826,Bromley 021A,Investigation complete; no suspect identified
5b068706a99f8359e796aea208ee8e996595dcb0475d9f08183dd997a73c7e59,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.011153,51.373061,On or near Sports/Recreation Area,E01000841,Bromley 030H,Investigation complete; no suspect identified
546a8bcb072be93296f3d182c8557b826be11c2b448ee17509231d4e8cfa6dc2,2022-06,Metropolitan Police Service,Metropolitan Police Service,0.104514,51.387839,On or near LITTLEJOHN ROAD,E01000722,Bromley 023A,Investigation complete; no suspect identified
b669acd1fbb1859a23ced3e8f6bc6d3682c39873827edb12e86b2321c5661d45,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.075703,51.628036,On or near HYDEFIELD COURT,E01001461,Enfield 027D,Investigation complete; no suspect identified
155b6f2dd6b1a77c64251818fc27c5e787c6a693bdc7d27443a0793fe6a0bb28,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.055594,51.609719,On or near WENSLEY ROAD,E01001557,Enfield 033D,Suspect charged
0483be3af768b62b869820f2b80f71f5e5193bfedacb2edd7ae5a36e953ef23c,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.055594,51.609719,On or near WENSLEY ROAD,E01001557,Enfield 033D,Suspect charged
6b19d5f6bf8a2ac21be465e83f7a9dedf56c94a18cadcf4fac3940a8aa16f04d,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.059145,51.629724,On or near BEAMISH ROAD,E01001491,Enfield 023E,Suspect charged
127e3c299d810e2cad71d4aeefbf9d49f65a0d5929175afea7489e0caddc3b49,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.119556,51.589207,On or near CAMPSBOURNE ROAD,E01033086,Haringey 020F,Suspect charged
0350198ec0b457494760975a1f539bf25b6b320ded2f98894ce93a4aa2782b78,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.108221,51.53989,On or near LONSDALE SQUARE,E01002700,Islington 017C,Investigation complete; no suspect identified
809564f5e9e5430393fec936e26c19cbfe6ff3b6c20cfd6a42708ec7bb20a7d9,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.195809,51.539219,On or near Parking Area,E01000548,Brent 028D,Suspect charged
391c9a417845ed99b8f7350c531a7f1d6f886a7ff11258b887d39ca78423fed8,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.123671,51.412731,On or near Police Station,E01001085,Croydon 004A,Investigation complete; no suspect identified
061bf8aecf71aa1839d3a62279b45174959f4adc888474dcd7a2494fe89d7270,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.111514,51.475304,On or near GOSLING WAY,E01003184,Lambeth 007B,Investigation complete; no suspect identified
bb830da486c8fcb1300ae3f17589bf20a59ac9eb851e04b7d6ad914ff18b7f4b,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.4148,51.510307,On or near EAST WAY,E01002503,Hillingdon 027C,Investigation complete; no suspect identified
07543ff870553333cdf152b81fc83e4dbb4467f066b85b68f2baa1921c4b99ab,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.485755,51.538635,On or near MILL AVENUE,E01002523,Hillingdon 016D,Investigation complete; no suspect identified
97ee402337666ced44966324c43973e2fc6e27b1742fbaa7c5e50d07cadf560d,2022-06,Metropolitan Police Service,Metropolitan Police Service,0.040753,51.52527,On or near FRINTON ROAD,E01003539,Newham 029B,Investigation complete; no suspect identified
1de737821acf4e66b5a268038f493c5655be27105c5daeb8ebf256e2b19e2c5b,2022-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
41cf49c411b11a1d146da19d7956ec1fd24f434a7ebceb50ede46e57a0ba65cc,2022-06,Metropolitan Police Service,Metropolitan Police Service,0.006273,51.51779,On or near BIRCH CLOSE,E01003497,Newham 034A,Suspect charged
cdd1c55ba8243d9d588599ba5241c9c675b30c973f73c6cb75fda4431eaad1c8,2022-06,Metropolitan Police Service,Metropolitan Police Service,0.006273,51.51779,On or near BIRCH CLOSE,E01003497,Newham 034A,Suspect charged
8280b60c8a580d0f212b10010318441b45ea09199dce2510f945a3f67a568af6,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.340039,51.479715,On or near RIDGEWAY ROAD,E01002675,Hounslow 009A,Investigation complete; no suspect identified
5259dcbb5f3d62173f8fc79173117e0f2b0a79876bfcc423e6292c60bf4b4011,2022-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
218c01da19a403d150e02aa313a9c3e0bb9655ba2a67fdc836236b6c60aed25e,2022-06,Metropolitan Police Service,Metropolitan Police Service,0.094048,51.364806,On or near HELLEGAN CLOSE,E01000683,Bromley 035C,Investigation complete; no suspect identified
7d6cc6a126bd554708fdb1d91dc968fbdbfba53ba71476da70c9bb12a98696e2,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.044981,51.462937,On or near PINCOTT PLACE,E01003342,Lewisham 010C,Investigation complete; no suspect identified
d5898561a1aa242df04d3afc150afe9232f93d53d3d5ae5a417b4eaf47eb27df,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.015411,51.468231,On or near CONINGTON ROAD,E01001638,Greenwich 038A,Suspect charged
f51e0dedb6a4c5f19477b6d5702744561ec13a4b22f3a6a4c53ea9d7da283422,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.022151,51.445549,On or near Parking Area,E01003318,Lewisham 020B,Suspect charged
fc0b1b26ffefd9740aabb237b26885caf9e71d16e84110a1da7f9a93eddc6c3f,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.271694,51.504383,On or near PARK ROAD EAST,E01001356,Ealing 033C,Suspect charged
fc0b1b26ffefd9740aabb237b26885caf9e71d16e84110a1da7f9a93eddc6c3f,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.271694,51.504383,On or near PARK ROAD EAST,E01001356,Ealing 033C,Suspect charged
17c6be0147f65ca9c9ea5a2be11b18b82d940bf64482c03b7a57b6c230cfb967,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.246952,51.614747,On or near THE BROADWAY,E01000264,Barnet 016D,Suspect charged
c11695b28976c7ddfb6e54c5a32951288e0ef42f5272a3c5a0d6af6b1623fab4,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.132765,51.520859,On or near CHENIES STREET,E01000850,Camden 026A,Investigation complete; no suspect identified
145f6dc0b114b898d1d0b9f3ca6565cfc9826aec14db2c4d9f2eb88cbcf665cc,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.472856,51.532838,On or near Further/Higher Educational Building,E01002414,Hillingdon 015A,Suspect charged
f2c97e9c4a6ba55e956a1fd87492574223b30f5301732a84b9fa88492ec2e577,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.100668,51.456308,On or near KESTREL AVENUE,E01003072,Lambeth 014A,Investigation complete; no suspect identified
ea458c3761cb282b127d0fb5b7633dd1d24552a6a81b00d016b0530755d10c5b,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.159052,51.494522,On or near CADOGAN GATE,E01002859,Kensington and Chelsea 012C,Investigation complete; no suspect identified
eeaa0549f5d2032216f2f58fb272536d0bcdbe810ae6988f4f05b8cc964c2588,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.192236,51.493276,On or near HOGARTH ROAD,E01002850,Kensington and Chelsea 013D,Investigation complete; no suspect identified
ad0e3503d3828712d1276b535fa5f1bf67a66bdbaa590b369df542107b60018c,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.191477,51.488417,On or near WHARFEDALE STREET,E01002894,Kensington and Chelsea 017D,Investigation complete; no suspect identified
a52aa17a78fc1d6ffbe5a7f2147ca0d634e3eb3ace14298cda4369ea6e26acf4,2022-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7da1289bdfc96f204f6dccc4e8198a1b1b6f7ff29b536fd73fd23ef9f4817e82,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.179465,51.484427,On or near LIMERSTON STREET,E01002912,Kensington and Chelsea 020E,Investigation complete; no suspect identified
f5e1775d170d833fedcfbfa966408aac522af380207fc56fad19c5d634aeb1da,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.189892,51.489535,On or near OLD BROMPTON ROAD,E01002894,Kensington and Chelsea 017D,Investigation complete; no suspect identified
32c1e44d1c6ae9f8e3961fad6bd3a51d331a74745ac1d2de382b2dcdb25ac571,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.184162,51.510839,On or near Petrol Station,E01004698,Westminster 017E,Investigation complete; no suspect identified
24dde0e456b66f6ad6f63609dc310ff67a9b1ad8bd8947338172e0837ad3153f,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.157434,51.49429,On or near ELLIS STREET,E01002859,Kensington and Chelsea 012C,Investigation complete; no suspect identified
29354a450de0cc51d0d287790da8cabd2f1cde579c2c673605d28c9aa6fb9293,2022-06,Metropolitan Police Service,Metropolitan Police Service,0.169966,51.529201,On or near CHANTRY WAY,E01002368,Havering 028A,Investigation complete; no suspect identified
7fbd50c75b764dcef85bfaf06ce468e5e490b1a5c09a1cbee17d2050e8065cd1,2022-06,Metropolitan Police Service,Metropolitan Police Service,0.248828,51.558372,On or near BRANFILL ROAD,E01002386,Havering 022E,Investigation complete; no suspect identified
31806ee99895677c34fe316600ea347636cfa31c33be3d8c66a71c31f7d6ac1b,2022-06,Metropolitan Police Service,Metropolitan Police Service,0.199293,51.560022,On or near APOLLO CLOSE,E01002324,Havering 021E,Investigation complete; no suspect identified
a0726889d9359ead721a681e627d114fb0d0d613c02d8b3eaa592203dc34090c,2022-06,Metropolitan Police Service,Metropolitan Police Service,0.215405,51.594081,On or near TAVISTOCK CLOSE,E01002310,Havering 006B,Investigation complete; no suspect identified
3ef2e03e41df0f8aac78d0d1a1f255b3f8fad9d10189841272ecba6a0fbefbbd,2022-06,Metropolitan Police Service,Metropolitan Police Service,0.18978,51.549696,On or near SINGLETON CLOSE,E01002260,Havering 026A,Investigation complete; no suspect identified
433405f87728ce84e2192f8ab4b0e773127ba074670ac0b9c48b414d83c0b0a2,2022-06,Metropolitan Police Service,Metropolitan Police Service,0.215334,51.562058,On or near VICTOR APPROACH,E01002361,Havering 020C,Investigation complete; no suspect identified
85ece156b74ad6fdba65eb661e801206fd562e18b9bbdf30b91a1b67f27ef823,2022-06,Metropolitan Police Service,Metropolitan Police Service,0.236519,51.574777,On or near TYRSAL CLOSE,E01002271,Havering 015B,Investigation complete; no suspect identified
85ece156b74ad6fdba65eb661e801206fd562e18b9bbdf30b91a1b67f27ef823,2022-06,Metropolitan Police Service,Metropolitan Police Service,0.236519,51.574777,On or near TYRSAL CLOSE,E01002271,Havering 015B,Investigation complete; no suspect identified
7f1e52b46f4c841295a2f990271d8379331b06ccbe66e651a080f59b7b6f0051,2022-06,Metropolitan Police Service,Metropolitan Police Service,0.235054,51.5611,On or near MINSTER WAY,E01002362,Havering 022D,Investigation complete; no suspect identified
314f198c19fedca0cd30216136660b1745abe04b8e1aba87fe6adf9b8297e858,2022-06,Metropolitan Police Service,Metropolitan Police Service,0.216782,51.614351,On or near Sports/Recreation Area,E01002312,Havering 001C,Investigation complete; no suspect identified
205c6c8fb4ff468bd5f99a150c1be35e8c5b4731d36f4719257385f823cfca2d,2022-06,Metropolitan Police Service,Metropolitan Police Service,0.222919,51.605737,On or near TROWBRIDGE ROAD,E01002282,Havering 004B,Investigation complete; no suspect identified
b529f4c125d55d16026115e3072566cde1e84717ae919983fbc371f2f3fe2387,2022-06,Metropolitan Police Service,Metropolitan Police Service,0.307151,51.561952,On or near ST MARY'S LANE,E01002391,Havering 018E,Investigation complete; no suspect identified
ab0313b99bb9c075ae4f4d544279b10e318d836c2c86316422083c4b4b137fb5,2022-06,Metropolitan Police Service,Metropolitan Police Service,0.203193,51.541316,On or near BRADWELL CLOSE,E01002263,Havering 026D,Investigation complete; no suspect identified
42076f2873451d048963be5ed0099760b09d055c1f7cbe751cef31c92b11a975,2022-06,Metropolitan Police Service,Metropolitan Police Service,0.235867,51.605311,On or near HUCKNALL CLOSE,E01002281,Havering 002C,Investigation complete; no suspect identified
0c70758d1386c7cd036afd1a475f722a3132bdc3154dcb41f07c06b582d5682f,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.141392,51.517147,On or near LITTLE PORTLAND STREET,E01004765,Westminster 013D,Investigation complete; no suspect identified
091911ce135a0fec488da0cf4cfd863aff794167345c1ecf23af08509c3dcc43,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.199898,51.527322,On or near LYDFORD ROAD,E01004674,Westminster 005A,Investigation complete; no suspect identified
96cbe08936e27ad9da03561de375478302b52caa13d363952a2b019c08369b28,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.053587,51.662004,On or near NEWLAND DRIVE,E01001516,Enfield 005D,Investigation complete; no suspect identified
bac1d4c1a8804671711d7957a7cdf07e9a1864644f3a9d8895c81c5f4b4a17a1,2022-06,Metropolitan Police Service,Metropolitan Police Service,0.15412,51.561849,On or near GOSFIELD ROAD,E01000061,Barking and Dagenham 006C,Investigation complete; no suspect identified
5f4489125c623821aaaed614ad0113da1886a232ae777a24ae5cad23f7dbe558,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.015421,51.593652,On or near Parking Area,E01004342,Waltham Forest 011A,Investigation complete; no suspect identified
6293df58a0e2ef6b2b9449fdebf638773a9d985079d8222c6dadb253b36a55e3,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.098437,51.568427,On or near BRAND CLOSE,E01001716,Hackney 007B,Suspect charged
6992b7b0085631e3808f11d0a725bcae3bcbbb41846555a1aefae27a64ee7882,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.1133,51.38939,On or near DUNHEVED ROAD SOUTH,E01001181,Croydon 015E,Investigation complete; no suspect identified
25f63befcb6b045d5d4e7765dd1369e0f0119208209f3672d92f9a709e01fd44,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.018673,51.447109,On or near RUSHEY GREEN,E01003318,Lewisham 020B,Suspect charged
8293928a59f44241de270d7647e76c55441aefb9c92c0643698d87502e4636e8,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.313603,51.425294,On or near BUCKLANDS ROAD,E01003837,Richmond upon Thames 022D,Investigation complete; no suspect identified
609acf6999ac4f0be30085addbc143b7cb0d20715bf701803eb0309f1b891f1a,2022-06,Metropolitan Police Service,Metropolitan Police Service,0.062687,51.563043,On or near EMPRESS AVENUE,E01003788,Redbridge 029D,Suspect charged
5599b42a2f28d35afe5c3538177167c5d4d67457e1e5194105afe4e7ed18348b,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.071942,51.446288,On or near COURT LANE,E01003950,Southwark 032B,Investigation complete; no suspect identified
065c5fd7864f1b842a0bac56ad9cf9ad0c0a5ac921c8200bce715b80baec0eb4,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.190967,51.54204,On or near ACOL ROAD,E01000965,Camden 016C,Investigation complete; no suspect identified
dc36095b29a2e7cd5cb87a59df0a6bd7d769199e1b2a8eb8ea475ad285ec13ef,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.282054,51.556871,On or near ROYAL ROUTE,E01033424,Brent 017F,Investigation complete; no suspect identified
865265f0e3e402fe35d43255557f69d34498a69010a65a430262e9fcb6d2ea5d,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.187559,51.494229,On or near GASPAR MEWS,E01002839,Kensington and Chelsea 013C,Suspect charged
1c1b51ac32d4688b40bb88bba6eeaebe598c4a98649c79cedebb92019f11ed29,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.408797,51.483627,On or near BRUNEL CLOSE,E01002583,Hounslow 013A,Investigation complete; no suspect identified
da54f831e445ddc04b042cf1c4dc3287144ed8b5418dd8485b6a612086d950ac,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.477135,51.498346,On or near ROSEARY CLOSE,E01002527,Hillingdon 031D,Investigation complete; no suspect identified
e6653a2067c2bd7f71beb8165610487f139da76a611da3a1c0c6aa0a1ee0aaa1,2022-06,Metropolitan Police Service,Metropolitan Police Service,0.030035,51.526086,On or near BARKING ROAD,E01003601,Newham 028A,Investigation complete; no suspect identified
5cd2eef7b3abb6af681b2932ef4f4820d993d4092408966fc49c4b37f9c6b0be,2022-06,Metropolitan Police Service,Metropolitan Police Service,0.053045,51.540523,On or near EAST AVENUE,E01003532,Newham 010D,Suspect charged
bd68e7dbbedfa7e66d4b77f7a4c401b5f7f92307f3f1e999548efeeecff9c686,2022-06,Metropolitan Police Service,Metropolitan Police Service,0.157287,51.540361,On or near Parking Area,E01000106,Barking and Dagenham 014D,Investigation complete; no suspect identified
2eff14008ea8da27a2cc061a0af0502675459b6a1444ace2f169dbe2eff61dcd,2022-06,Metropolitan Police Service,Metropolitan Police Service,0.166151,51.539029,On or near Petrol Station,E01000104,Barking and Dagenham 014B,Investigation complete; no suspect identified
778449964eb0b8f523c8752ac4a69b6c537ad42bf84d6a6cf0cbd24ceb9e47bb,2022-06,Metropolitan Police Service,Metropolitan Police Service,0.041773,51.60794,On or near RAY LODGE ROAD,E01003658,Redbridge 004C,Investigation complete; no suspect identified
d5afc8a6d69bebfa66e52197b29a863b6e08360077f22e74424c0d5f381a7d43,2022-06,Metropolitan Police Service,Metropolitan Police Service,0.052901,51.450769,On or near ELTHAM HIGH STREET,E01001615,Greenwich 028C,Investigation complete; no suspect identified
8c9a554d3195485b39b1ec900ce41baf599f8f4894228e82c92b08203c43d919,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.026631,51.479491,On or near FFINCH STREET,E01003253,Lewisham 002E,Investigation complete; no suspect identified
1b735f3973979d206dd6473e9c713b113d4f9352ede66a9415dc298bb64a2c3c,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.063209,51.54036,On or near LANSDOWNE DRIVE,E01001816,Hackney 020D,Investigation complete; no suspect identified
cda14566d5f90ab037e1342adc86ddae12f06e2cfb848dfb6031f43566f20a72,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.04643,51.561089,On or near OTLEY TERRACE,E01033705,Hackney 028D,Investigation complete; no suspect identified
1f81319679b552b631558ae94f26414b8b2729e7c0fccab5a1430c38fac69fec,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.08216,51.525555,On or near Further/Higher Educational Building,E01033708,Hackney 027G,Investigation complete; no suspect identified
7c2f38d8cd3a4753283f017dd0e289b1cdd6fa539286ba68ed346e5ae0de89a0,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.062909,51.559644,On or near LAUNDRESS LANE,E01001764,Hackney 010A,Investigation complete; no suspect identified
4264f3077404821b7af460fa362ecaf336d319fe6785272ba1635a2f35615f3d,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.088121,51.536066,On or near IMBER STREET,E01001752,Hackney 025A,Suspect charged
d22649b55f77485abd30020f9d0123c8a5412695cbe885ce0efabedf28cb0ccb,2022-06,Metropolitan Police Service,Metropolitan Police Service,0.070205,51.560833,On or near HERON MEWS,E01003783,Redbridge 029A,Investigation complete; no suspect identified
050a1b456b24ba762b9509a5b1b816b21d8523f041790490450c35ee346ccb3f,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.089858,51.520744,On or near CHISWELL STREET,E01002704,Islington 023D,Investigation complete; no suspect identified
5559daf1389b62a9d143064969c451fa8a4fd33914997482ecd2628ea3c2a671,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.241297,51.595878,On or near BOULEVARD DRIVE,E01033573,Barnet 030F,Suspect charged
b2b6fd75d00b06189d82d1740ed6eba5a690894041c445c65771220bea524786,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.049495,51.553172,On or near MEDIAN ROAD,E01001795,Hackney 011D,Investigation complete; no suspect identified
5514566c98f1ebd20b2c8ba79a2be92be9b9fa1a0cd1f9c9970da67b7b2c93df,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.045896,51.547627,On or near ROSINA STREET,E01001730,Hackney 019B,Investigation complete; no suspect identified
8a9dff8a07f436d041560f474b6cab851b5bc02bec4e01586ff020ae7477f9e5,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.040805,51.551975,On or near GLYN ROAD,E01001791,Hackney 015D,Investigation complete; no suspect identified
8e25cfb11adb6348307bb947ce5456b428548eea9a1afd197ee17e004ef55fab,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.088734,51.532452,On or near CAVENDISH STREET,E01001783,Hackney 026D,Investigation complete; no suspect identified
5259dcbb5f3d62173f8fc79173117e0f2b0a79876bfcc423e6292c60bf4b4011,2022-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
16844293a7c546a172245b2e876d1bc3c055f02e4502570d49d085523a4586d3,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.302154,51.460595,On or near TOWERS PLACE,E01003876,Richmond upon Thames 008B,Investigation complete; no suspect identified
41531c742140b621ae256069b71eec8c8f4df5d01a72bf2b5171d67e7483f5fa,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.220733,51.444712,On or near PILSDEN CLOSE,E01004634,Wandsworth 028B,Investigation complete; no suspect identified
71403c809b7131fd9d92cd1d37da5dca5e2da9c9e0c6337a86022fe52ef21392,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.064123,51.536841,On or near STEPHAN CLOSE,E01001821,Hackney 024F,Offender given a caution
ea83c4775328d359be86aad9c5ae2d49c91f916be4227fce9078f9c856591ac1,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.083134,51.524681,On or near LEONARD STREET,E01033708,Hackney 027G,Investigation complete; no suspect identified
d892ce191b0c26933c5c5e98103647e16af44800fd5e1a46687f09afd74f54e9,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.124315,51.473217,On or near BINFIELD ROAD,E01003126,Lambeth 008D,Investigation complete; no suspect identified
1611bb760af0e3d3e541431a1519f68aad5d934e1277044152f1f471b3d9bf01,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.13599,51.466578,On or near ELMHURST STREET,E01003036,Lambeth 012C,Investigation complete; no suspect identified
c53b18244dd4e91368261242e56b94be21a573d2f912dabe4141bdcf06d3bc87,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.055259,51.545876,On or near MORNING LANE,E01001762,Hackney 017D,Suspect charged
8e14912211eb778b3d928a6f5767a45b7df1c1f36c7eec54efe1649af00dfd2a,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.082168,51.379425,On or near LOWER ADDISCOMBE ROAD,E01000979,Croydon 022E,Suspect charged
da922ff1bc8fe7f770ba727ca62898196a96bbb1409113b6ee31bbf7371c7feb,2022-06,Metropolitan Police Service,Metropolitan Police Service,-0.097501,51.495419,On or near ARCH STREET,E01032720,Southwark 009F,Suspect charged
