Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5a27f0bdc812fbae2c29585eb7be3f2a9618e0da3b1baf29f02ad66205b3a4b6,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.284435,51.416373,On or near QUEEN'S ROAD,E01002935,Kingston upon Thames 003A,Investigation complete; no suspect identified
3b56d939bbd8e3ca70465220a7c3d8adbfcd09d921838e21736f3c5fb3a38a5d,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.202016,51.540888,On or near WILLESDEN LANE,E01000546,Brent 028B,Suspect charged
5a452aec093a34a005963800ef87b21055759f41bde6103f4c2ce67b24e03c40,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.380268,51.503514,On or near THE GREEN,E01001333,Ealing 038A,Investigation complete; no suspect identified
c82b28508e7f4cca9e9ca799e72ea946dd82fedcd3c319c07e447858a7ecf5d0,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.11695,51.546784,On or near LOCKHART CLOSE,E01002713,Islington 015C,Investigation complete; no suspect identified
cf33bba37647bafdb39010cceb676d3f5796ea2701892337b5df39385bb72ff9,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.081108,51.474091,On or near Petrol Station,E01003914,Southwark 024B,Investigation complete; no suspect identified
f138fb736c7da8704dceee502d0b33181e76ca53da36dc94a45c5916c0c5274c,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.050099,51.518462,On or near SMITHY STREET,E01004283,Tower Hamlets 016A,Investigation complete; no suspect identified
2cf6a2840780d810b346fd9194d388c4c73816e0087a3e9901fa0c47f1a17dd7,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.034092,51.535721,On or near GUNMAKERS LANE,E01004233,Tower Hamlets 003D,Investigation complete; no suspect identified
52d0a307ea0f4f153d1d3c2afd1a5a039a07bbbd844f604fe1c0e7e2edb6d7b7,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.076716,51.521671,On or near FLEUR DE LIS STREET,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
0ab1212c932b578b47b5e4c7ded0a82a2666bd404cf979e2f080feb148068c3f,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.017649,51.609471,On or near LEONARD ROAD,E01004418,Waltham Forest 008D,Investigation complete; no suspect identified
8f72998971f2ab32b1a91c343106997c6b086ce0e2fac4ccb47ce717ce26a2f1,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.017766,51.615408,On or near Nightclub,E01004452,Waltham Forest 005E,Investigation complete; no suspect identified
9529624a7672a52be4bc0c051c434de1dd64402935a7070c0bda7eac6a2e3289,2017-08,Metropolitan Police Service,Metropolitan Police Service,0.225218,51.603122,On or near FARINGDON AVENUE,E01002297,Havering 004D,Investigation complete; no suspect identified
656de3447cacc1adf007104fbc6fa42c661b37a9adc7939c48a4dac0fcc88e64,2017-08,Metropolitan Police Service,Metropolitan Police Service,0.224722,51.605091,On or near ST JAMES DRIVE,E01002284,Havering 004C,Investigation complete; no suspect identified
92501a4673b27bb58dbfd2b6381c23a1db29814211915d73cc7b56813537642a,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.195154,51.471892,On or near STUDDRIDGE STREET,E01001925,Hammersmith and Fulham 025A,Investigation complete; no suspect identified
3f0bd917196b3889a04b43f7cd8185502fe32381904cb7cdd34f7001cb5d66e2,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.3697,51.609395,On or near CHERRY CROFT GARDENS,E01002150,Harrow 006C,Investigation complete; no suspect identified
959efe17642902d3de460b21c8eff80debb637e4277c5ce9391729fded86e904,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.302275,51.609626,On or near MARSH LANE,E01002109,Harrow 008C,Investigation complete; no suspect identified
73018c90945219d2e70a3c045f1fec95853a69aba5cafafe4e2d36f21a56678b,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.342295,51.601295,On or near BARCHESTER ROAD,E01002232,Harrow 011A,Investigation complete; no suspect identified
f156cb107e47a1e4fec736c3d1b6062ea394e56bfea59e87cc7538ec2be14757,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.354309,51.572105,On or near SHAFTESBURY CIRCLE,E01002136,Harrow 027B,Suspect charged
ce78d9f3fd9d8a0d5f37c4c4e1d1a92022fb35334560df76795ec121236019b9,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.338099,51.507717,On or near WILMOT PLACE,E01001252,Ealing 030B,Investigation complete; no suspect identified
32d0c71eebcdbdc66f57e491244aa8d33d13d6f2b10940f281c63c14b1406595,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.069134,51.59319,On or near BROOK STREET,E01002077,Haringey 012B,Investigation complete; no suspect identified
8e6d74dfcbcae77395298d2436e7a6c6770c19cb13a950dccf8e3b5b8ae2f124,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.09229,51.502915,On or near Supermarket,E01003929,Southwark 002B,Investigation complete; no suspect identified
ed7e787a81d417fea6315dbf3efc6ac2e208ff717c644255b6cac707b3212e92,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.034148,51.500606,On or near BRYAN ROAD,E01004056,Southwark 008A,Investigation complete; no suspect identified
30138ebf13d5dcc8699179137c4763262a78caee3d2be3acf6d64784f57df67c,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.001465,51.447347,On or near BENIN STREET,E01033320,Lewisham 017E,Suspect charged
2fa7b4e23e11c6e06aa30e3070379219bc2d0e1ab04b997333a153d1def556b9,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.076782,51.521474,On or near ELDER STREET,E01004307,Tower Hamlets 015B,Suspect charged
d3ad128d0ffa73efe5140c102de92699b6ed0643296fd5909f84583b52d92a97,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.069703,51.567859,On or near LYNMOUTH ROAD,E01001726,Hackney 004B,Investigation complete; no suspect identified
80191b9e0050200157bf7e07d6bd800039da4d2b7b8d8dbe82459277119f6da4,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.078347,51.535996,On or near MILL ROW,E01001754,Hackney 025C,Investigation complete; no suspect identified
c4e499a528232b2dcfc8b72836f6f8642b86dbff2424d7f23292829dda469f5d,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.079765,51.647832,On or near LONDON ROAD,E01001450,Enfield 015C,Suspect charged
925dbb41b0a2445712a192815408a282514d7d5504464836d32536005dab3118,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.132707,51.515948,On or near SOHO STREET,E01004763,Westminster 013B,Suspect charged
bd0d11f7757c9a6b4f414ba62a9a8e989021236eb7261a5456d3b49307b54d25,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.171961,51.440094,On or near ST HILDAS CLOSE,E01004626,Wandsworth 027F,Suspect charged
d488045c5e8c5cec976eb20f29af09124797d23cdc8d36eca46866125ab6a1dc,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.285496,51.490612,On or near Parking Area,E01002566,Hounslow 003C,Suspect charged
14319f8483c74938c4b29e514e51dbe22283da6b44e13c2b967dcca9697e94ab,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.432611,51.517875,On or near VARCOE GARDENS,E01002403,Hillingdon 024D,Investigation complete; no suspect identified
e66ad5a12cd48fbd7f809078c1e6d6308f36ecd6ca86549e93116562a8371689,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.129785,51.451074,On or near THORNCLIFFE ROAD,E01003022,Lambeth 021B,Investigation complete; no suspect identified
d487af023cd826b4757af1e16c9f2d39e01ad80f080efffb741d23a37deff56a,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.116298,51.482207,On or near ASHMOLE STREET,E01033207,Lambeth 004F,Investigation complete; no suspect identified
458776c61cdd51891822b4b8217abb2a5b2bc6f82af9dc8043cc7bb3ad5dff4d,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.120257,51.493106,On or near LAMBETH HIGH STREET,E01003112,Lambeth 002E,Investigation complete; no suspect identified
d27ae615a108837f35e9284cb0b64af7187c9fc167240fb478eb06b5a700c8b0,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.189508,51.428649,On or near Sports/Recreation Area,E01003475,Merton 001D,Investigation complete; no suspect identified
db49200accd2b0289487132503a3125412bd7d3b164bad3b35fc7c85f62774fd,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.237372,51.409478,On or near CAMBERLEY AVENUE,E01003445,Merton 010D,Investigation complete; no suspect identified
d3ac511ea828cc33eaa71dd1cb00b5c7842b26b6e6a84197935ca01e1ad818dd,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.234972,51.403831,On or near WESTWAY CLOSE,E01003471,Merton 016E,Investigation complete; no suspect identified
bba6a1d5bdfc2a6de511181a0e61622f90470d17236530c09923fbb457f7c1ab,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.278962,51.562733,On or near Further/Higher Educational Building,E01000615,Brent 017B,Investigation complete; no suspect identified
6ea759236f6bac14dc6932fc6e954554f6653585e352c4bf802c723475a60b3b,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.321562,51.561669,On or near WILLOW WAY,E01000565,Brent 013B,Investigation complete; no suspect identified
bf66d6e33a517c2649ace30d0a00524b07fb55e690151dbb05d6c9222e30f280,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.051513,51.498855,On or near RENFORTH STREET,E01004033,Southwark 007C,Suspect charged
fbdea71e6a6cdead1aee92f1127759cef2d259bbbe0ebbfca710bba7270491d1,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.049172,51.435894,On or near PERRY VALE,E01003309,Lewisham 027A,Investigation complete; no suspect identified
073f0801c4ccb7b260970275bcf06a3836c875c02856a539883b04c6f9809b09,2017-08,Metropolitan Police Service,Metropolitan Police Service,0.044918,51.374487,On or near HASTINGS ROAD,E01000665,Bromley 033A,Investigation complete; no suspect identified
73659047fc037838d5938b568fd29c299c6d68901850a90d33b033ac606bbd22,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.070695,51.397321,On or near ADDISON ROAD,E01001191,Croydon 008D,Investigation complete; no suspect identified
8b97bf879d4aa6e64ec03e72b4d421c4c97bfd92ce978e23d67db2324a77564a,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.074485,51.39402,On or near SIDNEY ROAD,E01001188,Croydon 014D,Investigation complete; no suspect identified
00f77bb985f56699e97ec28f04d021192bc6222a2b009cfbd0c722b535287b73,2017-08,Metropolitan Police Service,Metropolitan Police Service,0.149939,51.491836,On or near DYLAN ROAD,E01000336,Bexley 003C,Offender given a caution
bcfbe6ede86ad15bd59c98da5df709bcf0f15cbbd869c7c4e1c0103ad8813a61,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.181514,51.357502,On or near MAYFIELD ROAD,E01004151,Sutton 021D,Investigation complete; no suspect identified
90798d000c04c5ba4ffabc48137172016e2e0fce10e02be94d576a64aba2e2cf,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.217727,51.378858,On or near WESTBOURNE AVENUE,E01004136,Sutton 003E,Investigation complete; no suspect identified
b7c7e4c303dd09cc8b1a982dc8309d96fcec478133961daa2025af79a7dd8c25,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.073981,51.556077,On or near FOULDEN TERRACE,E01001833,Hackney 014D,Investigation complete; no suspect identified
192718b837b554aa7bad28112d6518f657f0214d31dba9715ec50179599b74b7,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.012531,51.638008,On or near CHELWOOD CLOSE,E01004350,Waltham Forest 001B,Investigation complete; no suspect identified
b8fcf2812220559f52e68fa49a0cbaa7c97a80ee19d7e660cf83c4948e2998a2,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.010373,51.623934,On or near RETINGHAM WAY,E01004355,Waltham Forest 004A,Investigation complete; no suspect identified
c7559d30f5d7f2755d010b005f154456d0b941993ac9bec3ae0cda0dc0333723,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.103625,51.627168,On or near COLLEGE ROAD,E01001563,Enfield 029C,Investigation complete; no suspect identified
52861aef00041e7fcd30d20ce1d1ee17b2a01a4efeeebbab3b8a9695d61539c0,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.072675,51.625504,On or near HAWTHORNE WAY,E01001461,Enfield 027D,Investigation complete; no suspect identified
cb5f39a3aab794030dcd0a5701638ae8e340e3998b281c6d9e3605449040791d,2017-08,Metropolitan Police Service,Metropolitan Police Service,0.059529,51.527622,On or near TYRONE ROAD,E01003542,Newham 024D,Investigation complete; no suspect identified
a2bc069fa20ea8ffc07ffb8666464276df1d8b3b3cd7138c39fce7fc3b5d2d5d,2017-08,Metropolitan Police Service,Metropolitan Police Service,0.209139,51.599442,On or near HEATON WAY,E01002315,Havering 006D,Investigation complete; no suspect identified
71dd2228517e0c40cf18eaf0e1750dddd6042e45cf8dce88cbf180b1963ca53a,2017-08,Metropolitan Police Service,Metropolitan Police Service,0.200745,51.574266,On or near BRENTWOOD ROAD,E01002317,Havering 014C,Investigation complete; no suspect identified
543c32dd152b4a0888ffc5ceee355f92dd2e2709f8668f513c3f3b16b6a902f8,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.214303,51.519503,On or near CHESTERTON ROAD,E01002909,Kensington and Chelsea 003E,Investigation complete; no suspect identified
5188c89483847e0b0173053667c9abc106e5d0c081176aff4b1161659ca68c78,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.193792,51.494729,On or near CROMWELL ROAD,E01002815,Kensington and Chelsea 011B,Investigation complete; no suspect identified
13d7b1f68fbc046eef54c9b973cc6a7c3ea7caffe9803b3f9352ae069de153c3,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.199126,51.505584,On or near AIRLIE GARDENS,E01002825,Kensington and Chelsea 008B,Suspect charged
96de5ecb52f77b2ee34b0428fad1b3d1b9fc5db4e0da156088c62828c7ec8fad,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.159591,51.620541,On or near MANOR DRIVE,E01000159,Barnet 015B,Investigation complete; no suspect identified
cb013df399f37ef02067e744dcefb2926bf05b18086518440a403a29ab2cabad,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.135862,51.563955,On or near Supermarket,E01002770,Islington 004B,Investigation complete; no suspect identified
e6e967a0854c517aa378550c729ebcb3f409f7291d897c12c1b7cdc481371f50,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.089004,51.504642,On or near Hospital,E01003939,Southwark 002E,Investigation complete; no suspect identified
49c894e230a46398f069d1e2ddc7821c00018d414b788bedfe27aeb949cd9711,2017-08,Metropolitan Police Service,Metropolitan Police Service,0.055267,51.422994,On or near ELMSTEAD AVENUE,E01000784,Bromley 002E,Investigation complete; no suspect identified
d576f0573d3d800d9d9ff4da3aa18f5ea069018dcb6691e87e8738f73a741406,2017-08,Metropolitan Police Service,Metropolitan Police Service,0.080849,51.447543,On or near Further/Higher Educational Building,E01033729,Greenwich 030E,Investigation complete; no suspect identified
4bfe144a7207e368b969ad90e2bbb4cac5aeb17192513d105ef9d22d2ff6c811,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.08698,51.39498,On or near PRINCE ROAD,E01001112,Croydon 013C,Investigation complete; no suspect identified
6fee3ba426f4fa82ca096ca4ba1985006cb21a6499d0138fdbce79486f579746,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.123207,51.342553,On or near RUSSELL HILL,E01001092,Croydon 037B,Suspect charged
4e20120fb949803f88d1c6e187db8744452d1868880eaa200c8ab9480ab65eef,2017-08,Metropolitan Police Service,Metropolitan Police Service,0.127381,51.460296,On or near HANOVER WAY,E01000389,Bexley 020E,Investigation complete; no suspect identified
c4a75bf1f9be3385a6aad1984b62c64b88a0d934794e299c7b6ecadd88f8df5a,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.017504,51.520254,On or near VIOLET ROAD,E01004242,Tower Hamlets 012C,Investigation complete; no suspect identified
c23a9a8ff8450e6fb053b12ab2ddb167665070323a277c72753ebf0454675c04,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.067093,51.553176,On or near AMHURST ROAD,E01001746,Hackney 016B,Investigation complete; no suspect identified
ebb4731ff815236ec7968a076f0a849a30f774ccb772dae005409cb52aea5647,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.098188,51.610678,On or near COLET CLOSE,E01001395,Enfield 035B,Investigation complete; no suspect identified
fa25c6bc06b3ac7a24c2680cdd4b26645bbd1fd797792ff66c0949cc8adfce37,2017-08,Metropolitan Police Service,Metropolitan Police Service,0.031467,51.540432,On or near FERNDALE ROAD,E01003573,Newham 017C,Investigation complete; no suspect identified
b3ff6a12d34ab082006fe31845b72c24b39da640ee2d0732e7c450bf36c0915a,2017-08,Metropolitan Police Service,Metropolitan Police Service,0.181295,51.572534,On or near BRIDGE CLOSE,E01002356,Havering 013C,Investigation complete; no suspect identified
a1bd0754a48e3593f2f26773a8bfd7d2e976b52e5d8fcefd5dd1196df08fd737,2017-08,Metropolitan Police Service,Metropolitan Police Service,0.228165,51.582508,On or near MACDONALD AVENUE,E01002378,Havering 010E,Investigation complete; no suspect identified
7e22e74832d2343ee445fdc7e044a582dbf8af34b2b13348c58da9d59dc66e4f,2017-08,Metropolitan Police Service,Metropolitan Police Service,0.237276,51.601651,On or near RETFORD CLOSE,E01002283,Havering 002D,Suspect charged
17d50f0e95b770f6034770511c29d6df195d08b1f7f5805b52df7f1ce32693be,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.222366,51.492324,On or near BUTTERWICK,E01001898,Hammersmith and Fulham 013C,Investigation complete; no suspect identified
5f50e55266849b2ad1c66fd486a34ec4d1b7cb55ece354ebecf39b113935fb0f,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.191553,51.466836,On or near DYMOCK STREET,E01001938,Hammersmith and Fulham 025D,Suspect charged
5f50e55266849b2ad1c66fd486a34ec4d1b7cb55ece354ebecf39b113935fb0f,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.191553,51.466836,On or near DYMOCK STREET,E01001938,Hammersmith and Fulham 025D,Suspect charged
cb96753d8ef88792aa8f233a0b2817119128415af93f62989380a077100d48da,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.222571,51.502966,On or near MILLER'S WAY,E01001857,Hammersmith and Fulham 007D,Investigation complete; no suspect identified
a4f9e5c802ea02a7bd7da63fe61b16cedac5e2acac040ea62ac2d4c3d373e60b,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.155571,51.512596,On or near GREEN STREET,E01004762,Westminster 011E,Investigation complete; no suspect identified
7651fc020cf2cf49af73311ff15cd5e37fd44af141e501ea62bfc5d225a91a26,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.266308,51.401358,On or near STRATFORD COURT,E01002928,Kingston upon Thames 008B,Investigation complete; no suspect identified
1bf34c9d0bec21ff8f1a385bbb785d622841f8519c83c2bba6ff35381697390a,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.368904,51.467855,On or near STEVE BIKO WAY,E01002664,Hounslow 017E,Investigation complete; no suspect identified
16e24676e07b03683062ce7adf62eac79787e91bffda679f9f1adba0fd4bd495,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.387226,51.472523,On or near VICARAGE FARM ROAD,E01002661,Hounslow 016D,Suspect charged
2d177bcfa1e8372c035811c920162e35bcc834caa85f42a24c3a709a40c96ca9,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.334284,51.446353,On or near CLIFDEN ROAD,E01003897,Richmond upon Thames 014D,Offender given a caution
1823a4408a3b19464ac830c1424da653273b289c626fd518a8f35a9cddbcf942,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.123669,51.456327,On or near HAYCROFT ROAD,E01003018,Lambeth 020A,Investigation complete; no suspect identified
0f193a36d1722861f861f88742f31060ff86f59cde680347ab82ff7992ff98ab,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.218035,51.414932,On or near MIDMOOR ROAD,E01003399,Merton 011D,Suspect charged
e856f8586d5d926c20b096a68299fc08d96f6a7d8027934c58b788a2762ba7ab,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.294753,51.599158,On or near COLLINS AVENUE,E01002203,Harrow 010E,Suspect charged
1031515e61e672450e3390502c29487124cef85cc5c37542f285e63d71ed9be6,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.173882,51.61143,On or near CHURCHFIELD AVENUE,E01000318,Barnet 019E,Suspect charged
49fb4e2028c92d5c6bbfa3d08115c13b454a1f84dcaf2801d027ad6a5b375143,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.377315,51.50225,On or near GROSVENOR ROAD,E01001333,Ealing 038A,Suspect charged
ef50fa2b67b9abcd5abef5f04e51c7ce6a62fec6c8174f0a9dc80c4de3e5be47,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.113087,51.569715,On or near STROUD GREEN ROAD,E01002805,Islington 003B,Investigation complete; no suspect identified
03465cf04f518066bcac202340e269fbfc6b939ae47fcac32d5fbcdc9965000a,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.021121,51.467375,On or near SOMERSET GARDENS,E01003278,Lewisham 011C,Investigation complete; no suspect identified
