Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b5253d5e20c463ddc8180bac31b7ba027c35b0130026c5fcb8c6a19cc6f477c0,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.09504,51.365651,On or near TEMPLE ROAD,E01001047,Croydon 027D,Investigation complete; no suspect identified
aaaeef423bd9c58b9b48ad69eac21768280ac23dfc6ef95f03ece41ae48d2fc4,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.063197,51.424698,On or near HILLVIEW ROAD,E01001596,Greenwich 032A,Investigation complete; no suspect identified
b5bdb9c4d83d89cb9086f544e9e59a9843dda612556900d5f4e64b7bac3e3a38,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.052968,51.467,On or near Supermarket,E01001610,Greenwich 023C,Investigation complete; no suspect identified
8f82761194db8a349fb2c11c05a4d24e83b5b3e46ff310baf4f06908ba3fecc3,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.023463,51.471164,On or near STRICKLAND STREET,E01033324,Lewisham 008E,Investigation complete; no suspect identified
c13db6cb4ff7234d676cb25180ce886733eddc689ce3e8d2a2fc0e0b5c7de858,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.004885,51.442832,On or near FURTHER GREEN ROAD,E01003354,Lewisham 026D,Investigation complete; no suspect identified
da0a7b35c076d527d00f5b79e947259dbe3e88d49b5ae81698727956d9aca95e,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.016696,51.462183,On or near ELMIRA STREET,E01003273,Lewisham 011A,Investigation complete; no suspect identified
6c6c244cc365c88b1f6237c5e076e91ab5d5898a7630ac36763ffe365192db30,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.004548,51.457811,On or near OLD ROAD,E01003283,Lewisham 013B,Investigation complete; no suspect identified
9b265bd7d3d1d2f1bfce40c3452dfe618ddfcf40ac0a8e562a4911fd3205e913,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.020394,51.460906,On or near ERMINE ROAD,E01003279,Lewisham 011D,Investigation complete; no suspect identified
b56d732aba97ac54f57f951aaeba4571bd923defe1397329ef9bd3de8cdff088,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.009085,51.465737,On or near BLACKHEATH VILLAGE,E01003202,Lewisham 009C,Investigation complete; no suspect identified
047a90b526507841b77cc46a0b0bd39f59e60d2fefd34451b6eed4205feba582,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.019188,51.465148,On or near CLAYBANK GROVE,E01003278,Lewisham 011C,Investigation complete; no suspect identified
9e97b594447829785b2908215b019348c2938ba76e280faf71b7320d1cfe874d,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.031407,51.48931,On or near FORESHORE,E01003249,Lewisham 001D,Investigation complete; no suspect identified
6927ebc01dbb8b877faeca350853ae5744f1999f367b4309843ebd797d96f8b2,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.011735,51.415988,On or near Sports/Recreation Area,E01032563,Bromley 040E,Investigation complete; no suspect identified
21bc8e3b56444e3642b0379a7096e10b1af264908db71cae510d4fe633152a72,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.043849,51.397478,On or near THE CLOSE,E01032568,Bromley 041E,Investigation complete; no suspect identified
93fedbdea1cc80dea4d24aaab469fbc71c15c294328242d7f9396efb6d7aef72,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.018919,51.402842,On or near WICKHAM ROAD,E01000770,Bromley 012D,Investigation complete; no suspect identified
fc6f6d8c19a3ec55b9c839641c203b1d2edc4fb08b10c60c471448827d8206b2,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.067243,51.372171,On or near HENSON CLOSE,E01000753,Bromley 031A,Investigation complete; no suspect identified
58c9d2f07a411560101db5fe2ebd0da9b6c78df2e12650290317a81c8d3edd8e,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.025992,51.396561,On or near WIMPOLE CLOSE,E01000678,Bromley 016E,Investigation complete; no suspect identified
a93f38081424dfdb26e3a8b016287d24ae7f5d58a0587862b7f5ce64402b5ba9,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.070062,51.423822,On or near BUCKINGHAM DRIVE,E01000690,Bromley 002B,Investigation complete; no suspect identified
89f564357577a7049c35dc361cd76c2dd19c6b5bafb406dd73c47d18cc7da9bf,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.082735,51.358947,On or near WENTWORTH CLOSE,E01000752,Bromley 036D,Investigation complete; no suspect identified
02fc4ebea9d9b5a7234cf8447ae3d1d496a55a7ceb8cf34cf230960f48d135bc,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.025403,51.416539,On or near CHISLET CLOSE,E01000718,Bromley 006E,Suspect charged
e06455d8cd6d264152bd39d6eb7bb16fe6746f58f7bb3bf38333f11d98a51877,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.107853,51.360107,On or near ARUNDEL DRIVE,E01000685,Bromley 037B,Investigation complete; no suspect identified
e06455d8cd6d264152bd39d6eb7bb16fe6746f58f7bb3bf38333f11d98a51877,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.107853,51.360107,On or near ARUNDEL DRIVE,E01000685,Bromley 037B,Investigation complete; no suspect identified
c1deee9ba317c91f441f4bd93af50ce034c9129003ad345a03a8e623f4dccfe8,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.033253,51.313242,On or near FORGEFIELD,E01000657,Bromley 039D,Investigation complete; no suspect identified
0ad9ef44efe6df2938d7ccafac494e6bb2c31a9e6c0d17b1420b97124e6bd1e9,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.001573,51.390092,On or near PICKHURST LANE,E01000827,Bromley 021B,Investigation complete; no suspect identified
52b3a74e88969043f229e71d92e508fb80ec29c042fba8d0fff5987405ff2d06,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.117257,51.547715,On or near ROMAN WAY,E01002765,Islington 015D,Suspect charged
594ed06bc5d51bf825f7a9092529dbf31a93d91932d5ec9ceae365ade9f22c2b,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.09021,51.555056,On or near PETHERTON ROAD,E01001738,Hackney 012C,Investigation complete; no suspect identified
594ed06bc5d51bf825f7a9092529dbf31a93d91932d5ec9ceae365ade9f22c2b,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.09021,51.555056,On or near PETHERTON ROAD,E01001738,Hackney 012C,Investigation complete; no suspect identified
06d5f6700975fb24f0dbc64c043329cc331aef595a5b525933b22ce3f9d58192,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.295721,51.530075,On or near WESTERN AVENUE,E01001277,Ealing 011B,Investigation complete; no suspect identified
88036d727a3666a83bed0c3fc86f8cafd436efb05ff1b670c3ebb80de07364e1,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.366571,51.548474,On or near BADMINTON CLOSE,E01001322,Ealing 004C,Investigation complete; no suspect identified
e0d4ef3223c5d398de167bd13a9945078563f59d39dc7cd548ec43ea269f0b5c,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.377196,51.532382,On or near BRUNEL CLOSE,E01001257,Ealing 008A,Investigation complete; no suspect identified
5909967191ae2d063df1cb26a87c9835d411abeb108f0ce4db5a5b4b2b677f4c,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.271755,51.500877,On or near PACKINGTON ROAD,E01001357,Ealing 033D,Investigation complete; no suspect identified
8b7a8da7e1236c5abc13312452dd37bed76a14616176c4aec370130d162cd9ad,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.30692,51.501768,On or near SOUTH EALING ROAD,E01001233,Ealing 031D,Investigation complete; no suspect identified
31d2ac91130b386828c864af3b9a45f8623cbf3f5d39c064fd5edb74ff6042b2,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.378461,51.502455,On or near PORTLAND ROAD,E01001333,Ealing 038A,Investigation complete; no suspect identified
20d37813b637e5ac49328c0020350a9120ae72d8b8dae0a56eda91635000f331,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.245956,51.506744,On or near THE VALE UXBRIDGE ROAD,E01001243,Ealing 024D,Investigation complete; no suspect identified
80f8c4b296b7425500b18d8bf5f0b9b1a56f6a451ad3244e9f1beb231374efd5,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.269473,51.513945,On or near HORN LANE,E01001199,Ealing 021D,Investigation complete; no suspect identified
2ec7f7119abb08e4502508f620d272058ae42fdc7e2c45d857acfafd15d67b66,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.267737,51.514504,On or near BIRKBECK AVENUE,E01001198,Ealing 021C,Investigation complete; no suspect identified
c1c074a5dc8f530edd31464ab6f8a5bf76dff40a3f6705cd60c4070f151a2b94,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.265907,51.51677,On or near FRIARY PARK COURT,E01001196,Ealing 015A,Investigation complete; no suspect identified
64f3a2eb222e6f64710b3df62dd8a52605b1f88337117625020a9a4a73d02f00,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.12359,51.512287,On or near Nightclub,E01004735,Westminster 018B,Investigation complete; no suspect identified
9ef2a913b242babe224bed9c3076211363e337ee1c083de6716da62d9b0ea49f,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.213149,51.529467,On or near SIXTH AVENUE,E01004720,Westminster 004C,Investigation complete; no suspect identified
0c218e696bb68493664d6f97c83ee3d40618dde91e9b6b17eb81c361aa7b9826,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.136755,51.516336,On or near Shopping Area,E01004763,Westminster 013B,Investigation complete; no suspect identified
017133582d9de12d9ba01d6a4e4a584de7ba8555ed0b53fa2823238dbfe87c5d,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.143678,51.509135,On or near HAY HILL,E01004761,Westminster 018D,Investigation complete; no suspect identified
ea153689da32cd87e9d6ecbdfce5210f5a9c26edf47074d9c74238af03352139,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.120387,51.51202,On or near WELLINGTON STREET,E01004735,Westminster 018B,Investigation complete; no suspect identified
f64ed4ecab7df3103c66d020dda3de70f0f72c0c1f1a0e5065f563b780eb7bff,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.194202,51.521147,On or near ALFRED ROAD,E01032512,Westminster 010F,Investigation complete; no suspect identified
b48bccb0eeff67dba8108b3a65a6c706ebc6e2ce109ab0a680781b0ca59ccb82,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.149614,51.513788,On or near Shopping Area,E01033595,Westminster 013E,Investigation complete; no suspect identified
c2dbf46319e3fab4a1db85f207c7a44661f24011a923877f262fccf13ee5f509,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.193713,51.522956,On or near FOSCOTE MEWS,E01004756,Westminster 006E,Investigation complete; no suspect identified
c3cc94523eb53d5935677fd5c8b0470046137142fe668f491ccf551ffd42e769,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.202926,51.48737,On or near FRANKLIN SQUARE,E01001912,Hammersmith and Fulham 015E,Investigation complete; no suspect identified
8c31bca17049064f0d7077ca78137dc80a0dd0d03ad1e48e7f65823db61fc2b9,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.168259,51.494486,On or near CRESCENT PLACE,E01002821,Kensington and Chelsea 014A,Investigation complete; no suspect identified
d619a904164e32bc4d6260321827efed50c4909af374e881a8aaf05588dfd16a,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.216945,51.517547,On or near OXFORD GARDENS,E01002909,Kensington and Chelsea 003E,Investigation complete; no suspect identified
d94b41af3c1bd9a646c900b02dcc2d6086b5321170afaf1b6e6885071f5af7f2,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.147827,51.513418,On or near SOUTH MOLTON LANE,E01033595,Westminster 013E,Investigation complete; no suspect identified
21f65385b09c88e1e2d245b17dbf2a238fff0abb3613095b43d4dda082537a4e,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.125874,51.511748,On or near Theatre/Concert Hall,E01004734,Westminster 018A,Investigation complete; no suspect identified
c2ee09d0c8cf3dac2618fadf36260fdef25b4587aa6d5b1c19fd612c2d107458,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.045404,51.61696,On or near NOBEL ROAD,E01001427,Enfield 030C,Investigation complete; no suspect identified
53004692b45522b20de289d59a943a5655e1b5e881d56c550ae9d55fdd7a151b,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.112435,51.628281,On or near OAKLANDS,E01001568,Enfield 022D,Investigation complete; no suspect identified
a7c863b2562515882fce93fda8f43df4950e763140e02fe65c296d499f2aa63a,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.07128,51.665875,On or near ADELAIDE CLOSE,E01001537,Enfield 005E,Investigation complete; no suspect identified
161f124395985e349ffc74a0be8f623a1a9482b66cf6b112ca5071dab7c3d757,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.11053,51.622334,On or near FOX LANE,E01001565,Enfield 029D,Investigation complete; no suspect identified
2f071b65bc2a317f2a4b08d5832df28b1a11a0e84ea1f053efa904f98bbd2d53,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.000962,51.597843,On or near PENTIRE ROAD,E01004377,Waltham Forest 010C,Investigation complete; no suspect identified
2f071b65bc2a317f2a4b08d5832df28b1a11a0e84ea1f053efa904f98bbd2d53,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.000962,51.597843,On or near PENTIRE ROAD,E01004377,Waltham Forest 010C,Investigation complete; no suspect identified
59c654508552f81219804e1fa64cb7f130252fe240b377e73f137b7597811c34,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.017909,51.565026,On or near LEYTON GRANGE,E01004428,Waltham Forest 026B,Investigation complete; no suspect identified
7d6cedb74cbb9a326916f223f6770ee72f7a99604e33a80c8b94593dca5ef4f4,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.004784,51.559379,On or near Pedestrian Subway,E01004341,Waltham Forest 027F,Investigation complete; no suspect identified
261bd14ec0aad8347fe8a7257931224c96a124b8cc8cffffeea5b0d2d73b2921,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.008999,51.559587,On or near Supermarket,E01004430,Waltham Forest 026D,Investigation complete; no suspect identified
6e94aae07d595cbed5c6aca616831509159e0a0938a6ee9c2b7fa7cef5465140,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.025116,51.571523,On or near SALCOMBE ROAD,E01004421,Waltham Forest 018B,Investigation complete; no suspect identified
91493fa6e800ad965e9234423d1e9afe7975ce2d654681ad06895be655143c20,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.002204,51.601377,On or near THE CLOSE,E01004381,Waltham Forest 007C,Investigation complete; no suspect identified
b99ddab44d08abf1577759cd5ffb8cfa65667f872a50b04f96dbed9c8ea9553b,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.070529,51.545607,On or near FENTON CLOSE,E01033700,Hackney 021H,Suspect charged
7e8676ea25563d33e7523499409f3658e8427e1fcb6067c78c38f940c3bbcef6,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.089461,51.528498,On or near EBENEZER STREET,E01033711,Hackney 027I,Investigation complete; no suspect identified
f3323a9c79b9d5013fb44e00e65a628d8e481588864e939221166c78775cc4aa,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.064639,51.539628,On or near WINDRUSH CLOSE,E01001815,Hackney 024D,Suspect charged
8b105e67e12acc57e8bc0e6670073fecedac3652db662544c7d7e1c499787759,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.027175,51.592141,On or near STATION APPROACH,E01003668,Redbridge 007A,Investigation complete; no suspect identified
9660faf5ff2a0544f168468dba7e1282d44074efb5ef8499f59a0790d2635697,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.104184,51.557135,On or near WESTROW GARDENS,E01003737,Redbridge 031A,Investigation complete; no suspect identified
d2c9b92f2bad6dec1014b30c00916d524421e675160abe6069b1598af07c4bb2,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.085723,51.534228,On or near RIPPLE ROAD,E01000050,Barking and Dagenham 019C,Investigation complete; no suspect identified
4b83c5829dd3cce571d77b356da4d0052e94df94207b205cb5ff72a95c236e98,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.012117,51.574424,On or near Supermarket,E01004420,Waltham Forest 020C,Offender given a caution
31a3cee4a99e4550d9cc7f23b1742af6134cb8b2257a7f62a33dc13f0590f4f3,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.166745,51.372334,On or near Petrol Station,E01004164,Sutton 004A,Investigation complete; no suspect identified
959c708adf4bfc60cee19108c6d26f1b74c601e6e803dec234ee42e593073ba6,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.131107,51.35803,On or near Sports/Recreation Area,E01004086,Sutton 019B,Investigation complete; no suspect identified
1ff23738f71f7f18b0a489436e3f088b5975a646ed81c4cfde44081f9236c739,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.131107,51.35803,On or near Sports/Recreation Area,E01004086,Sutton 019B,Investigation complete; no suspect identified
3918f68b8f3f02b0bab449308a72003c5dca70613d1701c42ca769f3a09b0882,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.131107,51.35803,On or near Sports/Recreation Area,E01004086,Sutton 019B,Investigation complete; no suspect identified
b1dae860ab9764649b8f04f7681c523a5d317e1f5c931b418d25ba905905fd7f,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.129343,51.360421,On or near STAFFORD ROAD,E01004086,Sutton 019B,Investigation complete; no suspect identified
aca0622e2e54af070f9276130bcd5fe01cecad44ec9cbf660ec30fb12ec5e4ca,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.121159,51.346289,On or near WELLINGTON DRIVE,E01004085,Sutton 024B,Investigation complete; no suspect identified
aca0622e2e54af070f9276130bcd5fe01cecad44ec9cbf660ec30fb12ec5e4ca,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.121159,51.346289,On or near WELLINGTON DRIVE,E01004085,Sutton 024B,Investigation complete; no suspect identified
3d70973e5bfa5c86beefbb3e73baa57963ded6d79d1276a4b429928bdd70e5e2,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.162391,51.374155,On or near NIGHTINGALE ROAD,E01004164,Sutton 004A,Investigation complete; no suspect identified
fe29084a7ee1ba4ce9ef040c7e7b17517bfcf76239a4374ab2a6ab0a7b24d44c,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.165595,51.37594,On or near GREEN CLOSE,E01004163,Sutton 005B,Investigation complete; no suspect identified
ca41fe7c492f6df572cfafd5113441ebcc80bb6bd8daedc770b277b0d2a886b2,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.153111,51.37159,On or near WANDLE SIDE,E01004171,Sutton 010A,Investigation complete; no suspect identified
a5f0ff675570b4f0b7daa73b3d1ed4b18822413260ef838c617fbc405bbb2a84,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.244623,51.366918,On or near ROSEDALE ROAD,E01004117,Sutton 006A,Investigation complete; no suspect identified
8247409dcb62127a2874c100ed870f681f07078ee5415987e83ec8c8e564e365,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.217077,51.356736,On or near KINGSWAY ROAD,E01004112,Sutton 016C,Investigation complete; no suspect identified
f71ec5b923d4f51d15538d135f5d1d5ba9d22020657f0bf7c13d9f953d9d5e29,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.168509,51.353342,On or near QUEEN MARY'S AVENUE,E01004107,Sutton 020B,Investigation complete; no suspect identified
303d0ce98fa04fe9731d4f2abee50b01145f2583ffb103f4e0d6697f68bad60c,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.162611,51.485631,On or near TOWER ROAD,E01000406,Bexley 005C,Investigation complete; no suspect identified
64f2e882f642baee08848de3281e2620fb8032c14fda3ffe8d7b5e08864cb9ae,2016-11,Metropolitan Police Service,Metropolitan Police Service,0.140272,51.474908,On or near HYTHE AVENUE,E01000436,Bexley 011E,Investigation complete; no suspect identified
